"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DNK","M3","TOT","IDX2010","M","1979-01",9.770324,
"DNK","M3","TOT","IDX2010","M","1979-02",9.863326,
"DNK","M3","TOT","IDX2010","M","1979-03",9.9908,
"DNK","M3","TOT","IDX2010","M","1979-04",10.1081,
"DNK","M3","TOT","IDX2010","M","1979-05",10.21603,
"DNK","M3","TOT","IDX2010","M","1979-06",10.28962,
"DNK","M3","TOT","IDX2010","M","1979-07",10.36013,
"DNK","M3","TOT","IDX2010","M","1979-08",10.42741,
"DNK","M3","TOT","IDX2010","M","1979-09",10.46888,
"DNK","M3","TOT","IDX2010","M","1979-10",10.55896,
"DNK","M3","TOT","IDX2010","M","1979-11",10.63619,
"DNK","M3","TOT","IDX2010","M","1979-12",10.6609,
"DNK","M3","TOT","IDX2010","M","1980-01",10.70836,
"DNK","M3","TOT","IDX2010","M","1980-02",10.74816,
"DNK","M3","TOT","IDX2010","M","1980-03",10.80884,
"DNK","M3","TOT","IDX2010","M","1980-04",10.85035,
"DNK","M3","TOT","IDX2010","M","1980-05",10.87,
"DNK","M3","TOT","IDX2010","M","1980-06",10.94999,
"DNK","M3","TOT","IDX2010","M","1980-07",11.00719,
"DNK","M3","TOT","IDX2010","M","1980-08",11.08179,
"DNK","M3","TOT","IDX2010","M","1980-09",11.23206,
"DNK","M3","TOT","IDX2010","M","1980-10",11.42705,
"DNK","M3","TOT","IDX2010","M","1980-11",11.63297,
"DNK","M3","TOT","IDX2010","M","1980-12",11.76252,
"DNK","M3","TOT","IDX2010","M","1981-01",11.82722,
"DNK","M3","TOT","IDX2010","M","1981-02",11.94145,
"DNK","M3","TOT","IDX2010","M","1981-03",12.04133,
"DNK","M3","TOT","IDX2010","M","1981-04",12.15611,
"DNK","M3","TOT","IDX2010","M","1981-05",12.27257,
"DNK","M3","TOT","IDX2010","M","1981-06",12.34678,
"DNK","M3","TOT","IDX2010","M","1981-07",12.42743,
"DNK","M3","TOT","IDX2010","M","1981-08",12.7218,
"DNK","M3","TOT","IDX2010","M","1981-09",12.79036,
"DNK","M3","TOT","IDX2010","M","1981-10",12.6797,
"DNK","M3","TOT","IDX2010","M","1981-11",12.91228,
"DNK","M3","TOT","IDX2010","M","1981-12",13.0114,
"DNK","M3","TOT","IDX2010","M","1982-01",13.02895,
"DNK","M3","TOT","IDX2010","M","1982-02",13.16064,
"DNK","M3","TOT","IDX2010","M","1982-03",13.27357,
"DNK","M3","TOT","IDX2010","M","1982-04",13.35491,
"DNK","M3","TOT","IDX2010","M","1982-05",13.42311,
"DNK","M3","TOT","IDX2010","M","1982-06",13.48883,
"DNK","M3","TOT","IDX2010","M","1982-07",13.66698,
"DNK","M3","TOT","IDX2010","M","1982-08",13.84612,
"DNK","M3","TOT","IDX2010","M","1982-09",13.9126,
"DNK","M3","TOT","IDX2010","M","1982-10",14.00222,
"DNK","M3","TOT","IDX2010","M","1982-11",14.0994,
"DNK","M3","TOT","IDX2010","M","1982-12",14.24695,
"DNK","M3","TOT","IDX2010","M","1983-01",14.48401,
"DNK","M3","TOT","IDX2010","M","1983-02",14.70517,
"DNK","M3","TOT","IDX2010","M","1983-03",15.02449,
"DNK","M3","TOT","IDX2010","M","1983-04",15.40761,
"DNK","M3","TOT","IDX2010","M","1983-05",15.72272,
"DNK","M3","TOT","IDX2010","M","1983-06",16.09621,
"DNK","M3","TOT","IDX2010","M","1983-07",16.42366,
"DNK","M3","TOT","IDX2010","M","1983-08",16.64312,
"DNK","M3","TOT","IDX2010","M","1983-09",17.00584,
"DNK","M3","TOT","IDX2010","M","1983-10",17.31054,
"DNK","M3","TOT","IDX2010","M","1983-11",17.49641,
"DNK","M3","TOT","IDX2010","M","1983-12",17.92156,
"DNK","M3","TOT","IDX2010","M","1984-01",18.36449,
"DNK","M3","TOT","IDX2010","M","1984-02",18.63956,
"DNK","M3","TOT","IDX2010","M","1984-03",18.87493,
"DNK","M3","TOT","IDX2010","M","1984-04",19.06853,
"DNK","M3","TOT","IDX2010","M","1984-05",19.3007,
"DNK","M3","TOT","IDX2010","M","1984-06",19.58,
"DNK","M3","TOT","IDX2010","M","1984-07",19.7299,
"DNK","M3","TOT","IDX2010","M","1984-08",20.01095,
"DNK","M3","TOT","IDX2010","M","1984-09",20.34967,
"DNK","M3","TOT","IDX2010","M","1984-10",20.74904,
"DNK","M3","TOT","IDX2010","M","1984-11",21.22085,
"DNK","M3","TOT","IDX2010","M","1984-12",21.34166,
"DNK","M3","TOT","IDX2010","M","1985-01",21.44518,
"DNK","M3","TOT","IDX2010","M","1985-02",21.72726,
"DNK","M3","TOT","IDX2010","M","1985-03",21.8478,
"DNK","M3","TOT","IDX2010","M","1985-04",22.02778,
"DNK","M3","TOT","IDX2010","M","1985-05",22.35237,
"DNK","M3","TOT","IDX2010","M","1985-06",22.62045,
"DNK","M3","TOT","IDX2010","M","1985-07",22.97398,
"DNK","M3","TOT","IDX2010","M","1985-08",23.50719,
"DNK","M3","TOT","IDX2010","M","1985-09",23.86815,
"DNK","M3","TOT","IDX2010","M","1985-10",23.96197,
"DNK","M3","TOT","IDX2010","M","1985-11",24.17148,
"DNK","M3","TOT","IDX2010","M","1985-12",24.6659,
"DNK","M3","TOT","IDX2010","M","1986-01",25.23123,
"DNK","M3","TOT","IDX2010","M","1986-02",25.66771,
"DNK","M3","TOT","IDX2010","M","1986-03",26.08225,
"DNK","M3","TOT","IDX2010","M","1986-04",26.33662,
"DNK","M3","TOT","IDX2010","M","1986-05",26.52566,
"DNK","M3","TOT","IDX2010","M","1986-06",26.54961,
"DNK","M3","TOT","IDX2010","M","1986-07",26.5154,
"DNK","M3","TOT","IDX2010","M","1986-08",26.57001,
"DNK","M3","TOT","IDX2010","M","1986-09",26.66638,
"DNK","M3","TOT","IDX2010","M","1986-10",26.8279,
"DNK","M3","TOT","IDX2010","M","1986-11",26.89602,
"DNK","M3","TOT","IDX2010","M","1986-12",27.01626,
"DNK","M3","TOT","IDX2010","M","1987-01",27.01807,
"DNK","M3","TOT","IDX2010","M","1987-02",26.95004,
"DNK","M3","TOT","IDX2010","M","1987-03",27.20547,
"DNK","M3","TOT","IDX2010","M","1987-04",27.42487,
"DNK","M3","TOT","IDX2010","M","1987-05",27.52012,
"DNK","M3","TOT","IDX2010","M","1987-06",27.85233,
"DNK","M3","TOT","IDX2010","M","1987-07",27.99636,
"DNK","M3","TOT","IDX2010","M","1987-08",28.04547,
"DNK","M3","TOT","IDX2010","M","1987-09",28.01862,
"DNK","M3","TOT","IDX2010","M","1987-10",28.00464,
"DNK","M3","TOT","IDX2010","M","1987-11",28.13001,
"DNK","M3","TOT","IDX2010","M","1987-12",28.15144,
"DNK","M3","TOT","IDX2010","M","1988-01",28.19289,
"DNK","M3","TOT","IDX2010","M","1988-02",28.2228,
"DNK","M3","TOT","IDX2010","M","1988-03",28.05094,
"DNK","M3","TOT","IDX2010","M","1988-04",28.04182,
"DNK","M3","TOT","IDX2010","M","1988-05",28.3489,
"DNK","M3","TOT","IDX2010","M","1988-06",28.70401,
"DNK","M3","TOT","IDX2010","M","1988-07",29.09945,
"DNK","M3","TOT","IDX2010","M","1988-08",29.21664,
"DNK","M3","TOT","IDX2010","M","1988-09",29.24439,
"DNK","M3","TOT","IDX2010","M","1988-10",29.31834,
"DNK","M3","TOT","IDX2010","M","1988-11",29.20227,
"DNK","M3","TOT","IDX2010","M","1988-12",29.4655,
"DNK","M3","TOT","IDX2010","M","1989-01",26.78349,
"DNK","M3","TOT","IDX2010","M","1989-02",24.3841,
"DNK","M3","TOT","IDX2010","M","1989-03",24.62164,
"DNK","M3","TOT","IDX2010","M","1989-04",24.01093,
"DNK","M3","TOT","IDX2010","M","1989-05",23.71074,
"DNK","M3","TOT","IDX2010","M","1989-06",23.9808,
"DNK","M3","TOT","IDX2010","M","1989-07",24.10168,
"DNK","M3","TOT","IDX2010","M","1989-08",23.83507,
"DNK","M3","TOT","IDX2010","M","1989-09",24.03053,
"DNK","M3","TOT","IDX2010","M","1989-10",24.19625,
"DNK","M3","TOT","IDX2010","M","1989-11",24.29974,
"DNK","M3","TOT","IDX2010","M","1989-12",24.64972,
"DNK","M3","TOT","IDX2010","M","1990-01",24.78025,
"DNK","M3","TOT","IDX2010","M","1990-02",24.82391,
"DNK","M3","TOT","IDX2010","M","1990-03",25.23181,
"DNK","M3","TOT","IDX2010","M","1990-04",25.50464,
"DNK","M3","TOT","IDX2010","M","1990-05",25.53844,
"DNK","M3","TOT","IDX2010","M","1990-06",25.69574,
"DNK","M3","TOT","IDX2010","M","1990-07",25.7109,
"DNK","M3","TOT","IDX2010","M","1990-08",25.67108,
"DNK","M3","TOT","IDX2010","M","1990-09",25.98188,
"DNK","M3","TOT","IDX2010","M","1990-10",26.19975,
"DNK","M3","TOT","IDX2010","M","1990-11",26.313,
"DNK","M3","TOT","IDX2010","M","1990-12",26.6246,
"DNK","M3","TOT","IDX2010","M","1991-01",26.75385,
"DNK","M3","TOT","IDX2010","M","1991-02",26.2099,
"DNK","M3","TOT","IDX2010","M","1991-03",26.28156,
"DNK","M3","TOT","IDX2010","M","1991-04",27.02993,
"DNK","M3","TOT","IDX2010","M","1991-05",27.69631,
"DNK","M3","TOT","IDX2010","M","1991-06",27.95929,
"DNK","M3","TOT","IDX2010","M","1991-07",28.57368,
"DNK","M3","TOT","IDX2010","M","1991-08",29.08925,
"DNK","M3","TOT","IDX2010","M","1991-09",28.77281,
"DNK","M3","TOT","IDX2010","M","1991-10",28.91688,
"DNK","M3","TOT","IDX2010","M","1991-11",29.14715,
"DNK","M3","TOT","IDX2010","M","1991-12",28.7758,
"DNK","M3","TOT","IDX2010","M","1992-01",29.48806,
"DNK","M3","TOT","IDX2010","M","1992-02",30.71808,
"DNK","M3","TOT","IDX2010","M","1992-03",30.81185,
"DNK","M3","TOT","IDX2010","M","1992-04",30.95985,
"DNK","M3","TOT","IDX2010","M","1992-05",31.19514,
"DNK","M3","TOT","IDX2010","M","1992-06",31.22349,
"DNK","M3","TOT","IDX2010","M","1992-07",31.159,
"DNK","M3","TOT","IDX2010","M","1992-08",31.29486,
"DNK","M3","TOT","IDX2010","M","1992-09",31.25002,
"DNK","M3","TOT","IDX2010","M","1992-10",31.23321,
"DNK","M3","TOT","IDX2010","M","1992-11",31.42408,
"DNK","M3","TOT","IDX2010","M","1992-12",30.73797,
"DNK","M3","TOT","IDX2010","M","1993-01",30.5275,
"DNK","M3","TOT","IDX2010","M","1993-02",31.11994,
"DNK","M3","TOT","IDX2010","M","1993-03",31.41005,
"DNK","M3","TOT","IDX2010","M","1993-04",31.87457,
"DNK","M3","TOT","IDX2010","M","1993-05",32.23976,
"DNK","M3","TOT","IDX2010","M","1993-06",32.50476,
"DNK","M3","TOT","IDX2010","M","1993-07",32.80093,
"DNK","M3","TOT","IDX2010","M","1993-08",33.15645,
"DNK","M3","TOT","IDX2010","M","1993-09",33.62627,
"DNK","M3","TOT","IDX2010","M","1993-10",34.14286,
"DNK","M3","TOT","IDX2010","M","1993-11",34.4907,
"DNK","M3","TOT","IDX2010","M","1993-12",34.44271,
"DNK","M3","TOT","IDX2010","M","1994-01",35.30377,
"DNK","M3","TOT","IDX2010","M","1994-02",36.11977,
"DNK","M3","TOT","IDX2010","M","1994-03",35.74893,
"DNK","M3","TOT","IDX2010","M","1994-04",35.60416,
"DNK","M3","TOT","IDX2010","M","1994-05",35.40746,
"DNK","M3","TOT","IDX2010","M","1994-06",35.06383,
"DNK","M3","TOT","IDX2010","M","1994-07",35.03203,
"DNK","M3","TOT","IDX2010","M","1994-08",34.83005,
"DNK","M3","TOT","IDX2010","M","1994-09",34.36646,
"DNK","M3","TOT","IDX2010","M","1994-10",34.12744,
"DNK","M3","TOT","IDX2010","M","1994-11",34.06779,
"DNK","M3","TOT","IDX2010","M","1994-12",33.66031,
"DNK","M3","TOT","IDX2010","M","1995-01",33.48468,
"DNK","M3","TOT","IDX2010","M","1995-02",33.73002,
"DNK","M3","TOT","IDX2010","M","1995-03",33.90518,
"DNK","M3","TOT","IDX2010","M","1995-04",34.01742,
"DNK","M3","TOT","IDX2010","M","1995-05",34.10641,
"DNK","M3","TOT","IDX2010","M","1995-06",34.2981,
"DNK","M3","TOT","IDX2010","M","1995-07",34.40366,
"DNK","M3","TOT","IDX2010","M","1995-08",34.38114,
"DNK","M3","TOT","IDX2010","M","1995-09",34.41274,
"DNK","M3","TOT","IDX2010","M","1995-10",34.56709,
"DNK","M3","TOT","IDX2010","M","1995-11",34.66946,
"DNK","M3","TOT","IDX2010","M","1995-12",34.62339,
"DNK","M3","TOT","IDX2010","M","1996-01",35.02005,
"DNK","M3","TOT","IDX2010","M","1996-02",35.61207,
"DNK","M3","TOT","IDX2010","M","1996-03",35.70669,
"DNK","M3","TOT","IDX2010","M","1996-04",36.18753,
"DNK","M3","TOT","IDX2010","M","1996-05",36.45213,
"DNK","M3","TOT","IDX2010","M","1996-06",36.43603,
"DNK","M3","TOT","IDX2010","M","1996-07",36.50724,
"DNK","M3","TOT","IDX2010","M","1996-08",36.95074,
"DNK","M3","TOT","IDX2010","M","1996-09",37.50566,
"DNK","M3","TOT","IDX2010","M","1996-10",37.82158,
"DNK","M3","TOT","IDX2010","M","1996-11",38.19923,
"DNK","M3","TOT","IDX2010","M","1996-12",38.3057,
"DNK","M3","TOT","IDX2010","M","1997-01",38.66787,
"DNK","M3","TOT","IDX2010","M","1997-02",39.11028,
"DNK","M3","TOT","IDX2010","M","1997-03",39.27268,
"DNK","M3","TOT","IDX2010","M","1997-04",39.19434,
"DNK","M3","TOT","IDX2010","M","1997-05",39.18067,
"DNK","M3","TOT","IDX2010","M","1997-06",39.53538,
"DNK","M3","TOT","IDX2010","M","1997-07",40.02702,
"DNK","M3","TOT","IDX2010","M","1997-08",40.10771,
"DNK","M3","TOT","IDX2010","M","1997-09",39.80251,
"DNK","M3","TOT","IDX2010","M","1997-10",40.43599,
"DNK","M3","TOT","IDX2010","M","1997-11",41.10739,
"DNK","M3","TOT","IDX2010","M","1997-12",41.17883,
"DNK","M3","TOT","IDX2010","M","1998-01",41.36224,
"DNK","M3","TOT","IDX2010","M","1998-02",41.33585,
"DNK","M3","TOT","IDX2010","M","1998-03",41.26688,
"DNK","M3","TOT","IDX2010","M","1998-04",41.49979,
"DNK","M3","TOT","IDX2010","M","1998-05",41.8696,
"DNK","M3","TOT","IDX2010","M","1998-06",41.89278,
"DNK","M3","TOT","IDX2010","M","1998-07",42.17397,
"DNK","M3","TOT","IDX2010","M","1998-08",42.41908,
"DNK","M3","TOT","IDX2010","M","1998-09",42.64063,
"DNK","M3","TOT","IDX2010","M","1998-10",43.0228,
"DNK","M3","TOT","IDX2010","M","1998-11",42.93434,
"DNK","M3","TOT","IDX2010","M","1998-12",42.88312,
"DNK","M3","TOT","IDX2010","M","1999-01",42.9852,
"DNK","M3","TOT","IDX2010","M","1999-02",42.94491,
"DNK","M3","TOT","IDX2010","M","1999-03",43.02159,
"DNK","M3","TOT","IDX2010","M","1999-04",43.30841,
"DNK","M3","TOT","IDX2010","M","1999-05",43.62451,
"DNK","M3","TOT","IDX2010","M","1999-06",43.72176,
"DNK","M3","TOT","IDX2010","M","1999-07",43.84125,
"DNK","M3","TOT","IDX2010","M","1999-08",44.22574,
"DNK","M3","TOT","IDX2010","M","1999-09",44.08234,
"DNK","M3","TOT","IDX2010","M","1999-10",43.75754,
"DNK","M3","TOT","IDX2010","M","1999-11",44.4523,
"DNK","M3","TOT","IDX2010","M","1999-12",44.66452,
"DNK","M3","TOT","IDX2010","M","2000-01",44.22635,
"DNK","M3","TOT","IDX2010","M","2000-02",44.35622,
"DNK","M3","TOT","IDX2010","M","2000-03",44.76003,
"DNK","M3","TOT","IDX2010","M","2000-04",44.23576,
"DNK","M3","TOT","IDX2010","M","2000-05",44.35228,
"DNK","M3","TOT","IDX2010","M","2000-06",45.1914,
"DNK","M3","TOT","IDX2010","M","2000-07",43.43265,
"DNK","M3","TOT","IDX2010","M","2000-08",42.45603,
"DNK","M3","TOT","IDX2010","M","2000-09",42.8961,
"DNK","M3","TOT","IDX2010","M","2000-10",42.63623,
"DNK","M3","TOT","IDX2010","M","2000-11",42.61232,
"DNK","M3","TOT","IDX2010","M","2000-12",42.27536,
"DNK","M3","TOT","IDX2010","M","2001-01",42.62837,
"DNK","M3","TOT","IDX2010","M","2001-02",43.71726,
"DNK","M3","TOT","IDX2010","M","2001-03",44.26161,
"DNK","M3","TOT","IDX2010","M","2001-04",44.36234,
"DNK","M3","TOT","IDX2010","M","2001-05",44.30998,
"DNK","M3","TOT","IDX2010","M","2001-06",44.82368,
"DNK","M3","TOT","IDX2010","M","2001-07",45.21777,
"DNK","M3","TOT","IDX2010","M","2001-08",45.69512,
"DNK","M3","TOT","IDX2010","M","2001-09",46.51392,
"DNK","M3","TOT","IDX2010","M","2001-10",46.87307,
"DNK","M3","TOT","IDX2010","M","2001-11",47.23082,
"DNK","M3","TOT","IDX2010","M","2001-12",46.33128,
"DNK","M3","TOT","IDX2010","M","2002-01",45.0793,
"DNK","M3","TOT","IDX2010","M","2002-02",44.94977,
"DNK","M3","TOT","IDX2010","M","2002-03",44.91711,
"DNK","M3","TOT","IDX2010","M","2002-04",45.20211,
"DNK","M3","TOT","IDX2010","M","2002-05",45.52911,
"DNK","M3","TOT","IDX2010","M","2002-06",45.85398,
"DNK","M3","TOT","IDX2010","M","2002-07",46.5055,
"DNK","M3","TOT","IDX2010","M","2002-08",47.06219,
"DNK","M3","TOT","IDX2010","M","2002-09",47.67758,
"DNK","M3","TOT","IDX2010","M","2002-10",48.35865,
"DNK","M3","TOT","IDX2010","M","2002-11",49.11642,
"DNK","M3","TOT","IDX2010","M","2002-12",50.09295,
"DNK","M3","TOT","IDX2010","M","2003-01",51.66821,
"DNK","M3","TOT","IDX2010","M","2003-02",53.37735,
"DNK","M3","TOT","IDX2010","M","2003-03",53.35339,
"DNK","M3","TOT","IDX2010","M","2003-04",53.55885,
"DNK","M3","TOT","IDX2010","M","2003-05",54.96722,
"DNK","M3","TOT","IDX2010","M","2003-06",55.41483,
"DNK","M3","TOT","IDX2010","M","2003-07",55.68009,
"DNK","M3","TOT","IDX2010","M","2003-08",56.05968,
"DNK","M3","TOT","IDX2010","M","2003-09",55.74019,
"DNK","M3","TOT","IDX2010","M","2003-10",56.77755,
"DNK","M3","TOT","IDX2010","M","2003-11",58.51373,
"DNK","M3","TOT","IDX2010","M","2003-12",57.56659,
"DNK","M3","TOT","IDX2010","M","2004-01",58.57865,
"DNK","M3","TOT","IDX2010","M","2004-02",61.25122,
"DNK","M3","TOT","IDX2010","M","2004-03",62.00224,
"DNK","M3","TOT","IDX2010","M","2004-04",62.66841,
"DNK","M3","TOT","IDX2010","M","2004-05",63.14992,
"DNK","M3","TOT","IDX2010","M","2004-06",62.82373,
"DNK","M3","TOT","IDX2010","M","2004-07",63.01569,
"DNK","M3","TOT","IDX2010","M","2004-08",63.86038,
"DNK","M3","TOT","IDX2010","M","2004-09",63.78194,
"DNK","M3","TOT","IDX2010","M","2004-10",63.674,
"DNK","M3","TOT","IDX2010","M","2004-11",64.03613,
"DNK","M3","TOT","IDX2010","M","2004-12",60.94617,
"DNK","M3","TOT","IDX2010","M","2005-01",57.43477,
"DNK","M3","TOT","IDX2010","M","2005-02",57.34676,
"DNK","M3","TOT","IDX2010","M","2005-03",57.43279,
"DNK","M3","TOT","IDX2010","M","2005-04",58.49397,
"DNK","M3","TOT","IDX2010","M","2005-05",59.23307,
"DNK","M3","TOT","IDX2010","M","2005-06",61.00461,
"DNK","M3","TOT","IDX2010","M","2005-07",63.36541,
"DNK","M3","TOT","IDX2010","M","2005-08",63.92094,
"DNK","M3","TOT","IDX2010","M","2005-09",64.29395,
"DNK","M3","TOT","IDX2010","M","2005-10",64.46764,
"DNK","M3","TOT","IDX2010","M","2005-11",64.86678,
"DNK","M3","TOT","IDX2010","M","2005-12",65.4491,
"DNK","M3","TOT","IDX2010","M","2006-01",68.19236,
"DNK","M3","TOT","IDX2010","M","2006-02",68.3949,
"DNK","M3","TOT","IDX2010","M","2006-03",67.3938,
"DNK","M3","TOT","IDX2010","M","2006-04",68.22031,
"DNK","M3","TOT","IDX2010","M","2006-05",68.09725,
"DNK","M3","TOT","IDX2010","M","2006-06",69.02757,
"DNK","M3","TOT","IDX2010","M","2006-07",69.57426,
"DNK","M3","TOT","IDX2010","M","2006-08",69.82079,
"DNK","M3","TOT","IDX2010","M","2006-09",70.65802,
"DNK","M3","TOT","IDX2010","M","2006-10",71.75434,
"DNK","M3","TOT","IDX2010","M","2006-11",72.51858,
"DNK","M3","TOT","IDX2010","M","2006-12",72.91233,
"DNK","M3","TOT","IDX2010","M","2007-01",73.49389,
"DNK","M3","TOT","IDX2010","M","2007-02",74.3215,
"DNK","M3","TOT","IDX2010","M","2007-03",75.96401,
"DNK","M3","TOT","IDX2010","M","2007-04",76.49409,
"DNK","M3","TOT","IDX2010","M","2007-05",76.14675,
"DNK","M3","TOT","IDX2010","M","2007-06",77.50516,
"DNK","M3","TOT","IDX2010","M","2007-07",79.24865,
"DNK","M3","TOT","IDX2010","M","2007-08",80.72652,
"DNK","M3","TOT","IDX2010","M","2007-09",81.60057,
"DNK","M3","TOT","IDX2010","M","2007-10",81.92702,
"DNK","M3","TOT","IDX2010","M","2007-11",82.65581,
"DNK","M3","TOT","IDX2010","M","2007-12",84.38142,
"DNK","M3","TOT","IDX2010","M","2008-01",86.10031,
"DNK","M3","TOT","IDX2010","M","2008-02",88.87546,
"DNK","M3","TOT","IDX2010","M","2008-03",90.59492,
"DNK","M3","TOT","IDX2010","M","2008-04",90.23909,
"DNK","M3","TOT","IDX2010","M","2008-05",90.8512,
"DNK","M3","TOT","IDX2010","M","2008-06",91.02214,
"DNK","M3","TOT","IDX2010","M","2008-07",91.16718,
"DNK","M3","TOT","IDX2010","M","2008-08",91.5147,
"DNK","M3","TOT","IDX2010","M","2008-09",91.06825,
"DNK","M3","TOT","IDX2010","M","2008-10",92.63468,
"DNK","M3","TOT","IDX2010","M","2008-11",94.98651,
"DNK","M3","TOT","IDX2010","M","2008-12",93.4332,
"DNK","M3","TOT","IDX2010","M","2009-01",93.85325,
"DNK","M3","TOT","IDX2010","M","2009-02",96.47821,
"DNK","M3","TOT","IDX2010","M","2009-03",96.27052,
"DNK","M3","TOT","IDX2010","M","2009-04",96.46843,
"DNK","M3","TOT","IDX2010","M","2009-05",97.57041,
"DNK","M3","TOT","IDX2010","M","2009-06",98.10905,
"DNK","M3","TOT","IDX2010","M","2009-07",98.17302,
"DNK","M3","TOT","IDX2010","M","2009-08",98.37386,
"DNK","M3","TOT","IDX2010","M","2009-09",98.72965,
"DNK","M3","TOT","IDX2010","M","2009-10",98.27601,
"DNK","M3","TOT","IDX2010","M","2009-11",97.55392,
"DNK","M3","TOT","IDX2010","M","2009-12",96.30989,
"DNK","M3","TOT","IDX2010","M","2010-01",96.28471,
"DNK","M3","TOT","IDX2010","M","2010-02",96.88591,
"DNK","M3","TOT","IDX2010","M","2010-03",96.73453,
"DNK","M3","TOT","IDX2010","M","2010-04",97.55452,
"DNK","M3","TOT","IDX2010","M","2010-05",98.60175,
"DNK","M3","TOT","IDX2010","M","2010-06",99.44951,
"DNK","M3","TOT","IDX2010","M","2010-07",101.6924,
"DNK","M3","TOT","IDX2010","M","2010-08",104.8133,
"DNK","M3","TOT","IDX2010","M","2010-09",103.5804,
"DNK","M3","TOT","IDX2010","M","2010-10",101.1971,
"DNK","M3","TOT","IDX2010","M","2010-11",101.3593,
"DNK","M3","TOT","IDX2010","M","2010-12",101.8465,
"DNK","M3","TOT","IDX2010","M","2011-01",96.4762,
"DNK","M3","TOT","IDX2010","M","2011-02",91.18365,
"DNK","M3","TOT","IDX2010","M","2011-03",91.74802,
"DNK","M3","TOT","IDX2010","M","2011-04",90.99604,
"DNK","M3","TOT","IDX2010","M","2011-05",90.48701,
"DNK","M3","TOT","IDX2010","M","2011-06",90.9744,
"DNK","M3","TOT","IDX2010","M","2011-07",91.80756,
"DNK","M3","TOT","IDX2010","M","2011-08",92.65656,
"DNK","M3","TOT","IDX2010","M","2011-09",94.30695,
"DNK","M3","TOT","IDX2010","M","2011-10",93.38345,
"DNK","M3","TOT","IDX2010","M","2011-11",92.72103,
"DNK","M3","TOT","IDX2010","M","2011-12",95.14375,
"DNK","M3","TOT","IDX2010","M","2012-01",100.0916,
"DNK","M3","TOT","IDX2010","M","2012-02",104.6213,
"DNK","M3","TOT","IDX2010","M","2012-03",105.6491,
"DNK","M3","TOT","IDX2010","M","2012-04",107.135,
"DNK","M3","TOT","IDX2010","M","2012-05",107.4665,
"DNK","M3","TOT","IDX2010","M","2012-06",107.5185,
"DNK","M3","TOT","IDX2010","M","2012-07",106.9998,
"DNK","M3","TOT","IDX2010","M","2012-08",107.222,
"DNK","M3","TOT","IDX2010","M","2012-09",107.6071,
"DNK","M3","TOT","IDX2010","M","2012-10",103.6128,
"DNK","M3","TOT","IDX2010","M","2012-11",99.1366,
"DNK","M3","TOT","IDX2010","M","2012-12",97.83537,
"DNK","M3","TOT","IDX2010","M","2013-01",95.9958,
"DNK","M3","TOT","IDX2010","M","2013-02",93.06866,
"DNK","M3","TOT","IDX2010","M","2013-03",91.6356,
"DNK","M3","TOT","IDX2010","M","2013-04",90.12537,
"DNK","M3","TOT","IDX2010","M","2013-05",88.74268,
"DNK","M3","TOT","IDX2010","M","2013-06",88.64883,
"DNK","M3","TOT","IDX2010","M","2013-07",88.74001,
"DNK","M3","TOT","IDX2010","M","2013-08",88.46166,
"DNK","M3","TOT","IDX2010","M","2013-09",92.98515,
"DNK","M3","TOT","IDX2010","M","2013-10",97.32817,
"DNK","M3","TOT","IDX2010","M","2013-11",96.75682,
"DNK","M3","TOT","IDX2010","M","2013-12",96.51783,
"DNK","M3","TOT","IDX2010","M","2014-01",96.71639,
"DNK","M3","TOT","IDX2010","M","2014-02",97.72325,
"DNK","M3","TOT","IDX2010","M","2014-03",98.00076,
"DNK","M3","TOT","IDX2010","M","2014-04",98.26171,
"DNK","M3","TOT","IDX2010","M","2014-05",99.03065,
"DNK","M3","TOT","IDX2010","M","2014-06",99.57095,
"DNK","M3","TOT","IDX2010","M","2014-07",100.2854,
"DNK","M3","TOT","IDX2010","M","2014-08",102.8277,
"DNK","M3","TOT","IDX2010","M","2014-09",104.5622,
"DNK","M3","TOT","IDX2010","M","2014-10",105.436,
"DNK","M3","TOT","IDX2010","M","2014-11",107.4023,
"DNK","M3","TOT","IDX2010","M","2014-12",108.2839,
"DNK","M3","TOT","IDX2010","M","2015-01",112.4326,
"DNK","M3","TOT","IDX2010","M","2015-02",116.5195,
"DNK","M3","TOT","IDX2010","M","2015-03",115.3456,
"DNK","M3","TOT","IDX2010","M","2015-04",116.6887,
"DNK","M3","TOT","IDX2010","M","2015-05",119.9948,
"DNK","M3","TOT","IDX2010","M","2015-06",120.2976,
"DNK","M3","TOT","IDX2010","M","2015-07",121.3982,
"DNK","M3","TOT","IDX2010","M","2015-08",122.2242,
"DNK","M3","TOT","IDX2010","M","2015-09",121.1238,
"DNK","M3","TOT","IDX2010","M","2015-10",121.043,
"DNK","M3","TOT","IDX2010","M","2015-11",121.9988,
"DNK","M3","TOT","IDX2010","M","2015-12",122.1061,
"DNK","M3","TOT","IDX2010","M","2016-01",120.7649,
"DNK","M3","TOT","IDX2010","M","2016-02",120.4223,
"DNK","M3","TOT","IDX2010","M","2016-03",120.1662,
"DNK","M3","TOT","IDX2010","M","2016-04",121.5536,
"DNK","M3","TOT","IDX2010","M","2016-05",124.2679,
"DNK","M3","TOT","IDX2010","M","2016-06",123.8611,
