"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","TRADESERV","EXP","MLN_USD","A","1960",297.5403,
"AUS","TRADESERV","EXP","MLN_USD","A","1961",331.5945,
"AUS","TRADESERV","EXP","MLN_USD","A","1962",355.3028,
"AUS","TRADESERV","EXP","MLN_USD","A","1963",407.5804,
"AUS","TRADESERV","EXP","MLN_USD","A","1964",460.1053,
"AUS","TRADESERV","EXP","MLN_USD","A","1965",535.1793,
"AUS","TRADESERV","EXP","MLN_USD","A","1966",541.9882,
"AUS","TRADESERV","EXP","MLN_USD","A","1967",639.6885,
"AUS","TRADESERV","EXP","MLN_USD","A","1968",701.9887,
"AUS","TRADESERV","EXP","MLN_USD","A","1969",777.7037,
"AUS","TRADESERV","EXP","MLN_USD","A","1970",924.3201,
"AUS","TRADESERV","EXP","MLN_USD","A","1971",999.5468,
"AUS","TRADESERV","EXP","MLN_USD","A","1972",1108.862,
"AUS","TRADESERV","EXP","MLN_USD","A","1973",1386.038,
"AUS","TRADESERV","EXP","MLN_USD","A","1974",1906.034,
"AUS","TRADESERV","EXP","MLN_USD","A","1975",2033.816,
"AUS","TRADESERV","EXP","MLN_USD","A","1976",2138.821,
"AUS","TRADESERV","EXP","MLN_USD","A","1977",2143.569,
"AUS","TRADESERV","EXP","MLN_USD","A","1978",2750.511,
"AUS","TRADESERV","EXP","MLN_USD","A","1979",3248.328,
"AUS","TRADESERV","EXP","MLN_USD","A","1980",3861.517,
"AUS","TRADESERV","EXP","MLN_USD","A","1981",4287.595,
"AUS","TRADESERV","EXP","MLN_USD","A","1982",4365.93,
"AUS","TRADESERV","EXP","MLN_USD","A","1983",4180.892,
"AUS","TRADESERV","EXP","MLN_USD","A","1984",4538.472,
"AUS","TRADESERV","EXP","MLN_USD","A","1985",4217.94,
"AUS","TRADESERV","EXP","MLN_USD","A","1986",4780.76,
"AUS","TRADESERV","EXP","MLN_USD","A","1987",6137.957,
"AUS","TRADESERV","EXP","MLN_USD","A","1988",8446.748,
"AUS","TRADESERV","EXP","MLN_USD","A","1989",9081.764,
"AUS","TRADESERV","EXP","MLN_USD","A","1990",10365.66,
"AUS","TRADESERV","EXP","MLN_USD","A","1991",11182.73,
"AUS","TRADESERV","EXP","MLN_USD","A","1992",11662.01,
"AUS","TRADESERV","EXP","MLN_USD","A","1993",12565.19,
"AUS","TRADESERV","EXP","MLN_USD","A","1994",14587.26,
"AUS","TRADESERV","EXP","MLN_USD","A","1995",16861.16,
"AUS","TRADESERV","EXP","MLN_USD","A","1996",19333.55,
"AUS","TRADESERV","EXP","MLN_USD","A","1997",19397.14,
"AUS","TRADESERV","EXP","MLN_USD","A","1998",17262.56,
"AUS","TRADESERV","EXP","MLN_USD","A","1999",18791.21,
"AUS","TRADESERV","EXP","MLN_USD","A","2000",19918.14,
"AUS","TRADESERV","EXP","MLN_USD","A","2001",17884.39,
"AUS","TRADESERV","EXP","MLN_USD","A","2002",19375.47,
"AUS","TRADESERV","EXP","MLN_USD","A","2003",23428.6,
"AUS","TRADESERV","EXP","MLN_USD","A","2004",27741.91,
"AUS","TRADESERV","EXP","MLN_USD","A","2005",30432.92,
"AUS","TRADESERV","EXP","MLN_USD","A","2006",33079.09,
"AUS","TRADESERV","EXP","MLN_USD","A","2007",40373.74,
"AUS","TRADESERV","EXP","MLN_USD","A","2008",42905.2,
"AUS","TRADESERV","EXP","MLN_USD","A","2009",39833.6,
"AUS","TRADESERV","EXP","MLN_USD","A","2010",46609.92,
"AUS","TRADESERV","EXP","MLN_USD","A","2011",52663.66,
"AUS","TRADESERV","EXP","MLN_USD","A","2012",53565.09,
"AUS","TRADESERV","EXP","MLN_USD","A","2013",52970.59,
"AUS","TRADESERV","EXP","MLN_USD","A","2014",54019.85,
"AUS","TRADESERV","EXP","MLN_USD","A","2015",49026.2,
"AUS","TRADESERV","EXP","MLN_USD","A","2016",52959.21,
"AUS","TRADESERV","IMP","MLN_USD","A","1960",627.5193,
"AUS","TRADESERV","IMP","MLN_USD","A","1961",615.1804,
"AUS","TRADESERV","IMP","MLN_USD","A","1962",624.3018,
"AUS","TRADESERV","IMP","MLN_USD","A","1963",704.0026,
"AUS","TRADESERV","IMP","MLN_USD","A","1964",821.9358,
"AUS","TRADESERV","IMP","MLN_USD","A","1965",942.7217,
"AUS","TRADESERV","IMP","MLN_USD","A","1966",972.6851,
"AUS","TRADESERV","IMP","MLN_USD","A","1967",1109.164,
"AUS","TRADESERV","IMP","MLN_USD","A","1968",1234.877,
"AUS","TRADESERV","IMP","MLN_USD","A","1969",1356.537,
"AUS","TRADESERV","IMP","MLN_USD","A","1970",1530.14,
"AUS","TRADESERV","IMP","MLN_USD","A","1971",1685.599,
"AUS","TRADESERV","IMP","MLN_USD","A","1972",1875.527,
"AUS","TRADESERV","IMP","MLN_USD","A","1973",2679.483,
"AUS","TRADESERV","IMP","MLN_USD","A","1974",3744.253,
"AUS","TRADESERV","IMP","MLN_USD","A","1975",3810.936,
"AUS","TRADESERV","IMP","MLN_USD","A","1976",4220.034,
"AUS","TRADESERV","IMP","MLN_USD","A","1977",4318.236,
"AUS","TRADESERV","IMP","MLN_USD","A","1978",5048.334,
"AUS","TRADESERV","IMP","MLN_USD","A","1979",5611.359,
"AUS","TRADESERV","IMP","MLN_USD","A","1980",6569.253,
"AUS","TRADESERV","IMP","MLN_USD","A","1981",7428.535,
"AUS","TRADESERV","IMP","MLN_USD","A","1982",7535.159,
"AUS","TRADESERV","IMP","MLN_USD","A","1983",6988.59,
"AUS","TRADESERV","IMP","MLN_USD","A","1984",8235.35,
"AUS","TRADESERV","IMP","MLN_USD","A","1985",7675.966,
"AUS","TRADESERV","IMP","MLN_USD","A","1986",7689.19,
"AUS","TRADESERV","IMP","MLN_USD","A","1987",8767.41,
"AUS","TRADESERV","IMP","MLN_USD","A","1988",10866.69,
"AUS","TRADESERV","IMP","MLN_USD","A","1989",13535.28,
"AUS","TRADESERV","IMP","MLN_USD","A","1990",14115.77,
"AUS","TRADESERV","IMP","MLN_USD","A","1991",13892.16,
"AUS","TRADESERV","IMP","MLN_USD","A","1992",14064.59,
"AUS","TRADESERV","IMP","MLN_USD","A","1993",13946.01,
"AUS","TRADESERV","IMP","MLN_USD","A","1994",16089.74,
"AUS","TRADESERV","IMP","MLN_USD","A","1995",17873.35,
"AUS","TRADESERV","IMP","MLN_USD","A","1996",19368.01,
"AUS","TRADESERV","IMP","MLN_USD","A","1997",19710.19,
"AUS","TRADESERV","IMP","MLN_USD","A","1998",18533.05,
"AUS","TRADESERV","IMP","MLN_USD","A","1999",19211.3,
"AUS","TRADESERV","IMP","MLN_USD","A","2000",19319.24,
"AUS","TRADESERV","IMP","MLN_USD","A","2001",17453.99,
"AUS","TRADESERV","IMP","MLN_USD","A","2002",18440.81,
"AUS","TRADESERV","IMP","MLN_USD","A","2003",22105.89,
"AUS","TRADESERV","IMP","MLN_USD","A","2004",28347.39,
"AUS","TRADESERV","IMP","MLN_USD","A","2005",30985.18,
"AUS","TRADESERV","IMP","MLN_USD","A","2006",33231.96,
"AUS","TRADESERV","IMP","MLN_USD","A","2007",41943.38,
"AUS","TRADESERV","IMP","MLN_USD","A","2008",48768.24,
"AUS","TRADESERV","IMP","MLN_USD","A","2009",42229.55,
"AUS","TRADESERV","IMP","MLN_USD","A","2010",51547.66,
"AUS","TRADESERV","IMP","MLN_USD","A","2011",62627.67,
"AUS","TRADESERV","IMP","MLN_USD","A","2012",66732.23,
"AUS","TRADESERV","IMP","MLN_USD","A","2013",67797.8,
"AUS","TRADESERV","IMP","MLN_USD","A","2014",64150.14,
"AUS","TRADESERV","IMP","MLN_USD","A","2015",57724.2,
"AUS","TRADESERV","IMP","MLN_USD","A","2016",56127.93,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1960",-329.9789,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1961",-283.5859,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1962",-268.999,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1963",-296.4221,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1964",-361.8304,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1965",-407.5424,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1966",-430.6969,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1967",-469.4757,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1968",-532.8884,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1969",-578.8337,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1970",-605.8194,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1971",-686.0526,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1972",-766.6647,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1973",-1293.445,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1974",-1838.219,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1975",-1777.12,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1976",-2081.213,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1977",-2174.667,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1978",-2297.823,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1979",-2363.031,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1980",-2707.736,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1981",-3140.94,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1982",-3169.229,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1983",-2807.698,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1984",-3696.878,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1985",-3458.026,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1986",-2908.429,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1987",-2629.453,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1988",-2419.938,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1989",-4453.519,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1990",-3750.112,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1991",-2709.43,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1992",-2402.578,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1993",-1380.82,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1994",-1502.479,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1995",-1012.188,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1996",-34.45847,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1997",-313.0485,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1998",-1270.497,
"AUS","TRADESERV","NTRADE","MLN_USD","A","1999",-420.0919,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2000",598.8936,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2001",430.4077,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2002",934.6674,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2003",1322.708,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2004",-605.4841,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2005",-552.2594,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2006",-152.872,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2007",-1569.634,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2008",-5863.045,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2009",-2395.959,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2010",-4937.736,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2011",-9964.009,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2012",-13167.14,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2013",-14827.21,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2014",-10130.3,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2015",-8698.003,
"AUS","TRADESERV","NTRADE","MLN_USD","A","2016",-3168.722,
"AUT","TRADESERV","EXP","MLN_USD","A","1995",24269.66,
"AUT","TRADESERV","EXP","MLN_USD","A","1996",24494.28,
"AUT","TRADESERV","EXP","MLN_USD","A","1997",21703.52,
"AUT","TRADESERV","EXP","MLN_USD","A","1998",23205.57,
"AUT","TRADESERV","EXP","MLN_USD","A","1999",23162.01,
"AUT","TRADESERV","EXP","MLN_USD","A","2000",22684.63,
"AUT","TRADESERV","EXP","MLN_USD","A","2001",23552.99,
"AUT","TRADESERV","EXP","MLN_USD","A","2002",25933.38,
"AUT","TRADESERV","EXP","MLN_USD","A","2003",32328.5,
"AUT","TRADESERV","EXP","MLN_USD","A","2004",37608.93,
"AUT","TRADESERV","EXP","MLN_USD","A","2005",41301.52,
"AUT","TRADESERV","EXP","MLN_USD","A","2006",45635.91,
"AUT","TRADESERV","EXP","MLN_USD","A","2007",54428.19,
"AUT","TRADESERV","EXP","MLN_USD","A","2008",62833.49,
"AUT","TRADESERV","EXP","MLN_USD","A","2009",53938.56,
"AUT","TRADESERV","EXP","MLN_USD","A","2010",52532.07,
"AUT","TRADESERV","EXP","MLN_USD","A","2011",59252.56,
"AUT","TRADESERV","EXP","MLN_USD","A","2012",57908.28,
"AUT","TRADESERV","EXP","MLN_USD","A","2013",64529.61,
"AUT","TRADESERV","EXP","MLN_USD","A","2014",67277.87,
"AUT","TRADESERV","EXP","MLN_USD","A","2015",58124.03,
"AUT","TRADESERV","EXP","MLN_USD","A","2016",60073.11,
"AUT","TRADESERV","IMP","MLN_USD","A","1995",19804.39,
"AUT","TRADESERV","IMP","MLN_USD","A","1996",20547.83,
"AUT","TRADESERV","IMP","MLN_USD","A","1997",18548.06,
"AUT","TRADESERV","IMP","MLN_USD","A","1998",18929.97,
"AUT","TRADESERV","IMP","MLN_USD","A","1999",18084.03,
"AUT","TRADESERV","IMP","MLN_USD","A","2000",17258.38,
"AUT","TRADESERV","IMP","MLN_USD","A","2001",18416.11,
"AUT","TRADESERV","IMP","MLN_USD","A","2002",20046.84,
"AUT","TRADESERV","IMP","MLN_USD","A","2003",25160.33,
"AUT","TRADESERV","IMP","MLN_USD","A","2004",29241.03,
"AUT","TRADESERV","IMP","MLN_USD","A","2005",32020.11,
"AUT","TRADESERV","IMP","MLN_USD","A","2006",35118.74,
"AUT","TRADESERV","IMP","MLN_USD","A","2007",40893.36,
"AUT","TRADESERV","IMP","MLN_USD","A","2008",44982.16,
"AUT","TRADESERV","IMP","MLN_USD","A","2009",38857.99,
"AUT","TRADESERV","IMP","MLN_USD","A","2010",38829.55,
"AUT","TRADESERV","IMP","MLN_USD","A","2011",44428.3,
"AUT","TRADESERV","IMP","MLN_USD","A","2012",44192.45,
"AUT","TRADESERV","IMP","MLN_USD","A","2013",51002.41,
"AUT","TRADESERV","IMP","MLN_USD","A","2014",54796.69,
"AUT","TRADESERV","IMP","MLN_USD","A","2015",47013.06,
"AUT","TRADESERV","IMP","MLN_USD","A","2016",48717.13,
"AUT","TRADESERV","NTRADE","MLN_USD","A","1995",4465.269,
"AUT","TRADESERV","NTRADE","MLN_USD","A","1996",3946.453,
"AUT","TRADESERV","NTRADE","MLN_USD","A","1997",3155.46,
"AUT","TRADESERV","NTRADE","MLN_USD","A","1998",4275.596,
"AUT","TRADESERV","NTRADE","MLN_USD","A","1999",5077.976,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2000",5426.248,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2001",5136.88,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2002",5886.538,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2003",7168.169,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2004",8367.894,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2005",9281.406,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2006",10517.17,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2007",13534.83,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2008",17851.34,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2009",15080.57,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2010",13702.52,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2011",14824.26,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2012",13715.83,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2013",13527.19,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2014",12481.17,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2015",11110.97,
"AUT","TRADESERV","NTRADE","MLN_USD","A","2016",11355.98,
"BEL","TRADESERV","EXP","MLN_USD","A","2000",37367.57,
"BEL","TRADESERV","EXP","MLN_USD","A","2001",38961.48,
"BEL","TRADESERV","EXP","MLN_USD","A","2002",39965.13,
"BEL","TRADESERV","EXP","MLN_USD","A","2003",47608.73,
"BEL","TRADESERV","EXP","MLN_USD","A","2004",56046.87,
"BEL","TRADESERV","EXP","MLN_USD","A","2005",59214.83,
"BEL","TRADESERV","EXP","MLN_USD","A","2006",62322.55,
"BEL","TRADESERV","EXP","MLN_USD","A","2007",76827.68,
"BEL","TRADESERV","EXP","MLN_USD","A","2008",96651.62,
"BEL","TRADESERV","EXP","MLN_USD","A","2009",91932.43,
"BEL","TRADESERV","EXP","MLN_USD","A","2010",98426.12,
"BEL","TRADESERV","EXP","MLN_USD","A","2011",105256.3,
"BEL","TRADESERV","EXP","MLN_USD","A","2012",106422,
"BEL","TRADESERV","EXP","MLN_USD","A","2013",113206.2,
"BEL","TRADESERV","EXP","MLN_USD","A","2014",125063.8,
"BEL","TRADESERV","EXP","MLN_USD","A","2015",113103.1,
"BEL","TRADESERV","EXP","MLN_USD","A","2016",110972.1,
"BEL","TRADESERV","IMP","MLN_USD","A","2000",35458.24,
"BEL","TRADESERV","IMP","MLN_USD","A","2001",36621.32,
"BEL","TRADESERV","IMP","MLN_USD","A","2002",38836.45,
"BEL","TRADESERV","IMP","MLN_USD","A","2003",45763.09,
"BEL","TRADESERV","IMP","MLN_USD","A","2004",52219.63,
"BEL","TRADESERV","IMP","MLN_USD","A","2005",54112.29,
"BEL","TRADESERV","IMP","MLN_USD","A","2006",56694.44,
"BEL","TRADESERV","IMP","MLN_USD","A","2007",72918.36,
"BEL","TRADESERV","IMP","MLN_USD","A","2008",88994.98,
"BEL","TRADESERV","IMP","MLN_USD","A","2009",82069.97,
"BEL","TRADESERV","IMP","MLN_USD","A","2010",87674.41,
"BEL","TRADESERV","IMP","MLN_USD","A","2011",95177.88,
"BEL","TRADESERV","IMP","MLN_USD","A","2012",98028.78,
"BEL","TRADESERV","IMP","MLN_USD","A","2013",104144.8,
"BEL","TRADESERV","IMP","MLN_USD","A","2014",116792.6,
"BEL","TRADESERV","IMP","MLN_USD","A","2015",105593,
"BEL","TRADESERV","IMP","MLN_USD","A","2016",107455.5,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2000",1909.232,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2001",2339.985,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2002",1128.677,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2003",1845.535,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2004",3827.115,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2005",5102.537,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2006",5628.11,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2007",3909.318,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2008",7656.63,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2009",9862.456,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2010",10751.7,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2011",10078.44,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2012",8393.249,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2013",9061.491,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2014",8271.249,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2015",7510.109,
"BEL","TRADESERV","NTRADE","MLN_USD","A","2016",3516.604,
"CAN","TRADESERV","EXP","MLN_USD","A","1981",9127.585,
"CAN","TRADESERV","EXP","MLN_USD","A","1982",8953.804,
"CAN","TRADESERV","EXP","MLN_USD","A","1983",9719.251,
"CAN","TRADESERV","EXP","MLN_USD","A","1984",10273.71,
"CAN","TRADESERV","EXP","MLN_USD","A","1985",10823.78,
"CAN","TRADESERV","EXP","MLN_USD","A","1986",12082.49,
"CAN","TRADESERV","EXP","MLN_USD","A","1987",13342.29,
"CAN","TRADESERV","EXP","MLN_USD","A","1988",15896.02,
"CAN","TRADESERV","EXP","MLN_USD","A","1989",17709.72,
"CAN","TRADESERV","EXP","MLN_USD","A","1990",18844.72,
"CAN","TRADESERV","EXP","MLN_USD","A","1991",19972.98,
"CAN","TRADESERV","EXP","MLN_USD","A","1992",20205.52,
"CAN","TRADESERV","EXP","MLN_USD","A","1993",21156.47,
"CAN","TRADESERV","EXP","MLN_USD","A","1994",22834.62,
"CAN","TRADESERV","EXP","MLN_USD","A","1995",25187.79,
"CAN","TRADESERV","EXP","MLN_USD","A","1996",28400.37,
"CAN","TRADESERV","EXP","MLN_USD","A","1997",30493.84,
"CAN","TRADESERV","EXP","MLN_USD","A","1998",33060.48,
"CAN","TRADESERV","EXP","MLN_USD","A","1999",35521.82,
"CAN","TRADESERV","EXP","MLN_USD","A","2000",40175.58,
"CAN","TRADESERV","EXP","MLN_USD","A","2001",38956.89,
"CAN","TRADESERV","EXP","MLN_USD","A","2002",40803.51,
"CAN","TRADESERV","EXP","MLN_USD","A","2003",45127.75,
"CAN","TRADESERV","EXP","MLN_USD","A","2004",53129.9,
"CAN","TRADESERV","EXP","MLN_USD","A","2005",60225.78,
"CAN","TRADESERV","EXP","MLN_USD","A","2006",66311.22,
"CAN","TRADESERV","EXP","MLN_USD","A","2007",70767.77,
"CAN","TRADESERV","EXP","MLN_USD","A","2008",75006.66,
"CAN","TRADESERV","EXP","MLN_USD","A","2009",68760.01,
"CAN","TRADESERV","EXP","MLN_USD","A","2010",76920.51,
"CAN","TRADESERV","EXP","MLN_USD","A","2011",85284.38,
"CAN","TRADESERV","EXP","MLN_USD","A","2012",89291.98,
"CAN","TRADESERV","EXP","MLN_USD","A","2013",90411.28,
"CAN","TRADESERV","EXP","MLN_USD","A","2014",88602.82,
"CAN","TRADESERV","EXP","MLN_USD","A","2015",80025.9,
"CAN","TRADESERV","EXP","MLN_USD","A","2016",81011.21,
"CAN","TRADESERV","IMP","MLN_USD","A","1981",12198.75,
"CAN","TRADESERV","IMP","MLN_USD","A","1982",11864.36,
"CAN","TRADESERV","IMP","MLN_USD","A","1983",12792.93,
"CAN","TRADESERV","IMP","MLN_USD","A","1984",13430.33,
"CAN","TRADESERV","IMP","MLN_USD","A","1985",14179.12,
"CAN","TRADESERV","IMP","MLN_USD","A","1986",15509.75,
"CAN","TRADESERV","IMP","MLN_USD","A","1987",17214.15,
"CAN","TRADESERV","IMP","MLN_USD","A","1988",20461.52,
"CAN","TRADESERV","IMP","MLN_USD","A","1989",23797.91,
"CAN","TRADESERV","IMP","MLN_USD","A","1990",27186.16,
"CAN","TRADESERV","IMP","MLN_USD","A","1991",29181.22,
"CAN","TRADESERV","IMP","MLN_USD","A","1992",29645.67,
"CAN","TRADESERV","IMP","MLN_USD","A","1993",31092.94,
"CAN","TRADESERV","IMP","MLN_USD","A","1994",30799.29,
"CAN","TRADESERV","IMP","MLN_USD","A","1995",31968.17,
"CAN","TRADESERV","IMP","MLN_USD","A","1996",34499.57,
"CAN","TRADESERV","IMP","MLN_USD","A","1997",36192.04,
"CAN","TRADESERV","IMP","MLN_USD","A","1998",36500.33,
"CAN","TRADESERV","IMP","MLN_USD","A","1999",39186.49,
"CAN","TRADESERV","IMP","MLN_USD","A","2000",42965.95,
"CAN","TRADESERV","IMP","MLN_USD","A","2001",42116.92,
"CAN","TRADESERV","IMP","MLN_USD","A","2002",43526.37,
"CAN","TRADESERV","IMP","MLN_USD","A","2003",50324.99,
"CAN","TRADESERV","IMP","MLN_USD","A","2004",57623.04,
"CAN","TRADESERV","IMP","MLN_USD","A","2005",65162.61,
"CAN","TRADESERV","IMP","MLN_USD","A","2006",72928.41,
"CAN","TRADESERV","IMP","MLN_USD","A","2007",82239.25,
"CAN","TRADESERV","IMP","MLN_USD","A","2008",89249.44,
"CAN","TRADESERV","IMP","MLN_USD","A","2009",83104.1,
"CAN","TRADESERV","IMP","MLN_USD","A","2010",98428.27,
"CAN","TRADESERV","IMP","MLN_USD","A","2011",107320,
"CAN","TRADESERV","IMP","MLN_USD","A","2012",111929.2,
"CAN","TRADESERV","IMP","MLN_USD","A","2013",112836.7,
"CAN","TRADESERV","IMP","MLN_USD","A","2014",110441.5,
"CAN","TRADESERV","IMP","MLN_USD","A","2015",99157.95,
"CAN","TRADESERV","IMP","MLN_USD","A","2016",97646.83,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1981",-3071.166,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1982",-2910.554,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1983",-3073.679,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1984",-3156.626,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1985",-3355.342,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1986",-3427.26,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1987",-3872.618,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1988",-4565.505,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1989",-6089.036,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1990",-8341.442,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1991",-9209.105,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1992",-9440.986,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1993",-9937.247,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1994",-7964.664,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1995",-6779.646,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1996",-6098.467,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1997",-5698.191,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1998",-3439.854,
"CAN","TRADESERV","NTRADE","MLN_USD","A","1999",-3662.648,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2000",-2791.046,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2001",-3159.382,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2002",-2722.229,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2003",-5197.243,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2004",-4493.142,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2005",-4936.012,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2006",-6617.192,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2007",-11471.48,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2008",-14241.84,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2009",-14343.22,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2010",-21507.77,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2011",-22037.64,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2012",-22639.23,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2013",-22425.41,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2014",-21840.44,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2015",-19130.49,
"CAN","TRADESERV","NTRADE","MLN_USD","A","2016",-16636.37,
"CZE","TRADESERV","EXP","MLN_USD","A","1993",5560.997,
"CZE","TRADESERV","EXP","MLN_USD","A","1994",6444.741,
"CZE","TRADESERV","EXP","MLN_USD","A","1995",8212.667,
"CZE","TRADESERV","EXP","MLN_USD","A","1996",8844.156,
