"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHN","VAGEXP","TOT","PC","A","2010",68.06,
"CHN","VAGEXP","TOT","PC","A","2011",67.89,
"CHN","VAGEXP","TOT","PC","A","2012",68.85,
"CHN","VAGEXP","TOT","PC","A","2013",69.15,
"CHN","VAGEXP","TOT","PC","A","2014",70.65,
"EST","VAGEXP","TOT","PC","A","1995",63.3,
"EST","VAGEXP","TOT","PC","A","1996",65.47,
"EST","VAGEXP","TOT","PC","A","1997",60,
"EST","VAGEXP","TOT","PC","A","1998",58.11,
"EST","VAGEXP","TOT","PC","A","1999",60.35,
"EST","VAGEXP","TOT","PC","A","2000",55.46,
"EST","VAGEXP","TOT","PC","A","2001",56.05,
"EST","VAGEXP","TOT","PC","A","2002",58.3,
"EST","VAGEXP","TOT","PC","A","2003",60.37,
"EST","VAGEXP","TOT","PC","A","2004",58.86,
"EST","VAGEXP","TOT","PC","A","2005",57.33,
"EST","VAGEXP","TOT","PC","A","2006",59.49,
"EST","VAGEXP","TOT","PC","A","2007",66.52,
"EST","VAGEXP","TOT","PC","A","2008",67.11,
"EST","VAGEXP","TOT","PC","A","2009",71.7,
"EST","VAGEXP","TOT","PC","A","2010",67.12,
"EST","VAGEXP","TOT","PC","A","2011",64.88,
"EST","VAGEXP","TOT","PC","A","2012",66.47,
"EST","VAGEXP","TOT","PC","A","2013",67.25,
"EST","VAGEXP","TOT","PC","A","2014",67.97,
"HKG","VAGEXP","TOT","PC","A","1995",78.44,
"HKG","VAGEXP","TOT","PC","A","1996",80.57,
"HKG","VAGEXP","TOT","PC","A","1997",81.17,
"HKG","VAGEXP","TOT","PC","A","1998",83.87,
"HKG","VAGEXP","TOT","PC","A","1999",85.77,
"HKG","VAGEXP","TOT","PC","A","2000",84.45,
"HKG","VAGEXP","TOT","PC","A","2001",84.64,
"HKG","VAGEXP","TOT","PC","A","2002",85.43,
"HKG","VAGEXP","TOT","PC","A","2003",84.98,
"HKG","VAGEXP","TOT","PC","A","2004",83.26,
"HKG","VAGEXP","TOT","PC","A","2005",82.47,
"HKG","VAGEXP","TOT","PC","A","2006",82.32,
"HKG","VAGEXP","TOT","PC","A","2007",81.09,
"HKG","VAGEXP","TOT","PC","A","2008",78.06,
"HKG","VAGEXP","TOT","PC","A","2009",80.85,
"HKG","VAGEXP","TOT","PC","A","2010",79.94,
"HKG","VAGEXP","TOT","PC","A","2011",79.59,
"HKG","VAGEXP","TOT","PC","A","2012",78.77,
"HKG","VAGEXP","TOT","PC","A","2013",78.78,
"HKG","VAGEXP","TOT","PC","A","2014",79.57,
"IND","VAGEXP","TOT","PC","A","1995",90.67,
"IND","VAGEXP","TOT","PC","A","1996",90.39,
"IND","VAGEXP","TOT","PC","A","1997",90.29,
"IND","VAGEXP","TOT","PC","A","1998",90.32,
"IND","VAGEXP","TOT","PC","A","1999",89.53,
"IND","VAGEXP","TOT","PC","A","2000",88.73,
"IND","VAGEXP","TOT","PC","A","2001",87.51,
"IND","VAGEXP","TOT","PC","A","2002",87.32,
"IND","VAGEXP","TOT","PC","A","2003",86.67,
"IND","VAGEXP","TOT","PC","A","2004",84.25,
"IND","VAGEXP","TOT","PC","A","2005",82.55,
"IND","VAGEXP","TOT","PC","A","2006",80.5,
"IND","VAGEXP","TOT","PC","A","2007",80.92,
"IND","VAGEXP","TOT","PC","A","2008",77.47,
"IND","VAGEXP","TOT","PC","A","2009",79.09,
"IND","VAGEXP","TOT","PC","A","2010",77.75,
"IND","VAGEXP","TOT","PC","A","2011",75.97,
"IND","VAGEXP","TOT","PC","A","2012",76.61,
"IND","VAGEXP","TOT","PC","A","2013",77.7,
"IND","VAGEXP","TOT","PC","A","2014",79.02,
"IDN","VAGEXP","TOT","PC","A","1995",88.03,
"IDN","VAGEXP","TOT","PC","A","1996",88.56,
"IDN","VAGEXP","TOT","PC","A","1997",87.56,
"IDN","VAGEXP","TOT","PC","A","1998",82.38,
"IDN","VAGEXP","TOT","PC","A","1999",85.68,
"IDN","VAGEXP","TOT","PC","A","2000",83.02,
"IDN","VAGEXP","TOT","PC","A","2001",82.75,
"IDN","VAGEXP","TOT","PC","A","2002",85.37,
"IDN","VAGEXP","TOT","PC","A","2003",85.78,
"IDN","VAGEXP","TOT","PC","A","2004",83.86,
"IDN","VAGEXP","TOT","PC","A","2005",83.85,
"IDN","VAGEXP","TOT","PC","A","2006",85.35,
"IDN","VAGEXP","TOT","PC","A","2007",85.9,
"IDN","VAGEXP","TOT","PC","A","2008",85.39,
"IDN","VAGEXP","TOT","PC","A","2009",88.92,
"IDN","VAGEXP","TOT","PC","A","2010",88.92,
"IDN","VAGEXP","TOT","PC","A","2011",88.02,
"IDN","VAGEXP","TOT","PC","A","2012",88.44,
"IDN","VAGEXP","TOT","PC","A","2013",88.42,
"IDN","VAGEXP","TOT","PC","A","2014",88,
"ISR","VAGEXP","TOT","PC","A","1995",77.7,
"ISR","VAGEXP","TOT","PC","A","1996",78.23,
"ISR","VAGEXP","TOT","PC","A","1997",78.34,
"ISR","VAGEXP","TOT","PC","A","1998",79.9,
"ISR","VAGEXP","TOT","PC","A","1999",79.1,
"ISR","VAGEXP","TOT","PC","A","2000",79.29,
"ISR","VAGEXP","TOT","PC","A","2001",78.33,
"ISR","VAGEXP","TOT","PC","A","2002",77.24,
"ISR","VAGEXP","TOT","PC","A","2003",75.4,
"ISR","VAGEXP","TOT","PC","A","2004",74.64,
"ISR","VAGEXP","TOT","PC","A","2005",74.19,
"ISR","VAGEXP","TOT","PC","A","2006",73.2,
"ISR","VAGEXP","TOT","PC","A","2007",72.57,
"ISR","VAGEXP","TOT","PC","A","2008",73.26,
"ISR","VAGEXP","TOT","PC","A","2009",78.26,
"ISR","VAGEXP","TOT","PC","A","2010",76.61,
"ISR","VAGEXP","TOT","PC","A","2011",74.97,
"ISR","VAGEXP","TOT","PC","A","2012",75.11,
"ISR","VAGEXP","TOT","PC","A","2013",76.82,
"ISR","VAGEXP","TOT","PC","A","2014",77.64,
"LVA","VAGEXP","TOT","PC","A","1995",77.32,
"LVA","VAGEXP","TOT","PC","A","1996",72.92,
"LVA","VAGEXP","TOT","PC","A","1997",74.33,
"LVA","VAGEXP","TOT","PC","A","1998",72.99,
"LVA","VAGEXP","TOT","PC","A","1999",74.08,
"LVA","VAGEXP","TOT","PC","A","2000",73.17,
"LVA","VAGEXP","TOT","PC","A","2001",75.28,
"LVA","VAGEXP","TOT","PC","A","2002",76.36,
"LVA","VAGEXP","TOT","PC","A","2003",75.58,
"LVA","VAGEXP","TOT","PC","A","2004",75.58,
"LVA","VAGEXP","TOT","PC","A","2005",73.4,
"LVA","VAGEXP","TOT","PC","A","2006",71.12,
"LVA","VAGEXP","TOT","PC","A","2007",71.95,
"LVA","VAGEXP","TOT","PC","A","2008",72.71,
"LVA","VAGEXP","TOT","PC","A","2009",77.69,
"LVA","VAGEXP","TOT","PC","A","2010",73.71,
"LVA","VAGEXP","TOT","PC","A","2011",71.39,
"LTU","VAGEXP","TOT","PC","A","1995",75.43,
"LTU","VAGEXP","TOT","PC","A","1996",75.52,
"LTU","VAGEXP","TOT","PC","A","1997",75.16,
"LTU","VAGEXP","TOT","PC","A","1998",77.1,
"LTU","VAGEXP","TOT","PC","A","1999",77.64,
"LTU","VAGEXP","TOT","PC","A","2000",77.92,
"LTU","VAGEXP","TOT","PC","A","2001",79,
"LTU","VAGEXP","TOT","PC","A","2002",80.78,
"LTU","VAGEXP","TOT","PC","A","2003",82.1,
"LTU","VAGEXP","TOT","PC","A","2004",81.46,
"LTU","VAGEXP","TOT","PC","A","2005",81.83,
"LTU","VAGEXP","TOT","PC","A","2006",79.75,
"LTU","VAGEXP","TOT","PC","A","2007",80.76,
"LTU","VAGEXP","TOT","PC","A","2008",75.56,
"LTU","VAGEXP","TOT","PC","A","2009",78.67,
"LTU","VAGEXP","TOT","PC","A","2010",76.77,
"LTU","VAGEXP","TOT","PC","A","2011",76.29,
"LTU","VAGEXP","TOT","PC","A","2012",75.6,
"LTU","VAGEXP","TOT","PC","A","2013",74.18,
"LTU","VAGEXP","TOT","PC","A","2014",74.33,
"MYS","VAGEXP","TOT","PC","A","1995",69.58,
"MYS","VAGEXP","TOT","PC","A","1996",67.99,
"MYS","VAGEXP","TOT","PC","A","1997",66.62,
"MYS","VAGEXP","TOT","PC","A","1998",62.25,
"MYS","VAGEXP","TOT","PC","A","1999",58.23,
"MYS","VAGEXP","TOT","PC","A","2000",52.33,
"MYS","VAGEXP","TOT","PC","A","2001",52.98,
"MYS","VAGEXP","TOT","PC","A","2002",55.15,
"MYS","VAGEXP","TOT","PC","A","2003",54.36,
"MYS","VAGEXP","TOT","PC","A","2004",53.81,
"MYS","VAGEXP","TOT","PC","A","2005",54.11,
"MYS","VAGEXP","TOT","PC","A","2006",53.79,
"MYS","VAGEXP","TOT","PC","A","2007",55.85,
"MYS","VAGEXP","TOT","PC","A","2008",58.85,
"MYS","VAGEXP","TOT","PC","A","2009",60.04,
"MYS","VAGEXP","TOT","PC","A","2010",58.33,
"MYS","VAGEXP","TOT","PC","A","2011",59.42,
"MYS","VAGEXP","TOT","PC","A","2012",59.77,
"MYS","VAGEXP","TOT","PC","A","2013",60.09,
"MYS","VAGEXP","TOT","PC","A","2014",60.91,
"MLT","VAGEXP","TOT","PC","A","1995",50.01,
"MLT","VAGEXP","TOT","PC","A","1996",51.87,
"MLT","VAGEXP","TOT","PC","A","1997",54.27,
"MLT","VAGEXP","TOT","PC","A","1998",52.54,
"MLT","VAGEXP","TOT","PC","A","1999",51.45,
"MLT","VAGEXP","TOT","PC","A","2000",46.59,
"MLT","VAGEXP","TOT","PC","A","2001",54.22,
"MLT","VAGEXP","TOT","PC","A","2002",56.87,
"MLT","VAGEXP","TOT","PC","A","2003",54.85,
"MLT","VAGEXP","TOT","PC","A","2004",54.53,
"MLT","VAGEXP","TOT","PC","A","2005",54.69,
"MLT","VAGEXP","TOT","PC","A","2006",53.8,
"MLT","VAGEXP","TOT","PC","A","2007",54.58,
"MLT","VAGEXP","TOT","PC","A","2008",54.15,
"MLT","VAGEXP","TOT","PC","A","2009",58.04,
"MLT","VAGEXP","TOT","PC","A","2010",60.66,
"MLT","VAGEXP","TOT","PC","A","2011",63.03,
"PHL","VAGEXP","TOT","PC","A","1995",70.19,
"PHL","VAGEXP","TOT","PC","A","1996",68.2,
"PHL","VAGEXP","TOT","PC","A","1997",63.82,
"PHL","VAGEXP","TOT","PC","A","1998",65.47,
"PHL","VAGEXP","TOT","PC","A","1999",69.6,
"PHL","VAGEXP","TOT","PC","A","2000",66.99,
"PHL","VAGEXP","TOT","PC","A","2001",61.93,
"PHL","VAGEXP","TOT","PC","A","2002",61.78,
"PHL","VAGEXP","TOT","PC","A","2003",60.07,
"PHL","VAGEXP","TOT","PC","A","2004",59.53,
"PHL","VAGEXP","TOT","PC","A","2005",62.09,
"PHL","VAGEXP","TOT","PC","A","2006",60.34,
"PHL","VAGEXP","TOT","PC","A","2007",64.02,
"PHL","VAGEXP","TOT","PC","A","2008",68.31,
"PHL","VAGEXP","TOT","PC","A","2009",73.12,
"PHL","VAGEXP","TOT","PC","A","2010",72.41,
"PHL","VAGEXP","TOT","PC","A","2011",76.47,
"PHL","VAGEXP","TOT","PC","A","2012",75.84,
"PHL","VAGEXP","TOT","PC","A","2013",77.04,
"PHL","VAGEXP","TOT","PC","A","2014",76.34,
"ROU","VAGEXP","TOT","PC","A","1995",78.83,
"ROU","VAGEXP","TOT","PC","A","1996",76.74,
"ROU","VAGEXP","TOT","PC","A","1997",76.09,
"ROU","VAGEXP","TOT","PC","A","1998",78.97,
"ROU","VAGEXP","TOT","PC","A","1999",79.47,
"ROU","VAGEXP","TOT","PC","A","2000",77.06,
"ROU","VAGEXP","TOT","PC","A","2001",75.99,
"ROU","VAGEXP","TOT","PC","A","2002",77.88,
"ROU","VAGEXP","TOT","PC","A","2003",76.82,
"ROU","VAGEXP","TOT","PC","A","2004",73.61,
"ROU","VAGEXP","TOT","PC","A","2005",72.09,
"ROU","VAGEXP","TOT","PC","A","2006",71.8,
"ROU","VAGEXP","TOT","PC","A","2007",74.15,
"ROU","VAGEXP","TOT","PC","A","2008",73.08,
"ROU","VAGEXP","TOT","PC","A","2009",77.19,
"ROU","VAGEXP","TOT","PC","A","2010",78.06,
"ROU","VAGEXP","TOT","PC","A","2011",75.6,
"ROU","VAGEXP","TOT","PC","A","2012",73.97,
"ROU","VAGEXP","TOT","PC","A","2013",75.19,
"ROU","VAGEXP","TOT","PC","A","2014",74.94,
"RUS","VAGEXP","TOT","PC","A","1995",87.13,
"RUS","VAGEXP","TOT","PC","A","1996",87.41,
"RUS","VAGEXP","TOT","PC","A","1997",87.08,
"RUS","VAGEXP","TOT","PC","A","1998",84.13,
"RUS","VAGEXP","TOT","PC","A","1999",83.42,
"RUS","VAGEXP","TOT","PC","A","2000",81.85,
"RUS","VAGEXP","TOT","PC","A","2001",82.88,
"RUS","VAGEXP","TOT","PC","A","2002",83.76,
"RUS","VAGEXP","TOT","PC","A","2003",83.43,
"RUS","VAGEXP","TOT","PC","A","2004",85.99,
"RUS","VAGEXP","TOT","PC","A","2005",86.97,
"RUS","VAGEXP","TOT","PC","A","2006",86.69,
"RUS","VAGEXP","TOT","PC","A","2007",86.99,
"RUS","VAGEXP","TOT","PC","A","2008",86.17,
"RUS","VAGEXP","TOT","PC","A","2009",87.36,
"RUS","VAGEXP","TOT","PC","A","2010",86.97,
"RUS","VAGEXP","TOT","PC","A","2011",86.35,
"RUS","VAGEXP","TOT","PC","A","2012",86.46,
"RUS","VAGEXP","TOT","PC","A","2013",86,
"RUS","VAGEXP","TOT","PC","A","2014",86.34,
"SAU","VAGEXP","TOT","PC","A","1995",95.8,
"SAU","VAGEXP","TOT","PC","A","1996",96.28,
"SAU","VAGEXP","TOT","PC","A","1997",95.66,
"SAU","VAGEXP","TOT","PC","A","1998",95.55,
"SAU","VAGEXP","TOT","PC","A","1999",96.4,
"SAU","VAGEXP","TOT","PC","A","2000",96.41,
"SAU","VAGEXP","TOT","PC","A","2001",96.34,
"SAU","VAGEXP","TOT","PC","A","2002",96.18,
"SAU","VAGEXP","TOT","PC","A","2003",96.33,
"SAU","VAGEXP","TOT","PC","A","2004",96.4,
"SAU","VAGEXP","TOT","PC","A","2005",96.26,
"SAU","VAGEXP","TOT","PC","A","2006",95.3,
"SAU","VAGEXP","TOT","PC","A","2007",95.49,
"SAU","VAGEXP","TOT","PC","A","2008",95.48,
"SAU","VAGEXP","TOT","PC","A","2009",95.39,
"SAU","VAGEXP","TOT","PC","A","2010",96.1,
"SAU","VAGEXP","TOT","PC","A","2011",96.69,
"SAU","VAGEXP","TOT","PC","A","2012",97.22,
"SAU","VAGEXP","TOT","PC","A","2013",96.81,
"SAU","VAGEXP","TOT","PC","A","2014",96.44,
"SGP","VAGEXP","TOT","PC","A","1995",57.94,
"SGP","VAGEXP","TOT","PC","A","1996",58.3,
"SGP","VAGEXP","TOT","PC","A","1997",59.76,
"SGP","VAGEXP","TOT","PC","A","1998",60.32,
"SGP","VAGEXP","TOT","PC","A","1999",58.14,
"SGP","VAGEXP","TOT","PC","A","2000",54.71,
"SGP","VAGEXP","TOT","PC","A","2001",61.14,
"SGP","VAGEXP","TOT","PC","A","2002",63.17,
"SGP","VAGEXP","TOT","PC","A","2003",64.56,
"SGP","VAGEXP","TOT","PC","A","2004",61.86,
"SGP","VAGEXP","TOT","PC","A","2005",60.24,
"SGP","VAGEXP","TOT","PC","A","2006",60.33,
"SGP","VAGEXP","TOT","PC","A","2007",60.26,
"SGP","VAGEXP","TOT","PC","A","2008",62.61,
"SGP","VAGEXP","TOT","PC","A","2009",58.24,
"SGP","VAGEXP","TOT","PC","A","2010",58.76,
"SGP","VAGEXP","TOT","PC","A","2011",58.27,
"SGP","VAGEXP","TOT","PC","A","2012",58.3,
"SGP","VAGEXP","TOT","PC","A","2013",58.72,
"SGP","VAGEXP","TOT","PC","A","2014",59.48,
"SVN","VAGEXP","TOT","PC","A","1995",67.71,
"SVN","VAGEXP","TOT","PC","A","1996",68.33,
"SVN","VAGEXP","TOT","PC","A","1997",67.14,
"SVN","VAGEXP","TOT","PC","A","1998",66,
"SVN","VAGEXP","TOT","PC","A","1999",66.74,
"SVN","VAGEXP","TOT","PC","A","2000",63.51,
"SVN","VAGEXP","TOT","PC","A","2001",63.06,
"SVN","VAGEXP","TOT","PC","A","2002",63.8,
"SVN","VAGEXP","TOT","PC","A","2003",64.65,
"SVN","VAGEXP","TOT","PC","A","2004",61.86,
"SVN","VAGEXP","TOT","PC","A","2005",62.18,
"SVN","VAGEXP","TOT","PC","A","2006",60.05,
"SVN","VAGEXP","TOT","PC","A","2007",60.43,
"SVN","VAGEXP","TOT","PC","A","2008",63.91,
"SVN","VAGEXP","TOT","PC","A","2009",69,
"SVN","VAGEXP","TOT","PC","A","2010",65.21,
"SVN","VAGEXP","TOT","PC","A","2011",63.89,
"SVN","VAGEXP","TOT","PC","A","2012",64.6,
"SVN","VAGEXP","TOT","PC","A","2013",65.39,
"SVN","VAGEXP","TOT","PC","A","2014",66.02,
"ZAF","VAGEXP","TOT","PC","A","1995",86.88,
"ZAF","VAGEXP","TOT","PC","A","1996",85.92,
"ZAF","VAGEXP","TOT","PC","A","1997",85.83,
"ZAF","VAGEXP","TOT","PC","A","1998",85.57,
"ZAF","VAGEXP","TOT","PC","A","1999",84.35,
"ZAF","VAGEXP","TOT","PC","A","2000",82.27,
"ZAF","VAGEXP","TOT","PC","A","2001",81.43,
"ZAF","VAGEXP","TOT","PC","A","2002",79.7,
"ZAF","VAGEXP","TOT","PC","A","2003",82.16,
"ZAF","VAGEXP","TOT","PC","A","2004",81.1,
"ZAF","VAGEXP","TOT","PC","A","2005",80.56,
"ZAF","VAGEXP","TOT","PC","A","2006",78.44,
"ZAF","VAGEXP","TOT","PC","A","2007",78.35,
"ZAF","VAGEXP","TOT","PC","A","2008",76.26,
"ZAF","VAGEXP","TOT","PC","A","2009",81.22,
"ZAF","VAGEXP","TOT","PC","A","2010",82.06,
"ZAF","VAGEXP","TOT","PC","A","2011",80.49,
"ZAF","VAGEXP","TOT","PC","A","2012",80.16,
"ZAF","VAGEXP","TOT","PC","A","2013",79.08,
"ZAF","VAGEXP","TOT","PC","A","2014",79.32,
"TWN","VAGEXP","TOT","PC","A","1995",69.35,
"TWN","VAGEXP","TOT","PC","A","1996",70.87,
"TWN","VAGEXP","TOT","PC","A","1997",69.46,
"TWN","VAGEXP","TOT","PC","A","1998",69.61,
"TWN","VAGEXP","TOT","PC","A","1999",70.39,
"TWN","VAGEXP","TOT","PC","A","2000",67.79,
"TWN","VAGEXP","TOT","PC","A","2001",70.16,
"TWN","VAGEXP","TOT","PC","A","2002",70.24,
"TWN","VAGEXP","TOT","PC","A","2003",68.31,
"TWN","VAGEXP","TOT","PC","A","2004",65.12,
"TWN","VAGEXP","TOT","PC","A","2005",62.6,
"TWN","VAGEXP","TOT","PC","A","2006",60.01,
"TWN","VAGEXP","TOT","PC","A","2007",58.9,
"TWN","VAGEXP","TOT","PC","A","2008",55.92,
"TWN","VAGEXP","TOT","PC","A","2009",62.25,
"TWN","VAGEXP","TOT","PC","A","2010",58.35,
"TWN","VAGEXP","TOT","PC","A","2011",56.49,
"TWN","VAGEXP","TOT","PC","A","2012",55.41,
"TWN","VAGEXP","TOT","PC","A","2013",56.28,
"TWN","VAGEXP","TOT","PC","A","2014",56.9,
"THA","VAGEXP","TOT","PC","A","1995",75.79,
"THA","VAGEXP","TOT","PC","A","1996",76.81,
"THA","VAGEXP","TOT","PC","A","1997",75.69,
"THA","VAGEXP","TOT","PC","A","1998",77.44,
"THA","VAGEXP","TOT","PC","A","1999",73.43,
"THA","VAGEXP","TOT","PC","A","2000",68.12,
"THA","VAGEXP","TOT","PC","A","2001",67.75,
"THA","VAGEXP","TOT","PC","A","2002",68.79,
"THA","VAGEXP","TOT","PC","A","2003",68.63,
"THA","VAGEXP","TOT","PC","A","2004",66.36,
"THA","VAGEXP","TOT","PC","A","2005",63.2,
"THA","VAGEXP","TOT","PC","A","2006",64.26,
"THA","VAGEXP","TOT","PC","A","2007",64.37,
"THA","VAGEXP","TOT","PC","A","2008",60.86,
"THA","VAGEXP","TOT","PC","A","2009",65.47,
"THA","VAGEXP","TOT","PC","A","2010",63.48,
"THA","VAGEXP","TOT","PC","A","2011",61.05,
"THA","VAGEXP","TOT","PC","A","2012",61.38,
"THA","VAGEXP","TOT","PC","A","2013",62.51,
"THA","VAGEXP","TOT","PC","A","2014",62.68,
"VNM","VAGEXP","TOT","PC","A","1995",78.38,
"VNM","VAGEXP","TOT","PC","A","1996",74.52,
"VNM","VAGEXP","TOT","PC","A","1997",75.13,
"VNM","VAGEXP","TOT","PC","A","1998",75.29,
"VNM","VAGEXP","TOT","PC","A","1999",73.99,
"VNM","VAGEXP","TOT","PC","A","2000",72.76,
"VNM","VAGEXP","TOT","PC","A","2001",73.09,
"VNM","VAGEXP","TOT","PC","A","2002",72.38,
"VNM","VAGEXP","TOT","PC","A","2003",70.49,
"VNM","VAGEXP","TOT","PC","A","2004",71,
"VNM","VAGEXP","TOT","PC","A","2005",69.03,
"VNM","VAGEXP","TOT","PC","A","2006",67.46,
"VNM","VAGEXP","TOT","PC","A","2007",64.69,
"VNM","VAGEXP","TOT","PC","A","2008",64.41,
"VNM","VAGEXP","TOT","PC","A","2009",67.06,
"VNM","VAGEXP","TOT","PC","A","2010",65.21,
"VNM","VAGEXP","TOT","PC","A","2011",63.67,
"VNM","VAGEXP","TOT","PC","A","2012",65.26,
"VNM","VAGEXP","TOT","PC","A","2013",63.97,
"VNM","VAGEXP","TOT","PC","A","2014",63.69,
"COL","VAGEXP","TOT","PC","A","1995",91.54,
"COL","VAGEXP","TOT","PC","A","1996",91.65,
"COL","VAGEXP","TOT","PC","A","1997",91.06,
"COL","VAGEXP","TOT","PC","A","1998",90.89,
"COL","VAGEXP","TOT","PC","A","1999",92.23,
"COL","VAGEXP","TOT","PC","A","2000",90.77,
"COL","VAGEXP","TOT","PC","A","2001",88.72,
"COL","VAGEXP","TOT","PC","A","2002",89.81,
"COL","VAGEXP","TOT","PC","A","2003",88.88,
"COL","VAGEXP","TOT","PC","A","2004",89.13,
"COL","VAGEXP","TOT","PC","A","2005",87.91,
"COL","VAGEXP","TOT","PC","A","2006",88.74,
"COL","VAGEXP","TOT","PC","A","2007",88.63,
"COL","VAGEXP","TOT","PC","A","2008",89.23,
"COL","VAGEXP","TOT","PC","A","2009",91.09,
"COL","VAGEXP","TOT","PC","A","2010",92.07,
"COL","VAGEXP","TOT","PC","A","2011",92.35,
"COL","VAGEXP","TOT","PC","A","2012",92.01,
"COL","VAGEXP","TOT","PC","A","2013",92.15,
"COL","VAGEXP","TOT","PC","A","2014",91.1,
"HRV","VAGEXP","TOT","PC","A","1995",79.22,
"HRV","VAGEXP","TOT","PC","A","1996",80.34,
"HRV","VAGEXP","TOT","PC","A","1997",80.22,
"HRV","VAGEXP","TOT","PC","A","1998",82.65,
"HRV","VAGEXP","TOT","PC","A","1999",81.27,
"HRV","VAGEXP","TOT","PC","A","2000",79.53,
"HRV","VAGEXP","TOT","PC","A","2001",78.86,
"HRV","VAGEXP","TOT","PC","A","2002",80.55,
"HRV","VAGEXP","TOT","PC","A","2003",79.45,
"HRV","VAGEXP","TOT","PC","A","2004",80.39,
"HRV","VAGEXP","TOT","PC","A","2005",79.21,
"HRV","VAGEXP","TOT","PC","A","2006",78.17,
"HRV","VAGEXP","TOT","PC","A","2007",78.15,
"HRV","VAGEXP","TOT","PC","A","2008",78.53,
"HRV","VAGEXP","TOT","PC","A","2009",81.54,
"HRV","VAGEXP","TOT","PC","A","2010",80.32,
"HRV","VAGEXP","TOT","PC","A","2011",79.85,
"HRV","VAGEXP","TOT","PC","A","2012",80.41,
"HRV","VAGEXP","TOT","PC","A","2013",81.21,
"HRV","VAGEXP","TOT","PC","A","2014",80.88,
"CYP","VAGEXP","TOT","PC","A","1995",79.1,
"CYP","VAGEXP","TOT","PC","A","1996",76.85,
"CYP","VAGEXP","TOT","PC","A","1997",76.77,
"CYP","VAGEXP","TOT","PC","A","1998",79.09,
"CYP","VAGEXP","TOT","PC","A","1999",79.76,
"CYP","VAGEXP","TOT","PC","A","2000",77.87,
"CYP","VAGEXP","TOT","PC","A","2001",77.24,
"CYP","VAGEXP","TOT","PC","A","2002",77.29,
"CYP","VAGEXP","TOT","PC","A","2003",77.38,
"CYP","VAGEXP","TOT","PC","A","2004",77.31,
"CYP","VAGEXP","TOT","PC","A","2005",78.02,
"CYP","VAGEXP","TOT","PC","A","2006",77.69,
"CYP","VAGEXP","TOT","PC","A","2007",76.44,
"CYP","VAGEXP","TOT","PC","A","2008",75.24,
"CYP","VAGEXP","TOT","PC","A","2009",78.4,
"CYP","VAGEXP","TOT","PC","A","2010",78.46,
"CYP","VAGEXP","TOT","PC","A","2011",78.56,
"EU28","VAGEXP","TOT","PC","A","1995",80.83,
"EU28","VAGEXP","TOT","PC","A","1996",80.5,
"EU28","VAGEXP","TOT","PC","A","1997",79.79,
"EU28","VAGEXP","TOT","PC","A","1998",79.7,
"EU28","VAGEXP","TOT","PC","A","1999",79.1,
"EU28","VAGEXP","TOT","PC","A","2000",76.42,
"EU28","VAGEXP","TOT","PC","A","2001",76.47,
"EU28","VAGEXP","TOT","PC","A","2002",77.69,
"EU28","VAGEXP","TOT","PC","A","2003",77.63,
"EU28","VAGEXP","TOT","PC","A","2004",76.79,
"EU28","VAGEXP","TOT","PC","A","2005",75.48,
"EU28","VAGEXP","TOT","PC","A","2006",73.64,
"EU28","VAGEXP","TOT","PC","A","2007",73.27,
"EU28","VAGEXP","TOT","PC","A","2008",72.33,
"EU28","VAGEXP","TOT","PC","A","2009",75.34,
"EU28","VAGEXP","TOT","PC","A","2010",73.4,
"EU28","VAGEXP","TOT","PC","A","2011",71.62,
"OECD","VAGEXP","TOT","PC","A","1995",85.11,
"OECD","VAGEXP","TOT","PC","A","1996",84.4,
"OECD","VAGEXP","TOT","PC","A","1997",83.74,
"OECD","VAGEXP","TOT","PC","A","1998",83.72,
"OECD","VAGEXP","TOT","PC","A","1999",83.43,
"OECD","VAGEXP","TOT","PC","A","2000",81.97,
"OECD","VAGEXP","TOT","PC","A","2001",81.75,
"OECD","VAGEXP","TOT","PC","A","2002",82.17,
"OECD","VAGEXP","TOT","PC","A","2003",81.43,
"OECD","VAGEXP","TOT","PC","A","2004",80.4,
"OECD","VAGEXP","TOT","PC","A","2005",79.31,
"OECD","VAGEXP","TOT","PC","A","2006",77.65,
"OECD","VAGEXP","TOT","PC","A","2007",77.08,
"OECD","VAGEXP","TOT","PC","A","2008",75.57,
"OECD","VAGEXP","TOT","PC","A","2009",78.89,
"OECD","VAGEXP","TOT","PC","A","2010",77.56,
"OECD","VAGEXP","TOT","PC","A","2011",75.74,
"EA18","VAGEXP","TOT","PC","A","1995",80.73,
"EA18","VAGEXP","TOT","PC","A","1996",80.45,
"EA18","VAGEXP","TOT","PC","A","1997",79.41,
"EA18","VAGEXP","TOT","PC","A","1998",79.12,
"EA18","VAGEXP","TOT","PC","A","1999",78.38,
"EA18","VAGEXP","TOT","PC","A","2000",75.45,
"EA18","VAGEXP","TOT","PC","A","2001",75.76,
"EA18","VAGEXP","TOT","PC","A","2002",76.92,
"EA18","VAGEXP","TOT","PC","A","2003",77.03,
"EA18","VAGEXP","TOT","PC","A","2004",76.1,
"EA18","VAGEXP","TOT","PC","A","2005",74.71,
"EA18","VAGEXP","TOT","PC","A","2006",72.85,
"EA18","VAGEXP","TOT","PC","A","2007",72.36,
