"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","BOP","TOT","MLN_USD","A","1960",-714.7679,
"AUS","BOP","TOT","MLN_USD","A","1961",-21.21312,
"AUS","BOP","TOT","MLN_USD","A","1962",-161.3994,
"AUS","BOP","TOT","MLN_USD","A","1963",-4.491244,
"AUS","BOP","TOT","MLN_USD","A","1964",-270.2561,
"AUS","BOP","TOT","MLN_USD","A","1965",-913.6116,
"AUS","BOP","TOT","MLN_USD","A","1966",-511.9395,
"AUS","BOP","TOT","MLN_USD","A","1967",-720.9011,
"AUS","BOP","TOT","MLN_USD","A","1968",-1141.427,
"AUS","BOP","TOT","MLN_USD","A","1969",-658.8262,
"AUS","BOP","TOT","MLN_USD","A","1970",-582.433,
"AUS","BOP","TOT","MLN_USD","A","1971",-575.8753,
"AUS","BOP","TOT","MLN_USD","A","1972",771.434,
"AUS","BOP","TOT","MLN_USD","A","1973",901.7081,
"AUS","BOP","TOT","MLN_USD","A","1974",-2399.496,
"AUS","BOP","TOT","MLN_USD","A","1975",-584.4752,
"AUS","BOP","TOT","MLN_USD","A","1976",-1468.371,
"AUS","BOP","TOT","MLN_USD","A","1977",-2615.598,
"AUS","BOP","TOT","MLN_USD","A","1978",-4038.667,
"AUS","BOP","TOT","MLN_USD","A","1979",-2043.339,
"AUS","BOP","TOT","MLN_USD","A","1980",-3853.536,
"AUS","BOP","TOT","MLN_USD","A","1981",-7647.055,
"AUS","BOP","TOT","MLN_USD","A","1982",-7657.872,
"AUS","BOP","TOT","MLN_USD","A","1983",-5642.446,
"AUS","BOP","TOT","MLN_USD","A","1984",-8149.437,
"AUS","BOP","TOT","MLN_USD","A","1985",-8447.753,
"AUS","BOP","TOT","MLN_USD","A","1986",-9131.707,
"AUS","BOP","TOT","MLN_USD","A","1987",-7210.175,
"AUS","BOP","TOT","MLN_USD","A","1988",-10259.94,
"AUS","BOP","TOT","MLN_USD","A","1989",-18423.64,
"AUS","BOP","TOT","MLN_USD","A","1990",-15637.04,
"AUS","BOP","TOT","MLN_USD","A","1991",-10634.45,
"AUS","BOP","TOT","MLN_USD","A","1992",-10344.37,
"AUS","BOP","TOT","MLN_USD","A","1993",-9255.022,
"AUS","BOP","TOT","MLN_USD","A","1994",-15740.6,
"AUS","BOP","TOT","MLN_USD","A","1995",-18674.36,
"AUS","BOP","TOT","MLN_USD","A","1996",-14417.74,
"AUS","BOP","TOT","MLN_USD","A","1997",-12059.04,
"AUS","BOP","TOT","MLN_USD","A","1998",-17814.59,
"AUS","BOP","TOT","MLN_USD","A","1999",-21775.73,
"AUS","BOP","TOT","MLN_USD","A","2000",-15525.48,
"AUS","BOP","TOT","MLN_USD","A","2001",-7811.925,
"AUS","BOP","TOT","MLN_USD","A","2002",-15701.43,
"AUS","BOP","TOT","MLN_USD","A","2003",-28827.11,
"AUS","BOP","TOT","MLN_USD","A","2004",-41033.13,
"AUS","BOP","TOT","MLN_USD","A","2005",-43177.54,
"AUS","BOP","TOT","MLN_USD","A","2006",-45299.05,
"AUS","BOP","TOT","MLN_USD","A","2007",-63394.48,
"AUS","BOP","TOT","MLN_USD","A","2008",-50357.39,
"AUS","BOP","TOT","MLN_USD","A","2009",-45392.19,
"AUS","BOP","TOT","MLN_USD","A","2010",-44483.66,
"AUS","BOP","TOT","MLN_USD","A","2011",-44507.35,
"AUS","BOP","TOT","MLN_USD","A","2012",-64372.93,
"AUS","BOP","TOT","MLN_USD","A","2013",-48097.01,
"AUS","BOP","TOT","MLN_USD","A","2014",-41617.24,
"AUS","BOP","TOT","MLN_USD","A","2015",-58089.37,
"AUS","BOP","TOT","MLN_USD","A","2016",-33290.54,
"AUS","BOP","TOT","PC_GDP","A","1960",-3.650718,
"AUS","BOP","TOT","PC_GDP","A","1961",-0.09616845,
"AUS","BOP","TOT","PC_GDP","A","1962",-0.7604284,
"AUS","BOP","TOT","PC_GDP","A","1963",-0.05459504,
"AUS","BOP","TOT","PC_GDP","A","1964",-1.060012,
"AUS","BOP","TOT","PC_GDP","A","1965",-3.419205,
"AUS","BOP","TOT","PC_GDP","A","1966",-1.809168,
"AUS","BOP","TOT","PC_GDP","A","1967",-2.291204,
"AUS","BOP","TOT","PC_GDP","A","1968",-3.366218,
"AUS","BOP","TOT","PC_GDP","A","1969",-1.718999,
"AUS","BOP","TOT","PC_GDP","A","1970",-1.354866,
"AUS","BOP","TOT","PC_GDP","A","1971",-1.199636,
"AUS","BOP","TOT","PC_GDP","A","1972",1.365579,
"AUS","BOP","TOT","PC_GDP","A","1973",1.192694,
"AUS","BOP","TOT","PC_GDP","A","1974",-2.531998,
"AUS","BOP","TOT","PC_GDP","A","1975",-0.5550411,
"AUS","BOP","TOT","PC_GDP","A","1976",-1.329206,
"AUS","BOP","TOT","PC_GDP","A","1977",-2.353717,
"AUS","BOP","TOT","PC_GDP","A","1978",-3.159688,
"AUS","BOP","TOT","PC_GDP","A","1979",-1.460545,
"AUS","BOP","TOT","PC_GDP","A","1980",-2.32763,
"AUS","BOP","TOT","PC_GDP","A","1981",-4.016716,
"AUS","BOP","TOT","PC_GDP","A","1982",-4.122752,
"AUS","BOP","TOT","PC_GDP","A","1983",-3.147795,
"AUS","BOP","TOT","PC_GDP","A","1984",-4.133805,
"AUS","BOP","TOT","PC_GDP","A","1985",-4.833306,
"AUS","BOP","TOT","PC_GDP","A","1986",-5.046709,
"AUS","BOP","TOT","PC_GDP","A","1987",-3.393111,
"AUS","BOP","TOT","PC_GDP","A","1988",-3.773319,
"AUS","BOP","TOT","PC_GDP","A","1989",-5.982424,
"AUS","BOP","TOT","PC_GDP","A","1990",-4.839513,
"AUS","BOP","TOT","PC_GDP","A","1991",-3.279774,
"AUS","BOP","TOT","PC_GDP","A","1992",-3.256462,
"AUS","BOP","TOT","PC_GDP","A","1993",-2.995028,
"AUS","BOP","TOT","PC_GDP","A","1994",-4.448149,
"AUS","BOP","TOT","PC_GDP","A","1995",-4.928214,
"AUS","BOP","TOT","PC_GDP","A","1996",-3.387941,
"AUS","BOP","TOT","PC_GDP","A","1997",-2.828923,
"AUS","BOP","TOT","PC_GDP","A","1998",-4.68293,
"AUS","BOP","TOT","PC_GDP","A","1999",-5.295243,
"AUS","BOP","TOT","PC_GDP","A","2000",-3.920945,
"AUS","BOP","TOT","PC_GDP","A","2001",-2.073473,
"AUS","BOP","TOT","PC_GDP","A","2002",-3.689216,
"AUS","BOP","TOT","PC_GDP","A","2003",-5.358054,
"AUS","BOP","TOT","PC_GDP","A","2004",-6.238581,
"AUS","BOP","TOT","PC_GDP","A","2005",-5.898081,
"AUS","BOP","TOT","PC_GDP","A","2006",-5.793366,
"AUS","BOP","TOT","PC_GDP","A","2007",-6.688018,
"AUS","BOP","TOT","PC_GDP","A","2008",-4.918583,
"AUS","BOP","TOT","PC_GDP","A","2009",-4.615644,
"AUS","BOP","TOT","PC_GDP","A","2010",-3.59134,
"AUS","BOP","TOT","PC_GDP","A","2011",-2.965145,
"AUS","BOP","TOT","PC_GDP","A","2012",-4.12596,
"AUS","BOP","TOT","PC_GDP","A","2013",-3.198049,
"AUS","BOP","TOT","PC_GDP","A","2014",-2.875865,
"AUS","BOP","TOT","PC_GDP","A","2015",-4.72787,
"AUS","BOP","TOT","PC_GDP","A","2016",-2.666728,
"AUT","BOP","TOT","MLN_USD","A","1995",-6891.689,
"AUT","BOP","TOT","MLN_USD","A","1996",-6736.545,
"AUT","BOP","TOT","MLN_USD","A","1997",-5417.419,
"AUT","BOP","TOT","MLN_USD","A","1998",-4076.126,
"AUT","BOP","TOT","MLN_USD","A","1999",-4909.634,
"AUT","BOP","TOT","MLN_USD","A","2000",-1393.425,
"AUT","BOP","TOT","MLN_USD","A","2001",-1571.692,
"AUT","BOP","TOT","MLN_USD","A","2002",4490.771,
"AUT","BOP","TOT","MLN_USD","A","2003",4051.23,
"AUT","BOP","TOT","MLN_USD","A","2004",6249.518,
"AUT","BOP","TOT","MLN_USD","A","2005",7130.079,
"AUT","BOP","TOT","MLN_USD","A","2006",11074.47,
"AUT","BOP","TOT","MLN_USD","A","2007",14781.95,
"AUT","BOP","TOT","MLN_USD","A","2008",19282.66,
"AUT","BOP","TOT","MLN_USD","A","2009",10391.77,
"AUT","BOP","TOT","MLN_USD","A","2010",11188.76,
"AUT","BOP","TOT","MLN_USD","A","2011",7033.218,
"AUT","BOP","TOT","MLN_USD","A","2012",6071.931,
"AUT","BOP","TOT","MLN_USD","A","2013",8351.28,
"AUT","BOP","TOT","MLN_USD","A","2014",10475.06,
"AUT","BOP","TOT","MLN_USD","A","2015",7199.499,
"AUT","BOP","TOT","MLN_USD","A","2016",6638.419,
"AUT","BOP","TOT","PC_GDP","A","1995",-2.866333,
"AUT","BOP","TOT","PC_GDP","A","1996",-2.84353,
"AUT","BOP","TOT","PC_GDP","A","1997",-2.550055,
"AUT","BOP","TOT","PC_GDP","A","1998",-1.872049,
"AUT","BOP","TOT","PC_GDP","A","1999",-2.265283,
"AUT","BOP","TOT","PC_GDP","A","2000",-0.7092062,
"AUT","BOP","TOT","PC_GDP","A","2001",-0.7973804,
"AUT","BOP","TOT","PC_GDP","A","2002",2.105587,
"AUT","BOP","TOT","PC_GDP","A","2003",1.552386,
"AUT","BOP","TOT","PC_GDP","A","2004",2.082772,
"AUT","BOP","TOT","PC_GDP","A","2005",2.267506,
"AUT","BOP","TOT","PC_GDP","A","2006",3.310967,
"AUT","BOP","TOT","PC_GDP","A","2007",3.824373,
"AUT","BOP","TOT","PC_GDP","A","2008",4.517858,
"AUT","BOP","TOT","PC_GDP","A","2009",2.613663,
"AUT","BOP","TOT","PC_GDP","A","2010",2.867349,
"AUT","BOP","TOT","PC_GDP","A","2011",1.638854,
"AUT","BOP","TOT","PC_GDP","A","2012",1.489671,
"AUT","BOP","TOT","PC_GDP","A","2013",1.95046,
"AUT","BOP","TOT","PC_GDP","A","2014",2.3894,
"AUT","BOP","TOT","PC_GDP","A","2015",1.909407,
"AUT","BOP","TOT","PC_GDP","A","2016",1.718362,
"BEL","BOP","TOT","MLN_USD","A","2003",11266.74,
"BEL","BOP","TOT","MLN_USD","A","2004",12132.14,
"BEL","BOP","TOT","MLN_USD","A","2005",8066.546,
"BEL","BOP","TOT","MLN_USD","A","2006",7872,
"BEL","BOP","TOT","MLN_USD","A","2007",9202.922,
"BEL","BOP","TOT","MLN_USD","A","2008",-5168.262,
"BEL","BOP","TOT","MLN_USD","A","2009",-5216.724,
"BEL","BOP","TOT","MLN_USD","A","2010",8526.661,
"BEL","BOP","TOT","MLN_USD","A","2011",-5655.219,
"BEL","BOP","TOT","MLN_USD","A","2012",-264.7794,
"BEL","BOP","TOT","MLN_USD","A","2013",-1656.716,
"BEL","BOP","TOT","MLN_USD","A","2014",-3582.35,
"BEL","BOP","TOT","MLN_USD","A","2015",2012.31,
"BEL","BOP","TOT","MLN_USD","A","2016",-1844.558,
"BEL","BOP","TOT","PC_GDP","A","2003",3.525099,
"BEL","BOP","TOT","PC_GDP","A","2004",3.267607,
"BEL","BOP","TOT","PC_GDP","A","2005",2.094317,
"BEL","BOP","TOT","PC_GDP","A","2006",1.900971,
"BEL","BOP","TOT","PC_GDP","A","2007",1.96601,
"BEL","BOP","TOT","PC_GDP","A","2008",-0.9971668,
"BEL","BOP","TOT","PC_GDP","A","2009",-1.087536,
"BEL","BOP","TOT","PC_GDP","A","2010",1.755469,
"BEL","BOP","TOT","PC_GDP","A","2011",-1.070492,
"BEL","BOP","TOT","PC_GDP","A","2012",-0.05110811,
"BEL","BOP","TOT","PC_GDP","A","2013",-0.3241341,
"BEL","BOP","TOT","PC_GDP","A","2014",-0.6685665,
"BEL","BOP","TOT","PC_GDP","A","2015",0.4335879,
"BEL","BOP","TOT","PC_GDP","A","2016",-0.3860828,
"CAN","BOP","TOT","MLN_USD","A","1981",-12525.55,
"CAN","BOP","TOT","MLN_USD","A","1982",1820.565,
"CAN","BOP","TOT","MLN_USD","A","1983",-2514.84,
"CAN","BOP","TOT","MLN_USD","A","1984",-1336.829,
"CAN","BOP","TOT","MLN_USD","A","1985",-5824.244,
"CAN","BOP","TOT","MLN_USD","A","1986",-11358.39,
"CAN","BOP","TOT","MLN_USD","A","1987",-13732.64,
"CAN","BOP","TOT","MLN_USD","A","1988",-15358.84,
"CAN","BOP","TOT","MLN_USD","A","1989",-22256.96,
"CAN","BOP","TOT","MLN_USD","A","1990",-20296.4,
"CAN","BOP","TOT","MLN_USD","A","1991",-22895.35,
"CAN","BOP","TOT","MLN_USD","A","1992",-21618.55,
"CAN","BOP","TOT","MLN_USD","A","1993",-22265.58,
"CAN","BOP","TOT","MLN_USD","A","1994",-13865.18,
"CAN","BOP","TOT","MLN_USD","A","1995",-5156.613,
"CAN","BOP","TOT","MLN_USD","A","1996",2418.189,
"CAN","BOP","TOT","MLN_USD","A","1997",-8947.314,
"CAN","BOP","TOT","MLN_USD","A","1998",-8889.239,
"CAN","BOP","TOT","MLN_USD","A","1999",817.0862,
"CAN","BOP","TOT","MLN_USD","A","2000",18539.32,
"CAN","BOP","TOT","MLN_USD","A","2001",15770.3,
"CAN","BOP","TOT","MLN_USD","A","2002",12493.57,
"CAN","BOP","TOT","MLN_USD","A","2003",10325.43,
"CAN","BOP","TOT","MLN_USD","A","2004",23220.8,
"CAN","BOP","TOT","MLN_USD","A","2005",21867.74,
"CAN","BOP","TOT","MLN_USD","A","2006",17937.35,
"CAN","BOP","TOT","MLN_USD","A","2007",10895.12,
"CAN","BOP","TOT","MLN_USD","A","2008",3324.702,
"CAN","BOP","TOT","MLN_USD","A","2009",-40716.36,
"CAN","BOP","TOT","MLN_USD","A","2010",-58161.3,
"CAN","BOP","TOT","MLN_USD","A","2011",-49696.34,
"CAN","BOP","TOT","MLN_USD","A","2012",-65735.43,
"CAN","BOP","TOT","MLN_USD","A","2013",-59359.51,
"CAN","BOP","TOT","MLN_USD","A","2014",-43556.73,
"CAN","BOP","TOT","MLN_USD","A","2015",-52949.4,
"CAN","BOP","TOT","MLN_USD","A","2016",-50626.25,
"CAN","BOP","TOT","PC_GDP","A","1981",-4.096452,
"CAN","BOP","TOT","PC_GDP","A","1982",0.5850046,
"CAN","BOP","TOT","PC_GDP","A","1983",-0.7233725,
"CAN","BOP","TOT","PC_GDP","A","1984",-0.378415,
"CAN","BOP","TOT","PC_GDP","A","1985",-1.586431,
"CAN","BOP","TOT","PC_GDP","A","1986",-3.010104,
"CAN","BOP","TOT","PC_GDP","A","1987",-3.161119,
"CAN","BOP","TOT","PC_GDP","A","1988",-3.027556,
"CAN","BOP","TOT","PC_GDP","A","1989",-3.931683,
"CAN","BOP","TOT","PC_GDP","A","1990",-3.423316,
"CAN","BOP","TOT","PC_GDP","A","1991",-3.751764,
"CAN","BOP","TOT","PC_GDP","A","1992",-3.639825,
"CAN","BOP","TOT","PC_GDP","A","1993",-3.860054,
"CAN","BOP","TOT","PC_GDP","A","1994",-2.408996,
"CAN","BOP","TOT","PC_GDP","A","1995",-0.8617256,
"CAN","BOP","TOT","PC_GDP","A","1996",0.3874794,
"CAN","BOP","TOT","PC_GDP","A","1997",-1.368946,
"CAN","BOP","TOT","PC_GDP","A","1998",-1.398363,
"CAN","BOP","TOT","PC_GDP","A","1999",0.112224,
"CAN","BOP","TOT","PC_GDP","A","2000",2.495782,
"CAN","BOP","TOT","PC_GDP","A","2001",2.125063,
"CAN","BOP","TOT","PC_GDP","A","2002",1.660878,
"CAN","BOP","TOT","PC_GDP","A","2003",1.136365,
"CAN","BOP","TOT","PC_GDP","A","2004",2.269712,
"CAN","BOP","TOT","PC_GDP","A","2005",1.82274,
"CAN","BOP","TOT","PC_GDP","A","2006",1.367399,
"CAN","BOP","TOT","PC_GDP","A","2007",0.7609792,
"CAN","BOP","TOT","PC_GDP","A","2008",0.07661222,
"CAN","BOP","TOT","PC_GDP","A","2009",-2.947821,
"CAN","BOP","TOT","PC_GDP","A","2010",-3.613569,
"CAN","BOP","TOT","PC_GDP","A","2011",-2.778108,
"CAN","BOP","TOT","PC_GDP","A","2012",-3.602171,
"CAN","BOP","TOT","PC_GDP","A","2013",-3.222075,
"CAN","BOP","TOT","PC_GDP","A","2014",-2.429946,
"CAN","BOP","TOT","PC_GDP","A","2015",-3.401485,
"CAN","BOP","TOT","PC_GDP","A","2016",-3.310384,
"CZE","BOP","TOT","MLN_USD","A","1993",455.7159,
"CZE","BOP","TOT","MLN_USD","A","1994",-786.5465,
"CZE","BOP","TOT","MLN_USD","A","1995",-1369.023,
"CZE","BOP","TOT","MLN_USD","A","1996",-4120.5,
"CZE","BOP","TOT","MLN_USD","A","1997",-3565.252,
"CZE","BOP","TOT","MLN_USD","A","1998",-1254.401,
"CZE","BOP","TOT","MLN_USD","A","1999",-1462.862,
"CZE","BOP","TOT","MLN_USD","A","2000",-2714.395,
"CZE","BOP","TOT","MLN_USD","A","2001",-3273.266,
"CZE","BOP","TOT","MLN_USD","A","2002",-4166.371,
"CZE","BOP","TOT","MLN_USD","A","2003",-5693.969,
"CZE","BOP","TOT","MLN_USD","A","2004",-4452.885,
"CZE","BOP","TOT","MLN_USD","A","2005",-2869.392,
"CZE","BOP","TOT","MLN_USD","A","2006",-3835.686,
"CZE","BOP","TOT","MLN_USD","A","2007",-8729.523,
"CZE","BOP","TOT","MLN_USD","A","2008",-4406.522,
"CZE","BOP","TOT","MLN_USD","A","2009",-4682.413,
"CZE","BOP","TOT","MLN_USD","A","2010",-7430.8,
"CZE","BOP","TOT","MLN_USD","A","2011",-4798.433,
"CZE","BOP","TOT","MLN_USD","A","2012",-3240.455,
"CZE","BOP","TOT","MLN_USD","A","2013",-1113.623,
"CZE","BOP","TOT","MLN_USD","A","2014",379.7132,
"CZE","BOP","TOT","MLN_USD","A","2015",458.7488,
"CZE","BOP","TOT","MLN_USD","A","2016",2153.793,
"CZE","BOP","TOT","PC_GDP","A","1995",-2.293566,
"CZE","BOP","TOT","PC_GDP","A","1996",-6.142742,
"CZE","BOP","TOT","PC_GDP","A","1997",-5.822422,
"CZE","BOP","TOT","PC_GDP","A","1998",-1.892126,
"CZE","BOP","TOT","PC_GDP","A","1999",-2.262565,
"CZE","BOP","TOT","PC_GDP","A","2000",-4.398715,
"CZE","BOP","TOT","PC_GDP","A","2001",-4.877934,
"CZE","BOP","TOT","PC_GDP","A","2002",-5.088693,
"CZE","BOP","TOT","PC_GDP","A","2003",-5.703909,
"CZE","BOP","TOT","PC_GDP","A","2004",-3.780972,
"CZE","BOP","TOT","PC_GDP","A","2005",-2.125333,
"CZE","BOP","TOT","PC_GDP","A","2006",-2.455533,
"CZE","BOP","TOT","PC_GDP","A","2007",-4.606591,
"CZE","BOP","TOT","PC_GDP","A","2008",-1.87708,
"CZE","BOP","TOT","PC_GDP","A","2009",-2.265733,
"CZE","BOP","TOT","PC_GDP","A","2010",-3.573188,
"CZE","BOP","TOT","PC_GDP","A","2011",-2.109896,
"CZE","BOP","TOT","PC_GDP","A","2012",-1.559762,
"CZE","BOP","TOT","PC_GDP","A","2013",-0.5430179,
"CZE","BOP","TOT","PC_GDP","A","2014",0.1917914,
"CZE","BOP","TOT","PC_GDP","A","2015",0.2406464,
"CZE","BOP","TOT","PC_GDP","A","2016",1.111773,
"DNK","BOP","TOT","MLN_USD","A","2005",11088.55,
"DNK","BOP","TOT","MLN_USD","A","2006",9411.56,
"DNK","BOP","TOT","MLN_USD","A","2007",4622.107,
"DNK","BOP","TOT","MLN_USD","A","2008",10306.05,
"DNK","BOP","TOT","MLN_USD","A","2009",11135.54,
"DNK","BOP","TOT","MLN_USD","A","2010",21140.37,
"DNK","BOP","TOT","MLN_USD","A","2011",22705,
"DNK","BOP","TOT","MLN_USD","A","2012",20558.58,
"DNK","BOP","TOT","MLN_USD","A","2013",26651.76,
"DNK","BOP","TOT","MLN_USD","A","2014",31317.23,
"DNK","BOP","TOT","MLN_USD","A","2015",27595.95,
"DNK","BOP","TOT","MLN_USD","A","2016",24093.93,
"DNK","BOP","TOT","PC_GDP","A","2005",4.196614,
"DNK","BOP","TOT","PC_GDP","A","2006",3.330799,
"DNK","BOP","TOT","PC_GDP","A","2007",1.4341,
"DNK","BOP","TOT","PC_GDP","A","2008",2.912812,
"DNK","BOP","TOT","PC_GDP","A","2009",3.465168,
"DNK","BOP","TOT","PC_GDP","A","2010",6.553075,
"DNK","BOP","TOT","PC_GDP","A","2011",6.586068,
"DNK","BOP","TOT","PC_GDP","A","2012",6.27823,
"DNK","BOP","TOT","PC_GDP","A","2013",7.757101,
"DNK","BOP","TOT","PC_GDP","A","2014",8.892954,
"DNK","BOP","TOT","PC_GDP","A","2015",9.155658,
"DNK","BOP","TOT","PC_GDP","A","2016",7.851897,
"FIN","BOP","TOT","MLN_USD","A","1995",5572.799,
"FIN","BOP","TOT","MLN_USD","A","1996",5095.424,
"FIN","BOP","TOT","MLN_USD","A","1997",6538.467,
"FIN","BOP","TOT","MLN_USD","A","1998",6855.334,"B"
"FIN","BOP","TOT","MLN_USD","A","1999",6996.761,
"FIN","BOP","TOT","MLN_USD","A","2000",9477.963,
"FIN","BOP","TOT","MLN_USD","A","2001",10425.29,
"FIN","BOP","TOT","MLN_USD","A","2002",11492.89,
"FIN","BOP","TOT","MLN_USD","A","2003",7949.155,
"FIN","BOP","TOT","MLN_USD","A","2004",11382.82,
"FIN","BOP","TOT","MLN_USD","A","2005",6230.275,
"FIN","BOP","TOT","MLN_USD","A","2006",8192.949,
"FIN","BOP","TOT","MLN_USD","A","2007",9803.755,
"FIN","BOP","TOT","MLN_USD","A","2008",6363.615,
"FIN","BOP","TOT","MLN_USD","A","2009",4812.445,
"FIN","BOP","TOT","MLN_USD","A","2010",3080.087,
"FIN","BOP","TOT","MLN_USD","A","2011",-4869.856,
"FIN","BOP","TOT","MLN_USD","A","2012",-4966.542,
"FIN","BOP","TOT","MLN_USD","A","2013",-4326.311,
"FIN","BOP","TOT","MLN_USD","A","2014",-3432.661,
"FIN","BOP","TOT","MLN_USD","A","2015",-1380.019,
"FIN","BOP","TOT","MLN_USD","A","2016",-2532.176,
"FIN","BOP","TOT","PC_GDP","A","1995",4.159454,
"FIN","BOP","TOT","PC_GDP","A","1996",3.864336,
"FIN","BOP","TOT","PC_GDP","A","1997",5.127535,
"FIN","BOP","TOT","PC_GDP","A","1998",5.117002,
"FIN","BOP","TOT","PC_GDP","A","1999",5.158023,
"FIN","BOP","TOT","PC_GDP","A","2000",7.538046,
"FIN","BOP","TOT","PC_GDP","A","2001",8.05966,
"FIN","BOP","TOT","PC_GDP","A","2002",8.222819,
"FIN","BOP","TOT","PC_GDP","A","2003",4.644469,
"FIN","BOP","TOT","PC_GDP","A","2004",5.768742,
"FIN","BOP","TOT","PC_GDP","A","2005",3.049263,
"FIN","BOP","TOT","PC_GDP","A","2006",3.800663,
"FIN","BOP","TOT","PC_GDP","A","2007",3.845704,
"FIN","BOP","TOT","PC_GDP","A","2008",2.247669,
"FIN","BOP","TOT","PC_GDP","A","2009",1.912116,
"FIN","BOP","TOT","PC_GDP","A","2010",1.226846,
"FIN","BOP","TOT","PC_GDP","A","2011",-1.768289,
"FIN","BOP","TOT","PC_GDP","A","2012",-1.932401,
"FIN","BOP","TOT","PC_GDP","A","2013",-1.597227,
"FIN","BOP","TOT","PC_GDP","A","2014",-1.259231,
"FIN","BOP","TOT","PC_GDP","A","2015",-0.5951828,
"FIN","BOP","TOT","PC_GDP","A","2016",-1.057475,
"FRA","BOP","TOT","MLN_USD","A","1999",50793.61,
"FRA","BOP","TOT","MLN_USD","A","2000",16174.6,
"FRA","BOP","TOT","MLN_USD","A","2001",20849.32,
"FRA","BOP","TOT","MLN_USD","A","2002",17640.76,
"FRA","BOP","TOT","MLN_USD","A","2003",16036.59,
"FRA","BOP","TOT","MLN_USD","A","2004",9343.216,
"FRA","BOP","TOT","MLN_USD","A","2005",-403.9177,
"FRA","BOP","TOT","MLN_USD","A","2006",828.4201,
"FRA","BOP","TOT","MLN_USD","A","2007",-7965.936,
"FRA","BOP","TOT","MLN_USD","A","2008",-27893.99,
"FRA","BOP","TOT","MLN_USD","A","2009",-22397.88,
"FRA","BOP","TOT","MLN_USD","A","2010",-22125.88,
"FRA","BOP","TOT","MLN_USD","A","2011",-28313.64,
"FRA","BOP","TOT","MLN_USD","A","2012",-32741.38,
"FRA","BOP","TOT","MLN_USD","A","2013",-24536.12,
"FRA","BOP","TOT","MLN_USD","A","2014",-30243,
"FRA","BOP","TOT","MLN_USD","A","2015",-4825.55,
"FRA","BOP","TOT","MLN_USD","A","2016",-22530.59,
"FRA","BOP","TOT","PC_GDP","A","1999",3.401815,
"FRA","BOP","TOT","PC_GDP","A","2000",1.18942,
"FRA","BOP","TOT","PC_GDP","A","2001",1.506627,
"FRA","BOP","TOT","PC_GDP","A","2002",1.176004,
"FRA","BOP","TOT","PC_GDP","A","2003",0.8654587,
"FRA","BOP","TOT","PC_GDP","A","2004",0.4445868,
"FRA","BOP","TOT","PC_GDP","A","2005",-0.01705785,
"FRA","BOP","TOT","PC_GDP","A","2006",0.03678132,
"FRA","BOP","TOT","PC_GDP","A","2007",-0.2930602,
"FRA","BOP","TOT","PC_GDP","A","2008",-0.9562286,
"FRA","BOP","TOT","PC_GDP","A","2009",-0.8320236,
"FRA","BOP","TOT","PC_GDP","A","2010",-0.8407059,
"FRA","BOP","TOT","PC_GDP","A","2011",-0.9920585,
"FRA","BOP","TOT","PC_GDP","A","2012",-1.220734,
"FRA","BOP","TOT","PC_GDP","A","2013",-0.8726091,
"FRA","BOP","TOT","PC_GDP","A","2014",-1.062595,
"FRA","BOP","TOT","PC_GDP","A","2015",-0.1956143,
"FRA","BOP","TOT","PC_GDP","A","2016",-0.9150123,
"DEU","BOP","TOT","MLN_USD","A","1991",-26574.77,
"DEU","BOP","TOT","MLN_USD","A","1992",-25220,
"DEU","BOP","TOT","MLN_USD","A","1993",-21466.35,
"DEU","BOP","TOT","MLN_USD","A","1994",-33065.06,
"DEU","BOP","TOT","MLN_USD","A","1995",-32204.63,
"DEU","BOP","TOT","MLN_USD","A","1996",-16882.08,
"DEU","BOP","TOT","MLN_USD","A","1997",-11274.94,
"DEU","BOP","TOT","MLN_USD","A","1998",-16042.17,"B"
"DEU","BOP","TOT","MLN_USD","A","1999",-31133.77,
"DEU","BOP","TOT","MLN_USD","A","2000",-34126.93,
"DEU","BOP","TOT","MLN_USD","A","2001",-7085.599,
"DEU","BOP","TOT","MLN_USD","A","2002",39255.84,
"DEU","BOP","TOT","MLN_USD","A","2003",35414.94,
"DEU","BOP","TOT","MLN_USD","A","2004",125743.3,
"DEU","BOP","TOT","MLN_USD","A","2005",131401.3,
"DEU","BOP","TOT","MLN_USD","A","2006",170653.3,
"DEU","BOP","TOT","MLN_USD","A","2007",232225,
"DEU","BOP","TOT","MLN_USD","A","2008",209539,
"DEU","BOP","TOT","MLN_USD","A","2009",196208.5,
"DEU","BOP","TOT","MLN_USD","A","2010",191900.2,
"DEU","BOP","TOT","MLN_USD","A","2011",228852.1,
"DEU","BOP","TOT","MLN_USD","A","2012",248833.5,
"DEU","BOP","TOT","MLN_USD","A","2013",251714.6,
"DEU","BOP","TOT","MLN_USD","A","2014",289278.8,
"DEU","BOP","TOT","MLN_USD","A","2015",288379.3,
"DEU","BOP","TOT","MLN_USD","A","2016",288826,
"DEU","BOP","TOT","PC_GDP","A","1991",-1.427947,
"DEU","BOP","TOT","PC_GDP","A","1992",-1.187777,
"DEU","BOP","TOT","PC_GDP","A","1993",-1.035937,
"DEU","BOP","TOT","PC_GDP","A","1994",-1.496084,
"DEU","BOP","TOT","PC_GDP","A","1995",-1.242044,
"DEU","BOP","TOT","PC_GDP","A","1996",-0.6741341,
