"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1975",339677548916.61,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1976",353884470441.074,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1977",355035900781.32,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1978",368496690338.75,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1979",393147539471.062,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1980",401471915099.985,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1981",414556756557.068,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1982",388123474861.266,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1983",384240694510.511,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1984",415303443551.974,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1985",425905539725.498,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1986",434032036983.589,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1987",451006006778.415,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1988",495847679237.146,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1989",532284815416.56,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1990",557668359740.286,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1991",582240953155.915,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1992",619277633611.736,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1993",641475999017.4,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1994",694351520458.125,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1995",733518962506.923,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1996",795533621633.023,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1997",885516521216.971,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1998",921861154464.039,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1999",972463575966.179,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2000",1091946073326.52,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2001",1088897820692.55,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2002",1120278510399.54,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2003",1183840284240.12,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2004",1311923318322.23,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2005",1427171751165.5,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2006",1559131015583.35,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2007",1689677761681.66,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2008",1763999672559.99,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2009",1573947444073.5,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2010",1799211134126.9,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2011",1946164972240,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2012",2022991136391.77,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2013",2097395037509.94,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2014",2171919572104.46,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2015",2219412085829.33,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2016",2247158726501.61,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2017",2328010109701.52,
"USA","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2018",2403616762878.35,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1970",29283788996.0089,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1971",31125013011.8717,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1972",34905536292.6834,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1973",38240094761.6129,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1974",40880724581.3478,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1975",38980285320.7537,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1976",45769683224.4729,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1977",49633289503.6279,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1978",49132837132.7083,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1979",54166934433.429,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1980",57258624716.6732,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1981",56911447244.6317,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1982",54846163521.6918,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1983",57137037959.9249,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1984",60932830301.83,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1985",64307256768.0339,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1986",62029980296.309,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1987",64407607794.4888,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1988",70489275124.2268,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1989",77649832085.2768,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1990",83846545208.5755,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1991",88134764076.351,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1992",89999792690.7796,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1993",85059279387.0414,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1994",93847203245.3944,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1995",99388771037.3185,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1996",103522944196.632,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1997",111062444188.222,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1998",117446618953.609,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","1999",122211733088.459,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2000",134715024344.368,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2001",141768310828.385,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2002",142091597829.545,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2003",146839926247.391,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2004",158646394978.241,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2005",167200990374.129,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2006",177030100052.346,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2007",186999129564.481,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2008",188860569006.932,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2009",165986200443.892,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2010",185788618528.248,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2011",197469191069.739,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2012",199677436858.283,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2013",200983304968.253,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2014",203579855751.052,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2015",210507130793.766,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2016",217000004038.93,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2017",230526267545.402,
"AUT","TRADEGOODSERVFORECAST","IMP","USD","A","2018",241938900086.725,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1975",22389916264.9974,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1976",24251118872.3888,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1977",23511529727.4207,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1978",24035293129.297,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1979",25502962263.9454,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1980",26046071721.8842,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1981",25384603330.4432,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1982",25432599163.9203,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1983",25896911854.1331,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1984",27703682632.7679,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1985",28622967668.3752,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1986",29151718656.8983,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1987",30330396487.648,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1988",32108557851.6134,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1989",34374166742.871,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1990",36769554952.7381,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1991",37350234366.5822,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1992",39347423952.6771,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1993",38870365174.4182,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1994",41351449522.707,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1995",44855569959.8736,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1996",47607352991.7478,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1997",52179852589.4269,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1998",56040251459.5584,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","1999",58840726173.7413,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2000",65615721300.5931,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2001",67497579925.9031,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2002",68832731890.1212,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2003",72636966172.663,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2004",79770516810.252,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2005",85932664092.742,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2006",95209683567.3031,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2007",103500791019.051,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2008",106699106794.212,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2009",93533552853.3095,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2010",104593933121.635,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2011",112092467793.018,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2012",113805407674.862,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2013",116967440612.131,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2014",120901822028.573,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2015",124804214958.575,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2016",128921518483.079,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2017",134825785818.312,
"HUN","TRADEGOODSERVFORECAST","EXPMRKTGRWTH","USD","A","2018",140186826185.922,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1982",4982429786.20429,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1983",2990892091.08394,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1984",926835874.56585,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1985",-9992175724.88945,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1986",-5571815145.49495,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1987",1654610970.33648,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1988",-1904991421.28097,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1989",-2593925861.06596,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1990",11369666975.7236,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1991",12488932640.5532,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1992",7183308398.4598,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1993",-7206121460.66257,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1994",10681174384.6859,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1995",15713162547.2147,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1996",21467625576.017,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1997",42781764838.1971,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1998",43836689460.9999,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","1999",30640955363,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2000",28785851574,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2001",28086220296.0001,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2002",37382671273.9999,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2003",35821129020,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2004",51174382470,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2005",124626797680,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2006",208918924500,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2007",308036028810,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2008",348832533080,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2009",220130401490,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2010",223023871850,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2011",181903738980,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2012",231844876710,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2013",235379561669.999,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2014",221299246870,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2015",357870764249.999,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2016",249913893300.001,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2017",201310791920.268,
"CHN","TRADEGOODSERVFORECAST","NTRADE","USD","A","2018",239831378169.654,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1970",2159202185492.14,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1971",2288831079685.85,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1972",2463409577554.98,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1973",2729706764815.42,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1974",2898086106611.86,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1975",2811827184786.81,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1976",3070292778437.33,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1977",3241253921283.13,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1978",3438172191914.39,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1979",3664874552532.46,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1980",3808635721456.39,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1981",4003846734603.12,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1982",3947372038118.45,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1983",3969625231528.01,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1984",4269639563786.06,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1985",4397213795271.63,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1986",4513164263312.6,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1987",4717681669905.5,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1988",5071894958441.61,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1989",5458927135169.47,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1990",5873487494942.72,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1991",6191766054585.7,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1992",6632504869183.3,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1993",6911153991887.33,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1994",7476845067727.84,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1995",8146107306908.2,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1996",8652733664147.34,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1997",9507836166973.79,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1998",9912406132242.69,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","1999",10327278788074.5,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2000",11565037487518,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2001",11653021026392.1,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2002",12039226012729.7,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2003",12691103344427.4,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2004",14042511318128.6,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2005",15130815381585.2,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2006",16548000118535.5,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2007",17824069023822.4,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2008",18393661707209.6,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2009",16543565177661.6,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2010",18585929789598.2,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2011",19926094281870.9,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2012",20561625098640.7,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2013",21345192930079.7,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2014",22132066458402.4,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2015",22770487790076.2,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2016",23338134088586.2,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2017",24419498252996.3,
"WLD","TRADEGOODSERVFORECAST","EXP","USD","A","2018",25355449474753.6,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1991",-1363583408.38506,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1992",1509324151.6476,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1993",1004272873.23521,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1994",2355336726.59963,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1995",3330314567.81902,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1996",-1785080516.2663,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1997",-5872591115.89553,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1998",-8635276695.63997,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","1999",-9763030783.70264,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2000",-10907021764.0454,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2001",-6829445246.70682,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2002",-6775070658.71641,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2003",-5777700892.11531,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2004",-6750976558.62348,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2005",-3233809147.59183,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2006",-7155656293.1915,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2007",-15349058649.6495,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2008",-27273083201.6275,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2009",-3688362208.41021,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2010",-9642626780.61121,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2011",-10520680311.6392,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2012",-2193817508.45849,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2013",10207317034.8776,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2014",7845359147.73646,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2015",14729693911.1919,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2016",18260496604.2202,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2017",19584844979.4801,
"POL","TRADEGOODSERVFORECAST","NTRADE","USD","A","2018",20103888777.2577,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1970",1479002674.9577,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1971",3646079459.51299,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1972",3804985250.3712,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1973",-3282371346.19095,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1974",-47185479629.2467,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1975",-11684480331.104,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1976",-35500771654.0051,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1977",-38450248300.9153,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1978",-11542421671.1894,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1979",-69706704631.1019,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1980",-38884820860.4546,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1981",-7807643270.70837,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1982",-14670916815.58,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1983",-20102125870.8174,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1984",-48866402677.4558,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1985",-50342412235.1301,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1986",-58201806785.0336,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1987",-64311460977.8998,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1988",-76370971606.7497,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1989",-101175650814.805,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1990",-53133326158.8367,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1991",-4858633381.81993,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1992",22747490314.1068,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1993",89650085532.4938,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1994",113280524001.08,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1995",147250360616.245,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1996",145597281850.725,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1997",158260483173.607,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1998",84429649820.1587,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","1999",62801294406.5924,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2000",8083295640.35262,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2001",-19673920671.0998,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2002",51505634299.5752,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2003",61912511325.7053,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2004",108044373474.975,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2005",163733146353.247,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2006",247919019609.803,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2007",377518646270.881,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2008",285650042992.654,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2009",339434018011.758,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2010",406308677641.123,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2011",517125564789.188,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2012",510913790781.354,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2013",664585688963.666,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2014",578088139545.989,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2015",478689513851.232,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2016",533395751827.886,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2017",482789224789.979,
"WLD","TRADEGOODSERVFORECAST","NTRADE","USD","A","2018",450158212030.317,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1992",20817797947.4656,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1993",20693585109.1913,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1994",19714117262.7002,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1995",22008598711.0867,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1996",25875377289.0371,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1997",28498126378.1174,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1998",28185405365.2267,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","1999",27178716775.5681,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","2000",28974605305.8025,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","2001",34463495044.0748,
"SVK","TRADEGOODSERVFORECAST","IMP","USD","A","2002",36448469899.0169,
