"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","1998-Q2",6.3670354593,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","1998-Q3",6.0873247531,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","1998-Q4",5.4976955767,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","1999-Q1",5.5383796098,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","1999-Q2",4.3432312231,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","1999-Q3",3.8900008702,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","1999-Q4",3.9005328597,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2000-Q1",4.2908668795,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2000-Q2",4.281940965,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2000-Q3",4.3160175476,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2000-Q4",3.7513752833,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2001-Q1",4.2121481172,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2001-Q2",3.9185849915,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2001-Q3",5.8044612592,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2001-Q4",3.3284517753,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2002-Q1",5.3891990686,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2002-Q2",5.3704298816,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2002-Q3",4.6177716481,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2002-Q4",4.6490917741,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2003-Q1",4.6242495259,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2003-Q2",4.8862608861,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2003-Q3",5.0809200805,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2003-Q4",4.704144402,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2004-Q1",4.5016259978,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2004-Q2",4.8101435663,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2004-Q3",4.347056807,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2004-Q4",4.5349139613,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2005-Q1",2.9858707248,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2005-Q2",2.4514800073,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2005-Q3",2.2277358391,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2005-Q4",2.6879876978,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2006-Q1",3.8048918594,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2006-Q2",3.3322980433,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2006-Q3",2.9698550782,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2006-Q4",3.1151303529,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2007-Q1",3.2757921566,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2007-Q2",3.0189761484,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2007-Q3",2.7380895947,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2007-Q4",2.7696492215,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2008-Q1",3.6746036875,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2008-Q2",5.6669112515,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2008-Q3",4.1461159063,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2008-Q4",6.0120277113,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2009-Q1",6.1138226356,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2009-Q2",7.098641809,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2009-Q3",5.5821823836,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2009-Q4",5.5990175566,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2010-Q1",5.2772670875,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2010-Q2",5.844109452,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2010-Q3",5.7776478302,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2010-Q4",5.5251665077,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2011-Q1",6.2503754688,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2011-Q2",5.9506284197,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2011-Q3",6.0497111968,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2011-Q4",5.8205938834,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2012-Q1",6.7916882009,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2012-Q2",7.3506853985,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2012-Q3",7.111003197,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2012-Q4",9.2145619416,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2013-Q1",4.8143435134,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2013-Q2",5.1759498699,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2013-Q3",5.3091802568,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2013-Q4",4.711035231,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2014-Q1",5.3086574852,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2014-Q2",5.6648023144,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2014-Q3",5.7314797181,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2014-Q4",5.5882641177,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2015-Q1",5.54137009,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2015-Q2",5.7460508433,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2015-Q3",5.8655852361,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2015-Q4",6.0234293041,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2016-Q1",6.123483614,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2016-Q2",5.8866877008,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2016-Q3",5.8603703075,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2016-Q4",4.9211752186,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2017-Q1",5.2088201851,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2017-Q2",5.232762436,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2017-Q3",5.2876780915,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2017-Q4",5.2798533559,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2018-Q1",5.6416605179,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2018-Q2",5.5705872604,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2018-Q3",5.6089215821,
"USA","HHSAVFORECAST","NET","PC_HHDI","Q","2018-Q4",5.56968955,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2004",3.7068030521,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2005",-0.1897905767,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2006",1.0920779267,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2007",-8.7827787812,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2008",-4.7392002309,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2009",1.1441714823,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2010",4.1279068992,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2011",0.8628737163,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2012",-1.9641349166,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2013",-1.4874550231,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2014",-4.5106403721,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2015",-5.8627521791,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2016",-6.4899009266,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2017",-6.1491881871,
"LTU","HHSAVFORECAST","NET","PC_HHDI","A","2018",-5.8715171918,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1960-Q1",17.6485751856,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1960-Q2",17.5252002415,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1960-Q3",17.6238634814,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1960-Q4",17.3484917574,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1961-Q1",14.6899731706,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1961-Q2",15.6872413998,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1961-Q3",17.3711121845,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1961-Q4",18.6726524735,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1962-Q1",17.9159458278,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1962-Q2",18.3685473408,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1962-Q3",18.852211059,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1962-Q4",19.6146778256,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1963-Q1",20.5094246281,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1963-Q2",18.0505130167,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1963-Q3",16.6720698265,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1963-Q4",16.7626466802,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1964-Q1",16.9226946597,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1964-Q2",17.8871854702,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1964-Q3",18.0913867209,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1964-Q4",18.018558279,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1965-Q1",18.8576881908,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1965-Q2",18.1161360642,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1965-Q3",17.940407918,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1965-Q4",18.6106685513,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1966-Q1",18.1070866046,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1966-Q2",18.0624849616,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1966-Q3",18.8107396559,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1966-Q4",18.7965358854,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1967-Q1",18.1565336527,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1967-Q2",18.8820352119,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1967-Q3",19.2443585021,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1967-Q4",19.7566589685,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1968-Q1",19.4731106225,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1968-Q2",21.7337685001,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1968-Q3",18.2733374041,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1968-Q4",17.5148995759,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1969-Q1",17.5542027584,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1969-Q2",16.9425860914,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1969-Q3",17.6204453858,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1969-Q4",19.4608155513,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1970-Q1",19.5161046693,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1970-Q2",19.6965484,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1970-Q3",20.2883692659,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1970-Q4",19.7478986964,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1971-Q1",19.6655039,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1971-Q2",19.390837729,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1971-Q3",19.6227487867,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1971-Q4",19.8705328014,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1972-Q1",19.4478295067,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1972-Q2",20.4301530462,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1972-Q3",19.7102729517,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1972-Q4",20.370800706,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1973-Q1",18.4918422729,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1973-Q2",19.887272625,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1973-Q3",21.0010054646,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1973-Q4",20.6712531547,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1974-Q1",20.5802265696,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1974-Q2",20.2094535235,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1974-Q3",20.5951058204,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1974-Q4",21.481365689,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1975-Q1",22.0337354797,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1975-Q2",21.8982186742,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1975-Q3",21.4404752178,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1975-Q4",20.6874078674,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1976-Q1",19.7504130962,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1976-Q2",19.5575381772,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1976-Q3",18.8923432226,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1976-Q4",18.6002088938,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1977-Q1",18.3210160844,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1977-Q2",18.946865379,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1977-Q3",19.3625309021,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1977-Q4",20.7019698312,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1978-Q1",21.7717490407,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1978-Q2",21.1310252803,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1978-Q3",20.9552218436,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1978-Q4",20.2691317093,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1979-Q1",19.2694261852,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1979-Q2",19.0490395464,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1979-Q3",18.7671853722,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1979-Q4",19.1550836789,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1980-Q1",17.8887794291,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1980-Q2",18.5681634871,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1980-Q3",18.9261968622,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1980-Q4",18.7847879184,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1981-Q1",18.7513720121,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1981-Q2",18.7266627581,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1981-Q3",18.7311300836,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1981-Q4",17.4051557332,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1982-Q1",18.0339375535,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1982-Q2",17.8718872547,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1982-Q3",18.0142333745,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1982-Q4",16.2546231068,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1983-Q1",17.5865123812,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1983-Q2",16.5350288564,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1983-Q3",16.5867770044,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1983-Q4",16.2279592288,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1984-Q1",15.9974591207,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1984-Q2",14.9759884004,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1984-Q3",15.2880844429,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1984-Q4",14.9633799008,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1985-Q1",14.3241653966,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1985-Q2",13.918010348,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1985-Q3",14.7713641256,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1985-Q4",14.4137344628,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1986-Q1",14.141337675,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1986-Q2",13.2108179874,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1986-Q3",12.9233937375,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1986-Q4",13.1987697135,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1987-Q1",11.8536039962,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1987-Q2",12.0826320021,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1987-Q3",11.9497443156,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1987-Q4",10.9897421145,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1988-Q1",11.3341686751,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1988-Q2",12.1640291533,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1988-Q3",11.5614355209,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1988-Q4",12.0803105032,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1989-Q1",11.8214733751,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1989-Q2",11.7696126756,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1989-Q3",12.3841467062,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1989-Q4",12.5959869836,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1990-Q1",13.4073028632,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1990-Q2",12.860109105,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1990-Q3",13.6778157956,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1990-Q4",12.8476250038,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1991-Q1",13.7591726623,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1991-Q2",14.1011136832,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1991-Q3",14.1029176391,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1991-Q4",13.9640500314,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1992-Q1",14.3965017581,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1992-Q2",15.0937923603,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1992-Q3",14.9787412016,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1992-Q4",14.7433691598,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1993-Q1",15.9009623228,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1993-Q2",15.8355389379,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1993-Q3",15.6932184093,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1993-Q4",14.9405613071,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1994-Q1",15.139548693,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1994-Q2",14.3134420539,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1994-Q3",14.7412157985,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1994-Q4",15.2909856217,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1995-Q1",15.2268004299,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1995-Q2",14.7418976392,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1995-Q3",15.7189042139,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1995-Q4",15.9786219233,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1996-Q1",14.1999989254,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1996-Q2",15.0084511926,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1996-Q3",14.2555805937,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1996-Q4",14.9179998803,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1997-Q1",15.478421446,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1997-Q2",15.4737957055,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1997-Q3",16.0234695499,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1997-Q4",15.4725738762,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1998-Q1",15.7342596272,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1998-Q2",14.7741478168,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1998-Q3",15.0696993911,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1998-Q4",14.5989390279,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1999-Q1",15.4517191384,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1999-Q2",15.0368358238,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1999-Q3",13.9992195844,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","1999-Q4",14.134806583,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2000-Q1",14.003347778,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2000-Q2",14.0505683872,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2000-Q3",13.8187246314,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2000-Q4",15.8792422604,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2001-Q1",14.8399955671,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2001-Q2",14.3592672536,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2001-Q3",15.0452091466,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2001-Q4",15.7625556191,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2002-Q1",15.6417960299,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2002-Q2",15.7574838768,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2002-Q3",15.4631840095,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2002-Q4",16.8468851292,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2003-Q1",14.8791745565,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2003-Q2",15.5396410126,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2003-Q3",15.2660912672,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2003-Q4",15.5653891627,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2004-Q1",15.2517629029,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2004-Q2",15.7515074904,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2004-Q3",16.0029558343,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2004-Q4",14.9913729054,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2005-Q1",14.2579583389,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2005-Q2",14.4810247608,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2005-Q3",14.010926085,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2005-Q4",14.0376660734,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2006-Q1",13.4822326746,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2006-Q2",14.1006917988,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2006-Q3",14.5550758351,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2006-Q4",15.1028815598,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2007-Q1",15.0296400441,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2007-Q2",14.89385132,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2007-Q3",14.5546358213,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2007-Q4",14.5998449549,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2008-Q1",14.9487543024,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2008-Q2",14.6810699025,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2008-Q3",14.1656084201,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2008-Q4",15.0135795204,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2009-Q1",15.5354140599,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2009-Q2",15.94912073,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2009-Q3",16.4401331841,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2009-Q4",15.7135751684,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2010-Q1",15.4560244638,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2010-Q2",15.6797381524,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2010-Q3",15.6756469089,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2010-Q4",15.102995138,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2011-Q1",14.6684199757,
"FRA","HHSAVFORECAST","GROSS","PC_HHDI","Q","2011-Q2",15.9447234206,
