"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2001",57.6,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2002",56.8,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2003",57.5,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2004",56.8,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2005",58.9,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2006",57.2,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2007",59.2,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2008",61.3,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2009",61.8,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2010",62.8,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2011",63.5,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2012",63.8,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2013",63.2,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2014",62.6,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2015",61,
"NLD","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2016",62.5,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2001",77.5,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2002",77.5,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2003",76.3,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2004",78.8,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2005",79.6,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2006",81.2,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2007",82.5,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2008",82.3,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2009",82,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2010",81.8,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2011",82.8,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2012",82.7,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2013",82.8,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2014",83.3,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2015",85.3,
"NZL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2016",85.9,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",68.7,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",68.6,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",68.4,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",69.7,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",70.9,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",72.7,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",73.5,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",73.5,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",74,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",73.8,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",75.4,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",76.3,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",76.3,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",76.8,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2015",78.2,
"NZL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2016",79,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2001",60.3,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2002",60.4,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2003",61.2,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2004",61.1,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2005",62.5,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2006",64.6,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2007",65.1,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2008",65.5,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2009",66.3,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2010",66.2,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2011",68.6,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2012",70.2,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2013",70.1,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2014",70.6,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2015",71.4,
"NZL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2016",72.3,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2000",80,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2001",80.8,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2002",80.8,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2003",82,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2004",77.8,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2005",76.5,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2006",78.7,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2007",78.2,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2008",82.8,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2009",79.5,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2010",80.1,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2011",78.1,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2012",81,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2013",81,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2014",80.8,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2015",81.5,
"NOR","FBORNPARTICIP","MEN","PC_FBORNLF","A","2016",82,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",73.5,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",75.5,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",75.4,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",73.9,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",72.4,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",70.7,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",72.3,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",73.7,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",78.3,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",75,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",75.3,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",74.8,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",76.1,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",76.2,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",75.8,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2015",76.6,
"NOR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2016",76.7,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2000",67.1,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2001",70.6,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2002",70.2,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2003",65.5,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2004",66.9,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2005",65.3,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2006",66.5,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2007",69.4,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2008",73.6,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2009",70.7,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2010",70.4,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2011",71.3,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2012",71.1,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2013",71.3,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2014",70.5,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2015",71.4,
"NOR","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2016",71.1,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2000",71.8,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2001",71.6,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2002",70.8,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2003",69.8,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2004",40.8,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2005",40,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2006",46.1,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2007",52.7,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2008",52.8,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2009",61.2,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2010",66.9,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2011",69.6,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2012",73.6,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2013",73.7,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2014",79.9,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2015",79.5,
"POL","FBORNPARTICIP","MEN","PC_FBORNLF","A","2016",77.1,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",66.1,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",66,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",64.9,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",64,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",33.3,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",34.1,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",38.2,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",40.6,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",45.8,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",51.5,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",57,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",62.7,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",66.4,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",67.5,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",71.6,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2015",67.9,
"POL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2016",69.8,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2000",60.5,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2001",60.6,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2002",59.1,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2003",58.2,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2004",26.9,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2005",28.3,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2006",31.1,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2007",29.6,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2008",39,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2009",44.3,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2010",48.8,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2011",56.2,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2012",58.5,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2013",60.5,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2014",63.7,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2015",57.1,
"POL","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2016",62.2,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2000",80.3,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2001",82.3,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2002",85.5,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2003",85.5,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2004",85.6,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2005",85.2,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2006",83.6,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2007",85.8,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2008",87.3,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2009",86.2,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2010",85.1,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2011",86.3,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2012",85.3,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2013",82.7,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2014",83.9,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2015",84,
"PRT","FBORNPARTICIP","MEN","PC_FBORNLF","A","2016",84.6,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",75,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",75.7,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",79.4,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",79.9,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",77.6,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",80,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",79.5,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",80.9,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",81.7,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",80.4,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",81.3,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",82.7,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",82.4,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",80,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",80.2,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2015",79.8,
"PRT","FBORNPARTICIP","TOT","PC_FBORNLF","A","2016",81.2,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2000",70,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2001",69.5,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2002",73.4,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2003",74.8,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2004",70.9,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2005",75.2,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2006",75.7,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2007",76.3,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2008",76.6,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2009",75.4,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2010",77.9,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2011",79.5,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2012",79.7,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2013",77.6,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2014",77.2,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2015",76.4,
"PRT","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2016",78.4,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2000",76.5,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2001",77.4,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2002",76.2,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2003",82.3,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2004",81.2,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2005",81.2,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2006",77.2,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2007",80.1,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2008",79.5,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2009",82.3,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2010",81.7,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2011",82.4,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2012",79.7,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2013",82.2,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2014",83.6,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2015",71,
"SVK","FBORNPARTICIP","MEN","PC_FBORNLF","A","2016",73.3,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",69.5,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",70.4,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",69.5,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",70.2,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",69.7,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",66,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",64.1,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",70.9,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",73.1,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",69.7,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",64,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",70.4,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",72,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",74.4,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",71.3,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2015",67.6,
"SVK","FBORNPARTICIP","TOT","PC_FBORNLF","A","2016",69,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2000",62.8,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2001",63.6,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2002",63,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2003",61.9,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2004",62.2,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2005",52.7,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2006",51.3,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2007",62.2,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2008",66.2,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2009",58.9,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2010",46.8,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2011",59.1,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2012",65.7,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2013",66.9,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2014",60.2,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2015",64.9,
"SVK","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2016",64.4,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2000",85.4,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2001",87.4,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2002",87.2,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2003",88.3,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2004",89.3,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2005",87.5,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2006",88.8,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2007",88.2,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2008",87.2,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2009",86.5,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2010",86.2,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2011",86.5,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2012",85.7,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2013",85,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2014",84.8,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2015",85.2,
"ESP","FBORNPARTICIP","MEN","PC_FBORNLF","A","2016",84.5,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",70.9,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",73.2,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",75.5,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",76.2,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",77.4,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",78,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",78.5,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",78.3,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",78.6,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",79.1,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",79.5,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",79.2,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",79.6,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",78.9,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",78.5,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2015",78.7,
"ESP","FBORNPARTICIP","TOT","PC_FBORNLF","A","2016",77.9,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2000",57.1,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2001",59.2,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2002",64.8,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2003",64.5,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2004",65.6,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2005",68.7,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2006",68.3,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2007",69.3,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2008",70.4,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2009",72,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2010",72.8,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2011",72.5,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2012",73.9,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2013",73.5,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2014",72.7,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2015",72.9,
"ESP","FBORNPARTICIP","WOMEN","PC_FBORNLF","A","2016",72.1,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2000",59.7,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2001",74.2,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2002",73.5,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2003",74,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2004",74.1,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2005",75,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2006",75.9,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2007",77.1,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2008",79.1,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2009",79.6,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2010",79.9,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2011",81,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2012",81.3,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2013",81.1,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2014",81.7,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2015",81.1,
"SWE","FBORNPARTICIP","MEN","PC_FBORNLF","A","2016",82.5,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",56.8,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",68.7,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",69.1,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",70.1,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",70.8,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",71.3,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",71.2,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",71.8,
"SWE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",72.9,
