"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","STINTFORECAST","TOT","PC_PA","A","1968",5.1166666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1969",5.5666666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1970",7.1083333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1971",7.0083333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1972",5.0833333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1973",6.9833333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1974",13.1583333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1975",8.525,
"AUS","STINTFORECAST","TOT","PC_PA","A","1976",9.24,
"AUS","STINTFORECAST","TOT","PC_PA","A","1977",10.2125,
"AUS","STINTFORECAST","TOT","PC_PA","A","1978",9.8433333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1979",9.7733333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1980",12.0275,
"AUS","STINTFORECAST","TOT","PC_PA","A","1981",15.0383333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1982",16.8341666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1983",12.1991666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1984",12.1,
"AUS","STINTFORECAST","TOT","PC_PA","A","1985",15.9825,
"AUS","STINTFORECAST","TOT","PC_PA","A","1986",16.4516666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1987",13.75,
"AUS","STINTFORECAST","TOT","PC_PA","A","1988",12.8,
"AUS","STINTFORECAST","TOT","PC_PA","A","1989",17.6116666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1990",14.5433333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1991",10.2258333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1992",6.4658333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1993",5.1516666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1994",5.6566666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1995",7.7258333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1996",7.1516666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1997",5.3958333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","1998",5.0016666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","1999",5.0116666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","2000",6.1775,
"AUS","STINTFORECAST","TOT","PC_PA","A","2001",4.8991666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","2002",4.7466666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","2003",4.8958333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2004",5.4783333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2005",5.6441666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","2006",5.9883333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2007",6.6675,
"AUS","STINTFORECAST","TOT","PC_PA","A","2008",6.9733333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2009",3.4341666667,
"AUS","STINTFORECAST","TOT","PC_PA","A","2010",4.6833333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2011",4.8483333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2012",3.7283333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2013",2.78,
"AUS","STINTFORECAST","TOT","PC_PA","A","2014",2.6783333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2015",2.2558333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2016",1.9883333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2017",1.8208333333,
"AUS","STINTFORECAST","TOT","PC_PA","A","2018",2.375,
"AUT","STINTFORECAST","TOT","PC_PA","A","1967",4.978339719,
"AUT","STINTFORECAST","TOT","PC_PA","A","1968",4.3342124308,
"AUT","STINTFORECAST","TOT","PC_PA","A","1969",4.7054044274,
"AUT","STINTFORECAST","TOT","PC_PA","A","1970",5.8844848872,
"AUT","STINTFORECAST","TOT","PC_PA","A","1971",4.5962303108,
"AUT","STINTFORECAST","TOT","PC_PA","A","1972",5.4150361856,
"AUT","STINTFORECAST","TOT","PC_PA","A","1973",7.2709961686,
"AUT","STINTFORECAST","TOT","PC_PA","A","1974",7.6094359302,
"AUT","STINTFORECAST","TOT","PC_PA","A","1975",5.7534759472,
"AUT","STINTFORECAST","TOT","PC_PA","A","1976",4.8910004257,
"AUT","STINTFORECAST","TOT","PC_PA","A","1977",7.8496189868,
"AUT","STINTFORECAST","TOT","PC_PA","A","1978",6.7578778203,
"AUT","STINTFORECAST","TOT","PC_PA","A","1979",5.8681087697,
"AUT","STINTFORECAST","TOT","PC_PA","A","1980",10.7864027246,
"AUT","STINTFORECAST","TOT","PC_PA","A","1981",11.910896126,
"AUT","STINTFORECAST","TOT","PC_PA","A","1982",9.1924606215,
"AUT","STINTFORECAST","TOT","PC_PA","A","1983",5.6224670072,
"AUT","STINTFORECAST","TOT","PC_PA","A","1984",6.8561345253,
"AUT","STINTFORECAST","TOT","PC_PA","A","1985",6.4631077054,
"AUT","STINTFORECAST","TOT","PC_PA","A","1986",5.5460451256,
"AUT","STINTFORECAST","TOT","PC_PA","A","1987",4.5416432524,
"AUT","STINTFORECAST","TOT","PC_PA","A","1988",4.7818263091,
"AUT","STINTFORECAST","TOT","PC_PA","A","1989",7.7492837378,
"AUT","STINTFORECAST","TOT","PC_PA","A","1990",8.9641666667,
"AUT","STINTFORECAST","TOT","PC_PA","A","1991",9.4633333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","1992",9.46,
"AUT","STINTFORECAST","TOT","PC_PA","A","1993",7.0233333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","1994",5.1175,
"AUT","STINTFORECAST","TOT","PC_PA","A","1995",4.5683333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","1996",3.3733333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","1997",3.4975,
"AUT","STINTFORECAST","TOT","PC_PA","A","1998",3.6008333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","1999",2.9635,
"AUT","STINTFORECAST","TOT","PC_PA","A","2000",4.3917666667,
"AUT","STINTFORECAST","TOT","PC_PA","A","2001",4.2617833333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2002",3.3185916667,
"AUT","STINTFORECAST","TOT","PC_PA","A","2003",2.3334666667,
"AUT","STINTFORECAST","TOT","PC_PA","A","2004",2.1063333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2005",2.1846833333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2006",3.079225,
"AUT","STINTFORECAST","TOT","PC_PA","A","2007",4.2776083333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2008",4.6342333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2009",1.2283583333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2010",0.8109583333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2011",1.3906,
"AUT","STINTFORECAST","TOT","PC_PA","A","2012",0.5731833333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2013",0.2206666667,
"AUT","STINTFORECAST","TOT","PC_PA","A","2014",0.2099333333,
"AUT","STINTFORECAST","TOT","PC_PA","A","2015",-0.0193666667,
"AUT","STINTFORECAST","TOT","PC_PA","A","2016",-0.2636916667,
"AUT","STINTFORECAST","TOT","PC_PA","A","2017",-0.3278923077,
"AUT","STINTFORECAST","TOT","PC_PA","A","2018",-0.2528923077,
"BEL","STINTFORECAST","TOT","PC_PA","A","1960",3.9166666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1961",4.375,
"BEL","STINTFORECAST","TOT","PC_PA","A","1962",3.0916666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1963",3.3333333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1964",4.425,
"BEL","STINTFORECAST","TOT","PC_PA","A","1965",4.6166666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1966",5.2541666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1967",5.1666666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1968",4.0458333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1969",7.1041666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1970",7.8083333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1971",5.0041666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1972",3.8291666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1973",6.2875,
"BEL","STINTFORECAST","TOT","PC_PA","A","1974",10.2958333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1975",6.7958333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1976",9.8916666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1977",7.0541666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1978",7.1291666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1979",11.0125,
"BEL","STINTFORECAST","TOT","PC_PA","A","1980",14.0291666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1981",15.2708333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1982",13.9708333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1983",10.4,
"BEL","STINTFORECAST","TOT","PC_PA","A","1984",11.4208333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1985",9.5166666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1986",8.0833333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1987",7.0541666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1988",6.7291666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1989",8.8,
"BEL","STINTFORECAST","TOT","PC_PA","A","1990",9.6333333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1991",9.3825,
"BEL","STINTFORECAST","TOT","PC_PA","A","1992",9.3708333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1993",8.2241666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1994",5.695,
"BEL","STINTFORECAST","TOT","PC_PA","A","1995",4.7833333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1996",3.2166666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1997",3.4366666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","1998",3.5583333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","1999",2.9635,
"BEL","STINTFORECAST","TOT","PC_PA","A","2000",4.3917666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","2001",4.2617833333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2002",3.3185916667,
"BEL","STINTFORECAST","TOT","PC_PA","A","2003",2.3334666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","2004",2.1063333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2005",2.1846833333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2006",3.079225,
"BEL","STINTFORECAST","TOT","PC_PA","A","2007",4.2776083333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2008",4.6342333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2009",1.2283583333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2010",0.8109583333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2011",1.3906,
"BEL","STINTFORECAST","TOT","PC_PA","A","2012",0.5731833333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2013",0.2206666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","2014",0.2099333333,
"BEL","STINTFORECAST","TOT","PC_PA","A","2015",-0.0193666667,
"BEL","STINTFORECAST","TOT","PC_PA","A","2016",-0.2636916667,
"BEL","STINTFORECAST","TOT","PC_PA","A","2017",-0.3278923077,
"BEL","STINTFORECAST","TOT","PC_PA","A","2018",-0.2528923077,
"CAN","STINTFORECAST","TOT","PC_PA","A","1961",3.35210701,
"CAN","STINTFORECAST","TOT","PC_PA","A","1962",4.296478756,
"CAN","STINTFORECAST","TOT","PC_PA","A","1963",3.9923752099,
"CAN","STINTFORECAST","TOT","PC_PA","A","1964",4.1901337625,
"CAN","STINTFORECAST","TOT","PC_PA","A","1965",4.9276636667,
"CAN","STINTFORECAST","TOT","PC_PA","A","1966",6.2276938835,
"CAN","STINTFORECAST","TOT","PC_PA","A","1967",5.8204390118,
"CAN","STINTFORECAST","TOT","PC_PA","A","1968",6.7872908617,
"CAN","STINTFORECAST","TOT","PC_PA","A","1969",7.7592857612,
"CAN","STINTFORECAST","TOT","PC_PA","A","1970",7.419803011,
"CAN","STINTFORECAST","TOT","PC_PA","A","1971",4.5484052344,
"CAN","STINTFORECAST","TOT","PC_PA","A","1972",5.074738295,
"CAN","STINTFORECAST","TOT","PC_PA","A","1973",7.2679586189,
"CAN","STINTFORECAST","TOT","PC_PA","A","1974",10.5061304897,
"CAN","STINTFORECAST","TOT","PC_PA","A","1975",7.9870730874,
"CAN","STINTFORECAST","TOT","PC_PA","A","1976",9.2341381885,
"CAN","STINTFORECAST","TOT","PC_PA","A","1977",7.4586662165,
"CAN","STINTFORECAST","TOT","PC_PA","A","1978",8.6739190672,
"CAN","STINTFORECAST","TOT","PC_PA","A","1979",11.9066575549,
"CAN","STINTFORECAST","TOT","PC_PA","A","1980",13.0689452899,
"CAN","STINTFORECAST","TOT","PC_PA","A","1981",18.3586227571,
"CAN","STINTFORECAST","TOT","PC_PA","A","1982",14.3385764477,
"CAN","STINTFORECAST","TOT","PC_PA","A","1983",9.4087193833,
"CAN","STINTFORECAST","TOT","PC_PA","A","1984",11.170920282,
"CAN","STINTFORECAST","TOT","PC_PA","A","1985",9.5332204028,
"CAN","STINTFORECAST","TOT","PC_PA","A","1986",9.1295795376,
"CAN","STINTFORECAST","TOT","PC_PA","A","1987",8.3472441966,
"CAN","STINTFORECAST","TOT","PC_PA","A","1988",9.5335151986,
"CAN","STINTFORECAST","TOT","PC_PA","A","1989",12.1311777244,
"CAN","STINTFORECAST","TOT","PC_PA","A","1990",12.9423085827,
"CAN","STINTFORECAST","TOT","PC_PA","A","1991",8.9816459314,
"CAN","STINTFORECAST","TOT","PC_PA","A","1992",6.5752540467,
"CAN","STINTFORECAST","TOT","PC_PA","A","1993",5.0050268445,
"CAN","STINTFORECAST","TOT","PC_PA","A","1994",5.4742069923,
"CAN","STINTFORECAST","TOT","PC_PA","A","1995",7.0979786687,
"CAN","STINTFORECAST","TOT","PC_PA","A","1996",4.4547944664,
"CAN","STINTFORECAST","TOT","PC_PA","A","1997",3.5295186335,
"CAN","STINTFORECAST","TOT","PC_PA","A","1998",5.0492992189,
"CAN","STINTFORECAST","TOT","PC_PA","A","1999",4.9020264603,
"CAN","STINTFORECAST","TOT","PC_PA","A","2000",5.6736384811,
"CAN","STINTFORECAST","TOT","PC_PA","A","2001",4.0200932069,
"CAN","STINTFORECAST","TOT","PC_PA","A","2002",2.6155529519,
"CAN","STINTFORECAST","TOT","PC_PA","A","2003",2.968774037,
"CAN","STINTFORECAST","TOT","PC_PA","A","2004",2.3082821538,
"CAN","STINTFORECAST","TOT","PC_PA","A","2005",2.8013395445,
"CAN","STINTFORECAST","TOT","PC_PA","A","2006",4.1609646621,
"CAN","STINTFORECAST","TOT","PC_PA","A","2007",4.5665237938,
"CAN","STINTFORECAST","TOT","PC_PA","A","2008",3.2035214176,
"CAN","STINTFORECAST","TOT","PC_PA","A","2009",0.4565725343,
"CAN","STINTFORECAST","TOT","PC_PA","A","2010",0.7981044137,
"CAN","STINTFORECAST","TOT","PC_PA","A","2011",1.1902776209,
"CAN","STINTFORECAST","TOT","PC_PA","A","2012",1.1931624945,
"CAN","STINTFORECAST","TOT","PC_PA","A","2013",1.1957620851,
"CAN","STINTFORECAST","TOT","PC_PA","A","2014",1.2103542882,
"CAN","STINTFORECAST","TOT","PC_PA","A","2015",0.8442037847,
"CAN","STINTFORECAST","TOT","PC_PA","A","2016",0.8304253717,
"CAN","STINTFORECAST","TOT","PC_PA","A","2017",0.84,
"CAN","STINTFORECAST","TOT","PC_PA","A","2018",1.445,
"CZE","STINTFORECAST","TOT","PC_PA","A","1993",13.15,
"CZE","STINTFORECAST","TOT","PC_PA","A","1994",9.1075,
"CZE","STINTFORECAST","TOT","PC_PA","A","1995",10.9458333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","1996",12.015,
"CZE","STINTFORECAST","TOT","PC_PA","A","1997",15.9991666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","1998",14.3333333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","1999",6.8533333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","2000",5.3658333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","2001",5.1733333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","2002",3.5491666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","2003",2.2758333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","2004",2.3616666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","2005",2.0091666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","2006",2.3,
"CZE","STINTFORECAST","TOT","PC_PA","A","2007",3.0975,
"CZE","STINTFORECAST","TOT","PC_PA","A","2008",4.0375,
"CZE","STINTFORECAST","TOT","PC_PA","A","2009",2.1916666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","2010",1.3133333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","2011",1.19,
"CZE","STINTFORECAST","TOT","PC_PA","A","2012",0.9975,
"CZE","STINTFORECAST","TOT","PC_PA","A","2013",0.4566666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","2014",0.3566666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","2015",0.3083333333,
"CZE","STINTFORECAST","TOT","PC_PA","A","2016",0.2891666667,
"CZE","STINTFORECAST","TOT","PC_PA","A","2017",0.3525,
"CZE","STINTFORECAST","TOT","PC_PA","A","2018",0.8525,
"DNK","STINTFORECAST","TOT","PC_PA","A","1980",17.7543619511,
"DNK","STINTFORECAST","TOT","PC_PA","A","1981",15.3501512603,
"DNK","STINTFORECAST","TOT","PC_PA","A","1982",16.9211363618,
"DNK","STINTFORECAST","TOT","PC_PA","A","1983",12.8169210303,
"DNK","STINTFORECAST","TOT","PC_PA","A","1984",11.7750304608,
"DNK","STINTFORECAST","TOT","PC_PA","A","1985",10.3347209374,
"DNK","STINTFORECAST","TOT","PC_PA","A","1986",9.2203147842,
"DNK","STINTFORECAST","TOT","PC_PA","A","1987",10.1996919196,
"DNK","STINTFORECAST","TOT","PC_PA","A","1988",8.6066310611,
"DNK","STINTFORECAST","TOT","PC_PA","A","1989",9.4025166667,
"DNK","STINTFORECAST","TOT","PC_PA","A","1990",11.1780166667,
"DNK","STINTFORECAST","TOT","PC_PA","A","1991",9.91805,
"DNK","STINTFORECAST","TOT","PC_PA","A","1992",11.6977666667,
"DNK","STINTFORECAST","TOT","PC_PA","A","1993",10.8682583333,
"DNK","STINTFORECAST","TOT","PC_PA","A","1994",6.3022833333,
"DNK","STINTFORECAST","TOT","PC_PA","A","1995",6.2027833333,
"DNK","STINTFORECAST","TOT","PC_PA","A","1996",3.9834416667,
"DNK","STINTFORECAST","TOT","PC_PA","A","1997",3.7311166667,
"DNK","STINTFORECAST","TOT","PC_PA","A","1998",4.2720916667,
"DNK","STINTFORECAST","TOT","PC_PA","A","1999",3.437825,
"DNK","STINTFORECAST","TOT","PC_PA","A","2000",4.9972,
"DNK","STINTFORECAST","TOT","PC_PA","A","2001",4.7026666667,
"DNK","STINTFORECAST","TOT","PC_PA","A","2002",3.5437083333,
"DNK","STINTFORECAST","TOT","PC_PA","A","2003",2.42335,
"DNK","STINTFORECAST","TOT","PC_PA","A","2004",2.19505,
"DNK","STINTFORECAST","TOT","PC_PA","A","2005",2.2242416667,
"DNK","STINTFORECAST","TOT","PC_PA","A","2006",3.1804666667,
"DNK","STINTFORECAST","TOT","PC_PA","A","2007",4.4416583333,
"DNK","STINTFORECAST","TOT","PC_PA","A","2008",5.26255,
"DNK","STINTFORECAST","TOT","PC_PA","A","2009",2.4992916667,
"DNK","STINTFORECAST","TOT","PC_PA","A","2010",1.24845,
"DNK","STINTFORECAST","TOT","PC_PA","A","2011",1.3839833333,
"DNK","STINTFORECAST","TOT","PC_PA","A","2012",0.6200083333,
"DNK","STINTFORECAST","TOT","PC_PA","A","2013",0.271375,
"DNK","STINTFORECAST","TOT","PC_PA","A","2014",0.31495,
"DNK","STINTFORECAST","TOT","PC_PA","A","2015",-0.1233333333,
"DNK","STINTFORECAST","TOT","PC_PA","A","2016",-0.14425,
"DNK","STINTFORECAST","TOT","PC_PA","A","2017",-0.1939666667,
"DNK","STINTFORECAST","TOT","PC_PA","A","2018",-0.1939666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1970",10.6141666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1971",8.085,
"FIN","STINTFORECAST","TOT","PC_PA","A","1972",7.7691666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1973",9.3966666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1974",10.4116666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1975",11.7166666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1976",12.37,
"FIN","STINTFORECAST","TOT","PC_PA","A","1977",11.7566666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1978",8.5758333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","1979",8.5208333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","1980",12.3166666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1981",11.5391666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1982",11.8075,
"FIN","STINTFORECAST","TOT","PC_PA","A","1983",14.59,
"FIN","STINTFORECAST","TOT","PC_PA","A","1984",16.5,
"FIN","STINTFORECAST","TOT","PC_PA","A","1985",13.4641666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1986",12.7358333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","1987",10.0325,
"FIN","STINTFORECAST","TOT","PC_PA","A","1988",9.9658333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","1989",12.5566666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1990",13.9966666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1991",13.0791666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1992",13.2516666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1993",7.7733333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","1994",5.35,
"FIN","STINTFORECAST","TOT","PC_PA","A","1995",5.75,
"FIN","STINTFORECAST","TOT","PC_PA","A","1996",3.625,
"FIN","STINTFORECAST","TOT","PC_PA","A","1997",3.2316666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","1998",3.5683333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","1999",2.9635,
"FIN","STINTFORECAST","TOT","PC_PA","A","2000",4.3917666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","2001",4.2617833333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2002",3.3185916667,
"FIN","STINTFORECAST","TOT","PC_PA","A","2003",2.3334666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","2004",2.1063333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2005",2.1846833333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2006",3.079225,
"FIN","STINTFORECAST","TOT","PC_PA","A","2007",4.2776083333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2008",4.6342333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2009",1.2283583333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2010",0.8109583333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2011",1.3906,
"FIN","STINTFORECAST","TOT","PC_PA","A","2012",0.5731833333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2013",0.2206666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","2014",0.2099333333,
"FIN","STINTFORECAST","TOT","PC_PA","A","2015",-0.0193666667,
"FIN","STINTFORECAST","TOT","PC_PA","A","2016",-0.2636916667,
"FIN","STINTFORECAST","TOT","PC_PA","A","2017",-0.3278923077,
"FIN","STINTFORECAST","TOT","PC_PA","A","2018",-0.2528923077,
"FRA","STINTFORECAST","TOT","PC_PA","A","1970",8.925,
"FRA","STINTFORECAST","TOT","PC_PA","A","1971",6.2866666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1972",5.5066666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1973",9.1291666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1974",13.0191666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1975",7.9233333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1976",8.69,
"FRA","STINTFORECAST","TOT","PC_PA","A","1977",9.2158333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1978",8.1566666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1979",9.4833333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1980",12.2091666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1981",15.2591666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1982",14.6158333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1983",12.4675,
"FRA","STINTFORECAST","TOT","PC_PA","A","1984",11.7025,
"FRA","STINTFORECAST","TOT","PC_PA","A","1985",9.9433333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1986",7.7095,
"FRA","STINTFORECAST","TOT","PC_PA","A","1987",8.2689416667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1988",7.9421666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1989",9.3988083333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1990",10.3214,
"FRA","STINTFORECAST","TOT","PC_PA","A","1991",9.615025,
"FRA","STINTFORECAST","TOT","PC_PA","A","1992",10.3446166667,
"FRA","STINTFORECAST","TOT","PC_PA","A","1993",8.5868583333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1994",5.846675,
"FRA","STINTFORECAST","TOT","PC_PA","A","1995",6.5781833333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1996",3.935625,
"FRA","STINTFORECAST","TOT","PC_PA","A","1997",3.4628333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1998",3.5571083333,
"FRA","STINTFORECAST","TOT","PC_PA","A","1999",2.9635,
"FRA","STINTFORECAST","TOT","PC_PA","A","2000",4.3917666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","2001",4.2617833333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2002",3.3185916667,
"FRA","STINTFORECAST","TOT","PC_PA","A","2003",2.3334666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","2004",2.1063333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2005",2.1846833333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2006",3.079225,
"FRA","STINTFORECAST","TOT","PC_PA","A","2007",4.2776083333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2008",4.6342333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2009",1.2283583333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2010",0.8109583333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2011",1.3906,
"FRA","STINTFORECAST","TOT","PC_PA","A","2012",0.5731833333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2013",0.2206666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","2014",0.2099333333,
"FRA","STINTFORECAST","TOT","PC_PA","A","2015",-0.0193666667,
"FRA","STINTFORECAST","TOT","PC_PA","A","2016",-0.2636916667,
