"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVN","LABCOMP","TOT","IDX2010","A","2014",102.47516,
"SVN","LABCOMP","TOT","IDX2010","A","2015",103.237994,
"SVN","LABCOMP","TOT","IDX2010","A","2016",106.286576,
"EU28","LABCOMP","TOT","AGRWTH","A","1996",3.872564,
"EU28","LABCOMP","TOT","AGRWTH","A","1997",3.923499,
"EU28","LABCOMP","TOT","AGRWTH","A","1998",2.451448,
"EU28","LABCOMP","TOT","AGRWTH","A","1999",4.537637,
"EU28","LABCOMP","TOT","AGRWTH","A","2000",6.543207,
"EU28","LABCOMP","TOT","AGRWTH","A","2001",4.042701,
"EU28","LABCOMP","TOT","AGRWTH","A","2002",3.505034,
"EU28","LABCOMP","TOT","AGRWTH","A","2003",1.369966,
"EU28","LABCOMP","TOT","AGRWTH","A","2004",2.994205,
"EU28","LABCOMP","TOT","AGRWTH","A","2005",2.573906,
"EU28","LABCOMP","TOT","AGRWTH","A","2006",3.013876,
"EU28","LABCOMP","TOT","AGRWTH","A","2007",3.101065,
"EU28","LABCOMP","TOT","AGRWTH","A","2008",0.495123,
"EU28","LABCOMP","TOT","AGRWTH","A","2009",0.424135,
"EU28","LABCOMP","TOT","AGRWTH","A","2010",3.978644,
"EU28","LABCOMP","TOT","AGRWTH","A","2011",1.684648,
"EU28","LABCOMP","TOT","AGRWTH","A","2012",3.690209,
"EU28","LABCOMP","TOT","AGRWTH","A","2013",1.213411,
"EU28","LABCOMP","TOT","AGRWTH","A","2014",1.673344,
"EU28","LABCOMP","TOT","AGRWTH","A","2015",3.080033,
"EU28","LABCOMP","TOT","AGRWTH","A","2016",-0.398842,
"EU28","LABCOMP","TOT","IDX2010","A","1995",63.161242,
"EU28","LABCOMP","TOT","IDX2010","A","1996",65.607202,
"EU28","LABCOMP","TOT","IDX2010","A","1997",68.181299,
"EU28","LABCOMP","TOT","IDX2010","A","1998",69.852728,
"EU28","LABCOMP","TOT","IDX2010","A","1999",73.022392,
"EU28","LABCOMP","TOT","IDX2010","A","2000",77.800398,
"EU28","LABCOMP","TOT","IDX2010","A","2001",80.945635,
"EU28","LABCOMP","TOT","IDX2010","A","2002",83.782806,
"EU28","LABCOMP","TOT","IDX2010","A","2003",84.930602,
"EU28","LABCOMP","TOT","IDX2010","A","2004",87.473599,
"EU28","LABCOMP","TOT","IDX2010","A","2005",89.725087,
"EU28","LABCOMP","TOT","IDX2010","A","2006",92.429289,
"EU28","LABCOMP","TOT","IDX2010","A","2007",95.295582,
"EU28","LABCOMP","TOT","IDX2010","A","2008",95.767412,
"EU28","LABCOMP","TOT","IDX2010","A","2009",96.173595,
"EU28","LABCOMP","TOT","IDX2010","A","2010",100,
"EU28","LABCOMP","TOT","IDX2010","A","2011",101.684648,
"EU28","LABCOMP","TOT","IDX2010","A","2012",105.437024,
"EU28","LABCOMP","TOT","IDX2010","A","2013",106.716408,
"EU28","LABCOMP","TOT","IDX2010","A","2014",108.502141,
"EU28","LABCOMP","TOT","IDX2010","A","2015",111.844043,
"EU28","LABCOMP","TOT","IDX2010","A","2016",111.397962,
"MEX","LABCOMP","TOT","AGRWTH","A","1996",20.691012,
"MEX","LABCOMP","TOT","AGRWTH","A","1997",20.37338,
"MEX","LABCOMP","TOT","AGRWTH","A","1998",23.836934,
"MEX","LABCOMP","TOT","AGRWTH","A","1999",16.650699,
"MEX","LABCOMP","TOT","AGRWTH","A","2000",19.516018,
"MEX","LABCOMP","TOT","AGRWTH","A","2001",11.900171,
"MEX","LABCOMP","TOT","AGRWTH","A","2002",2.983831,
"MEX","LABCOMP","TOT","AGRWTH","A","2003",9.510735,
"MEX","LABCOMP","TOT","AGRWTH","A","2004",4.650413,
"MEX","LABCOMP","TOT","AGRWTH","A","2005",2.922752,
"MEX","LABCOMP","TOT","AGRWTH","A","2006",6.842651,
"MEX","LABCOMP","TOT","AGRWTH","A","2007",6.504825,
"MEX","LABCOMP","TOT","AGRWTH","A","2008",2.653814,
"MEX","LABCOMP","TOT","AGRWTH","A","2009",7.915961,
"MEX","LABCOMP","TOT","AGRWTH","A","2010",-4.867871,
"MEX","LABCOMP","TOT","AGRWTH","A","2011",5.773861,
"MEX","LABCOMP","TOT","AGRWTH","A","2012",4.051137,
"MEX","LABCOMP","TOT","AGRWTH","A","2013",2.198771,
"NZL","LABCOMP","TOT","AGRWTH","A","1991",2.395158,
"NZL","LABCOMP","TOT","AGRWTH","A","1992",2.556845,
"NZL","LABCOMP","TOT","AGRWTH","A","1993",-0.320403,
"NZL","LABCOMP","TOT","AGRWTH","A","1994",2.422047,
"NZL","LABCOMP","TOT","AGRWTH","A","1995",1.410537,
"NZL","LABCOMP","TOT","AGRWTH","A","1996",3.487583,
"NZL","LABCOMP","TOT","AGRWTH","A","1997",2.012285,
"NZL","LABCOMP","TOT","AGRWTH","A","1998",3.355805,
"NZL","LABCOMP","TOT","AGRWTH","A","1999",1.004973,
"NZL","LABCOMP","TOT","AGRWTH","A","2000",3.160586,
"NZL","LABCOMP","TOT","AGRWTH","A","2001",3.707407,
"NZL","LABCOMP","TOT","AGRWTH","A","2002",2.700045,
"NZL","LABCOMP","TOT","AGRWTH","A","2003",4.910764,
"NZL","LABCOMP","TOT","AGRWTH","A","2004",3.13868,
"NZL","LABCOMP","TOT","AGRWTH","A","2005",4.993918,
"NZL","LABCOMP","TOT","AGRWTH","A","2006",4.337511,
"NZL","LABCOMP","TOT","AGRWTH","A","2007",6.870771,
"NZL","LABCOMP","TOT","AGRWTH","A","2008",5.96349,
"NZL","LABCOMP","TOT","AGRWTH","A","2009",2.24078,
"NZL","LABCOMP","TOT","AGRWTH","A","2010",1.637595,
"NZL","LABCOMP","TOT","AGRWTH","A","2011",3.411377,
"NZL","LABCOMP","TOT","AGRWTH","A","2012",3.805077,
"NZL","LABCOMP","TOT","AGRWTH","A","2013",-1.094149,
"NZL","LABCOMP","TOT","AGRWTH","A","2014",0.993794,
"LTU","LABCOMP","TOT","AGRWTH","A","1996",33.554965,
"LTU","LABCOMP","TOT","AGRWTH","A","1997",22.365681,
"LTU","LABCOMP","TOT","AGRWTH","A","1998",14.824794,
"LTU","LABCOMP","TOT","AGRWTH","A","1999",3.68644,
"LTU","LABCOMP","TOT","AGRWTH","A","2000",-7.126082,
"LTU","LABCOMP","TOT","AGRWTH","A","2001",7.85257,
"LTU","LABCOMP","TOT","AGRWTH","A","2002",6.240056,
"LTU","LABCOMP","TOT","AGRWTH","A","2003",9.005977,
"LTU","LABCOMP","TOT","AGRWTH","A","2004",7.328713,
"LTU","LABCOMP","TOT","AGRWTH","A","2005",14.004941,
"LTU","LABCOMP","TOT","AGRWTH","A","2006",21.094311,
"LTU","LABCOMP","TOT","AGRWTH","A","2007",12.783742,
"LTU","LABCOMP","TOT","AGRWTH","A","2008",13.050016,
"LTU","LABCOMP","TOT","AGRWTH","A","2009",-5.924802,
"LTU","LABCOMP","TOT","AGRWTH","A","2010",-1.489403,
"LTU","LABCOMP","TOT","AGRWTH","A","2011",8.056514,
"LTU","LABCOMP","TOT","AGRWTH","A","2012",4.29844,
"LTU","LABCOMP","TOT","AGRWTH","A","2013",6.214774,
"LTU","LABCOMP","TOT","AGRWTH","A","2014",4.97354,
"LTU","LABCOMP","TOT","AGRWTH","A","2015",4.027708,
"LTU","LABCOMP","TOT","AGRWTH","A","2016",3.553888,
"EA19","LABCOMP","TOT","AGRWTH","A","1996",3.157842,
"EA19","LABCOMP","TOT","AGRWTH","A","1997",0.433562,
"EA19","LABCOMP","TOT","AGRWTH","A","1998",1.080312,
"EA19","LABCOMP","TOT","AGRWTH","A","1999",3.127351,
"EA19","LABCOMP","TOT","AGRWTH","A","2000",3.443902,
"EA19","LABCOMP","TOT","AGRWTH","A","2001",3.160613,
"EA19","LABCOMP","TOT","AGRWTH","A","2002",3.273942,
"EA19","LABCOMP","TOT","AGRWTH","A","2003",2.695392,
"EA19","LABCOMP","TOT","AGRWTH","A","2004",1.794878,
"EA19","LABCOMP","TOT","AGRWTH","A","2005",2.2917,
"EA19","LABCOMP","TOT","AGRWTH","A","2006",2.207728,
"EA19","LABCOMP","TOT","AGRWTH","A","2007",2.413516,
"EA19","LABCOMP","TOT","AGRWTH","A","2008",3.268774,
"EA19","LABCOMP","TOT","AGRWTH","A","2009",3.663139,
"EA19","LABCOMP","TOT","AGRWTH","A","2010",1.736262,
"EA19","LABCOMP","TOT","AGRWTH","A","2011",2.119826,
"EA19","LABCOMP","TOT","AGRWTH","A","2012",2.641542,
"EA19","LABCOMP","TOT","AGRWTH","A","2013",2.243222,
"EA19","LABCOMP","TOT","AGRWTH","A","2014",1.256933,
"EA19","LABCOMP","TOT","AGRWTH","A","2015",1.055532,
"EA19","LABCOMP","TOT","AGRWTH","A","2016",1.8595,
"MEX","LABCOMP","TOT","IDX2010","A","1995",24.457959,
"MEX","LABCOMP","TOT","IDX2010","A","1996",29.518558,
"MEX","LABCOMP","TOT","IDX2010","A","1997",35.532486,
"MEX","LABCOMP","TOT","IDX2010","A","1998",44.002341,
"MEX","LABCOMP","TOT","IDX2010","A","1999",51.329039,
"MEX","LABCOMP","TOT","IDX2010","A","2000",61.346423,
"MEX","LABCOMP","TOT","IDX2010","A","2001",68.646753,
"MEX","LABCOMP","TOT","IDX2010","A","2002",70.695055,
"MEX","LABCOMP","TOT","IDX2010","A","2003",77.418675,
"MEX","LABCOMP","TOT","IDX2010","A","2004",81.018963,
"MEX","LABCOMP","TOT","IDX2010","A","2005",83.386947,
"MEX","LABCOMP","TOT","IDX2010","A","2006",89.092825,
"MEX","LABCOMP","TOT","IDX2010","A","2007",94.888157,
"MEX","LABCOMP","TOT","IDX2010","A","2008",97.406313,
"MEX","LABCOMP","TOT","IDX2010","A","2009",105.116958,
"MEX","LABCOMP","TOT","IDX2010","A","2010",100,
"MEX","LABCOMP","TOT","IDX2010","A","2011",105.773861,
"MEX","LABCOMP","TOT","IDX2010","A","2012",110.058905,
"MEX","LABCOMP","TOT","IDX2010","A","2013",112.478849,
"NZL","LABCOMP","TOT","IDX2010","A","1990",54.452847,
"NZL","LABCOMP","TOT","IDX2010","A","1991",55.757079,
"NZL","LABCOMP","TOT","IDX2010","A","1992",57.182701,
"NZL","LABCOMP","TOT","IDX2010","A","1993",56.999486,
"NZL","LABCOMP","TOT","IDX2010","A","1994",58.38004,
"NZL","LABCOMP","TOT","IDX2010","A","1995",59.203512,
"NZL","LABCOMP","TOT","IDX2010","A","1996",61.268284,
"NZL","LABCOMP","TOT","IDX2010","A","1997",62.501176,
"NZL","LABCOMP","TOT","IDX2010","A","1998",64.598594,
"NZL","LABCOMP","TOT","IDX2010","A","1999",65.247792,
"NZL","LABCOMP","TOT","IDX2010","A","2000",67.310005,
"NZL","LABCOMP","TOT","IDX2010","A","2001",69.805461,
"NZL","LABCOMP","TOT","IDX2010","A","2002",71.69024,
"NZL","LABCOMP","TOT","IDX2010","A","2003",75.210778,
"NZL","LABCOMP","TOT","IDX2010","A","2004",77.571404,
"NZL","LABCOMP","TOT","IDX2010","A","2005",81.445256,
"NZL","LABCOMP","TOT","IDX2010","A","2006",84.977953,
"NZL","LABCOMP","TOT","IDX2010","A","2007",90.816594,
"NZL","LABCOMP","TOT","IDX2010","A","2008",96.232433,
"NZL","LABCOMP","TOT","IDX2010","A","2009",98.38879,
"NZL","LABCOMP","TOT","IDX2010","A","2010",100,
"NZL","LABCOMP","TOT","IDX2010","A","2011",103.411377,
"NZL","LABCOMP","TOT","IDX2010","A","2012",107.34626,
"NZL","LABCOMP","TOT","IDX2010","A","2013",106.171732,
"NZL","LABCOMP","TOT","IDX2010","A","2014",107.22686,
"LTU","LABCOMP","TOT","IDX2010","A","1995",25.30587,
"LTU","LABCOMP","TOT","IDX2010","A","1996",33.797246,
"LTU","LABCOMP","TOT","IDX2010","A","1997",41.35623,
"LTU","LABCOMP","TOT","IDX2010","A","1998",47.487206,
"LTU","LABCOMP","TOT","IDX2010","A","1999",49.237793,
"LTU","LABCOMP","TOT","IDX2010","A","2000",45.729067,
"LTU","LABCOMP","TOT","IDX2010","A","2001",49.319974,
"LTU","LABCOMP","TOT","IDX2010","A","2002",52.397568,
"LTU","LABCOMP","TOT","IDX2010","A","2003",57.116481,
"LTU","LABCOMP","TOT","IDX2010","A","2004",61.302384,
"LTU","LABCOMP","TOT","IDX2010","A","2005",69.887747,
"LTU","LABCOMP","TOT","IDX2010","A","2006",84.630085,
"LTU","LABCOMP","TOT","IDX2010","A","2007",95.448977,
"LTU","LABCOMP","TOT","IDX2010","A","2008",107.905084,
"LTU","LABCOMP","TOT","IDX2010","A","2009",101.511922,
"LTU","LABCOMP","TOT","IDX2010","A","2010",100,
"LTU","LABCOMP","TOT","IDX2010","A","2011",108.056514,
"LTU","LABCOMP","TOT","IDX2010","A","2012",112.701258,
"LTU","LABCOMP","TOT","IDX2010","A","2013",119.705387,
"LTU","LABCOMP","TOT","IDX2010","A","2014",125.658982,
"LTU","LABCOMP","TOT","IDX2010","A","2015",130.72016,
"LTU","LABCOMP","TOT","IDX2010","A","2016",135.365808,
"EA19","LABCOMP","TOT","IDX2010","A","1995",68.919393,
"EA19","LABCOMP","TOT","IDX2010","A","1996",71.095758,
"EA19","LABCOMP","TOT","IDX2010","A","1997",71.404002,
"EA19","LABCOMP","TOT","IDX2010","A","1998",72.175388,
"EA19","LABCOMP","TOT","IDX2010","A","1999",74.432566,
"EA19","LABCOMP","TOT","IDX2010","A","2000",76.995951,
"EA19","LABCOMP","TOT","IDX2010","A","2001",79.429495,
"EA19","LABCOMP","TOT","IDX2010","A","2002",82.029971,
"EA19","LABCOMP","TOT","IDX2010","A","2003",84.241,
"EA19","LABCOMP","TOT","IDX2010","A","2004",85.753023,
"EA19","LABCOMP","TOT","IDX2010","A","2005",87.718226,
"EA19","LABCOMP","TOT","IDX2010","A","2006",89.654806,
"EA19","LABCOMP","TOT","IDX2010","A","2007",91.818639,
"EA19","LABCOMP","TOT","IDX2010","A","2008",94.819982,
"EA19","LABCOMP","TOT","IDX2010","A","2009",98.29337,
"EA19","LABCOMP","TOT","IDX2010","A","2010",100,
"EA19","LABCOMP","TOT","IDX2010","A","2011",102.119826,
"EA19","LABCOMP","TOT","IDX2010","A","2012",104.817364,
"EA19","LABCOMP","TOT","IDX2010","A","2013",107.16865,
"EA19","LABCOMP","TOT","IDX2010","A","2014",108.515689,
"EA19","LABCOMP","TOT","IDX2010","A","2015",109.661106,
"EA19","LABCOMP","TOT","IDX2010","A","2016",111.700255,
"ZAF","LABCOMP","TOT","AGRWTH","A","2002",7.955238,
"ZAF","LABCOMP","TOT","AGRWTH","A","2003",13.261885,
"ZAF","LABCOMP","TOT","AGRWTH","A","2004",7.741699,
"ZAF","LABCOMP","TOT","AGRWTH","A","2005",2.594643,
"ZAF","LABCOMP","TOT","AGRWTH","A","2006",10.046308,
"ZAF","LABCOMP","TOT","AGRWTH","A","2007",11.127357,
"ZAF","LABCOMP","TOT","AGRWTH","A","2008",4.247855,
"ZAF","LABCOMP","TOT","AGRWTH","A","2009",13.065179,
"ZAF","LABCOMP","TOT","AGRWTH","A","2010",15.888229,
"ZAF","LABCOMP","TOT","AGRWTH","A","2011",7.105352,
"ZAF","LABCOMP","TOT","AGRWTH","A","2012",6.329958,
"ZAF","LABCOMP","TOT","AGRWTH","A","2013",5.739295,
"ZAF","LABCOMP","TOT","AGRWTH","A","2014",4.749223,
"ZAF","LABCOMP","TOT","IDX2010","A","2001",44.292705,
"ZAF","LABCOMP","TOT","IDX2010","A","2002",47.816295,
"ZAF","LABCOMP","TOT","IDX2010","A","2003",54.157637,
"ZAF","LABCOMP","TOT","IDX2010","A","2004",58.350358,
"ZAF","LABCOMP","TOT","IDX2010","A","2005",59.864341,
"ZAF","LABCOMP","TOT","IDX2010","A","2006",65.878498,
"ZAF","LABCOMP","TOT","IDX2010","A","2007",73.209033,
"ZAF","LABCOMP","TOT","IDX2010","A","2008",76.318847,
"ZAF","LABCOMP","TOT","IDX2010","A","2009",86.29004,
"ZAF","LABCOMP","TOT","IDX2010","A","2010",100,
"ZAF","LABCOMP","TOT","IDX2010","A","2011",107.105352,
"ZAF","LABCOMP","TOT","IDX2010","A","2012",113.885076,
"ZAF","LABCOMP","TOT","IDX2010","A","2013",120.421276,
"ZAF","LABCOMP","TOT","IDX2010","A","2014",126.140351,
"LVA","LABCOMP","TOT","AGRWTH","A","1996",24.240155,
"LVA","LABCOMP","TOT","AGRWTH","A","1997",6.398599,
"LVA","LABCOMP","TOT","AGRWTH","A","1998",9.030419,
"LVA","LABCOMP","TOT","AGRWTH","A","1999",8.633576,
"LVA","LABCOMP","TOT","AGRWTH","A","2000",9.432279,
"LVA","LABCOMP","TOT","AGRWTH","A","2001",3.731103,
"LVA","LABCOMP","TOT","AGRWTH","A","2002",6.022832,
"LVA","LABCOMP","TOT","AGRWTH","A","2003",12.679826,
"LVA","LABCOMP","TOT","AGRWTH","A","2004",17.770087,
"LVA","LABCOMP","TOT","AGRWTH","A","2005",25.180724,
"LVA","LABCOMP","TOT","AGRWTH","A","2006",22.827737,
"LVA","LABCOMP","TOT","AGRWTH","A","2007",37.104145,
"LVA","LABCOMP","TOT","AGRWTH","A","2008",10.471831,
"LVA","LABCOMP","TOT","AGRWTH","A","2009",-8.732531,
"LVA","LABCOMP","TOT","AGRWTH","A","2010",-6.009249,
"LVA","LABCOMP","TOT","AGRWTH","A","2011",1.715172,
"LVA","LABCOMP","TOT","AGRWTH","A","2012",8.266084,
"LVA","LABCOMP","TOT","AGRWTH","A","2013",5.830487,
"LVA","LABCOMP","TOT","AGRWTH","A","2014",7.937999,
"LVA","LABCOMP","TOT","AGRWTH","A","2015",8.971991,
"LVA","LABCOMP","TOT","AGRWTH","A","2016",6.901913,
"LVA","LABCOMP","TOT","IDX2010","A","1995",20.017884,
"LVA","LABCOMP","TOT","IDX2010","A","1996",24.87025,
"LVA","LABCOMP","TOT","IDX2010","A","1997",26.461598,
"LVA","LABCOMP","TOT","IDX2010","A","1998",28.851191,
"LVA","LABCOMP","TOT","IDX2010","A","1999",31.342081,
"LVA","LABCOMP","TOT","IDX2010","A","2000",34.298353,
"LVA","LABCOMP","TOT","IDX2010","A","2001",35.57806,
"LVA","LABCOMP","TOT","IDX2010","A","2002",37.720867,
"LVA","LABCOMP","TOT","IDX2010","A","2003",42.503807,
"LVA","LABCOMP","TOT","IDX2010","A","2004",50.05677,
"LVA","LABCOMP","TOT","IDX2010","A","2005",62.661428,
"LVA","LABCOMP","TOT","IDX2010","A","2006",76.965614,
"LVA","LABCOMP","TOT","IDX2010","A","2007",105.523046,
"LVA","LABCOMP","TOT","IDX2010","A","2008",116.573241,
"LVA","LABCOMP","TOT","IDX2010","A","2009",106.393447,
"LVA","LABCOMP","TOT","IDX2010","A","2010",100,
"LVA","LABCOMP","TOT","IDX2010","A","2011",101.715172,
"LVA","LABCOMP","TOT","IDX2010","A","2012",110.123033,
"LVA","LABCOMP","TOT","IDX2010","A","2013",116.543743,
"LVA","LABCOMP","TOT","IDX2010","A","2014",125.794984,
"LVA","LABCOMP","TOT","IDX2010","A","2015",137.081299,
"LVA","LABCOMP","TOT","IDX2010","A","2016",146.542531,
"RUS","LABCOMP","TOT","AGRWTH","A","2000",44.297387,
"RUS","LABCOMP","TOT","AGRWTH","A","2001",28.407881,
"RUS","LABCOMP","TOT","AGRWTH","A","2002",28.010297,
"RUS","LABCOMP","TOT","AGRWTH","A","2003",22.497266,
"RUS","LABCOMP","TOT","AGRWTH","A","2004",24.012827,
"RUS","LABCOMP","TOT","AGRWTH","A","2005",19.143168,
"RUS","LABCOMP","TOT","AGRWTH","A","2006",24.11242,
"RUS","LABCOMP","TOT","AGRWTH","A","2007",26.439465,
"RUS","LABCOMP","TOT","AGRWTH","A","2008",25.804784,
"RUS","LABCOMP","TOT","AGRWTH","A","2009",7.994582,
"RUS","LABCOMP","TOT","AGRWTH","A","2010",11.061171,
"RUS","LABCOMP","TOT","AGRWTH","A","2011",19.26393,
"RUS","LABCOMP","TOT","AGRWTH","A","2012",11.415651,
"RUS","LABCOMP","TOT","AGRWTH","A","2013",12.67912,
"RUS","LABCOMP","TOT","AGRWTH","A","2014",12.439116,
"RUS","LABCOMP","TOT","AGRWTH","A","2015",-0.303361,
"RUS","LABCOMP","TOT","IDX2010","A","1999",9.837473,
"RUS","LABCOMP","TOT","IDX2010","A","2000",14.195216,
"RUS","LABCOMP","TOT","IDX2010","A","2001",18.227776,
"RUS","LABCOMP","TOT","IDX2010","A","2002",23.33343,
"RUS","LABCOMP","TOT","IDX2010","A","2003",28.582814,
"RUS","LABCOMP","TOT","IDX2010","A","2004",35.446356,
"RUS","LABCOMP","TOT","IDX2010","A","2005",42.231911,
"RUS","LABCOMP","TOT","IDX2010","A","2006",52.415047,
"RUS","LABCOMP","TOT","IDX2010","A","2007",66.273305,
"RUS","LABCOMP","TOT","IDX2010","A","2008",83.374988,
"RUS","LABCOMP","TOT","IDX2010","A","2009",90.04047,
"RUS","LABCOMP","TOT","IDX2010","A","2010",100,
"RUS","LABCOMP","TOT","IDX2010","A","2011",119.26393,
"RUS","LABCOMP","TOT","IDX2010","A","2012",132.878684,
"RUS","LABCOMP","TOT","IDX2010","A","2013",149.726532,
"RUS","LABCOMP","TOT","IDX2010","A","2014",168.351189,
"RUS","LABCOMP","TOT","IDX2010","A","2015",167.840477,
"CHE","LABCOMP","TOT","AGRWTH","A","1996",2.375592,
"CHE","LABCOMP","TOT","AGRWTH","A","1997",2.436862,
"CHE","LABCOMP","TOT","AGRWTH","A","1998",0.213058,
"CHE","LABCOMP","TOT","AGRWTH","A","1999",-0.896876,
"CHE","LABCOMP","TOT","AGRWTH","A","2000",3.336411,
"CHE","LABCOMP","TOT","AGRWTH","A","2001",5.670447,
"CHE","LABCOMP","TOT","AGRWTH","A","2002",2.402896,
"CHE","LABCOMP","TOT","AGRWTH","A","2003",-0.720875,
"CHE","LABCOMP","TOT","AGRWTH","A","2004",-1.823065,
"CHE","LABCOMP","TOT","AGRWTH","A","2005",2.404282,
"CHE","LABCOMP","TOT","AGRWTH","A","2006",2.619946,
"CHE","LABCOMP","TOT","AGRWTH","A","2007",2.991441,
"CHE","LABCOMP","TOT","AGRWTH","A","2008",2.362282,
"CHE","LABCOMP","TOT","AGRWTH","A","2009",1.862065,
"CHE","LABCOMP","TOT","AGRWTH","A","2010",0.843841,
"CHE","LABCOMP","TOT","AGRWTH","A","2011",1.59838,
"CHE","LABCOMP","TOT","AGRWTH","A","2012",1.470553,
"CHE","LABCOMP","TOT","AGRWTH","A","2013",2.042929,
"CHE","LABCOMP","TOT","AGRWTH","A","2014",-0.654504,
"CHE","LABCOMP","TOT","AGRWTH","A","2015",-1.869137,
"CHE","LABCOMP","TOT","IDX2010","A","1995",77.409851,
"CHE","LABCOMP","TOT","IDX2010","A","1996",79.248793,
"CHE","LABCOMP","TOT","IDX2010","A","1997",81.179977,
"CHE","LABCOMP","TOT","IDX2010","A","1998",81.352937,
"CHE","LABCOMP","TOT","IDX2010","A","1999",80.623302,
"CHE","LABCOMP","TOT","IDX2010","A","2000",83.313227,
"CHE","LABCOMP","TOT","IDX2010","A","2001",88.03746,
"CHE","LABCOMP","TOT","IDX2010","A","2002",90.152909,
"CHE","LABCOMP","TOT","IDX2010","A","2003",89.503019,
"CHE","LABCOMP","TOT","IDX2010","A","2004",87.87132,
"CHE","LABCOMP","TOT","IDX2010","A","2005",89.983995,
"CHE","LABCOMP","TOT","IDX2010","A","2006",92.341526,
"CHE","LABCOMP","TOT","IDX2010","A","2007",95.103869,
"CHE","LABCOMP","TOT","IDX2010","A","2008",97.350491,
"CHE","LABCOMP","TOT","IDX2010","A","2009",99.163221,
"CHE","LABCOMP","TOT","IDX2010","A","2010",100,
"CHE","LABCOMP","TOT","IDX2010","A","2011",101.59838,
"CHE","LABCOMP","TOT","IDX2010","A","2012",103.092438,
"CHE","LABCOMP","TOT","IDX2010","A","2013",105.198543,
"CHE","LABCOMP","TOT","IDX2010","A","2014",104.510014,
"CHE","LABCOMP","TOT","IDX2010","A","2015",102.556579,
