"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IRL","GDPHRWKD","TOT","IDX2010","A","1974",25.875685,
"IRL","GDPHRWKD","TOT","IDX2010","A","1975",27.678771,
"IRL","GDPHRWKD","TOT","IDX2010","A","1976",28.382623,
"IRL","GDPHRWKD","TOT","IDX2010","A","1977",30.16952,
"IRL","GDPHRWKD","TOT","IDX2010","A","1978",32.270567,
"IRL","GDPHRWKD","TOT","IDX2010","A","1979",31.963068,
"IRL","GDPHRWKD","TOT","IDX2010","A","1980",33.870138,
"IRL","GDPHRWKD","TOT","IDX2010","A","1981",35.622421,
"IRL","GDPHRWKD","TOT","IDX2010","A","1982",36.712036,
"IRL","GDPHRWKD","TOT","IDX2010","A","1983",37.13267,
"IRL","GDPHRWKD","TOT","IDX2010","A","1984",39.817389,
"IRL","GDPHRWKD","TOT","IDX2010","A","1985",41.086536,
"IRL","GDPHRWKD","TOT","IDX2010","A","1986",40.480951,
"IRL","GDPHRWKD","TOT","IDX2010","A","1987",42.537247,
"IRL","GDPHRWKD","TOT","IDX2010","A","1988",44.565648,
"IRL","GDPHRWKD","TOT","IDX2010","A","1989",47.044474,
"IRL","GDPHRWKD","TOT","IDX2010","A","1990",49.15602,
"IRL","GDPHRWKD","TOT","IDX2010","A","1991",51.139492,
"IRL","GDPHRWKD","TOT","IDX2010","A","1992",53.699848,
"IRL","GDPHRWKD","TOT","IDX2010","A","1993",55.045186,
"IRL","GDPHRWKD","TOT","IDX2010","A","1994",56.387926,
"IRL","GDPHRWKD","TOT","IDX2010","A","1995",59.519816,
"IRL","GDPHRWKD","TOT","IDX2010","A","1996",61.717395,
"IRL","GDPHRWKD","TOT","IDX2010","A","1997",66.208248,
"IRL","GDPHRWKD","TOT","IDX2010","A","1998",69.195755,
"IRL","GDPHRWKD","TOT","IDX2010","A","1999",72.309342,
"IRL","GDPHRWKD","TOT","IDX2010","A","2000",76.182662,
"IRL","GDPHRWKD","TOT","IDX2010","A","2001",78.544668,
"IRL","GDPHRWKD","TOT","IDX2010","A","2002",83.038536,
"IRL","GDPHRWKD","TOT","IDX2010","A","2003",84.847628,
"IRL","GDPHRWKD","TOT","IDX2010","A","2004",88.084395,
"IRL","GDPHRWKD","TOT","IDX2010","A","2005",88.628313,
"IRL","GDPHRWKD","TOT","IDX2010","A","2006",89.598754,
"IRL","GDPHRWKD","TOT","IDX2010","A","2007",90.990043,
"IRL","GDPHRWKD","TOT","IDX2010","A","2008",88.96604,
"IRL","GDPHRWKD","TOT","IDX2010","A","2009",93.699532,
"IRL","GDPHRWKD","TOT","IDX2010","A","2010",100,
"IRL","GDPHRWKD","TOT","IDX2010","A","2011",109.579673,"B"
"IRL","GDPHRWKD","TOT","IDX2010","A","2012",109.920394,
"IRL","GDPHRWKD","TOT","IDX2010","A","2013",108.219769,
"IRL","GDPHRWKD","TOT","IDX2010","A","2014",114.525859,
"IRL","GDPHRWKD","TOT","IDX2010","A","2015",139.489738,
"IRL","GDPHRWKD","TOT","IDX2010","A","2016",142.790926,
"ITA","GDPHRWKD","TOT","IDX2010","A","1970",48.197447,
"ITA","GDPHRWKD","TOT","IDX2010","A","1971",50.340146,
"ITA","GDPHRWKD","TOT","IDX2010","A","1972",52.837587,
"ITA","GDPHRWKD","TOT","IDX2010","A","1973",56.269169,
"ITA","GDPHRWKD","TOT","IDX2010","A","1974",59.397829,
"ITA","GDPHRWKD","TOT","IDX2010","A","1975",58.568386,
"ITA","GDPHRWKD","TOT","IDX2010","A","1976",62.210857,
"ITA","GDPHRWKD","TOT","IDX2010","A","1977",64.798279,
"ITA","GDPHRWKD","TOT","IDX2010","A","1978",66.998909,
"ITA","GDPHRWKD","TOT","IDX2010","A","1979",70.475706,
"ITA","GDPHRWKD","TOT","IDX2010","A","1980",71.815463,
"ITA","GDPHRWKD","TOT","IDX2010","A","1981",72.236103,
"ITA","GDPHRWKD","TOT","IDX2010","A","1982",71.946117,
"ITA","GDPHRWKD","TOT","IDX2010","A","1983",72.581539,
"ITA","GDPHRWKD","TOT","IDX2010","A","1984",75.344082,
"ITA","GDPHRWKD","TOT","IDX2010","A","1985",76.87042,
"ITA","GDPHRWKD","TOT","IDX2010","A","1986",78.17388,
"ITA","GDPHRWKD","TOT","IDX2010","A","1987",79.669573,
"ITA","GDPHRWKD","TOT","IDX2010","A","1988",81.970566,
"ITA","GDPHRWKD","TOT","IDX2010","A","1989",84.885755,
"ITA","GDPHRWKD","TOT","IDX2010","A","1990",85.703358,
"ITA","GDPHRWKD","TOT","IDX2010","A","1991",85.743008,
"ITA","GDPHRWKD","TOT","IDX2010","A","1992",86.942946,
"ITA","GDPHRWKD","TOT","IDX2010","A","1993",88.587445,
"ITA","GDPHRWKD","TOT","IDX2010","A","1994",92.308532,
"ITA","GDPHRWKD","TOT","IDX2010","A","1995",95.04513,
"ITA","GDPHRWKD","TOT","IDX2010","A","1996",95.171247,
"ITA","GDPHRWKD","TOT","IDX2010","A","1997",96.925319,
"ITA","GDPHRWKD","TOT","IDX2010","A","1998",96.798645,
"ITA","GDPHRWKD","TOT","IDX2010","A","1999",97.421924,
"ITA","GDPHRWKD","TOT","IDX2010","A","2000",100.150872,
"ITA","GDPHRWKD","TOT","IDX2010","A","2001",100.67266,
"ITA","GDPHRWKD","TOT","IDX2010","A","2002",99.863235,
"ITA","GDPHRWKD","TOT","IDX2010","A","2003",99.152926,
"ITA","GDPHRWKD","TOT","IDX2010","A","2004",100.14015,
"ITA","GDPHRWKD","TOT","IDX2010","A","2005",100.709452,
"ITA","GDPHRWKD","TOT","IDX2010","A","2006",100.716993,
"ITA","GDPHRWKD","TOT","IDX2010","A","2007",100.635201,
"ITA","GDPHRWKD","TOT","IDX2010","A","2008",99.976323,
"ITA","GDPHRWKD","TOT","IDX2010","A","2009",97.799704,
"ITA","GDPHRWKD","TOT","IDX2010","A","2010",100,
"ITA","GDPHRWKD","TOT","IDX2010","A","2011",100.492033,
"ITA","GDPHRWKD","TOT","IDX2010","A","2012",100.174128,
"ITA","GDPHRWKD","TOT","IDX2010","A","2013",101.086859,
"ITA","GDPHRWKD","TOT","IDX2010","A","2014",101.272343,
"ITA","GDPHRWKD","TOT","IDX2010","A","2015",101.062204,
"ITA","GDPHRWKD","TOT","IDX2010","A","2016",100.25361,
"JPN","GDPHRWKD","TOT","IDX2010","A","1970",31.213337,
"JPN","GDPHRWKD","TOT","IDX2010","A","1971",32.509102,
"JPN","GDPHRWKD","TOT","IDX2010","A","1972",35.235089,
"JPN","GDPHRWKD","TOT","IDX2010","A","1973",37.680966,
"JPN","GDPHRWKD","TOT","IDX2010","A","1974",38.495863,
"JPN","GDPHRWKD","TOT","IDX2010","A","1975",40.254762,
"JPN","GDPHRWKD","TOT","IDX2010","A","1976",41.203039,
"JPN","GDPHRWKD","TOT","IDX2010","A","1977",42.482135,
"JPN","GDPHRWKD","TOT","IDX2010","A","1978",44.414956,
"JPN","GDPHRWKD","TOT","IDX2010","A","1979",46.308372,
"JPN","GDPHRWKD","TOT","IDX2010","A","1980",47.397522,
"JPN","GDPHRWKD","TOT","IDX2010","A","1981",49.352855,
"JPN","GDPHRWKD","TOT","IDX2010","A","1982",50.653894,
"JPN","GDPHRWKD","TOT","IDX2010","A","1983",51.64679,
"JPN","GDPHRWKD","TOT","IDX2010","A","1984",53.437552,
"JPN","GDPHRWKD","TOT","IDX2010","A","1985",56.920654,
"JPN","GDPHRWKD","TOT","IDX2010","A","1986",58.123319,
"JPN","GDPHRWKD","TOT","IDX2010","A","1987",60.300675,
"JPN","GDPHRWKD","TOT","IDX2010","A","1988",63.99077,
"JPN","GDPHRWKD","TOT","IDX2010","A","1989",67.154229,
"JPN","GDPHRWKD","TOT","IDX2010","A","1990",71.071602,
"JPN","GDPHRWKD","TOT","IDX2010","A","1991",73.159389,
"JPN","GDPHRWKD","TOT","IDX2010","A","1992",74.160438,
"JPN","GDPHRWKD","TOT","IDX2010","A","1993",76.338128,
"JPN","GDPHRWKD","TOT","IDX2010","A","1994",77.194372,
"JPN","GDPHRWKD","TOT","IDX2010","A","1995",79.625928,
"JPN","GDPHRWKD","TOT","IDX2010","A","1996",81.665749,
"JPN","GDPHRWKD","TOT","IDX2010","A","1997",83.141812,
"JPN","GDPHRWKD","TOT","IDX2010","A","1998",84.193903,
"JPN","GDPHRWKD","TOT","IDX2010","A","1999",86.627776,
"JPN","GDPHRWKD","TOT","IDX2010","A","2000",89.146595,
"JPN","GDPHRWKD","TOT","IDX2010","A","2001",90.433312,
"JPN","GDPHRWKD","TOT","IDX2010","A","2002",92.169839,
"JPN","GDPHRWKD","TOT","IDX2010","A","2003",93.477207,
"JPN","GDPHRWKD","TOT","IDX2010","A","2004",95.633761,
"JPN","GDPHRWKD","TOT","IDX2010","A","2005",97.103004,
"JPN","GDPHRWKD","TOT","IDX2010","A","2006",97.304956,
"JPN","GDPHRWKD","TOT","IDX2010","A","2007",98.081886,
"JPN","GDPHRWKD","TOT","IDX2010","A","2008",97.924955,
"JPN","GDPHRWKD","TOT","IDX2010","A","2009",96.836268,
"JPN","GDPHRWKD","TOT","IDX2010","A","2010",100,
"JPN","GDPHRWKD","TOT","IDX2010","A","2011",100.233242,
"JPN","GDPHRWKD","TOT","IDX2010","A","2012",101.170365,
"JPN","GDPHRWKD","TOT","IDX2010","A","2013",103.259545,
"JPN","GDPHRWKD","TOT","IDX2010","A","2014",103.29904,
"JPN","GDPHRWKD","TOT","IDX2010","A","2015",104.799795,
"KOR","GDPHRWKD","TOT","IDX2010","A","1970",11.309578,
"KOR","GDPHRWKD","TOT","IDX2010","A","1971",11.785094,
"KOR","GDPHRWKD","TOT","IDX2010","A","1972",11.813788,
"KOR","GDPHRWKD","TOT","IDX2010","A","1973",12.647369,
"KOR","GDPHRWKD","TOT","IDX2010","A","1974",13.010379,
"KOR","GDPHRWKD","TOT","IDX2010","A","1975",13.605573,
"KOR","GDPHRWKD","TOT","IDX2010","A","1976",14.06994,
"KOR","GDPHRWKD","TOT","IDX2010","A","1977",15.474745,
"KOR","GDPHRWKD","TOT","IDX2010","A","1978",16.194726,
"KOR","GDPHRWKD","TOT","IDX2010","A","1979",17.442011,
"KOR","GDPHRWKD","TOT","IDX2010","A","1980",17.138747,
"KOR","GDPHRWKD","TOT","IDX2010","A","1981",17.824437,
"KOR","GDPHRWKD","TOT","IDX2010","A","1982",18.735284,
"KOR","GDPHRWKD","TOT","IDX2010","A","1983",20.901874,
"KOR","GDPHRWKD","TOT","IDX2010","A","1984",23.238161,
"KOR","GDPHRWKD","TOT","IDX2010","A","1985",24.343504,
"KOR","GDPHRWKD","TOT","IDX2010","A","1986",25.88116,
"KOR","GDPHRWKD","TOT","IDX2010","A","1987",27.89378,
"KOR","GDPHRWKD","TOT","IDX2010","A","1988",30.752687,
"KOR","GDPHRWKD","TOT","IDX2010","A","1989",32.811825,
"KOR","GDPHRWKD","TOT","IDX2010","A","1990",35.690816,
"KOR","GDPHRWKD","TOT","IDX2010","A","1991",38.478376,
"KOR","GDPHRWKD","TOT","IDX2010","A","1992",40.409697,
"KOR","GDPHRWKD","TOT","IDX2010","A","1993",42.395409,
"KOR","GDPHRWKD","TOT","IDX2010","A","1994",45.127284,
"KOR","GDPHRWKD","TOT","IDX2010","A","1995",47.924073,
"KOR","GDPHRWKD","TOT","IDX2010","A","1996",50.682957,
"KOR","GDPHRWKD","TOT","IDX2010","A","1997",53.889289,
"KOR","GDPHRWKD","TOT","IDX2010","A","1998",56.265137,
"KOR","GDPHRWKD","TOT","IDX2010","A","1999",61.358747,
"KOR","GDPHRWKD","TOT","IDX2010","A","2000",63.675182,
"KOR","GDPHRWKD","TOT","IDX2010","A","2001",65.599428,
"KOR","GDPHRWKD","TOT","IDX2010","A","2002",69.559428,
"KOR","GDPHRWKD","TOT","IDX2010","A","2003",72.895464,
"KOR","GDPHRWKD","TOT","IDX2010","A","2004",75.975922,
"KOR","GDPHRWKD","TOT","IDX2010","A","2005",79.256404,
"KOR","GDPHRWKD","TOT","IDX2010","A","2006",82.486984,
"KOR","GDPHRWKD","TOT","IDX2010","A","2007",87.427883,
"KOR","GDPHRWKD","TOT","IDX2010","A","2008",91.763094,
"KOR","GDPHRWKD","TOT","IDX2010","A","2009",93.255555,
"KOR","GDPHRWKD","TOT","IDX2010","A","2010",100,
"KOR","GDPHRWKD","TOT","IDX2010","A","2011",106.642965,
"KOR","GDPHRWKD","TOT","IDX2010","A","2012",103.535194,
"KOR","GDPHRWKD","TOT","IDX2010","A","2013",109.102107,
"KOR","GDPHRWKD","TOT","IDX2010","A","2014",108.073728,
"KOR","GDPHRWKD","TOT","IDX2010","A","2015",109.954703,
"LUX","GDPHRWKD","TOT","IDX2010","A","1970",45.2503,
"LUX","GDPHRWKD","TOT","IDX2010","A","1971",45.098255,
"LUX","GDPHRWKD","TOT","IDX2010","A","1972",47.34112,
"LUX","GDPHRWKD","TOT","IDX2010","A","1973",51.149685,
"LUX","GDPHRWKD","TOT","IDX2010","A","1974",52.554515,
"LUX","GDPHRWKD","TOT","IDX2010","A","1975",49.278266,
"LUX","GDPHRWKD","TOT","IDX2010","A","1976",50.117434,
"LUX","GDPHRWKD","TOT","IDX2010","A","1977",51.674501,
"LUX","GDPHRWKD","TOT","IDX2010","A","1978",54.644965,
"LUX","GDPHRWKD","TOT","IDX2010","A","1979",56.186059,
"LUX","GDPHRWKD","TOT","IDX2010","A","1980",56.806624,
"LUX","GDPHRWKD","TOT","IDX2010","A","1981",57.13929,
"LUX","GDPHRWKD","TOT","IDX2010","A","1982",58.554681,
"LUX","GDPHRWKD","TOT","IDX2010","A","1983",60.70436,
"LUX","GDPHRWKD","TOT","IDX2010","A","1984",64.631646,
"LUX","GDPHRWKD","TOT","IDX2010","A","1985",65.263935,
"LUX","GDPHRWKD","TOT","IDX2010","A","1986",70.479161,
"LUX","GDPHRWKD","TOT","IDX2010","A","1987",71.397708,
"LUX","GDPHRWKD","TOT","IDX2010","A","1988",74.261028,
"LUX","GDPHRWKD","TOT","IDX2010","A","1989",79.354168,
"LUX","GDPHRWKD","TOT","IDX2010","A","1990",80.199057,
"LUX","GDPHRWKD","TOT","IDX2010","A","1991",84.68761,
"LUX","GDPHRWKD","TOT","IDX2010","A","1992",85.013668,
"LUX","GDPHRWKD","TOT","IDX2010","A","1993",86.679683,
"LUX","GDPHRWKD","TOT","IDX2010","A","1994",88.79662,
"LUX","GDPHRWKD","TOT","IDX2010","A","1995",90.97585,
"LUX","GDPHRWKD","TOT","IDX2010","A","1996",89.510476,
"LUX","GDPHRWKD","TOT","IDX2010","A","1997",91.604675,
"LUX","GDPHRWKD","TOT","IDX2010","A","1998",93.337859,
"LUX","GDPHRWKD","TOT","IDX2010","A","1999",96.716881,
"LUX","GDPHRWKD","TOT","IDX2010","A","2000",98.768215,"B"
"LUX","GDPHRWKD","TOT","IDX2010","A","2001",96.794489,
"LUX","GDPHRWKD","TOT","IDX2010","A","2002",97.979082,
"LUX","GDPHRWKD","TOT","IDX2010","A","2003",97.879479,
"LUX","GDPHRWKD","TOT","IDX2010","A","2004",99.147394,
"LUX","GDPHRWKD","TOT","IDX2010","A","2005",101.333936,
"LUX","GDPHRWKD","TOT","IDX2010","A","2006",102.487344,
"LUX","GDPHRWKD","TOT","IDX2010","A","2007",105.413236,
"LUX","GDPHRWKD","TOT","IDX2010","A","2008",99.283936,
"LUX","GDPHRWKD","TOT","IDX2010","A","2009",97.101633,
"LUX","GDPHRWKD","TOT","IDX2010","A","2010",100,
"LUX","GDPHRWKD","TOT","IDX2010","A","2011",99.696824,
"LUX","GDPHRWKD","TOT","IDX2010","A","2012",97.441435,
"LUX","GDPHRWKD","TOT","IDX2010","A","2013",99.975318,
"LUX","GDPHRWKD","TOT","IDX2010","A","2014",102.461874,
"LUX","GDPHRWKD","TOT","IDX2010","A","2015",103.410834,
"LUX","GDPHRWKD","TOT","IDX2010","A","2016",104.781437,
"MEX","GDPHRWKD","TOT","IDX2010","A","1991",98.452059,
"MEX","GDPHRWKD","TOT","IDX2010","A","1992",98.958498,
"MEX","GDPHRWKD","TOT","IDX2010","A","1993",97.025539,
"MEX","GDPHRWKD","TOT","IDX2010","A","1994",96.333527,
"MEX","GDPHRWKD","TOT","IDX2010","A","1995",90.5216,
"MEX","GDPHRWKD","TOT","IDX2010","A","1996",90.155854,
"MEX","GDPHRWKD","TOT","IDX2010","A","1997",89.050156,
"MEX","GDPHRWKD","TOT","IDX2010","A","1998",94.17541,
"MEX","GDPHRWKD","TOT","IDX2010","A","1999",93.405035,
"MEX","GDPHRWKD","TOT","IDX2010","A","2000",100.45505,
"MEX","GDPHRWKD","TOT","IDX2010","A","2001",101.513028,
"MEX","GDPHRWKD","TOT","IDX2010","A","2002",97.6679,
"MEX","GDPHRWKD","TOT","IDX2010","A","2003",100.667399,
"MEX","GDPHRWKD","TOT","IDX2010","A","2004",102.336346,
"MEX","GDPHRWKD","TOT","IDX2010","A","2005",101.687081,
"MEX","GDPHRWKD","TOT","IDX2010","A","2006",105.474831,
"MEX","GDPHRWKD","TOT","IDX2010","A","2007",107.894426,
"MEX","GDPHRWKD","TOT","IDX2010","A","2008",104.578491,
"MEX","GDPHRWKD","TOT","IDX2010","A","2009",105.155736,
"MEX","GDPHRWKD","TOT","IDX2010","A","2010",100,
"MEX","GDPHRWKD","TOT","IDX2010","A","2011",103.060017,
"MEX","GDPHRWKD","TOT","IDX2010","A","2012",103.842293,
"MEX","GDPHRWKD","TOT","IDX2010","A","2013",103.401951,
"MEX","GDPHRWKD","TOT","IDX2010","A","2014",106.141417,"E"
"MEX","GDPHRWKD","TOT","IDX2010","A","2015",106.207292,"E"
"NLD","GDPHRWKD","TOT","IDX2010","A","1970",46.182677,
"NLD","GDPHRWKD","TOT","IDX2010","A","1971",48.551927,
"NLD","GDPHRWKD","TOT","IDX2010","A","1972",50.110479,
"NLD","GDPHRWKD","TOT","IDX2010","A","1973",53.434506,
"NLD","GDPHRWKD","TOT","IDX2010","A","1974",57.06865,
"NLD","GDPHRWKD","TOT","IDX2010","A","1975",58.990355,
"NLD","GDPHRWKD","TOT","IDX2010","A","1976",61.94059,
"NLD","GDPHRWKD","TOT","IDX2010","A","1977",63.853571,
"NLD","GDPHRWKD","TOT","IDX2010","A","1978",65.637535,
"NLD","GDPHRWKD","TOT","IDX2010","A","1979",66.457701,
"NLD","GDPHRWKD","TOT","IDX2010","A","1980",67.487277,
"NLD","GDPHRWKD","TOT","IDX2010","A","1981",67.259079,
"NLD","GDPHRWKD","TOT","IDX2010","A","1982",68.047548,
"NLD","GDPHRWKD","TOT","IDX2010","A","1983",70.766873,
"NLD","GDPHRWKD","TOT","IDX2010","A","1984",72.723013,
"NLD","GDPHRWKD","TOT","IDX2010","A","1985",74.058792,
"NLD","GDPHRWKD","TOT","IDX2010","A","1986",75.070907,
"NLD","GDPHRWKD","TOT","IDX2010","A","1987",75.991649,
"NLD","GDPHRWKD","TOT","IDX2010","A","1988",77.36929,
"NLD","GDPHRWKD","TOT","IDX2010","A","1989",78.946937,
"NLD","GDPHRWKD","TOT","IDX2010","A","1990",80.089616,
"NLD","GDPHRWKD","TOT","IDX2010","A","1991",81.000462,
"NLD","GDPHRWKD","TOT","IDX2010","A","1992",80.903079,
"NLD","GDPHRWKD","TOT","IDX2010","A","1993",82.144878,
"NLD","GDPHRWKD","TOT","IDX2010","A","1994",83.587731,
"NLD","GDPHRWKD","TOT","IDX2010","A","1995",82.35761,
"NLD","GDPHRWKD","TOT","IDX2010","A","1996",82.709945,
"NLD","GDPHRWKD","TOT","IDX2010","A","1997",84.499074,
"NLD","GDPHRWKD","TOT","IDX2010","A","1998",86.490268,
"NLD","GDPHRWKD","TOT","IDX2010","A","1999",88.386873,
"NLD","GDPHRWKD","TOT","IDX2010","A","2000",91.30511,
"NLD","GDPHRWKD","TOT","IDX2010","A","2001",92.088941,
"NLD","GDPHRWKD","TOT","IDX2010","A","2002",92.651072,
"NLD","GDPHRWKD","TOT","IDX2010","A","2003",93.976212,
"NLD","GDPHRWKD","TOT","IDX2010","A","2004",95.613298,
"NLD","GDPHRWKD","TOT","IDX2010","A","2005",97.967211,
"NLD","GDPHRWKD","TOT","IDX2010","A","2006",99.487722,
"NLD","GDPHRWKD","TOT","IDX2010","A","2007",100.253206,
"NLD","GDPHRWKD","TOT","IDX2010","A","2008",100.300026,
"NLD","GDPHRWKD","TOT","IDX2010","A","2009",97.903471,
"NLD","GDPHRWKD","TOT","IDX2010","A","2010",100,
"NLD","GDPHRWKD","TOT","IDX2010","A","2011",100.712868,
"NLD","GDPHRWKD","TOT","IDX2010","A","2012",100.508703,
"NLD","GDPHRWKD","TOT","IDX2010","A","2013",101.194976,
"NLD","GDPHRWKD","TOT","IDX2010","A","2014",101.912909,
"NLD","GDPHRWKD","TOT","IDX2010","A","2015",103.605776,
"NLD","GDPHRWKD","TOT","IDX2010","A","2016",103.831174,
"NZL","GDPHRWKD","TOT","IDX2010","A","1970",59.554095,
"NZL","GDPHRWKD","TOT","IDX2010","A","1971",61.208116,
"NZL","GDPHRWKD","TOT","IDX2010","A","1972",63.775838,
"NZL","GDPHRWKD","TOT","IDX2010","A","1973",66.61778,
"NZL","GDPHRWKD","TOT","IDX2010","A","1974",67.755141,
"NZL","GDPHRWKD","TOT","IDX2010","A","1975",65.571744,
"NZL","GDPHRWKD","TOT","IDX2010","A","1976",65.196032,
"NZL","GDPHRWKD","TOT","IDX2010","A","1977",61.812839,
"NZL","GDPHRWKD","TOT","IDX2010","A","1978",62.477899,
"NZL","GDPHRWKD","TOT","IDX2010","A","1979",63.132115,
"NZL","GDPHRWKD","TOT","IDX2010","A","1980",64.057794,
"NZL","GDPHRWKD","TOT","IDX2010","A","1981",66.672856,
"NZL","GDPHRWKD","TOT","IDX2010","A","1982",67.241599,
"NZL","GDPHRWKD","TOT","IDX2010","A","1983",70.385489,
"NZL","GDPHRWKD","TOT","IDX2010","A","1984",71.477765,
"NZL","GDPHRWKD","TOT","IDX2010","A","1985",70.768861,
"NZL","GDPHRWKD","TOT","IDX2010","A","1986",73.109737,
"NZL","GDPHRWKD","TOT","IDX2010","A","1987",69.50219,
"NZL","GDPHRWKD","TOT","IDX2010","A","1988",73.522635,
"NZL","GDPHRWKD","TOT","IDX2010","A","1989",76.883014,
"NZL","GDPHRWKD","TOT","IDX2010","A","1990",79.606795,
"NZL","GDPHRWKD","TOT","IDX2010","A","1991",78.181551,
"NZL","GDPHRWKD","TOT","IDX2010","A","1992",81.114952,
"NZL","GDPHRWKD","TOT","IDX2010","A","1993",83.052146,
"NZL","GDPHRWKD","TOT","IDX2010","A","1994",83.310354,
"NZL","GDPHRWKD","TOT","IDX2010","A","1995",84.208658,
"NZL","GDPHRWKD","TOT","IDX2010","A","1996",84.489038,
"NZL","GDPHRWKD","TOT","IDX2010","A","1997",87.287852,
"NZL","GDPHRWKD","TOT","IDX2010","A","1998",85.889872,
"NZL","GDPHRWKD","TOT","IDX2010","A","1999",86.782669,
"NZL","GDPHRWKD","TOT","IDX2010","A","2000",89.381759,
"NZL","GDPHRWKD","TOT","IDX2010","A","2001",90.991191,
"NZL","GDPHRWKD","TOT","IDX2010","A","2002",92.761687,
"NZL","GDPHRWKD","TOT","IDX2010","A","2003",94.493061,
"NZL","GDPHRWKD","TOT","IDX2010","A","2004",94.122236,
"NZL","GDPHRWKD","TOT","IDX2010","A","2005",94.021347,
"NZL","GDPHRWKD","TOT","IDX2010","A","2006",95.395899,
"NZL","GDPHRWKD","TOT","IDX2010","A","2007",99.092593,
"NZL","GDPHRWKD","TOT","IDX2010","A","2008",95.977354,
"NZL","GDPHRWKD","TOT","IDX2010","A","2009",100.979724,
"NZL","GDPHRWKD","TOT","IDX2010","A","2010",100,
"NZL","GDPHRWKD","TOT","IDX2010","A","2011",101.971016,
"NZL","GDPHRWKD","TOT","IDX2010","A","2012",105.654757,
"NZL","GDPHRWKD","TOT","IDX2010","A","2013",103.627785,
"NZL","GDPHRWKD","TOT","IDX2010","A","2014",102.805535,
"NZL","GDPHRWKD","TOT","IDX2010","A","2015",104.576743,
"NZL","GDPHRWKD","TOT","IDX2010","A","2016",105.238763,"E"
"NOR","GDPHRWKD","TOT","IDX2010","A","1970",35.821133,
"NOR","GDPHRWKD","TOT","IDX2010","A","1971",37.991817,
"NOR","GDPHRWKD","TOT","IDX2010","A","1972",40.285489,
"NOR","GDPHRWKD","TOT","IDX2010","A","1973",42.154037,
"NOR","GDPHRWKD","TOT","IDX2010","A","1974",43.763664,
"NOR","GDPHRWKD","TOT","IDX2010","A","1975",45.624752,
"NOR","GDPHRWKD","TOT","IDX2010","A","1976",48.218375,
"NOR","GDPHRWKD","TOT","IDX2010","A","1977",49.942095,
"NOR","GDPHRWKD","TOT","IDX2010","A","1978",52.150633,
"NOR","GDPHRWKD","TOT","IDX2010","A","1979",54.412823,
"NOR","GDPHRWKD","TOT","IDX2010","A","1980",55.566079,
"NOR","GDPHRWKD","TOT","IDX2010","A","1981",56.089835,
"NOR","GDPHRWKD","TOT","IDX2010","A","1982",56.605414,
"NOR","GDPHRWKD","TOT","IDX2010","A","1983",59.181079,
"NOR","GDPHRWKD","TOT","IDX2010","A","1984",62.497555,
"NOR","GDPHRWKD","TOT","IDX2010","A","1985",64.437998,
"NOR","GDPHRWKD","TOT","IDX2010","A","1986",65.098323,
"NOR","GDPHRWKD","TOT","IDX2010","A","1987",66.096984,
"NOR","GDPHRWKD","TOT","IDX2010","A","1988",66.172683,
"NOR","GDPHRWKD","TOT","IDX2010","A","1989",68.94778,
"NOR","GDPHRWKD","TOT","IDX2010","A","1990",71.279612,
"NOR","GDPHRWKD","TOT","IDX2010","A","1991",74.343373,
"NOR","GDPHRWKD","TOT","IDX2010","A","1992",76.64979,
"NOR","GDPHRWKD","TOT","IDX2010","A","1993",78.447671,
"NOR","GDPHRWKD","TOT","IDX2010","A","1994",81.411407,
"NOR","GDPHRWKD","TOT","IDX2010","A","1995",84.013551,
"NOR","GDPHRWKD","TOT","IDX2010","A","1996",86.806569,
"NOR","GDPHRWKD","TOT","IDX2010","A","1997",89.087636,
"NOR","GDPHRWKD","TOT","IDX2010","A","1998",89.175255,
"NOR","GDPHRWKD","TOT","IDX2010","A","1999",90.19493,
"NOR","GDPHRWKD","TOT","IDX2010","A","2000",93.691998,
"NOR","GDPHRWKD","TOT","IDX2010","A","2001",97.024048,
"NOR","GDPHRWKD","TOT","IDX2010","A","2002",99.043382,
"NOR","GDPHRWKD","TOT","IDX2010","A","2003",102.019471,
"NOR","GDPHRWKD","TOT","IDX2010","A","2004",103.943061,
"NOR","GDPHRWKD","TOT","IDX2010","A","2005",105.020902,
"NOR","GDPHRWKD","TOT","IDX2010","A","2006",104.188335,
"NOR","GDPHRWKD","TOT","IDX2010","A","2007",102.315283,
"NOR","GDPHRWKD","TOT","IDX2010","A","2008",99.189391,
"NOR","GDPHRWKD","TOT","IDX2010","A","2009",99.536369,
"NOR","GDPHRWKD","TOT","IDX2010","A","2010",100,
"NOR","GDPHRWKD","TOT","IDX2010","A","2011",99.223773,
"NOR","GDPHRWKD","TOT","IDX2010","A","2012",100.010085,
"NOR","GDPHRWKD","TOT","IDX2010","A","2013",100.667556,
"NOR","GDPHRWKD","TOT","IDX2010","A","2014",101.204888,
"NOR","GDPHRWKD","TOT","IDX2010","A","2015",102.519881,
"NOR","GDPHRWKD","TOT","IDX2010","A","2016",103.124165,
"POL","GDPHRWKD","TOT","IDX2010","A","1993",47.757223,
"POL","GDPHRWKD","TOT","IDX2010","A","1994",50.75623,
"POL","GDPHRWKD","TOT","IDX2010","A","1995",53.866572,
"POL","GDPHRWKD","TOT","IDX2010","A","1996",56.448761,
