"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-01",100.5607,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-02",100.549,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-03",100.4532,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-04",100.2927,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-05",100.198,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-06",100.2201,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-07",100.338,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-08",100.4362,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-09",100.5379,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-10",100.6191,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-11",100.507,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1973-12",100.1495,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-01",99.63971,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-02",99.39821,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-03",99.45382,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-04",99.68539,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-05",99.85385,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-06",99.89714,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-07",99.84955,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-08",99.79842,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-09",99.7562,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-10",99.71164,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-11",99.67191,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1974-12",99.61951,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-01",99.55191,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-02",99.53401,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-03",99.50246,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-04",99.45905,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-05",99.41454,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-06",99.34433,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-07",99.23289,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-08",99.14407,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-09",99.06918,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-10",99.0159,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-11",99.08309,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1975-12",99.33864,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-01",99.75222,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-02",100.0275,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-03",100.0661,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-04",99.9557,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-05",99.84338,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-06",99.78304,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-07",99.75985,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-08",99.75065,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-09",99.74706,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-10",99.76477,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-11",99.84706,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1976-12",100.0471,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-01",100.3458,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-02",100.5391,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-03",100.5542,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-04",100.4311,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-05",100.3079,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-06",100.193,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-07",100.0876,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-08",100.014,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-09",99.94419,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-10",99.87453,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-11",99.89498,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1977-12",100.0834,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-01",100.3974,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-02",100.5735,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-03",100.5155,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-04",100.2934,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-05",100.1143,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-06",100.0173,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-07",99.96522,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-08",99.94161,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-09",99.91493,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-10",99.86223,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-11",99.79577,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1978-12",99.72807,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-01",99.65054,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-02",99.60115,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-03",99.56657,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-04",99.53146,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-05",99.51305,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-06",99.50856,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-07",99.51359,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-08",99.52658,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-09",99.5438,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-10",99.54634,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-11",99.48293,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1979-12",99.26737,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-01",98.92967,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-02",98.65616,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-03",98.42511,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-04",98.19254,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-05",98.03542,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-06",97.94561,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-07",97.89909,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-08",97.85811,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-09",97.81765,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-10",97.75869,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-11",97.68862,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1980-12",97.61251,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-01",97.51537,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-02",97.43829,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-03",97.40003,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-04",97.38643,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-05",97.38859,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-06",97.4165,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-07",97.4969,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-08",97.55759,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-09",97.61029,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-10",97.68997,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-11",97.71437,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1981-12",97.66759,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-01",97.57571,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-02",97.55351,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-03",97.6332,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-04",97.7865,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-05",97.84503,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-06",97.78574,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-07",97.67241,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-08",97.53938,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-09",97.41718,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-10",97.29003,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-11",97.21807,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1982-12",97.20119,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-01",97.25106,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-02",97.32018,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-03",97.42757,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-04",97.58964,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-05",97.71274,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-06",97.78222,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-07",97.827,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-08",97.85014,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-09",97.87176,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-10",97.90591,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-11",97.93903,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1983-12",97.98344,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-01",98.0443,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-02",98.07516,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-03",98.09264,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-04",98.1455,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-05",98.20953,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-06",98.31006,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-07",98.45805,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-08",98.54945,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-09",98.56835,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-10",98.58322,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-11",98.72805,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1984-12",99.09975,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-01",99.70103,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-02",100.0687,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-03",100.2083,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-04",100.2083,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-05",100.2065,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-06",100.2756,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-07",100.3899,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-08",100.453,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-09",100.4991,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-10",100.5684,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-11",100.6437,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1985-12",100.7564,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-01",100.9204,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-02",101.0188,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-03",101.0615,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-04",101.0694,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-05",101.1364,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-06",101.115,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-07",100.9262,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-08",100.7127,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-09",100.6151,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-10",100.6438,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-11",100.7053,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1986-12",100.715,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-01",100.6403,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-02",100.5175,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-03",100.4122,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-04",100.3233,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-05",100.2436,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-06",100.1439,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-07",100.0617,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-08",100.0949,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-09",100.1949,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-10",100.1509,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-11",100.0514,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1987-12",99.98586,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-01",99.92514,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-02",99.95355,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-03",100.0664,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-04",100.2906,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-05",100.423,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-06",100.4551,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-07",100.4588,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-08",100.492,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-09",100.5346,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-10",100.6735,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-11",100.8064,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1988-12",100.8536,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-01",100.8707,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-02",100.8874,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-03",100.9432,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-04",100.9916,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-05",101.0023,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-06",101.0883,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-07",101.2054,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-08",101.2948,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-09",101.3584,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-10",101.414,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-11",101.4838,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1989-12",101.4953,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-01",101.4044,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-02",101.2713,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-03",101.1766,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-04",101.0909,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-05",101.0041,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-06",100.9152,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-07",100.7874,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-08",100.6543,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-09",100.3877,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-10",100.0857,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-11",99.79524,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1990-12",99.62045,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-01",99.56608,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-02",99.60677,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-03",99.81169,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-04",99.90898,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-05",99.98462,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-06",99.9903,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-07",99.92225,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-08",99.84189,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-09",99.69817,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-10",99.51324,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-11",99.4735,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1991-12",99.53533,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-01",99.59657,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-02",99.65392,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-03",99.68919,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-04",99.76984,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-05",99.90839,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-06",100.0608,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-07",100.1633,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-08",100.1821,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-09",100.0632,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-10",99.76646,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-11",99.41074,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1992-12",99.19336,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-01",99.06124,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-02",98.84062,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-03",98.63241,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-04",98.57646,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-05",98.60351,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-06",98.64905,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-07",98.71403,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-08",98.86323,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-09",98.98472,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-10",98.95663,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-11",98.94682,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1993-12",98.95839,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-01",99.05879,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-02",99.22794,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-03",99.40692,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-04",99.57459,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-05",99.77921,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-06",100.0322,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-07",100.2877,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-08",100.5672,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-09",100.6775,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-10",100.5805,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-11",100.4149,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1994-12",100.3295,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-01",100.4034,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-02",100.5031,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-03",100.5071,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-04",100.4956,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-05",100.5096,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-06",100.5098,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-07",100.5643,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-08",100.7258,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-09",100.9154,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-10",101.1384,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-11",101.2426,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1995-12",101.186,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-01",100.9419,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-02",100.5554,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-03",100.3084,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-04",100.3074,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-05",100.4851,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-06",100.7153,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-07",100.9335,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-08",101.0826,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-09",101.2187,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-10",101.2926,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-11",101.3028,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1996-12",101.3445,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-01",101.4328,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-02",101.5225,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-03",101.6564,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-04",101.8408,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-05",101.9552,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-06",102.0071,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-07",102.0083,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-08",102.0113,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-09",101.9583,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-10",101.9243,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-11",102.0122,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1997-12",102.1937,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-01",102.3789,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-02",102.5602,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-03",102.6091,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-04",102.5952,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-05",102.5618,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-06",102.5751,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-07",102.5376,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-08",102.2809,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-09",101.8484,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-10",101.445,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-11",101.2466,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1998-12",101.198,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-01",101.2377,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-02",101.3197,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-03",101.4095,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-04",101.472,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-05",101.5571,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-06",101.6585,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-07",101.8389,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-08",102.0763,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-09",102.3731,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-10",102.5273,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-11",102.5377,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","1999-12",102.5552,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-01",102.6267,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-02",102.6864,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-03",102.721,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-04",102.5961,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-05",102.3199,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-06",102.1153,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-07",102.0033,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-08",101.9982,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-09",102.0447,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-10",102.0751,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-11",101.9632,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2000-12",101.7657,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-01",101.4745,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-02",101.1876,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-03",100.9356,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-04",100.793,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-05",100.7789,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-06",100.7014,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-07",100.5315,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-08",100.2085,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-09",99.93306,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-10",99.71758,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-11",99.74078,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2001-12",100.0367,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-01",100.41,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-02",100.6401,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-03",100.6875,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-04",100.6124,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-05",100.4661,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-06",100.1991,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-07",99.93958,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-08",99.73323,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-09",99.5663,
"NLD","CCI","AMPLITUD","LTRENDIDX","M","2002-10",99.45766,
