"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ISL","CONTTRANSP","RAIL","TFEU","A","1970",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1971",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1972",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1973",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1974",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1975",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1976",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1977",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1978",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1979",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1980",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1981",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1982",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1983",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1984",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1985",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1986",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1987",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1988",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1989",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1990",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1991",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1992",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1993",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1994",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1995",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1996",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1997",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1998",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","1999",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2000",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2001",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2002",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2003",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2004",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2005",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2006",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2007",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2008",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2009",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2010",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2011",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2012",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2013",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2014",,"M"
"ISL","CONTTRANSP","RAIL","TFEU","A","2015",,"M"
"SWE","CONTTRANSP","SEA","TFEU","A","1970",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1971",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1972",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1973",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1974",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1975",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1976",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1977",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1978",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1979",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1980",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1981",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1982",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1983",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1984",238204,
"SWE","CONTTRANSP","SEA","TFEU","A","1985",339585,
"SWE","CONTTRANSP","SEA","TFEU","A","1986",352378,
"SWE","CONTTRANSP","SEA","TFEU","A","1987",379623,
"SWE","CONTTRANSP","SEA","TFEU","A","1988",394079,
"SWE","CONTTRANSP","SEA","TFEU","A","1989",413279,
"SWE","CONTTRANSP","SEA","TFEU","A","1990",447451,
"SWE","CONTTRANSP","SEA","TFEU","A","1991",439057,
"SWE","CONTTRANSP","SEA","TFEU","A","1992",469486,
"SWE","CONTTRANSP","SEA","TFEU","A","1993",470839,
"SWE","CONTTRANSP","SEA","TFEU","A","1994",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1995",,"L"
"SWE","CONTTRANSP","SEA","TFEU","A","1996",547540,
"SWE","CONTTRANSP","SEA","TFEU","A","1997",639479,
"SWE","CONTTRANSP","SEA","TFEU","A","1998",633109,
"SWE","CONTTRANSP","SEA","TFEU","A","1999",691576,
"SWE","CONTTRANSP","SEA","TFEU","A","2000",732934,
"SWE","CONTTRANSP","SEA","TFEU","A","2001",715374,
"SWE","CONTTRANSP","SEA","TFEU","A","2002",788766,
"SWE","CONTTRANSP","SEA","TFEU","A","2003",767004,
"SWE","CONTTRANSP","SEA","TFEU","A","2004",853048,
"SWE","CONTTRANSP","SEA","TFEU","A","2005",925235,
"SWE","CONTTRANSP","SEA","TFEU","A","2006",995644,
"SWE","CONTTRANSP","SEA","TFEU","A","2007",1087072,
"SWE","CONTTRANSP","SEA","TFEU","A","2008",1081549,
"SWE","CONTTRANSP","SEA","TFEU","A","2009",996444,
"SWE","CONTTRANSP","SEA","TFEU","A","2010",1071238,
"SWE","CONTTRANSP","SEA","TFEU","A","2011",1165087,
"SWE","CONTTRANSP","SEA","TFEU","A","2012",1150775,
"SWE","CONTTRANSP","SEA","TFEU","A","2013",1147065,
"SWE","CONTTRANSP","SEA","TFEU","A","2014",1155418,
"SWE","CONTTRANSP","SEA","TFEU","A","2015",1150691,
"NOR","CONTTRANSP","SEA","TFEU","A","1970",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1971",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1972",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1973",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1974",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1975",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1976",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1977",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1978",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1979",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1980",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1981",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1982",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1983",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1984",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1985",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1986",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1987",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1988",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1989",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1990",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1991",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1992",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1993",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1994",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1995",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1996",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1997",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1998",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","1999",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","2000",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","2001",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","2002",,"L"
"NOR","CONTTRANSP","SEA","TFEU","A","2003",522283,
"NOR","CONTTRANSP","SEA","TFEU","A","2004",543695,
"NOR","CONTTRANSP","SEA","TFEU","A","2005",560348,
"NOR","CONTTRANSP","SEA","TFEU","A","2006",599270,
"NOR","CONTTRANSP","SEA","TFEU","A","2007",635863,
"NOR","CONTTRANSP","SEA","TFEU","A","2008",624762,
"NOR","CONTTRANSP","SEA","TFEU","A","2009",585647,
"NOR","CONTTRANSP","SEA","TFEU","A","2010",656244,
"NOR","CONTTRANSP","SEA","TFEU","A","2011",691172,
"NOR","CONTTRANSP","SEA","TFEU","A","2012",714565,
"NOR","CONTTRANSP","SEA","TFEU","A","2013",729947,
"NOR","CONTTRANSP","SEA","TFEU","A","2014",761332,
"NOR","CONTTRANSP","SEA","TFEU","A","2015",770447,
"IND","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1988",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1989",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1990",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1991",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1992",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1993",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1994",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1995",,"L"
"IND","CONTTRANSP","RAIL","TFEU","A","1996",704000,
"IND","CONTTRANSP","RAIL","TFEU","A","1997",722000,
"IND","CONTTRANSP","RAIL","TFEU","A","1998",802000,
"IND","CONTTRANSP","RAIL","TFEU","A","1999",903000,
"IND","CONTTRANSP","RAIL","TFEU","A","2000",1045000,
"IND","CONTTRANSP","RAIL","TFEU","A","2001",1232000,
"IND","CONTTRANSP","RAIL","TFEU","A","2002",1383000,
"IND","CONTTRANSP","RAIL","TFEU","A","2003",1602000,
"IND","CONTTRANSP","RAIL","TFEU","A","2004",1728000,
"IND","CONTTRANSP","RAIL","TFEU","A","2005",1931000,
"IND","CONTTRANSP","RAIL","TFEU","A","2006",2105000,
"IND","CONTTRANSP","RAIL","TFEU","A","2007",2448000,
"IND","CONTTRANSP","RAIL","TFEU","A","2008",2308000,
"IND","CONTTRANSP","RAIL","TFEU","A","2009",2421000,
"IND","CONTTRANSP","RAIL","TFEU","A","2010",2562000,
"IND","CONTTRANSP","RAIL","TFEU","A","2011",2604000,
"IND","CONTTRANSP","RAIL","TFEU","A","2012",2586000,
"IND","CONTTRANSP","RAIL","TFEU","A","2013",2869000,
"IND","CONTTRANSP","RAIL","TFEU","A","2014",3111000,
"IND","CONTTRANSP","RAIL","TFEU","A","2015",2920000,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1990",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1991",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1992",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1993",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1994",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1995",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1996",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1997",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1998",,"L"
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","1999",19443,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2000",21915,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2001",22581,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2002",24799,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2003",26241,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2004",27114,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2005",27772,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2006",28338,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2007",28813,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2008",28166,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2009",24819,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2010",26981,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2011",27530,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2012",29084,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2013",30153,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2014",32101,
"CAN","CONTTRANSP","RAIL","THND_TONNE","A","2015",32804,
"BIH","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1988",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1989",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1990",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1991",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1992",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1993",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1994",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1995",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1996",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1997",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1998",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","1999",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2000",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2003",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2004",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2005",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2006",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2007",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2008",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2009",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2010",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2011",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2012",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2013",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2014",,"L"
"BIH","CONTTRANSP","RAIL","TFEU","A","2015",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","1972",306965,
"FRA","CONTTRANSP","RAIL","TFEU","A","1973",411285,
"FRA","CONTTRANSP","RAIL","TFEU","A","1974",458425,
"FRA","CONTTRANSP","RAIL","TFEU","A","1975",429583,
"FRA","CONTTRANSP","RAIL","TFEU","A","1976",542168,
"FRA","CONTTRANSP","RAIL","TFEU","A","1977",616741,
"FRA","CONTTRANSP","RAIL","TFEU","A","1978",675472,
"FRA","CONTTRANSP","RAIL","TFEU","A","1979",738874,
"FRA","CONTTRANSP","RAIL","TFEU","A","1980",790350,
"FRA","CONTTRANSP","RAIL","TFEU","A","1981",812876,
"FRA","CONTTRANSP","RAIL","TFEU","A","1982",761865,
"FRA","CONTTRANSP","RAIL","TFEU","A","1983",747930,
"FRA","CONTTRANSP","RAIL","TFEU","A","1984",756825,
"FRA","CONTTRANSP","RAIL","TFEU","A","1985",515679,"B"
"FRA","CONTTRANSP","RAIL","TFEU","A","1986",472767,
"FRA","CONTTRANSP","RAIL","TFEU","A","1987",465205,
"FRA","CONTTRANSP","RAIL","TFEU","A","1988",462581,
"FRA","CONTTRANSP","RAIL","TFEU","A","1989",486083,
"FRA","CONTTRANSP","RAIL","TFEU","A","1990",445945,
"FRA","CONTTRANSP","RAIL","TFEU","A","1991",451712,
"FRA","CONTTRANSP","RAIL","TFEU","A","1992",481240,
"FRA","CONTTRANSP","RAIL","TFEU","A","1993",455358,
"FRA","CONTTRANSP","RAIL","TFEU","A","1994",507400,
"FRA","CONTTRANSP","RAIL","TFEU","A","1995",530467,
"FRA","CONTTRANSP","RAIL","TFEU","A","1996",636931,
"FRA","CONTTRANSP","RAIL","TFEU","A","1997",688459,"E"
"FRA","CONTTRANSP","RAIL","TFEU","A","1998",715515,"E"
"FRA","CONTTRANSP","RAIL","TFEU","A","1999",757015,"E"
"FRA","CONTTRANSP","RAIL","TFEU","A","2000",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2003",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2004",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2005",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2006",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2007",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2008",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2009",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2010",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2011",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2012",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2013",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2014",,"L"
"FRA","CONTTRANSP","RAIL","TFEU","A","2015",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1988",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1989",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1990",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1991",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1992",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1993",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1994",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1995",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1996",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1997",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1998",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","1999",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2000",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2001",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2002",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2003",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2004",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2005",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2006",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2007",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2008",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2009",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2010",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2011",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2012",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2013",,"L"
"RUS","CONTTRANSP","RAIL","TFEU","A","2014",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1970",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1971",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1972",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1973",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1974",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1975",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1976",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1977",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1978",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1979",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1980",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1981",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1982",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1983",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1984",,"L"
"MEX","CONTTRANSP","SEA","TFEU","A","1985",109245,
"MEX","CONTTRANSP","SEA","TFEU","A","1986",120543,
"MEX","CONTTRANSP","SEA","TFEU","A","1987",162444,
"MEX","CONTTRANSP","SEA","TFEU","A","1988",217006,
"MEX","CONTTRANSP","SEA","TFEU","A","1989",227616,
"MEX","CONTTRANSP","SEA","TFEU","A","1990",273139,
"MEX","CONTTRANSP","SEA","TFEU","A","1991",300134,
"MEX","CONTTRANSP","SEA","TFEU","A","1992",344443,
"MEX","CONTTRANSP","SEA","TFEU","A","1993",464337,
"MEX","CONTTRANSP","SEA","TFEU","A","1994",550019,
"MEX","CONTTRANSP","SEA","TFEU","A","1995",569970,
"MEX","CONTTRANSP","SEA","TFEU","A","1996",684362,
"MEX","CONTTRANSP","SEA","TFEU","A","1997",902875,
"MEX","CONTTRANSP","SEA","TFEU","A","1998",1010124,
"MEX","CONTTRANSP","SEA","TFEU","A","1999",1117763,
"MEX","CONTTRANSP","SEA","TFEU","A","2000",1315749,
"MEX","CONTTRANSP","SEA","TFEU","A","2001",1358662,
"MEX","CONTTRANSP","SEA","TFEU","A","2002",1564673,
"MEX","CONTTRANSP","SEA","TFEU","A","2003",1685367,
"MEX","CONTTRANSP","SEA","TFEU","A","2004",1903845,
"MEX","CONTTRANSP","SEA","TFEU","A","2005",2133476,
"MEX","CONTTRANSP","SEA","TFEU","A","2006",2676774,
"MEX","CONTTRANSP","SEA","TFEU","A","2007",3062442,
"MEX","CONTTRANSP","SEA","TFEU","A","2008",3316087,
"MEX","CONTTRANSP","SEA","TFEU","A","2009",2884487,
"MEX","CONTTRANSP","SEA","TFEU","A","2010",3691374,"B"
"MEX","CONTTRANSP","SEA","TFEU","A","2011",4223631,
"MEX","CONTTRANSP","SEA","TFEU","A","2012",4878097,
"MEX","CONTTRANSP","SEA","TFEU","A","2013",4875281,
"AZE","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"AZE","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"AZE","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
