"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1970",36006,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1971",39704,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1972",42661,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1973",46711,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1974",54075,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1975",58986,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1976",55649,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1977",57723,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1978",59842,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1979",59826,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1980",63696,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1981",65717,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1982",65371,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1983",59839,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1984",65441,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1985",72603,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1986",77334,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1987",80357,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1988",81891,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1989",80584,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1990",87915,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1991",91123,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1992",99312,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1993",100788,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1994",104217,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1995",106195,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1996",110255,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1997",119619,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1998",125587,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1999",127963,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2000",133568,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2001",137534,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2002",150513,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2003",160580,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2004",168700,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2005",183944,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2006",189425,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2007",198961,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2008",218684,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2009",237163,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2010",258624,
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2011",261420,"E"
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2012",290570,"E"
"AUS","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2015",372580,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",24808,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",26530,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",26977,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",30392,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",33482,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",34232,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",36583,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",40752,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",42993,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",47739,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",50417,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",53583,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",60268,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",62148,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",66231,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",71633,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",75806,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",78719,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",85065,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",89676,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",94141,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",88716,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",90677,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",97404,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",104478,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",109753,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",112738,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",115841,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",120512,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",128240,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",134755,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",138233,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",145021,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",150889,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",158635,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",165173,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",171159,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",179125,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",187585,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",179266,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",184330,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",188434,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",193035,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2013",199344,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2014",205735,
"AUS","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2015",212010,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1970",9868,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1971",9763,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1972",9869,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1973",10348,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1974",11085,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1975",9378,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1976",10548,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1977",9888,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1978",9498,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1979",10698,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1980",11002,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1981",10318,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1982",10103,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1983",10230,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1984",11247,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1985",11903,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1986",11273,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1987",11114,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1988",11213,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1989",11849,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1990",12682,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1991",12864,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1992",12207,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1993",11798,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1994",13050,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1995",13715,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1996",13909,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1997",14199,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1998",14714,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1999",15039,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2000",16602,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2001",16895,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2002",17132,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2003",16869,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2004",17931,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2005",17064,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2006",20980,"B"
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2007",21371,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2008",21915,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2009",17767,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2010",19833,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2011",20345,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2012",19499,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2013",19320,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2014",20494,
"AUT","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2015",20266,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",2864,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",3103,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",3513,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",4170,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",4522,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",4647,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",5400,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",6238,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",6632,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",7397,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",7931,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",8398,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",8883,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",9407,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",7899,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",7790,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",7809,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",7947,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",9092,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",9054,"E"
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",9015,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",9126,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",9099,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",9460,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",10479,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",14879,"B"
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",15458,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",15670,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",16118,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",16828,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",17153,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",17556,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",17827,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",18141,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",17379,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",16889,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",18846,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",18648,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",18160,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",16276,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",16539,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",16997,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",16143,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2013",15524,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2014",16605,
"AUT","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2015",17161,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1970",7816,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1971",7328,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1972",7490,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1973",8183,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1974",9146,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1975",6757,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1976",6648,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1977",6485,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1978",7119,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1979",8535,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1980",7999,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1981",7528,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1982",6788,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1983",6870,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1984",7905,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1985",8254,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1986",7423,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1987",7266,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1988",7694,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1989",8049,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1990",8354,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1991",8187,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1992",8346,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1993",7581,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1994",8081,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1995",7287,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1996",7244,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1997",7465,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1998",7600,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1999",7392,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2000",7674,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2001",7080,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2002",7276,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2003",7293,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2004",7691,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2005",8042,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2006",8587,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2007",8148,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2008",8469,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2009",5947,
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2010",6264,"E"
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2011",6698,"E"
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2012",,"L"
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2013",,"L"
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2014",,"L"
"BEL","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2015",,"L"
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",13087,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",14328,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",15173,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",15961,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",17011,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",16521,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",15756,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",15650,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",16799,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",17382,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1980",18311,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1981",18765,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1982",19713,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1983",19821,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1984",21906,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1985",22106,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1986",23717,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1987",25152,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1988",28808,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1989",30394,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1990",32049,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1991",34106,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1992",36286,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1993",39820,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1994",46135,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1995",47136,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1996",42757,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1997",45879,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1998",42224,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1999",46878,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2000",51023,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2001",53158,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2002",53538,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2003",50542,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2004",47878,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2005",43846,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2006",43017,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2007",42085,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2008",38356,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2009",36174,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2010",35001,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2011",33107,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2012",32105,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2013",32795,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2014",31808,
"BEL","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","2015",31729,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1970",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1971",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1972",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1973",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1974",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1975",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1976",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1977",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1978",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1979",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1980",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1981",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1982",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1983",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1984",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1985",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1986",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1987",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1988",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1989",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1990",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1991",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1992",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1993",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1994",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1995",,"L"
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1996",188606,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1997",206891,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1998",189158,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","1999",193321,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2000",207049,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2001",212960,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2002",203003,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2003",210364,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2004",230996,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2005",240993,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2006",241556,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2007",245534,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2008",236842,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2009",216287,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2010",240292,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2011",248468,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2012",256622,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2013",258617,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2014",277402,
"CAN","FREIGHTTRANSP","RAIL","MLN_TONNEKM","A","2015",282780,"P"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1970",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1971",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1972",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1973",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1974",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1975",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1976",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1977",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1978",,"L"
"CAN","FREIGHTTRANSP","ROAD","MLN_TONNEKM","A","1979",,"L"
