"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IND","GFCFASSET","OTHBUILDING","PC_GFCF","A","2004",30.6110821640209,
"IND","GFCFASSET","OTHBUILDING","PC_GFCF","A","2005",30.6618046347653,
"IND","GFCFASSET","OTHBUILDING","PC_GFCF","A","2006",30.8629185347193,
"IND","GFCFASSET","OTHBUILDING","PC_GFCF","A","2007",32.369830569682,
"IND","GFCFASSET","OTHBUILDING","PC_GFCF","A","2008",32.9865599444112,
"IND","GFCFASSET","OTHBUILDING","PC_GFCF","A","2009",33.4909223942687,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2003",0.115273593586528,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2004",0.0955788275519,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2005",0.090961429467821,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2006",0.08658259158754,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2007",0.084754206892423,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2008",0.089739331971933,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2009",0.096450277459702,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2010",0.095484134847826,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2011",0.091548574485008,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2012",0.087470483727251,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2013",0.108524351088478,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2014",0.107021369216547,
"MEX","GFCFASSET","CULTASSET","PC_GFCF","A","2015",0.101893080291942,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1970",34.015037593985,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1971",35.4300385109114,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1972",36.3877235592846,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1973",34.6276495966986,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1974",35.8470281062817,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1975",34.5044632639048,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1976",33.7247993736543,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1977",34.5421245421245,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1978",34.3166607960549,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1979",34.6130863459815,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1980",33.0809486694132,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1981",31.0531135531136,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1982",29.1489447887552,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1983",27.50671029893,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1984",26.9965787745793,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1985",27.3403959600951,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1986",27.0792921304724,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1987",25.8857515081141,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1988",24.9536096138553,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1989",27.1894005961303,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1990",31.2502994394494,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1991",30.0162556741504,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1992",25.9811886058402,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1993",23.6348172067812,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1994",23.3529934758381,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1995",22.0940689309018,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1996",22.8863882117919,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1997",22.8691559256949,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1998",22.2877135930082,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","1999",23.4146196572311,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2000",23.4201070517462,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2001",21.9676192706632,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2002",21.5688188310315,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2003",23.3413725888133,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2004",23.4023994865296,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2005",23.2603382228621,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2006",23.1197483517904,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2007",26.777301238899,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2008",33.4035910426807,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2009",40.2168915912798,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2010",39.4085348232348,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2011",38.1715477627427,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2012",35.9414488083905,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2013",35.8836010655644,
"ZAF","GFCFASSET","OTHBUILDING","PC_GFCF","A","2014",38.1298181298181,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1980",1.46818923327896,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1981",1.06537530266344,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1982",1.26970600766937,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1983",1.25075346594334,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1984",1.47821761068865,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1985",1.81665915093732,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1986",2.16688030275285,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1987",2.27148030286404,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1988",2.41972795410382,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1989",2.37006553878982,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1990",3.1341458896751,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1991",3.89182938219988,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1992",5.13773154291174,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1993",6.99530802510511,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1994",8.31954620657055,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1995",10.4021899347231,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1996",7.78860856269113,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1997",7.38127429440595,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1998",8.15922257521959,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1999",8.25784706130188,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2000",7.46733636392536,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2001",7.05864570737606,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2002",6.49808237972,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2003",8.15079269030618,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2004",7.89630090849914,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2005",8.08182516759851,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2006",8.23206386332435,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2007",8.04602798040042,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2008",7.94158111969521,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2009",8.28173938378615,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2010",8.31602863215499,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2011",8.09063706343224,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2012",8.22909661510872,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2013",8.4047071930924,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2014",9.22457677281875,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2015",9.44209023014071,
"FIN","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2016",8.57549059733322,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","1995",14.590126317123,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","1996",15.7586859998871,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","1997",16.9222408224064,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","1998",18.220072943716,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","1999",19.2310414530739,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2000",18.7568669819443,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2001",21.1481880582693,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2002",23.0787239792742,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2003",23.7884438622738,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2004",24.5947069845035,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2005",23.6129756868293,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2006",23.4741527952644,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2007",23.4779999654872,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2008",23.7833129484177,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2009",25.7823791425098,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2010",25.5411110131525,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2011",24.5115317439294,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2012",26.0751679215207,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2013",25.8905034379135,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2014",26.6322120259341,
"CHE","GFCFASSET","FIXASSET","PC_GFCF","A","2015",26.5851055161526,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1997",13.7357809208546,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1998",13.6923206230914,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","1999",13.9072918907292,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2000",14.0903443921712,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2001",15.1075525212721,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2002",13.2501326399411,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2003",13.088427647779,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2004",12.7374052608114,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2005",12.2124550369083,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2006",11.8006214962757,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2007",11.3949978829124,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2008",12.1171888829881,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2009",12.4603204794935,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2010",12.7121093098129,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2011",13.1081255803566,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2012",13.5844445027572,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2013",13.3917865707434,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2014",12.8950891750277,
"GBR","GFCFASSET","OTHMACHINEQT","PC_GFCF","A","2015",13.3884865765038,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","1995",6.73397004649102,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","1996",7.06201541345908,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","1997",6.75388743622757,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","1998",7.06310638991052,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","1999",8.51834343703849,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2000",8.02241954766567,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2001",7.0038918278945,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2002",5.98722492637801,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2003",6.95797913507835,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2004",6.65365710876984,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2005",6.80774185612589,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2006",7.32750270925479,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2007",7.36158494344328,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2008",6.87243829080655,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2009",6.99294626818969,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2010",7.94051149452469,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2011",8.64376557021443,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2012",7.60595795016748,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2013",6.84189614780196,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2014",6.78204408548184,
"CHE","GFCFASSET","TRANSPEQT","PC_GFCF","A","2015",6.94956641505347,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1970",0.842105263157895,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1971",1.0783055198973,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1972",1.28063590196511,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1973",1.50065653723504,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1974",1.53586238673015,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1975",1.45342183566033,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1976",1.32119788608338,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1977",1.27289377289377,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1978",1.3032758013385,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1979",1.32954884971616,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1980",1.57554837991315,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1981",1.39194139194139,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1982",1.19901162555191,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1983",1.26852226348494,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1984",1.22334727165912,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1985",1.17367266886988,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1986",1.5010892596019,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1987",1.86921181568439,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1988",1.59936378899002,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1989",1.32320256370497,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1990",1.28559336921283,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1991",1.36793031529874,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1992",1.3683724119427,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1993",1.42717102986968,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1994",1.75438596491228,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1995",1.47335619876192,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1996",1.4881879662042,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1997",1.34967635311941,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1998",1.22239804880882,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","1999",1.2957792497104,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2000",1.27893679074835,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2001",1.30472028941741,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2002",1.41796669540557,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2003",1.25827720800276,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2004",1.06520415384362,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2005",1.27762076735063,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2006",0.985047614943767,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2007",0.788202448409819,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2008",0.633217055029022,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2009",0.643630431558653,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2010",0.653720692592614,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2011",0.714694110920526,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2012",0.77623453023165,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2013",1.0251892760289,
"ZAF","GFCFASSET","CULTASSET","PC_GFCF","A","2014",0.822640822640823,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1980",16.4505817019517,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1981",15.3867600768388,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1982",15.3914653062532,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1983",16.585556661268,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1984",16.648976769677,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1985",15.5053827332239,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1986",16.8084082745921,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1987",17.0356970222905,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1988",17.8138382825644,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1989",16.5973317725573,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1990",14.368531889805,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1991",13.4751167012738,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1992",14.1978399680634,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1993",15.0082405035629,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1994",14.9371461598637,"E"
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1995",14.5684391796692,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1996",13.7677934623304,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1997",16.2949142341258,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1998",16.1482643655619,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","1999",15.9738653473865,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2000",16.4054703570192,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2001",16.8288948570568,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2002",18.0959118219231,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2003",20.7516606076404,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2004",22.0133749442711,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2005",21.7781834702545,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2006",21.0020456284452,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2007",20.2476811557489,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2008",20.5644804390158,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2009",19.4912567682378,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2010",19.7470765648976,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2011",20.1609522354259,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2012",19.2573127256233,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2013",20.1217597350691,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2014",21.4089489082464,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2015",21.6715659063383,
"GBR","GFCFASSET","DWELLING","PC_GFCF","A","2016",22.2026625250985,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1980",5.88913586692653,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1981",5.7838561644428,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1982",7.02594553136315,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1983",8.98238497784774,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1984",7.99579640796189,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1985",7.87489382900029,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1986",8.18579035723218,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1987",7.74746126518521,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1988",6.70782708760307,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1989",8.01670204676496,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1990",8.06444522655287,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1991",8.85627232309149,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1992",7.95152412222304,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1993",7.2319800457487,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1994",7.24525060863141,"E"
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1995",8.40224706284932,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1996",7.78219427568696,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1997",7.03103880464968,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1998",7.60373669346079,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","1999",7.37377892030848,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2000",7.18736612532617,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2001",6.32836880757947,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2002",5.57639480913138,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2003",6.47579966528937,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2004",6.19079522825824,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2005",5.11693304381875,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2006",5.6848258504506,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2007",5.64058469475494,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2008",5.99379274509529,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2009",4.51297566018517,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2010",4.93545876822117,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2011",6.09346482415914,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2012",6.71871924414408,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2013",6.16871749767307,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2014",5.24470844139547,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2015",7.29405725329146,
"NLD","GFCFASSET","TRANSPEQT","PC_GFCF","A","2016",7.17034752122471,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1970",27.4130077773991,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1971",26.8038680882718,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1972",26.4527383965208,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1973",25.8020709556951,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1974",26.0445756772621,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1975",27.3077371922045,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1976",27.5424848111297,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1977",27.1644172774728,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1978",26.8457108214611,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1979",26.8980569603407,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1980",27.019092235341,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1981",26.8648396061682,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1982",27.3518140572922,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1983",26.5632991655398,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1984",26.4476148726737,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1985",26.1324975387261,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1986",26.6112614800935,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1987",26.931012732657,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1988",27.8735838147527,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1989",27.5779065035371,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1990",27.9402631247793,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1991",29.3629465697123,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1992",29.3379676531948,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1993",27.9334097280658,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1994",26.3159205218864,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1995",25.9705264190908,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1996",25.6452527332017,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1997",24.621743506828,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1998",24.2794805272039,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","1999",24.2956321302883,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","2000",25.6526085480403,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","2001",25.9565029508732,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","2002",25.925146676926,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","2003",26.5594388469074,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","2004",27.2086513925017,
"FRA","GFCFASSET","OTHBUILDING","PC_GFCF","A","2005",27.3733379749664,
