"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1971",0.7857832058,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1972",9.7670209766,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1973",5.3339944324,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1974",-7.1628281545,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1975",-9.5969993341,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1976",16.6818707049,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1977",-0.5930250067,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1978",2.0535974366,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1979",0.5925503068,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1980",-9.3012433816,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1981",-16.7447739061,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1982",8.2984495833,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1983",4.4072642485,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1984",10.3486780012,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1985",13.8720907821,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1986",18.2613525165,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1987",3.1340152698,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1988",-5.6798764886,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1989",2.0709093333,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1990",-0.242349984,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1991",-2.3255288885,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1992",-0.5131642819,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1993",-2.6431840888,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1994",6.8603912996,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1995",10.565481508,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1996",5.3180573174,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1997",10.2072129437,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1998",6.6465256798,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","1999",-0.2617459302,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2000",8.1661769229,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2001",-0.4667864641,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2002",-2.2935124538,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2003",1.6384161459,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2004",3.5175187307,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2005",5.9424236242,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2006",13.6684825076,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2007",0.6906355418,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2008",-2.4965924524,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2009",-12.9673902171,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2010",-5.7466970858,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2011",0.3886887015,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2012",3.7330588125,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2013",2.7324835916,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2014",3.4502803994,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2015",2.4672484272,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2016",5.2065495856,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2017",2.4647871523,
"DNK","GFCFFORECAST","TOT","AGRWTH","A","2018",3.1029083235,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1961",6.523297491,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1962",1.2497596616,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1963",9.6111849601,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1964",8.3114970656,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1965",8.5054483655,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1966",5.5667139619,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1967",6.1110141386,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1968",7.8942606636,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1969",4.5205061747,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1970",2.5191452119,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1971",4.9087959933,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1972",0.2644713286,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1973",6.154720197,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1974",-2.8632592989,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1975",-1.6725698544,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1976",4.4439997332,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1977",2.7795518994,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1978",7.8359971167,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1979",6.2904099485,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1980",7.8134995934,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1981",11.1444117026,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1982",-1.7029824815,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1983",-6.4982049158,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1984",10.0560199269,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1985",11.352149215,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1986",-0.5229965857,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1987",4.5936167463,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1988",8.6602013713,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1989",9.4309590131,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1990",-6.4675324675,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1991",-9.3564287698,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1992",3.4213368259,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1993",5.109975561,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1994",12.2954977806,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1995",2.7889146134,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1996",5.8958895413,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1997",9.9403406635,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1998",5.6420070256,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","1999",5.0885647498,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2000",2.913423757,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2001",-3.8166607775,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2002",14.7808164278,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2003",8.8890828678,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2004",7.2361916468,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2005",8.8399776446,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2006",4.8981193786,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2007",9.2315559075,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2008",7.5410893604,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2009",-1.5158472527,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2010",4.6231962958,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2011",6.665962555,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2012",9.1722957063,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2013",-1.5591092195,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2014",-1.9004280851,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2015",-3.1318434628,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2016",-2.5201241026,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2017",0.4134408317,
"AUS","GFCFFORECAST","TOT","AGRWTH","A","2018",1.507692963,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1992",-2.6394745009,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1993",2.0310640355,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1994",12.4702829157,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1995",-4.3103802044,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1996",4.6138316535,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1997",8.7237820195,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1998",12.04151232,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","1999",7.9769906706,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2000",5.1736464993,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2001",2.6792099983,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2002",7.7991897405,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2003",1.2598412606,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2004",7.6180745981,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2005",3.5680649288,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2006",0.7012312887,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2007",4.2306096671,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2008",1.0131648917,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2009",-8.2533044551,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2010",-9.4763057381,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2011",-1.3345293485,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2012",-2.9569393534,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2013",9.8441368401,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2014",9.8642184904,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2015",1.8503731857,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2016",-15.4527103834,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2017",8.2661654049,
"HUN","GFCFFORECAST","TOT","AGRWTH","A","2018",7.210251048,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1971",13.7904629307,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1972",12.1375260002,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1973",0.3491543917,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1974",3.9686854409,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1975",-4.9518929094,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1976",3.8180117731,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1977",8.9321342881,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1978",-6.4725542201,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1979",5.8259374195,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1980",3.3228900884,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1981",-0.0558868527,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1982",-8.3248237955,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1983",-0.4299170663,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1984",-0.2451388926,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1985",6.1816187219,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1986",1.8860239912,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1987",4.3704400797,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1988",7.0610273276,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1989",4.4609431123,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1990",5.4923373883,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1991",8.31966814,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1992",0.1369453062,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1993",-1.2239299618,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1994",5.1458121539,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1995",0.1919267064,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1996",4.3793380421,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1997",0.6946022538,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1998",3.3093945075,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","1999",1.1765531664,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2000",5.8942205832,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2001",-1.281722647,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2002",-2.9529617569,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2003",3.8175725264,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2004",0.8813068263,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2005",0.2426989314,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2006",1.1831373494,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2007",4.6172777964,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2008",1.4009747191,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2009",-7.3265837899,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2010",-2.103879227,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2011",6.7045668603,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2012",1.3761597457,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2013",2.2249463276,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2014",-0.8252110097,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2015",0.703895822,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2016",3.3412465588,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2017",2.1648916813,
"AUT","GFCFFORECAST","TOT","AGRWTH","A","2018",2.9558297774,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1961",-22.7559243597,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1962",14.6214234067,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1963",30.964718605,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1964",18.7510751763,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1965",-1.3704186586,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1966",15.3604371071,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1967",11.6192610323,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1968",-8.8013870511,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1969",-23.7267360416,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1970",7.1890065921,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1971",42.3508146149,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1972",0.8756573356,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1973",22.4338468045,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1974",7.9248448891,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1975",-8.8234546951,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1976",-2.7179440028,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1977",11.4908522265,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1978",-5.5410414692,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1979",-1.7701593932,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1980",13.945536797,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1981",1.1844915434,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1982",0.0629136209,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1983",-12.7279184842,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1984",9.3689848982,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1985",1.0288127916,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1986",-1.5518923328,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1987",18.7620703956,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1988",-0.2043344444,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1989",-7.8642147522,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1990",3.0098197634,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1991",2.5888617475,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1992",-10.3539842955,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1993",-9.8029318119,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1994",-0.2103699033,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1995",-1.7124557222,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1996",25.0184280379,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1997",9.2545129344,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1998",31.5242380912,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","1999",-3.793906514,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2000",10.9702864993,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2001",-3.196757318,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2002",-12.7977970751,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2003",9.7885350017,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2004",26.6677080023,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2005",31.9653867415,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2006",23.3522264076,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2007",-11.1871269412,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2008",-18.9714961366,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2009",-47.7607010106,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2010",-8.6441113728,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2011",11.5666334533,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2012",5.2713389692,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2013",-0.053104681,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2014",16.0027214411,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2015",17.7822339647,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2016",22.6636378295,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2017",9.2366765719,
"ISL","GFCFFORECAST","TOT","AGRWTH","A","2018",1.1237726471,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1996",18.6774905653,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1997",23.2737236463,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1998",23.3587434861,
"EST","GFCFFORECAST","TOT","AGRWTH","A","1999",-14.208740869,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2000",13.0467019985,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2001",12.4312111762,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2002",23.5235454532,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2003",18.5821857943,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2004",5.1471094836,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2005",14.966593884,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2006",22.9382389735,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2007",10.8806312128,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2008",-12.7693662854,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2009",-36.5580238382,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2010",-4.0751383505,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2011",33.7279333619,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2012",12.8250155938,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2013",-3.1193165891,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2014",-6.8727098377,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2015",-3.728385111,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2016",-2.6441097248,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2017",6.4060220984,
"EST","GFCFFORECAST","TOT","AGRWTH","A","2018",5.1213927554,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1993",-3.228035538,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1994",-2.509435887,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1995",0.6229290921,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1996",27.4342348389,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1997",13.4998215643,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1998",8.0579539711,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","1999",-15.2519070154,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2000",-8.8449140117,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2001",12.9314478187,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2002",-0.0048822983,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2003",-3.2090930499,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2004",4.7107104592,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2005",16.5017652855,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2006",9.0760641264,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2007",8.8719617776,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2008",1.5907811454,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2009",-18.6804368795,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2010",7.2431338202,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2011",12.6536898715,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2012",-8.9942766811,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2013",-0.8669996114,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2014",1.1726560803,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2015",16.8598853512,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2016",-9.2529739908,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2017",1.1777659948,
"SVK","GFCFFORECAST","TOT","AGRWTH","A","2018",6.9900948653,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1961",8.832406672,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1962",-2.9192818567,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1963",7.5556238999,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1964",14.4149659519,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1965",8.0829522053,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1966",4.030666782,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1967",-2.298595921,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1968",-17.7809916982,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1969",9.1269259682,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1970",9.8723005397,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1971",6.7454674555,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1972",14.7580075083,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1973",12.9174500666,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1974",10.4449526026,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1975",-5.8564180064,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1976",-3.509547773,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1977",-11.0506794299,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1978",-7.7350154509,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1979",-7.7091312746,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1980",1.0980200169,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1981",11.3610963109,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1982",13.7561060311,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1983",-2.9690770578,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1984",11.5424721264,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1985",4.0486121099,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1986",-1.7554772272,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1987",-0.4239812917,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1988",-1.6992358388,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1989",4.4567388966,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1990",-0.4462753175,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1991",-16.2906403941,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1992",0.5767080563,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1993",14.311626002,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1994",14.3624916824,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1995",12.2678243745,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1996",6.673576782,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1997",5.5161073324,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1998",-6.934901183,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","1999",9.3659613335,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2000",4.5411838396,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2001",-0.3328673191,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2002",11.9931868279,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2003",10.4583544568,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2004",13.5691144708,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2005",3.739361955,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2006",-1.2007607874,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2007",7.7072944451,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2008",-2.9587837547,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2009",-12.6065151784,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2010",0.6982708275,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2011",6.4476272127,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2012",5.9954992301,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2013",8.1169266527,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2014",8.3529703584,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2015",2.1232759114,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2016",5.6489576328,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2017",5.9444820142,
"NZL","GFCFFORECAST","TOT","AGRWTH","A","2018",4.8657654981,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1961",6.0155654388,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1962",1.0970647523,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1963",14.6316863606,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1964",4.5138264565,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1965",10.4732762683,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1966",17.3861033909,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1967",5.7958312715,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1968",-9.3170705271,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1969",8.9870302589,
"PRT","GFCFFORECAST","TOT","AGRWTH","A","1970",11.5195794924,
