"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1961",1.0175763182,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1962",6.1240842491,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1963",9.2330924388,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1964",9.7215364866,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1965",7.5282365117,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1966",6.984432541,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1967",10.6786622335,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1968",9.1853684397,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1969",12.2871755033,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1970",11.199192851,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1971",10.5664290343,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1972",9.5824247966,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1973",18.0409944799,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1974",19.4381004169,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1975",16.8376483443,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1976",17.3674161244,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1977",11.3235945108,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1978",10.3706060124,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1979",14.7445597348,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1980",12.8404791434,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1981",14.4999721743,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1982",11.6181438188,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1983",8.3203152641,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1984",13.0423858697,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1985",10.8810455192,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1986",8.8194260698,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1987",12.5579784628,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1988",13.1796520077,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1989",12.445089664,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1990",6.430656465,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1991",0.7290450887,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1992",3.763020396,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1993",5.3570602869,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1994",5.9927189419,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1995",6.1412552897,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1996",6.1212268981,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1997",5.4315999978,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1998",5.4357679809,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","1999",5.4759684385,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2000",7.5163111806,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2001",6.2724811293,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2002",7.1639366529,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2003",6.15576458,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2004",7.6824925136,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2005",7.8200458744,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2006",7.9228623811,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2007",9.0394506857,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2008",9.1502667967,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2009",1.7835957711,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2010",8.0535387676,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2011",7.215117459,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2012",3.3840916214,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2013",3.4676237039,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2014",2.9383818191,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2015",1.7558043066,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2016",3.6080801997,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2017",5.0974702474,
"AUS","NOMGDPFORECAST","TOT","AGRWTH","A","2018",4.5214269166,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1971",11.6366925615,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1972",14.2795862924,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1973",13.329440714,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1974",13.8188643138,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1975",6.0705509571,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1976",10.460898325,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1977",10.5427873316,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1978",5.7697370889,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1979",9.6914658664,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1980",7.4087422959,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1981",6.562681343,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1982",7.4742528338,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1983",6.5491206922,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1984",5.0035864655,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1985",5.535709743,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1986",5.3203045105,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1987",3.8271896473,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1988",4.8730583996,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1989",6.967078178,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1990",7.4756773338,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1991",7.2088385776,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1992",5.6454534986,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1993",3.2984186623,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1994",4.987713794,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1995",4.5302967434,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1996",3.3768524032,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1997",3.6632018658,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1998",3.9552543411,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","1999",3.7124208212,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2000",5.0937243738,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2001",3.1974284311,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2002",2.806151182,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2003",2.0642859175,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2004",4.2176523412,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2005",5.0414970973,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2006",5.55699795,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2007",5.8518780473,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2008",2.9963701282,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-1.7090916646,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2010",2.8778679078,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2011",4.8933960782,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2012",2.6888894199,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2013",1.6906202632,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2014",2.5428259268,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2015",2.7192133403,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2016",2.9689246221,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2017",4.310868848,
"AUT","NOMGDPFORECAST","TOT","AGRWTH","A","2018",3.6824211382,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1961",6.1959937859,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1962",6.9036708458,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1963",7.5721172795,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1964",11.9249060226,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1965",8.9867411099,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1966",7.3709642733,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1967",7.1850813305,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1968",6.9245400413,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1969",10.9203577667,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1970",11.1872785174,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1971",9.5576127778,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1972",11.9479913261,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1973",13.6230905573,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1974",17.2891151845,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1975",10.6703753949,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1976",13.6562205141,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1977",8.1510386283,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1978",7.3908504811,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1979",6.9517860269,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1980",8.7540387304,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1981",4.8455605015,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1982",8.2104467131,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1983",5.9421953776,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1984",8.0392397071,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1985",6.3559765543,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1986",4.6705211793,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1987",4.0296168612,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1988",6.9946449956,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1989",8.433056455,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1990",6.038042067,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1991",4.7624295186,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1992",5.0075970079,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1993",2.9929489284,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1994",5.3888591699,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1995",3.6346390484,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1996",2.0409127639,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1997",4.6424932852,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1998",3.7718230699,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","1999",4.151598376,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2000",5.7377888241,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2001",2.9236822132,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2002",3.4900258102,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2003",2.7524703521,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2004",5.6861725276,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2005",4.2798221651,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2006",4.8749871584,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2007",5.5211174477,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2008",2.7115625063,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-1.4898773075,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2010",4.6788672548,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2011",3.8362092577,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2012",2.2141564628,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2013",1.0916129032,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2014",2.3146044469,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2015",2.3580515822,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2016",2.7697880307,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2017",3.7994630814,
"BEL","NOMGDPFORECAST","TOT","AGRWTH","A","2018",3.3941604151,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1962",8.4812862798,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1963",7.3793798276,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1964",9.5661057943,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1965",10.2399665075,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1966",11.8902123252,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1967",7.5287728717,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1968",9.2298200809,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1969",10.1062642025,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1970",7.5800775425,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1971",9.1484713736,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1972",11.6672931758,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1973",17.325521094,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1974",19.4500449766,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1975",12.7130967683,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1976",15.1899827786,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1977",10.4898146944,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1978",10.8176112014,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1979",14.170379415,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1980",12.4520257389,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1981",14.657272814,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1982",5.3530035057,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1983",8.5109353548,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1984",9.6623468218,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1985",8.2200055188,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1986",5.2953872409,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1987",9.0525312232,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1988",9.1751380423,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1989",7.1468495406,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1990",3.5829698696,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1991",0.9027456107,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1992",2.3977015472,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1993",3.9927711415,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1994",6.0298841807,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1995",4.9988157166,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1996",3.3837048975,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1997",5.4699815524,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1998",3.6943164193,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","1999",7.1654068356,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2000",9.7489586403,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2001",3.458426314,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2002",4.2916953455,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2003",5.1168941664,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2004",6.4674102126,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2005",6.4491750915,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2006",5.3053997522,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2007",5.4499811353,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2008",5.0454010468,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-5.1761636809,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2010",6.0461347548,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2011",6.4851124762,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2012",2.9880994688,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2013",4.0993346529,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2014",4.5103874456,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2015",0.1551093556,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2016",2.0461254269,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2017",5.5254549331,
"CAN","NOMGDPFORECAST","TOT","AGRWTH","A","2018",4.3368872316,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","1996",14.7064934538,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","1997",7.7263725717,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","1998",9.7069934132,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","1999",4.2530543508,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2000",6.4189540492,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2001",7.9935408113,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2002",4.2749802853,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2003",4.7293708784,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2004",8.9956055847,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2005",6.628823064,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2006",7.841660498,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2007",9.2398043734,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2008",4.615684778,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-2.1762122841,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2010",0.6582145043,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2011",2.0346044558,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2012",0.7265605554,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2013",0.9374594261,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2014",5.2607761777,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2015",5.6626799928,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2016",3.4263538026,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2017",4.4134094683,
"CZE","NOMGDPFORECAST","TOT","AGRWTH","A","2018",4.6877929731,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1971",10.6741836241,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1972",13.9082519614,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1973",15.1478175771,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1974",11.9948360722,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1975",11.704866381,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1976",15.8603283256,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1977",10.9121542635,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1978",11.3803891389,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1979",11.2113483359,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1980",8.2850482311,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1981",9.9563946237,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1982",14.2030037661,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1983",10.1737440999,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1984",10.3736587107,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1985",8.4665160448,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1986",7.3333283129,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1987",5.0210132675,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1988",3.9305102568,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1989",5.6425195798,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1990",4.1160521531,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1991",4.0902008867,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1992",3.6452712983,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1993",0.5906735976,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1994",6.9814080429,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1995",4.3488985046,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1996",4.9725803775,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1997",5.3405071947,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1998",3.4776159772,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","1999",4.6824251173,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2000",6.8778538583,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2001",3.3623958201,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2002",2.8249535007,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2003",1.8775810624,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2004",4.8199026832,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2005",5.3110190498,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2006",6.0703600602,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2007",3.3636298789,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2008",3.6015286009,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2009",-4.4035149073,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2010",5.1554982109,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2011",1.9839010628,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2012",2.6070279513,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2013",1.8298133722,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2014",2.4655939828,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2015",2.524560565,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2016",1.6622171182,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2017",2.8779583499,
"DNK","NOMGDPFORECAST","TOT","AGRWTH","A","2018",3.8088792835,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1961",13.3526760911,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1962",7.0743927677,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1963",8.6007832765,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1964",12.7903709254,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1965",10.5925341527,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1966",7.2088308178,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1967",9.6904111508,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1968",14.6451262731,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1969",14.1416954439,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1970",11.6064021861,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1971",9.8681765973,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1972",16.6504168574,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1973",21.7296375267,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1974",26.1910767334,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1975",14.5677641441,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1976",13.1346762111,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1977",10.3688444183,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1978",10.6834948005,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1979",15.7833453786,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1980",15.4107570136,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1981",13.0464829783,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1982",12.3966722484,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1983",11.625322203,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1984",11.7238311124,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1985",8.8135464664,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1986",7.6762220092,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1987",8.6632141123,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1988",13.4533756311,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1989",11.7504200798,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1990",5.3437804692,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1991",-4.4478628722,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1992",-2.4263471401,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1993",1.0559562532,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1994",5.8543639502,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1995",8.5801163406,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1996",3.5553390966,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1997",8.5028414658,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1998",8.7088442992,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","1999",5.4335365752,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2000",7.3572165801,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2001",6.0002495211,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2002",2.666906679,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2003",2.2118970389,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2004",4.5576602076,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2005",3.7292477773,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2006",5.0046536527,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2007",8.0932021736,
"FIN","NOMGDPFORECAST","TOT","AGRWTH","A","2008",3.8197273078,
