"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"EU28","LF","MEN","THND_PER","A","1998",97750,
"EU28","LF","MEN","THND_PER","A","1999",97788,
"EU28","LF","MEN","THND_PER","A","2000",124674.5,
"EU28","LF","MEN","THND_PER","A","2001",125010.8,
"EU28","LF","MEN","THND_PER","A","2002",125324.1,
"EU28","LF","MEN","THND_PER","A","2003",125782.4,
"EU28","LF","MEN","THND_PER","A","2004",126329.8,"B"
"EU28","LF","MEN","THND_PER","A","2005",127962.5,
"EU28","LF","MEN","THND_PER","A","2006",129144,"B"
"EU28","LF","MEN","THND_PER","A","2007",130697.5,
"EU28","LF","MEN","THND_PER","A","2008",131667.4,
"EU28","LF","MEN","THND_PER","A","2009",131469,
"EU28","LF","MEN","THND_PER","A","2010",130417.7,
"EU28","LF","MEN","THND_PER","A","2011",130144.1,
"EU28","LF","MEN","THND_PER","A","2012",130744,
"EU28","LF","MEN","THND_PER","A","2013",130760.4,
"EU28","LF","MEN","THND_PER","A","2014",131391.8,
"EU28","LF","MEN","THND_PER","A","2015",131661.9,
"EU28","LF","MEN","THND_PER","A","2016",132312.3,
"PRT","LF","MEN","THND_PER","A","1960",2791,
"PRT","LF","MEN","THND_PER","A","1974",2259,
"PRT","LF","MEN","THND_PER","A","1975",2378,
"PRT","LF","MEN","THND_PER","A","1976",2481,
"PRT","LF","MEN","THND_PER","A","1977",2477,
"PRT","LF","MEN","THND_PER","A","1978",2475,
"PRT","LF","MEN","THND_PER","A","1979",2480,
"PRT","LF","MEN","THND_PER","A","1980",2542,
"PRT","LF","MEN","THND_PER","A","1981",2475,
"PRT","LF","MEN","THND_PER","A","1982",2483,"B"
"PRT","LF","MEN","THND_PER","A","1983",2619,
"PRT","LF","MEN","THND_PER","A","1984",2601,
"PRT","LF","MEN","THND_PER","A","1985",2574,
"PRT","LF","MEN","THND_PER","A","1986",2593,
"PRT","LF","MEN","THND_PER","A","1987",2585,
"PRT","LF","MEN","THND_PER","A","1988",2591,
"PRT","LF","MEN","THND_PER","A","1989",2626,
"PRT","LF","MEN","THND_PER","A","1990",2769,
"PRT","LF","MEN","THND_PER","A","1991",2655,"B"
"PRT","LF","MEN","THND_PER","A","1992",2599.3,
"PRT","LF","MEN","THND_PER","A","1993",2569.2,
"PRT","LF","MEN","THND_PER","A","1994",2592.3,
"PRT","LF","MEN","THND_PER","A","1995",2580.2,
"PRT","LF","MEN","THND_PER","A","1996",2591.5,
"PRT","LF","MEN","THND_PER","A","1997",2618,"B"
"PRT","LF","MEN","THND_PER","A","1998",2809.025,
"PRT","LF","MEN","THND_PER","A","1999",2820.95,
"PRT","LF","MEN","THND_PER","A","2000",2857.125,
"PRT","LF","MEN","THND_PER","A","2001",2901.3,"B"
"PRT","LF","MEN","THND_PER","A","2002",2934.975,
"PRT","LF","MEN","THND_PER","A","2003",2922.075,
"PRT","LF","MEN","THND_PER","A","2004",2905,"B"
"PRT","LF","MEN","THND_PER","A","2005",2899.7,
"PRT","LF","MEN","THND_PER","A","2006",2915.525,
"PRT","LF","MEN","THND_PER","A","2007",2917.575,
"PRT","LF","MEN","THND_PER","A","2008",2913.975,
"PRT","LF","MEN","THND_PER","A","2009",2864.625,
"PRT","LF","MEN","THND_PER","A","2010",2847.075,"B"
"PRT","LF","MEN","THND_PER","A","2011",2837.475,
"PRT","LF","MEN","THND_PER","A","2012",2791.475,
"PRT","LF","MEN","THND_PER","A","2013",2724.625,
"PRT","LF","MEN","THND_PER","A","2014",2681.025,
"PRT","LF","MEN","THND_PER","A","2015",2657.325,
"PRT","LF","MEN","THND_PER","A","2016",2652.4,
"USA","LF","TOT","THND_PER","Q","1955-Q1",63829.33,
"USA","LF","TOT","THND_PER","Q","1955-Q2",64475.67,
"USA","LF","TOT","THND_PER","Q","1955-Q3",65451.33,
"USA","LF","TOT","THND_PER","Q","1955-Q4",66101,
"USA","LF","TOT","THND_PER","Q","1956-Q1",66239.34,
"USA","LF","TOT","THND_PER","Q","1956-Q2",66562.66,
"USA","LF","TOT","THND_PER","Q","1956-Q3",66713,
"USA","LF","TOT","THND_PER","Q","1956-Q4",66634.34,
"USA","LF","TOT","THND_PER","Q","1957-Q1",66740,
"USA","LF","TOT","THND_PER","Q","1957-Q2",66798,
"USA","LF","TOT","THND_PER","Q","1957-Q3",67035.34,
"USA","LF","TOT","THND_PER","Q","1957-Q4",67195.66,
"USA","LF","TOT","THND_PER","Q","1958-Q1",67173,
"USA","LF","TOT","THND_PER","Q","1958-Q2",67738.66,
"USA","LF","TOT","THND_PER","Q","1958-Q3",67954.34,
"USA","LF","TOT","THND_PER","Q","1958-Q4",67814.34,
"USA","LF","TOT","THND_PER","Q","1959-Q1",67884.34,
"USA","LF","TOT","THND_PER","Q","1959-Q2",68265,
"USA","LF","TOT","THND_PER","Q","1959-Q3",68505.34,
"USA","LF","TOT","THND_PER","Q","1959-Q4",68782.66,
"USA","LF","TOT","THND_PER","Q","1960-Q1",68770,
"USA","LF","TOT","THND_PER","Q","1960-Q2",69713,
"USA","LF","TOT","THND_PER","Q","1960-Q3",69912.34,
"USA","LF","TOT","THND_PER","Q","1960-Q4",70239.34,
"USA","LF","TOT","THND_PER","Q","1961-Q1",70523.34,
"USA","LF","TOT","THND_PER","Q","1961-Q2",70532.34,
"USA","LF","TOT","THND_PER","Q","1961-Q3",70429,
"USA","LF","TOT","THND_PER","Q","1961-Q4",70315,
"USA","LF","TOT","THND_PER","Q","1962-Q1",70337.34,
"USA","LF","TOT","THND_PER","Q","1962-Q2",70447.66,
"USA","LF","TOT","THND_PER","Q","1962-Q3",70812,
"USA","LF","TOT","THND_PER","Q","1962-Q4",70880.66,
"USA","LF","TOT","THND_PER","Q","1963-Q1",71277,
"USA","LF","TOT","THND_PER","Q","1963-Q2",71718.34,
"USA","LF","TOT","THND_PER","Q","1963-Q3",71957.66,
"USA","LF","TOT","THND_PER","Q","1963-Q4",72295.66,
"USA","LF","TOT","THND_PER","Q","1964-Q1",72584,
"USA","LF","TOT","THND_PER","Q","1964-Q2",73233.66,
"USA","LF","TOT","THND_PER","Q","1964-Q3",73138.34,
"USA","LF","TOT","THND_PER","Q","1964-Q4",73353,
"USA","LF","TOT","THND_PER","Q","1965-Q1",73791.66,
"USA","LF","TOT","THND_PER","Q","1965-Q2",74368.66,
"USA","LF","TOT","THND_PER","Q","1965-Q3",74626.34,
"USA","LF","TOT","THND_PER","Q","1965-Q4",74909.34,
"USA","LF","TOT","THND_PER","Q","1966-Q1",75071.66,
"USA","LF","TOT","THND_PER","Q","1966-Q2",75477.34,
"USA","LF","TOT","THND_PER","Q","1966-Q3",75946,
"USA","LF","TOT","THND_PER","Q","1966-Q4",76483.34,
"USA","LF","TOT","THND_PER","Q","1967-Q1",76496,
"USA","LF","TOT","THND_PER","Q","1967-Q2",76940,
"USA","LF","TOT","THND_PER","Q","1967-Q3",77662.66,
"USA","LF","TOT","THND_PER","Q","1967-Q4",78292,
"USA","LF","TOT","THND_PER","Q","1968-Q1",78021.34,
"USA","LF","TOT","THND_PER","Q","1968-Q2",78745.66,
"USA","LF","TOT","THND_PER","Q","1968-Q3",78879.66,
"USA","LF","TOT","THND_PER","Q","1968-Q4",79195,
"USA","LF","TOT","THND_PER","Q","1969-Q1",79873.66,
"USA","LF","TOT","THND_PER","Q","1969-Q2",80367.34,
"USA","LF","TOT","THND_PER","Q","1969-Q3",81074.34,
"USA","LF","TOT","THND_PER","Q","1969-Q4",81505,
"USA","LF","TOT","THND_PER","Q","1970-Q1",82210,
"USA","LF","TOT","THND_PER","Q","1970-Q2",82564.66,
"USA","LF","TOT","THND_PER","Q","1970-Q3",82911.66,
"USA","LF","TOT","THND_PER","Q","1970-Q4",83498,
"USA","LF","TOT","THND_PER","Q","1971-Q1",83676,
"USA","LF","TOT","THND_PER","Q","1971-Q2",83929,
"USA","LF","TOT","THND_PER","Q","1971-Q3",84581.34,
"USA","LF","TOT","THND_PER","Q","1971-Q4",85318.34,
"USA","LF","TOT","THND_PER","Q","1972-Q1",86208.34,
"USA","LF","TOT","THND_PER","Q","1972-Q2",86809.66,
"USA","LF","TOT","THND_PER","Q","1972-Q3",87350.66,
"USA","LF","TOT","THND_PER","Q","1972-Q4",87675.34,
"USA","LF","TOT","THND_PER","Q","1973-Q1",88232.34,
"USA","LF","TOT","THND_PER","Q","1973-Q2",89181,
"USA","LF","TOT","THND_PER","Q","1973-Q3",89650.34,
"USA","LF","TOT","THND_PER","Q","1973-Q4",90579,
"USA","LF","TOT","THND_PER","Q","1974-Q1",91379,
"USA","LF","TOT","THND_PER","Q","1974-Q2",91583.66,
"USA","LF","TOT","THND_PER","Q","1974-Q3",92253,
"USA","LF","TOT","THND_PER","Q","1974-Q4",92688,
"USA","LF","TOT","THND_PER","Q","1975-Q1",93023,
"USA","LF","TOT","THND_PER","Q","1975-Q2",93619.34,
"USA","LF","TOT","THND_PER","Q","1975-Q3",94128.34,
"USA","LF","TOT","THND_PER","Q","1975-Q4",94308.66,
"USA","LF","TOT","THND_PER","Q","1976-Q1",95049,
"USA","LF","TOT","THND_PER","Q","1976-Q2",95826,
"USA","LF","TOT","THND_PER","Q","1976-Q3",96625.66,
"USA","LF","TOT","THND_PER","Q","1976-Q4",97102,
"USA","LF","TOT","THND_PER","Q","1977-Q1",97702.66,
"USA","LF","TOT","THND_PER","Q","1977-Q2",98696,
"USA","LF","TOT","THND_PER","Q","1977-Q3",99244,
"USA","LF","TOT","THND_PER","Q","1977-Q4",100294,
"USA","LF","TOT","THND_PER","Q","1978-Q1",100934,
"USA","LF","TOT","THND_PER","Q","1978-Q2",101947,
"USA","LF","TOT","THND_PER","Q","1978-Q3",102568.3,
"USA","LF","TOT","THND_PER","Q","1978-Q4",103483.7,
"USA","LF","TOT","THND_PER","Q","1979-Q1",104382.7,
"USA","LF","TOT","THND_PER","Q","1979-Q2",104327,
"USA","LF","TOT","THND_PER","Q","1979-Q3",105209.3,
"USA","LF","TOT","THND_PER","Q","1979-Q4",105923.3,
"USA","LF","TOT","THND_PER","Q","1980-Q1",106567,
"USA","LF","TOT","THND_PER","Q","1980-Q2",106766.7,
"USA","LF","TOT","THND_PER","Q","1980-Q3",107120.7,
"USA","LF","TOT","THND_PER","Q","1980-Q4",107441.7,
"USA","LF","TOT","THND_PER","Q","1981-Q1",108273.7,
"USA","LF","TOT","THND_PER","Q","1981-Q2",108847.7,
"USA","LF","TOT","THND_PER","Q","1981-Q3",108525,
"USA","LF","TOT","THND_PER","Q","1981-Q4",109057.3,
"USA","LF","TOT","THND_PER","Q","1982-Q1",109374.3,
"USA","LF","TOT","THND_PER","Q","1982-Q2",110117.3,
"USA","LF","TOT","THND_PER","Q","1982-Q3",110525.7,
"USA","LF","TOT","THND_PER","Q","1982-Q4",110959,
"USA","LF","TOT","THND_PER","Q","1983-Q1",110638.7,
"USA","LF","TOT","THND_PER","Q","1983-Q2",111167.7,
"USA","LF","TOT","THND_PER","Q","1983-Q3",112095,
"USA","LF","TOT","THND_PER","Q","1983-Q4",112160.3,
"USA","LF","TOT","THND_PER","Q","1984-Q1",112512.3,
"USA","LF","TOT","THND_PER","Q","1984-Q2",113521.3,
"USA","LF","TOT","THND_PER","Q","1984-Q3",113837,
"USA","LF","TOT","THND_PER","Q","1984-Q4",114256.7,
"USA","LF","TOT","THND_PER","Q","1985-Q1",114976.3,
"USA","LF","TOT","THND_PER","Q","1985-Q2",115176.7,
"USA","LF","TOT","THND_PER","Q","1985-Q3",115505.3,
"USA","LF","TOT","THND_PER","Q","1985-Q4",116211.3,
"USA","LF","TOT","THND_PER","Q","1986-Q1",116928,
"USA","LF","TOT","THND_PER","Q","1986-Q2",117642.7,
"USA","LF","TOT","THND_PER","Q","1986-Q3",118224.7,
"USA","LF","TOT","THND_PER","Q","1986-Q4",118587,
"USA","LF","TOT","THND_PER","Q","1987-Q1",119079,
"USA","LF","TOT","THND_PER","Q","1987-Q2",119662.7,
"USA","LF","TOT","THND_PER","Q","1987-Q3",120077,
"USA","LF","TOT","THND_PER","Q","1987-Q4",120592.7,
"USA","LF","TOT","THND_PER","Q","1988-Q1",121012.7,
"USA","LF","TOT","THND_PER","Q","1988-Q2",121265,
"USA","LF","TOT","THND_PER","Q","1988-Q3",121916.7,
"USA","LF","TOT","THND_PER","Q","1988-Q4",122488.3,
"USA","LF","TOT","THND_PER","Q","1989-Q1",123250.7,
"USA","LF","TOT","THND_PER","Q","1989-Q2",123678,
"USA","LF","TOT","THND_PER","Q","1989-Q3",124025.7,
"USA","LF","TOT","THND_PER","Q","1989-Q4",124448.3,
"USA","LF","TOT","THND_PER","Q","1990-Q1",125781.3,
"USA","LF","TOT","THND_PER","Q","1990-Q2",125705,
"USA","LF","TOT","THND_PER","Q","1990-Q3",125871.3,
"USA","LF","TOT","THND_PER","Q","1990-Q4",126069,
"USA","LF","TOT","THND_PER","Q","1991-Q1",126071,
"USA","LF","TOT","THND_PER","Q","1991-Q2",126351.7,
"USA","LF","TOT","THND_PER","Q","1991-Q3",126318,
"USA","LF","TOT","THND_PER","Q","1991-Q4",126669,
"USA","LF","TOT","THND_PER","Q","1992-Q1",127357.3,
"USA","LF","TOT","THND_PER","Q","1992-Q2",128139.7,
"USA","LF","TOT","THND_PER","Q","1992-Q3",128559,
"USA","LF","TOT","THND_PER","Q","1992-Q4",128340.3,
"USA","LF","TOT","THND_PER","Q","1993-Q1",128485.3,
"USA","LF","TOT","THND_PER","Q","1993-Q2",129086.3,
"USA","LF","TOT","THND_PER","Q","1993-Q3",129428,
"USA","LF","TOT","THND_PER","Q","1993-Q4",129741.7,
"USA","LF","TOT","THND_PER","Q","1994-Q1",130555,
"USA","LF","TOT","THND_PER","Q","1994-Q2",130653.7,
"USA","LF","TOT","THND_PER","Q","1994-Q3",131116,
"USA","LF","TOT","THND_PER","Q","1994-Q4",131862,
"USA","LF","TOT","THND_PER","Q","1995-Q1",132087,
"USA","LF","TOT","THND_PER","Q","1995-Q2",132130,
"USA","LF","TOT","THND_PER","Q","1995-Q3",132430,
"USA","LF","TOT","THND_PER","Q","1995-Q4",132613.7,
"USA","LF","TOT","THND_PER","Q","1996-Q1",132916,
"USA","LF","TOT","THND_PER","Q","1996-Q2",133591,
"USA","LF","TOT","THND_PER","Q","1996-Q3",134284.3,
"USA","LF","TOT","THND_PER","Q","1996-Q4",135013.7,
"USA","LF","TOT","THND_PER","Q","1997-Q1",135582.3,
"USA","LF","TOT","THND_PER","Q","1997-Q2",136115.3,
"USA","LF","TOT","THND_PER","Q","1997-Q3",136590,
"USA","LF","TOT","THND_PER","Q","1997-Q4",136916.3,
"USA","LF","TOT","THND_PER","Q","1998-Q1",137147.7,
"USA","LF","TOT","THND_PER","Q","1998-Q2",137325.7,
"USA","LF","TOT","THND_PER","Q","1998-Q3",137814.7,
"USA","LF","TOT","THND_PER","Q","1998-Q4",138431.3,
"USA","LF","TOT","THND_PER","Q","1999-Q1",138900,
"USA","LF","TOT","THND_PER","Q","1999-Q2",139131.7,
"USA","LF","TOT","THND_PER","Q","1999-Q3",139497,
"USA","LF","TOT","THND_PER","Q","1999-Q4",139991,
"USA","LF","TOT","THND_PER","Q","2000-Q1",142385.7,
"USA","LF","TOT","THND_PER","Q","2000-Q2",142576.7,
"USA","LF","TOT","THND_PER","Q","2000-Q3",142436.7,
"USA","LF","TOT","THND_PER","Q","2000-Q4",142944,
"USA","LF","TOT","THND_PER","Q","2001-Q1",143808.3,
"USA","LF","TOT","THND_PER","Q","2001-Q2",143414.7,
"USA","LF","TOT","THND_PER","Q","2001-Q3",143642.3,
"USA","LF","TOT","THND_PER","Q","2001-Q4",144210.3,
"USA","LF","TOT","THND_PER","Q","2002-Q1",144339,
"USA","LF","TOT","THND_PER","Q","2002-Q2",144823.7,
"USA","LF","TOT","THND_PER","Q","2002-Q3",145121.3,
"USA","LF","TOT","THND_PER","Q","2002-Q4",145140.3,
"USA","LF","TOT","THND_PER","Q","2003-Q1",146019.7,
"USA","LF","TOT","THND_PER","Q","2003-Q2",146676.7,
"USA","LF","TOT","THND_PER","Q","2003-Q3",146486.7,
"USA","LF","TOT","THND_PER","Q","2003-Q4",146815,
"USA","LF","TOT","THND_PER","Q","2004-Q1",146831.7,
"USA","LF","TOT","THND_PER","Q","2004-Q2",147125,
"USA","LF","TOT","THND_PER","Q","2004-Q3",147557,
"USA","LF","TOT","THND_PER","Q","2004-Q4",148004.7,
"USA","LF","TOT","THND_PER","Q","2005-Q1",148261.3,
"USA","LF","TOT","THND_PER","Q","2005-Q2",149141.7,
"USA","LF","TOT","THND_PER","Q","2005-Q3",149721.7,
"USA","LF","TOT","THND_PER","Q","2005-Q4",150032,
"USA","LF","TOT","THND_PER","Q","2006-Q1",150556,
"USA","LF","TOT","THND_PER","Q","2006-Q2",151101.3,
"USA","LF","TOT","THND_PER","Q","2006-Q3",151585,
"USA","LF","TOT","THND_PER","Q","2006-Q4",152393,
"USA","LF","TOT","THND_PER","Q","2007-Q1",153059.3,
"USA","LF","TOT","THND_PER","Q","2007-Q2",152715.3,
"USA","LF","TOT","THND_PER","Q","2007-Q3",153072.3,
"USA","LF","TOT","THND_PER","Q","2007-Q4",153645.3,
"USA","LF","TOT","THND_PER","Q","2008-Q1",153874.7,
"USA","LF","TOT","THND_PER","Q","2008-Q2",154128.3,
"USA","LF","TOT","THND_PER","Q","2008-Q3",154560,
"USA","LF","TOT","THND_PER","Q","2008-Q4",154723.3,
"USA","LF","TOT","THND_PER","Q","2009-Q1",154293.7,
"USA","LF","TOT","THND_PER","Q","2009-Q2",154657.3,
"USA","LF","TOT","THND_PER","Q","2009-Q3",154212,
"USA","LF","TOT","THND_PER","Q","2009-Q4",153591,
"USA","LF","TOT","THND_PER","Q","2010-Q1",153710.7,
"USA","LF","TOT","THND_PER","Q","2010-Q2",154109.7,
"USA","LF","TOT","THND_PER","Q","2010-Q3",153917.3,
"USA","LF","TOT","THND_PER","Q","2010-Q4",153803.3,
"USA","LF","TOT","THND_PER","Q","2011-Q1",153284.3,
"USA","LF","TOT","THND_PER","Q","2011-Q2",153456,
"USA","LF","TOT","THND_PER","Q","2011-Q3",153726.3,
"USA","LF","TOT","THND_PER","Q","2011-Q4",154028,
"USA","LF","TOT","THND_PER","Q","2012-Q1",154600.3,
"USA","LF","TOT","THND_PER","Q","2012-Q2",154831.3,
"USA","LF","TOT","THND_PER","Q","2012-Q3",154957,
"USA","LF","TOT","THND_PER","Q","2012-Q4",155506.7,
"USA","LF","TOT","THND_PER","Q","2013-Q1",155317.7,
"USA","LF","TOT","THND_PER","Q","2013-Q2",155539,
"USA","LF","TOT","THND_PER","Q","2013-Q3",155662.3,
"USA","LF","TOT","THND_PER","Q","2013-Q4",155062.7,
"USA","LF","TOT","THND_PER","Q","2014-Q1",155631.7,
"USA","LF","TOT","THND_PER","Q","2014-Q2",155539.7,
"USA","LF","TOT","THND_PER","Q","2014-Q3",156105,
"USA","LF","TOT","THND_PER","Q","2014-Q4",156349.3,
"USA","LF","TOT","THND_PER","Q","2015-Q1",156858,
"USA","LF","TOT","THND_PER","Q","2015-Q2",157161,
"USA","LF","TOT","THND_PER","Q","2015-Q3",157014.3,
"USA","LF","TOT","THND_PER","Q","2015-Q4",157479.3,
"USA","LF","TOT","THND_PER","Q","2016-Q1",158842.7,
"USA","LF","TOT","THND_PER","Q","2016-Q2",158779,
"USA","LF","TOT","THND_PER","Q","2016-Q3",159544.3,
"USA","LF","TOT","THND_PER","Q","2016-Q4",159579.7,
"USA","LF","TOT","THND_PER","Q","2017-Q1",159991,
"USA","LF","TOT","THND_PER","Q","2017-Q2",160047.3,
"BEL","LF","WOMEN","THND_PER","Q","1999-Q1",1882.454,
"BEL","LF","WOMEN","THND_PER","Q","1999-Q2",1886.316,
"BEL","LF","WOMEN","THND_PER","Q","1999-Q3",1888.122,
"BEL","LF","WOMEN","THND_PER","Q","1999-Q4",1869.408,
"BEL","LF","WOMEN","THND_PER","Q","2000-Q1",1853.642,
"BEL","LF","WOMEN","THND_PER","Q","2000-Q2",1910.45,
"BEL","LF","WOMEN","THND_PER","Q","2000-Q3",1909.292,
"BEL","LF","WOMEN","THND_PER","Q","2000-Q4",1882.892,
"BEL","LF","WOMEN","THND_PER","Q","2001-Q1",1848.543,
"BEL","LF","WOMEN","THND_PER","Q","2001-Q2",1835.6,
"BEL","LF","WOMEN","THND_PER","Q","2001-Q3",1839.573,
"BEL","LF","WOMEN","THND_PER","Q","2001-Q4",1867.51,
"BEL","LF","WOMEN","THND_PER","Q","2002-Q1",1874.703,
"BEL","LF","WOMEN","THND_PER","Q","2002-Q2",1876.937,
"BEL","LF","WOMEN","THND_PER","Q","2002-Q3",1913.667,
"BEL","LF","WOMEN","THND_PER","Q","2002-Q4",1910.7,
"BEL","LF","WOMEN","THND_PER","Q","2003-Q1",1913.882,
"BEL","LF","WOMEN","THND_PER","Q","2003-Q2",1903.64,
"BEL","LF","WOMEN","THND_PER","Q","2003-Q3",1913.473,
"BEL","LF","WOMEN","THND_PER","Q","2003-Q4",1963.947,
"BEL","LF","WOMEN","THND_PER","Q","2004-Q1",1961.105,
"BEL","LF","WOMEN","THND_PER","Q","2004-Q2",1971.396,
"BEL","LF","WOMEN","THND_PER","Q","2004-Q3",1959.185,
"BEL","LF","WOMEN","THND_PER","Q","2004-Q4",1998.62,"B"
"BEL","LF","WOMEN","THND_PER","Q","2005-Q1",2032.985,
"BEL","LF","WOMEN","THND_PER","Q","2005-Q2",2051.433,
"BEL","LF","WOMEN","THND_PER","Q","2005-Q3",2033.235,
"BEL","LF","WOMEN","THND_PER","Q","2005-Q4",2053.313,
"BEL","LF","WOMEN","THND_PER","Q","2006-Q1",2036.501,
"BEL","LF","WOMEN","THND_PER","Q","2006-Q2",2054.948,
"BEL","LF","WOMEN","THND_PER","Q","2006-Q3",2074.082,
"BEL","LF","WOMEN","THND_PER","Q","2006-Q4",2092.623,
"BEL","LF","WOMEN","THND_PER","Q","2007-Q1",2091.498,
"BEL","LF","WOMEN","THND_PER","Q","2007-Q2",2116.079,
"BEL","LF","WOMEN","THND_PER","Q","2007-Q3",2097.32,
"BEL","LF","WOMEN","THND_PER","Q","2007-Q4",2157.896,"B"
"BEL","LF","WOMEN","THND_PER","Q","2008-Q1",2149.416,
"BEL","LF","WOMEN","THND_PER","Q","2008-Q2",2118.923,
"BEL","LF","WOMEN","THND_PER","Q","2008-Q3",2174.778,
"BEL","LF","WOMEN","THND_PER","Q","2008-Q4",2149.117,
"BEL","LF","WOMEN","THND_PER","Q","2009-Q1",2162.439,
"BEL","LF","WOMEN","THND_PER","Q","2009-Q2",2158.364,
"BEL","LF","WOMEN","THND_PER","Q","2009-Q3",2165.099,
"BEL","LF","WOMEN","THND_PER","Q","2009-Q4",2181.496,
"BEL","LF","WOMEN","THND_PER","Q","2010-Q1",2232.656,
"BEL","LF","WOMEN","THND_PER","Q","2010-Q2",2179.389,
"BEL","LF","WOMEN","THND_PER","Q","2010-Q3",2213.212,
"BEL","LF","WOMEN","THND_PER","Q","2010-Q4",2254.772,"B"
"BEL","LF","WOMEN","THND_PER","Q","2011-Q1",2167.369,
"BEL","LF","WOMEN","THND_PER","Q","2011-Q2",2222.099,
"BEL","LF","WOMEN","THND_PER","Q","2011-Q3",2218.35,
"BEL","LF","WOMEN","THND_PER","Q","2011-Q4",2214.555,
"BEL","LF","WOMEN","THND_PER","Q","2012-Q1",2190.233,
"BEL","LF","WOMEN","THND_PER","Q","2012-Q2",2206.206,
"BEL","LF","WOMEN","THND_PER","Q","2012-Q3",2235.347,
"BEL","LF","WOMEN","THND_PER","Q","2012-Q4",2258.417,
"BEL","LF","WOMEN","THND_PER","Q","2013-Q1",2236.634,
"BEL","LF","WOMEN","THND_PER","Q","2013-Q2",2253.803,
"BEL","LF","WOMEN","THND_PER","Q","2013-Q3",2303.418,
"BEL","LF","WOMEN","THND_PER","Q","2013-Q4",2265.864,
"BEL","LF","WOMEN","THND_PER","Q","2014-Q1",2258.529,
"BEL","LF","WOMEN","THND_PER","Q","2014-Q2",2291.092,
"BEL","LF","WOMEN","THND_PER","Q","2014-Q3",2304.02,
"BEL","LF","WOMEN","THND_PER","Q","2014-Q4",2306.454,
"BEL","LF","WOMEN","THND_PER","Q","2015-Q1",2305.816,
"BEL","LF","WOMEN","THND_PER","Q","2015-Q2",2273.909,
"BEL","LF","WOMEN","THND_PER","Q","2015-Q3",2285.03,
"BEL","LF","WOMEN","THND_PER","Q","2015-Q4",2321.659,
"BEL","LF","WOMEN","THND_PER","Q","2016-Q1",2281.15,
"BEL","LF","WOMEN","THND_PER","Q","2016-Q2",2281.589,
"BEL","LF","WOMEN","THND_PER","Q","2016-Q3",2275.16,
"BEL","LF","WOMEN","THND_PER","Q","2016-Q4",2341.769,"B"
"BEL","LF","WOMEN","THND_PER","Q","2017-Q1",2284,"E"
"ITA","LF","MEN","THND_PER","Q","1998-Q1",14363.57,
"ITA","LF","MEN","THND_PER","Q","1998-Q2",14427.7,
"ITA","LF","MEN","THND_PER","Q","1998-Q3",14413.44,
"ITA","LF","MEN","THND_PER","Q","1998-Q4",14411.56,
"ITA","LF","MEN","THND_PER","Q","1999-Q1",14409.42,
"ITA","LF","MEN","THND_PER","Q","1999-Q2",14419.99,
"ITA","LF","MEN","THND_PER","Q","1999-Q3",14441.23,
"ITA","LF","MEN","THND_PER","Q","1999-Q4",14426.77,
"ITA","LF","MEN","THND_PER","Q","2000-Q1",14445.98,
"ITA","LF","MEN","THND_PER","Q","2000-Q2",14472.33,
"ITA","LF","MEN","THND_PER","Q","2000-Q3",14516.54,
"ITA","LF","MEN","THND_PER","Q","2000-Q4",14550.23,
"ITA","LF","MEN","THND_PER","Q","2001-Q1",14532.33,
"ITA","LF","MEN","THND_PER","Q","2001-Q2",14479.97,
"ITA","LF","MEN","THND_PER","Q","2001-Q3",14552.35,
"ITA","LF","MEN","THND_PER","Q","2001-Q4",14540.93,
"ITA","LF","MEN","THND_PER","Q","2002-Q1",14586.64,
"ITA","LF","MEN","THND_PER","Q","2002-Q2",14610.29,
"ITA","LF","MEN","THND_PER","Q","2002-Q3",14633.72,
"ITA","LF","MEN","THND_PER","Q","2002-Q4",14621.5,
"ITA","LF","MEN","THND_PER","Q","2003-Q1",14680.79,
"ITA","LF","MEN","THND_PER","Q","2003-Q2",14677.5,
"ITA","LF","MEN","THND_PER","Q","2003-Q3",14694.83,
"ITA","LF","MEN","THND_PER","Q","2003-Q4",14694.98,"B"
"ITA","LF","MEN","THND_PER","Q","2004-Q1",14374.53,
"ITA","LF","MEN","THND_PER","Q","2004-Q2",14484.23,
"ITA","LF","MEN","THND_PER","Q","2004-Q3",14486.94,
"ITA","LF","MEN","THND_PER","Q","2004-Q4",14517.77,"B"
"ITA","LF","MEN","THND_PER","Q","2005-Q1",14506.79,
"ITA","LF","MEN","THND_PER","Q","2005-Q2",14493.1,
"ITA","LF","MEN","THND_PER","Q","2005-Q3",14469.2,
"ITA","LF","MEN","THND_PER","Q","2005-Q4",14517.83,
"ITA","LF","MEN","THND_PER","Q","2006-Q1",14570.14,
"ITA","LF","MEN","THND_PER","Q","2006-Q2",14570.18,
"ITA","LF","MEN","THND_PER","Q","2006-Q3",14502.95,
"ITA","LF","MEN","THND_PER","Q","2006-Q4",14509.41,
"ITA","LF","MEN","THND_PER","Q","2007-Q1",14444.32,
"ITA","LF","MEN","THND_PER","Q","2007-Q2",14468.54,
"ITA","LF","MEN","THND_PER","Q","2007-Q3",14567.02,
"ITA","LF","MEN","THND_PER","Q","2007-Q4",14585.89,
"ITA","LF","MEN","THND_PER","Q","2008-Q1",14598.01,
"ITA","LF","MEN","THND_PER","Q","2008-Q2",14672.77,
