"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","LFFORECAST","TOT","PER","A","1960",4385739.0468921,
"NLD","LFFORECAST","TOT","PER","A","1961",4474209.61029215,
"NLD","LFFORECAST","TOT","PER","A","1962",4600451.83702352,
"NLD","LFFORECAST","TOT","PER","A","1963",4702317.21237641,
"NLD","LFFORECAST","TOT","PER","A","1964",4816852.79470423,
"NLD","LFFORECAST","TOT","PER","A","1965",4902362.22225069,
"NLD","LFFORECAST","TOT","PER","A","1966",4996040.50060461,
"NLD","LFFORECAST","TOT","PER","A","1967",5075922.12700672,
"NLD","LFFORECAST","TOT","PER","A","1968",5156874.09476535,
"NLD","LFFORECAST","TOT","PER","A","1969",5258319.42564408,
"NLD","LFFORECAST","TOT","PER","A","1970",5327134.69545271,
"NLD","LFFORECAST","TOT","PER","A","1971",5398384.16755589,
"NLD","LFFORECAST","TOT","PER","A","1972",5422455.83834851,
"NLD","LFFORECAST","TOT","PER","A","1973",5453949.20276348,
"NLD","LFFORECAST","TOT","PER","A","1974",5517499.73244765,
"NLD","LFFORECAST","TOT","PER","A","1975",5594946.5364731,
"NLD","LFFORECAST","TOT","PER","A","1976",5649707.08299625,
"NLD","LFFORECAST","TOT","PER","A","1977",5676380.95089448,
"NLD","LFFORECAST","TOT","PER","A","1978",5736972.45243797,
"NLD","LFFORECAST","TOT","PER","A","1979",5838513.77121014,
"NLD","LFFORECAST","TOT","PER","A","1980",5932105.93101208,
"NLD","LFFORECAST","TOT","PER","A","1981",6037832.90419474,
"NLD","LFFORECAST","TOT","PER","A","1982",6151895.49753214,
"NLD","LFFORECAST","TOT","PER","A","1983",6290386.80748,
"NLD","LFFORECAST","TOT","PER","A","1984",6308697.56172276,
"NLD","LFFORECAST","TOT","PER","A","1985",6309665.58218917,
"NLD","LFFORECAST","TOT","PER","A","1986",6395954.97852809,
"NLD","LFFORECAST","TOT","PER","A","1987",6499010.24483161,
"NLD","LFFORECAST","TOT","PER","A","1988",6604245.05203879,
"NLD","LFFORECAST","TOT","PER","A","1989",6704341.62834775,
"NLD","LFFORECAST","TOT","PER","A","1990",6830974.51747853,
"NLD","LFFORECAST","TOT","PER","A","1991",6923408.62882675,
"NLD","LFFORECAST","TOT","PER","A","1992",7016322.38352664,
"NLD","LFFORECAST","TOT","PER","A","1993",7149689.27365642,
"NLD","LFFORECAST","TOT","PER","A","1994",7289471.99175929,
"NLD","LFFORECAST","TOT","PER","A","1995",7403544.93637766,
"NLD","LFFORECAST","TOT","PER","A","1996",7497392.58194774,
"NLD","LFFORECAST","TOT","PER","A","1997",7634426.53205722,
"NLD","LFFORECAST","TOT","PER","A","1998",7705788.29176653,
"NLD","LFFORECAST","TOT","PER","A","1999",7847009.93222904,
"NLD","LFFORECAST","TOT","PER","A","2000",7941081.7124911,
"NLD","LFFORECAST","TOT","PER","A","2001",8032705.71435966,
"NLD","LFFORECAST","TOT","PER","A","2002",8129502.5736574,
"NLD","LFFORECAST","TOT","PER","A","2003",8178083.33346417,
"NLD","LFFORECAST","TOT","PER","A","2004",8226500,
"NLD","LFFORECAST","TOT","PER","A","2005",8306833.33333334,
"NLD","LFFORECAST","TOT","PER","A","2006",8357583.33333333,
"NLD","LFFORECAST","TOT","PER","A","2007",8523833.33333333,
"NLD","LFFORECAST","TOT","PER","A","2008",8676083.33333333,
"NLD","LFFORECAST","TOT","PER","A","2009",8742083.33333334,
"NLD","LFFORECAST","TOT","PER","A","2010",8713166.66666666,
"NLD","LFFORECAST","TOT","PER","A","2011",8713916.66666667,
"NLD","LFFORECAST","TOT","PER","A","2012",8845833.33333333,
"NLD","LFFORECAST","TOT","PER","A","2013",8913333.33333333,
"NLD","LFFORECAST","TOT","PER","A","2014",8873666.66666667,
"NLD","LFFORECAST","TOT","PER","A","2015",8907500,
"NLD","LFFORECAST","TOT","PER","A","2016",8941749.99980944,
"NLD","LFFORECAST","TOT","PER","A","2017",9033175.40034783,
"NLD","LFFORECAST","TOT","PER","A","2018",9123770.93368365,
"USA","LFFORECAST","TOT","PER","A","1960",69658666.6666667,
"USA","LFFORECAST","TOT","PER","A","1961",70449916.6666667,
"USA","LFFORECAST","TOT","PER","A","1962",70619416.6666667,
"USA","LFFORECAST","TOT","PER","A","1963",71812166.6666667,
"USA","LFFORECAST","TOT","PER","A","1964",73077250,
"USA","LFFORECAST","TOT","PER","A","1965",74424000,
"USA","LFFORECAST","TOT","PER","A","1966",75744583.3333333,
"USA","LFFORECAST","TOT","PER","A","1967",77347666.6666667,
"USA","LFFORECAST","TOT","PER","A","1968",78710416.6666667,
"USA","LFFORECAST","TOT","PER","A","1969",80705083.3333333,
"USA","LFFORECAST","TOT","PER","A","1970",82796083.3333333,
"USA","LFFORECAST","TOT","PER","A","1971",84376166.6666667,
"USA","LFFORECAST","TOT","PER","A","1972",87011000,
"USA","LFFORECAST","TOT","PER","A","1973",89410666.6666667,
"USA","LFFORECAST","TOT","PER","A","1974",91975916.6666667,
"USA","LFFORECAST","TOT","PER","A","1975",93769833.3333333,
"USA","LFFORECAST","TOT","PER","A","1976",96150666.6666667,
"USA","LFFORECAST","TOT","PER","A","1977",98984166.6666667,
"USA","LFFORECAST","TOT","PER","A","1978",102233250,
"USA","LFFORECAST","TOT","PER","A","1979",104960583.333333,
"USA","LFFORECAST","TOT","PER","A","1980",106974000,
"USA","LFFORECAST","TOT","PER","A","1981",108675916.666667,
"USA","LFFORECAST","TOT","PER","A","1982",110244083.333333,
"USA","LFFORECAST","TOT","PER","A","1983",111515416.666667,
"USA","LFFORECAST","TOT","PER","A","1984",113531833.333333,
"USA","LFFORECAST","TOT","PER","A","1985",115467416.666667,
"USA","LFFORECAST","TOT","PER","A","1986",117845583.333333,
"USA","LFFORECAST","TOT","PER","A","1987",119852833.333333,
"USA","LFFORECAST","TOT","PER","A","1988",121670666.666667,
"USA","LFFORECAST","TOT","PER","A","1989",123850666.666667,
"USA","LFFORECAST","TOT","PER","A","1990",125856666.666667,
"USA","LFFORECAST","TOT","PER","A","1991",126352416.666667,
"USA","LFFORECAST","TOT","PER","A","1992",128099083.333333,
"USA","LFFORECAST","TOT","PER","A","1993",129185333.333333,
"USA","LFFORECAST","TOT","PER","A","1994",131046666.666667,
"USA","LFFORECAST","TOT","PER","A","1995",132315166.666667,
"USA","LFFORECAST","TOT","PER","A","1996",133951250,
"USA","LFFORECAST","TOT","PER","A","1997",136301000,
"USA","LFFORECAST","TOT","PER","A","1998",137679833.333333,
"USA","LFFORECAST","TOT","PER","A","1999",139379916.666667,
"USA","LFFORECAST","TOT","PER","A","2000",142585750,
"USA","LFFORECAST","TOT","PER","A","2001",143768916.666667,
"USA","LFFORECAST","TOT","PER","A","2002",144856083.333333,
"USA","LFFORECAST","TOT","PER","A","2003",146499500,
"USA","LFFORECAST","TOT","PER","A","2004",147379583.333333,
"USA","LFFORECAST","TOT","PER","A","2005",149289166.666667,
"USA","LFFORECAST","TOT","PER","A","2006",151408833.333333,
"USA","LFFORECAST","TOT","PER","A","2007",153123083.333333,
"USA","LFFORECAST","TOT","PER","A","2008",154321583.333333,
"USA","LFFORECAST","TOT","PER","A","2009",154188500,
"USA","LFFORECAST","TOT","PER","A","2010",153885250,
"USA","LFFORECAST","TOT","PER","A","2011",153623666.666667,
"USA","LFFORECAST","TOT","PER","A","2012",154973833.333333,
"USA","LFFORECAST","TOT","PER","A","2013",155395416.666667,
"USA","LFFORECAST","TOT","PER","A","2014",155906416.666667,
"USA","LFFORECAST","TOT","PER","A","2015",157128166.666667,
"USA","LFFORECAST","TOT","PER","A","2016",159186416.666667,
"USA","LFFORECAST","TOT","PER","A","2017",160709170.319526,
"USA","LFFORECAST","TOT","PER","A","2018",162537074.970135,
"NZL","LFFORECAST","TOT","PER","A","1960",1044617.34362734,
"NZL","LFFORECAST","TOT","PER","A","1961",1068152.70626475,
"NZL","LFFORECAST","TOT","PER","A","1962",1088007.57323613,
"NZL","LFFORECAST","TOT","PER","A","1963",1109267.58510938,
"NZL","LFFORECAST","TOT","PER","A","1964",1142428.86916709,
"NZL","LFFORECAST","TOT","PER","A","1965",1181643.85444836,
"NZL","LFFORECAST","TOT","PER","A","1966",1224533.67233536,
"NZL","LFFORECAST","TOT","PER","A","1967",1258247.27373245,
"NZL","LFFORECAST","TOT","PER","A","1968",1243025.08110585,
"NZL","LFFORECAST","TOT","PER","A","1969",1265690.24115791,
"NZL","LFFORECAST","TOT","PER","A","1970",1302241.52166681,
"NZL","LFFORECAST","TOT","PER","A","1971",1319463.54950175,
"NZL","LFFORECAST","TOT","PER","A","1972",1336925.66178611,
"NZL","LFFORECAST","TOT","PER","A","1973",1378258.78456526,
"NZL","LFFORECAST","TOT","PER","A","1974",1437469.76277036,
"NZL","LFFORECAST","TOT","PER","A","1975",1466329.95764817,
"NZL","LFFORECAST","TOT","PER","A","1976",1492834.90704933,
"NZL","LFFORECAST","TOT","PER","A","1977",1518109.48069884,
"NZL","LFFORECAST","TOT","PER","A","1978",1527335.24644111,
"NZL","LFFORECAST","TOT","PER","A","1979",1550316.2147253,
"NZL","LFFORECAST","TOT","PER","A","1980",1561495.16327631,
"NZL","LFFORECAST","TOT","PER","A","1981",1586114.55696082,
"NZL","LFFORECAST","TOT","PER","A","1982",1604106.53010401,
"NZL","LFFORECAST","TOT","PER","A","1983",1617499.78944655,
"NZL","LFFORECAST","TOT","PER","A","1984",1647266.19053076,
"NZL","LFFORECAST","TOT","PER","A","1985",1687516.89421728,
"NZL","LFFORECAST","TOT","PER","A","1986",1689250,
"NZL","LFFORECAST","TOT","PER","A","1987",1695000,
"NZL","LFFORECAST","TOT","PER","A","1988",1668250,
"NZL","LFFORECAST","TOT","PER","A","1989",1644000,
"NZL","LFFORECAST","TOT","PER","A","1990",1667750,
"NZL","LFFORECAST","TOT","PER","A","1991",1688250,
"NZL","LFFORECAST","TOT","PER","A","1992",1694250,
"NZL","LFFORECAST","TOT","PER","A","1993",1712750,
"NZL","LFFORECAST","TOT","PER","A","1994",1757500,
"NZL","LFFORECAST","TOT","PER","A","1995",1802500,
"NZL","LFFORECAST","TOT","PER","A","1996",1857000,
"NZL","LFFORECAST","TOT","PER","A","1997",1879000,
"NZL","LFFORECAST","TOT","PER","A","1998",1884250,
"NZL","LFFORECAST","TOT","PER","A","1999",1899000,
"NZL","LFFORECAST","TOT","PER","A","2000",1916750,
"NZL","LFFORECAST","TOT","PER","A","2001",1951000,
"NZL","LFFORECAST","TOT","PER","A","2002",2011250,
"NZL","LFFORECAST","TOT","PER","A","2003",2050500,
"NZL","LFFORECAST","TOT","PER","A","2004",2107250,
"NZL","LFFORECAST","TOT","PER","A","2005",2165250,
"NZL","LFFORECAST","TOT","PER","A","2006",2217000,
"NZL","LFFORECAST","TOT","PER","A","2007",2249500,
"NZL","LFFORECAST","TOT","PER","A","2008",2276000,
"NZL","LFFORECAST","TOT","PER","A","2009",2280500,
"NZL","LFFORECAST","TOT","PER","A","2010",2298000,
"NZL","LFFORECAST","TOT","PER","A","2011",2327000,
"NZL","LFFORECAST","TOT","PER","A","2012",2342750,
"NZL","LFFORECAST","TOT","PER","A","2013",2363000,
"NZL","LFFORECAST","TOT","PER","A","2014",2436250,
"NZL","LFFORECAST","TOT","PER","A","2015",2491000,
"NZL","LFFORECAST","TOT","PER","A","2016",2598250,
"NZL","LFFORECAST","TOT","PER","A","2017",2688795.98609655,
"NZL","LFFORECAST","TOT","PER","A","2018",2733992.90634878,
"KOR","LFFORECAST","TOT","PER","A","1963",8230000,
"KOR","LFFORECAST","TOT","PER","A","1964",8341000,
"KOR","LFFORECAST","TOT","PER","A","1965",8754000,
"KOR","LFFORECAST","TOT","PER","A","1966",8957000,
"KOR","LFFORECAST","TOT","PER","A","1967",9180000,
"KOR","LFFORECAST","TOT","PER","A","1968",9541000,
"KOR","LFFORECAST","TOT","PER","A","1969",9747000,
"KOR","LFFORECAST","TOT","PER","A","1970",10062000,
"KOR","LFFORECAST","TOT","PER","A","1971",10407000,
"KOR","LFFORECAST","TOT","PER","A","1972",10865000,
"KOR","LFFORECAST","TOT","PER","A","1973",11389000,
"KOR","LFFORECAST","TOT","PER","A","1974",11900000,
"KOR","LFFORECAST","TOT","PER","A","1975",12193000,
"KOR","LFFORECAST","TOT","PER","A","1976",12911000,
"KOR","LFFORECAST","TOT","PER","A","1977",13316000,
"KOR","LFFORECAST","TOT","PER","A","1978",13849000,
"KOR","LFFORECAST","TOT","PER","A","1979",14142000,
"KOR","LFFORECAST","TOT","PER","A","1980",14431000,
"KOR","LFFORECAST","TOT","PER","A","1981",14683000,
"KOR","LFFORECAST","TOT","PER","A","1982",15032000,
"KOR","LFFORECAST","TOT","PER","A","1983",15118000,
"KOR","LFFORECAST","TOT","PER","A","1984",14997000,
"KOR","LFFORECAST","TOT","PER","A","1985",15592000,
"KOR","LFFORECAST","TOT","PER","A","1986",16116000,
"KOR","LFFORECAST","TOT","PER","A","1987",16873000,
"KOR","LFFORECAST","TOT","PER","A","1988",17305000,
"KOR","LFFORECAST","TOT","PER","A","1989",18015960.2466379,
"KOR","LFFORECAST","TOT","PER","A","1990",18534970.0721437,
"KOR","LFFORECAST","TOT","PER","A","1991",19109384.3926633,
"KOR","LFFORECAST","TOT","PER","A","1992",19501262.7708016,
"KOR","LFFORECAST","TOT","PER","A","1993",19807367.2853276,
"KOR","LFFORECAST","TOT","PER","A","1994",20356136.3352854,
"KOR","LFFORECAST","TOT","PER","A","1995",20845801.2536291,
"KOR","LFFORECAST","TOT","PER","A","1996",21287149.7943694,
"KOR","LFFORECAST","TOT","PER","A","1997",21781214.0281697,
"KOR","LFFORECAST","TOT","PER","A","1998",21427671.8619689,
"KOR","LFFORECAST","TOT","PER","A","1999",21754234.9329376,
"KOR","LFFORECAST","TOT","PER","A","2000",22130166.6666666,
"KOR","LFFORECAST","TOT","PER","A","2001",22465500,
"KOR","LFFORECAST","TOT","PER","A","2002",22918583.3333333,
"KOR","LFFORECAST","TOT","PER","A","2003",22961166.6666666,
"KOR","LFFORECAST","TOT","PER","A","2004",23420233.3333334,
"KOR","LFFORECAST","TOT","PER","A","2005",23741975,
"KOR","LFFORECAST","TOT","PER","A","2006",23978841.6666667,
"KOR","LFFORECAST","TOT","PER","A","2007",24216100,
"KOR","LFFORECAST","TOT","PER","A","2008",24348316.6666667,
"KOR","LFFORECAST","TOT","PER","A","2009",24396583.3333334,
"KOR","LFFORECAST","TOT","PER","A","2010",24743408.3333334,
"KOR","LFFORECAST","TOT","PER","A","2011",25093225,
"KOR","LFFORECAST","TOT","PER","A","2012",25497000,
"KOR","LFFORECAST","TOT","PER","A","2013",25871941.6666666,
"KOR","LFFORECAST","TOT","PER","A","2014",26535400,
"KOR","LFFORECAST","TOT","PER","A","2015",26912550,
"KOR","LFFORECAST","TOT","PER","A","2016",27247816.6666666,
"KOR","LFFORECAST","TOT","PER","A","2017",27646673.5668514,
"KOR","LFFORECAST","TOT","PER","A","2018",27911002.3857377,
"SWE","LFFORECAST","TOT","PER","A","1960",3712896.22194658,
"SWE","LFFORECAST","TOT","PER","A","1961",3736576.07109466,
"SWE","LFFORECAST","TOT","PER","A","1962",3760778.56694148,
"SWE","LFFORECAST","TOT","PER","A","1963",3771068.14674065,
"SWE","LFFORECAST","TOT","PER","A","1964",3767781.51141043,
"SWE","LFFORECAST","TOT","PER","A","1965",3787539.84489014,
"SWE","LFFORECAST","TOT","PER","A","1966",3842723.31377388,
"SWE","LFFORECAST","TOT","PER","A","1967",3832246.1227664,
"SWE","LFFORECAST","TOT","PER","A","1968",3881229.87797849,
"SWE","LFFORECAST","TOT","PER","A","1969",3910699.02773892,
"SWE","LFFORECAST","TOT","PER","A","1970",3964744.23033495,
"SWE","LFFORECAST","TOT","PER","A","1971",4026481.70912996,
"SWE","LFFORECAST","TOT","PER","A","1972",4037462.286087,
"SWE","LFFORECAST","TOT","PER","A","1973",4041664.38585394,
"SWE","LFFORECAST","TOT","PER","A","1974",4101498.88906231,
"SWE","LFFORECAST","TOT","PER","A","1975",4185106.21430901,
"SWE","LFFORECAST","TOT","PER","A","1976",4209999.7073137,
"SWE","LFFORECAST","TOT","PER","A","1977",4242842.14843925,
"SWE","LFFORECAST","TOT","PER","A","1978",4281535.6916223,
"SWE","LFFORECAST","TOT","PER","A","1979",4338784.51959245,
"SWE","LFFORECAST","TOT","PER","A","1980",4385983.94596266,
"SWE","LFFORECAST","TOT","PER","A","1981",4410829.03140517,
"SWE","LFFORECAST","TOT","PER","A","1982",4440588.24027489,
"SWE","LFFORECAST","TOT","PER","A","1983",4467335.19094007,
"SWE","LFFORECAST","TOT","PER","A","1984",4484176.57896104,
"SWE","LFFORECAST","TOT","PER","A","1985",4511004.83180856,
"SWE","LFFORECAST","TOT","PER","A","1986",4526575.55047383,
"SWE","LFFORECAST","TOT","PER","A","1987",4547302.26313366,
"SWE","LFFORECAST","TOT","PER","A","1988",4587202.69503822,
"SWE","LFFORECAST","TOT","PER","A","1989",4642558.33068616,
"SWE","LFFORECAST","TOT","PER","A","1990",4694483.41129608,
"SWE","LFFORECAST","TOT","PER","A","1991",4676114.38435628,
"SWE","LFFORECAST","TOT","PER","A","1992",4611040.83262553,
"SWE","LFFORECAST","TOT","PER","A","1993",4534261.66040587,
"SWE","LFFORECAST","TOT","PER","A","1994",4523692.95790922,
"SWE","LFFORECAST","TOT","PER","A","1995",4552285.20702883,
"SWE","LFFORECAST","TOT","PER","A","1996",4572587.25546556,
"SWE","LFFORECAST","TOT","PER","A","1997",4543373.59964211,
"SWE","LFFORECAST","TOT","PER","A","1998",4518276.09816024,
"SWE","LFFORECAST","TOT","PER","A","1999",4543084.84456142,
"SWE","LFFORECAST","TOT","PER","A","2000",4571429.03508364,
"SWE","LFFORECAST","TOT","PER","A","2001",4616108.33333333,
"SWE","LFFORECAST","TOT","PER","A","2002",4635500,
"SWE","LFFORECAST","TOT","PER","A","2003",4654708.33333333,
"SWE","LFFORECAST","TOT","PER","A","2004",4677808.33333333,
"SWE","LFFORECAST","TOT","PER","A","2005",4709150,
"SWE","LFFORECAST","TOT","PER","A","2006",4765075,
"SWE","LFFORECAST","TOT","PER","A","2007",4839533.33333333,
"SWE","LFFORECAST","TOT","PER","A","2008",4897416.66666667,
"SWE","LFFORECAST","TOT","PER","A","2009",4906816.66666667,
"SWE","LFFORECAST","TOT","PER","A","2010",4946683.33333333,
"SWE","LFFORECAST","TOT","PER","A","2011",5015566.66666667,
"SWE","LFFORECAST","TOT","PER","A","2012",5057633.33333333,
"SWE","LFFORECAST","TOT","PER","A","2013",5114175,
"SWE","LFFORECAST","TOT","PER","A","2014",5182066.66666667,
"SWE","LFFORECAST","TOT","PER","A","2015",5224358.33333333,
"SWE","LFFORECAST","TOT","PER","A","2016",5276250,
"SWE","LFFORECAST","TOT","PER","A","2017",5364183.65098702,
"SWE","LFFORECAST","TOT","PER","A","2018",5414812.96096769,
"SVK","LFFORECAST","TOT","PER","A","1994",2443674.99990167,
"SVK","LFFORECAST","TOT","PER","A","1995",2470475,
"SVK","LFFORECAST","TOT","PER","A","1996",2509100,
"SVK","LFFORECAST","TOT","PER","A","1997",2503325,
"SVK","LFFORECAST","TOT","PER","A","1998",2515650,
"SVK","LFFORECAST","TOT","PER","A","1999",2548900,
"SVK","LFFORECAST","TOT","PER","A","2000",2586900,
"SVK","LFFORECAST","TOT","PER","A","2001",2631650,
"SVK","LFFORECAST","TOT","PER","A","2002",2613850,
"SVK","LFFORECAST","TOT","PER","A","2003",2623725,
"SVK","LFFORECAST","TOT","PER","A","2004",2651075,
"SVK","LFFORECAST","TOT","PER","A","2005",2643600,
"SVK","LFFORECAST","TOT","PER","A","2006",2654775,
"SVK","LFFORECAST","TOT","PER","A","2007",2649125,
"SVK","LFFORECAST","TOT","PER","A","2008",2691200,
"SVK","LFFORECAST","TOT","PER","A","2009",2689975,
"SVK","LFFORECAST","TOT","PER","A","2010",2706500,
"SVK","LFFORECAST","TOT","PER","A","2011",2679950,
"SVK","LFFORECAST","TOT","PER","A","2012",2706475,
"SVK","LFFORECAST","TOT","PER","A","2013",2715275,
"SVK","LFFORECAST","TOT","PER","A","2014",2721700,
"SVK","LFFORECAST","TOT","PER","A","2015",2738250,
"SVK","LFFORECAST","TOT","PER","A","2016",2758125.00001932,
"SVK","LFFORECAST","TOT","PER","A","2017",2767542.87568444,
"SVK","LFFORECAST","TOT","PER","A","2018",2777077.26734636,
"ISL","LFFORECAST","TOT","PER","A","1964",78510.7758199086,
"ISL","LFFORECAST","TOT","PER","A","1965",81971.305883596,
"ISL","LFFORECAST","TOT","PER","A","1966",84025.9956089104,
"ISL","LFFORECAST","TOT","PER","A","1967",83917.8540444202,
"ISL","LFFORECAST","TOT","PER","A","1968",85431.8359472834,
"ISL","LFFORECAST","TOT","PER","A","1969",87270.2425436174,
"ISL","LFFORECAST","TOT","PER","A","1970",89324.9322689318,
"ISL","LFFORECAST","TOT","PER","A","1971",93109.8870260899,
"ISL","LFFORECAST","TOT","PER","A","1972",95380.8598803848,
"ISL","LFFORECAST","TOT","PER","A","1973",97976.2574281503,
"ISL","LFFORECAST","TOT","PER","A","1974",101328.645927348,
"ISL","LFFORECAST","TOT","PER","A","1975",103167.052523682,
"ISL","LFFORECAST","TOT","PER","A","1976",106843.865716349,
"ISL","LFFORECAST","TOT","PER","A","1977",106952.00728084,
"ISL","LFFORECAST","TOT","PER","A","1978",110196.254215547,
"ISL","LFFORECAST","TOT","PER","A","1979",111277.669860449,
"ISL","LFFORECAST","TOT","PER","A","1980",114846.341488626,
"ISL","LFFORECAST","TOT","PER","A","1981",120469.702842119,
"ISL","LFFORECAST","TOT","PER","A","1982",124038.374470296,
"ISL","LFFORECAST","TOT","PER","A","1983",125552.35637316,
"ISL","LFFORECAST","TOT","PER","A","1984",127715.187662964,
"ISL","LFFORECAST","TOT","PER","A","1985",131824.567113593,
"ISL","LFFORECAST","TOT","PER","A","1986",135501.380306261,
"ISL","LFFORECAST","TOT","PER","A","1987",143071.289820577,
"ISL","LFFORECAST","TOT","PER","A","1988",139286.335063419,
"ISL","LFFORECAST","TOT","PER","A","1989",138421.202547497,
"ISL","LFFORECAST","TOT","PER","A","1990",138745.627240968,
"ISL","LFFORECAST","TOT","PER","A","1991",138745.627240968,
"ISL","LFFORECAST","TOT","PER","A","1992",141214.410643832,
"ISL","LFFORECAST","TOT","PER","A","1993",142399.426677207,
"ISL","LFFORECAST","TOT","PER","A","1994",143584.442710582,
"ISL","LFFORECAST","TOT","PER","A","1995",147139.490810706,
"ISL","LFFORECAST","TOT","PER","A","1996",145682.908603016,
"ISL","LFFORECAST","TOT","PER","A","1997",145919.911809691,
"ISL","LFFORECAST","TOT","PER","A","1998",150186.957043202,
"ISL","LFFORECAST","TOT","PER","A","1999",154533.990858965,
"ISL","LFFORECAST","TOT","PER","A","2000",158062.376098338,
"ISL","LFFORECAST","TOT","PER","A","2001",160689.161638986,
"ISL","LFFORECAST","TOT","PER","A","2002",159971.239425433,
"ISL","LFFORECAST","TOT","PER","A","2003",160347.849371,
"ISL","LFFORECAST","TOT","PER","A","2004",159554.9236155,
"ISL","LFFORECAST","TOT","PER","A","2005",164036.0564975,
"ISL","LFFORECAST","TOT","PER","A","2006",172704.0127095,
"ISL","LFFORECAST","TOT","PER","A","2007",179482.408826,
"ISL","LFFORECAST","TOT","PER","A","2008",182523.41380675,
"ISL","LFFORECAST","TOT","PER","A","2009",179274.89568525,
"ISL","LFFORECAST","TOT","PER","A","2010",179491.754898,
"ISL","LFFORECAST","TOT","PER","A","2011",178473.64441275,
"ISL","LFFORECAST","TOT","PER","A","2012",178611.13243025,
"ISL","LFFORECAST","TOT","PER","A","2013",183133.40186125,
"ISL","LFFORECAST","TOT","PER","A","2014",186748.4952375,
"ISL","LFFORECAST","TOT","PER","A","2015",191246.43623775,
"ISL","LFFORECAST","TOT","PER","A","2016",196430.9111055,
"ISL","LFFORECAST","TOT","PER","A","2017",201877.583985461,
"ISL","LFFORECAST","TOT","PER","A","2018",205789.543649629,
"EST","LFFORECAST","TOT","PER","A","2000",686672.9285225,
"EST","LFFORECAST","TOT","PER","A","2001",677751.519185,
"EST","LFFORECAST","TOT","PER","A","2002",664285.0314625,
"EST","LFFORECAST","TOT","PER","A","2003",672091.6395825,
"EST","LFFORECAST","TOT","PER","A","2004",669592.1396525,
"EST","LFFORECAST","TOT","PER","A","2005",669470.9052075,
"EST","LFFORECAST","TOT","PER","A","2006",693092.4102,
"EST","LFFORECAST","TOT","PER","A","2007",688929.0105875,
"EST","LFFORECAST","TOT","PER","A","2008",693802.407475,
"EST","LFFORECAST","TOT","PER","A","2009",687285.3978475,
"EST","LFFORECAST","TOT","PER","A","2010",681052.63297,
"EST","LFFORECAST","TOT","PER","A","2011",688343.619655,
"EST","LFFORECAST","TOT","PER","A","2012",683591.9765525,
"EST","LFFORECAST","TOT","PER","A","2013",679779.9408625,
"EST","LFFORECAST","TOT","PER","A","2014",674183.176655,
"EST","LFFORECAST","TOT","PER","A","2015",682787.4023925,
"EST","LFFORECAST","TOT","PER","A","2016",691771.782435,
"EST","LFFORECAST","TOT","PER","A","2017",700214.856891247,
"EST","LFFORECAST","TOT","PER","A","2018",706244.558688689,
"SVN","LFFORECAST","TOT","PER","A","1999",953675.8494175,
"SVN","LFFORECAST","TOT","PER","A","2000",965767.5616875,
"SVN","LFFORECAST","TOT","PER","A","2001",976667.405155,
"SVN","LFFORECAST","TOT","PER","A","2002",970954.6727075,
"SVN","LFFORECAST","TOT","PER","A","2003",961513.969185,
"SVN","LFFORECAST","TOT","PER","A","2004",1006596.2417975,
"SVN","LFFORECAST","TOT","PER","A","2005",1015177.317695,
"SVN","LFFORECAST","TOT","PER","A","2006",1021833.044735,
"SVN","LFFORECAST","TOT","PER","A","2007",1034733.9648075,
"SVN","LFFORECAST","TOT","PER","A","2008",1041480.55661,
"SVN","LFFORECAST","TOT","PER","A","2009",1041711.8364075,
"SVN","LFFORECAST","TOT","PER","A","2010",1041482.5517625,
"SVN","LFFORECAST","TOT","PER","A","2011",1019512.5150275,
"SVN","LFFORECAST","TOT","PER","A","2012",1013559.1608575,
"SVN","LFFORECAST","TOT","PER","A","2013",1007780.05261,
"SVN","LFFORECAST","TOT","PER","A","2014",1014839.41033,
"SVN","LFFORECAST","TOT","PER","A","2015",1007750.01514,
"SVN","LFFORECAST","TOT","PER","A","2016",994639.1489075,
"SVN","LFFORECAST","TOT","PER","A","2017",1007778.66514125,
"SVN","LFFORECAST","TOT","PER","A","2018",1012753.35327422,
"CZE","LFFORECAST","TOT","PER","A","1993",5026082.22684463,
"CZE","LFFORECAST","TOT","PER","A","1994",5087378.75646432,
"CZE","LFFORECAST","TOT","PER","A","1995",5119496.85942349,
"CZE","LFFORECAST","TOT","PER","A","1996",5119494.62030962,
"CZE","LFFORECAST","TOT","PER","A","1997",5135813.30868557,
"CZE","LFFORECAST","TOT","PER","A","1998",5156504.48505,
"CZE","LFFORECAST","TOT","PER","A","1999",5167137.2381,
"CZE","LFFORECAST","TOT","PER","A","2000",5134395.0776,
"CZE","LFFORECAST","TOT","PER","A","2001",5100776.1199,
"CZE","LFFORECAST","TOT","PER","A","2002",5104199.617125,
"CZE","LFFORECAST","TOT","PER","A","2003",5099933.11085,
"CZE","LFFORECAST","TOT","PER","A","2004",5116400.002525,
"CZE","LFFORECAST","TOT","PER","A","2005",5173854.655875,
"CZE","LFFORECAST","TOT","PER","A","2006",5199491.58075,
"CZE","LFFORECAST","TOT","PER","A","2007",5198017.213325,
"CZE","LFFORECAST","TOT","PER","A","2008",5231753.995075,
"CZE","LFFORECAST","TOT","PER","A","2009",5287116.4843,
