"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2007",1.099,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2008",1.022,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2009",1.043,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2010",1.037,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2011",0.999,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2012",1.019,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2013",1.092,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2014",1.07,
"SWE","TAXPROPERTY","TOT","PC_GDP","A","2015",1.056,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1965",1.78,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1966",1.603,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1967",1.608,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1968",1.571,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1969",1.502,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1970",1.452,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1971",1.301,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1972",1.254,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1973",1.241,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1974",1.007,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1975",1.113,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1976",1.051,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1977",0.9,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1978",0.833,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1979",0.912,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1980",0.935,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1981",0.885,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1982",1.015,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1983",1.666,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1984",1.635,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1985",2.343,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1986",2.8,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1987",5.782,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1988",3.12,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1989",3.349,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1990",3.523,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1991",4.03,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1992",3.582,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1993",3.207,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1994",3.207,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1995",2.707,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1996",3.628,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1997",3.79,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1998",3.583,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1999",3.531,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2000",3.421,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2001",3.166,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2002",3.218,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2003",3.171,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2004",3.178,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2005",2.96,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2006",2.948,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2007",2.443,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2008",2.322,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2009",2.365,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2010",2.4,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2011",2.35,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2012",2.395,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2013",2.546,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2014",2.502,
"SWE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2015",2.437,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1965",1.632,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1966",1.62,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1967",1.654,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1968",1.79,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1969",1.845,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1970",1.8,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1971",1.782,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1972",1.796,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1973",1.797,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1974",1.743,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1975",1.808,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1976",1.877,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1977",1.93,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1978",1.937,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1979",1.963,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1980",1.925,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1981",1.958,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1982",2.001,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1983",2.124,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1984",2.113,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1985",2.227,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1986",2.39,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1987",2.395,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1988",2.36,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1989",2.391,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1990",1.917,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1991",1.772,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1992",1.818,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1993",1.924,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1994",1.974,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1995",1.915,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1996",2.016,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1997",2.106,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1998",2.304,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","1999",2.455,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2000",2.483,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2001",2.374,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2002",2.317,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2003",2.176,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2004",2.208,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2005",2.078,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2006",2.06,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2007",2.061,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2008",1.879,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2009",1.905,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2010",1.863,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2011",1.793,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2012",1.674,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2013",1.719,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2014",1.793,
"CHE","TAXPROPERTY","TOT","PC_GDP","A","2015",1.866,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1965",9.86,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1966",9.435,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1967",9.631,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1968",9.968,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1969",9.759,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1970",9.886,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1971",9.937,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1972",9.822,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1973",8.917,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1974",8.332,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1975",8.019,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1976",7.879,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1977",8.039,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1978",8.089,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1979",8.342,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1980",8.257,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1981",8.372,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1982",8.445,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1983",8.763,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1984",8.654,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1985",9.327,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1986",9.618,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1987",9.748,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1988",9.497,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1989",9.91,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1990",8.123,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1991",7.554,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1992",7.603,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1993",7.881,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1994",7.957,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1995",7.535,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1996",7.794,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1997",8.275,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1998",8.802,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","1999",9.314,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2000",9.045,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2001",8.843,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2002",8.439,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2003",8.12,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2004",8.348,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2005",7.83,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2006",7.812,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2007",7.888,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2008",7.11,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2009",7.043,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2010",7.038,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2011",6.638,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2012",6.253,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2013",6.394,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2014",6.632,
"CHE","TAXPROPERTY","TOT","PC_TOT_TAX","A","2015",6.691,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1965",1.112,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1966",1.078,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1967",1.146,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1968",1.22,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1969",1.285,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1970",1.006,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1971",1.005,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1972",0.93,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1973",0.911,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1974",0.793,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1975",0.815,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1976",0.847,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1977",1.049,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1978",0.887,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1979",0.696,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1980",0.723,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1981",0.783,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1982",0.713,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1983",0.633,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1984",0.503,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1985",0.526,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1986",0.429,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1987",0.447,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1988",0.369,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1989",0.342,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1990",0.339,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1991",0.349,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1992",0.34,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1993",0.361,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1994",1.338,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1995",0.512,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1996",0.339,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1997",0.56,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1998",0.729,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","1999",0.653,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2000",0.763,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2001",0.634,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2002",0.705,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2003",0.842,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2004",0.736,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2005",0.809,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2006",0.875,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2007",0.904,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2008",0.88,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2009",0.894,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2010",1.063,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2011",1.13,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2012",1.165,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2013",1.358,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2014",1.401,
"TUR","TAXPROPERTY","TOT","PC_GDP","A","2015",1.464,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1965",10.529,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1966",10.092,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1967",10.042,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1968",10.821,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1969",10.534,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1970",10.843,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1971",9.435,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1972",8.581,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1973",8.075,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1974",7.538,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1975",6.855,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1976",6.975,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1977",8.272,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1978",7.166,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1979",5.946,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1980",5.418,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1981",5.535,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1982",5.206,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1983",4.949,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1984",4.716,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1985",4.579,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1986",3.292,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1987",3.191,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1988",2.783,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1989",2.458,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1990",2.275,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1991",2.233,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1992",2.037,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1993",2.142,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1994",8.089,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1995",3.049,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1996",1.795,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1997",2.699,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1998",3.454,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1999",2.821,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2000",3.158,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2001",2.429,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2002",2.865,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2003",3.247,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2004",3.057,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2005",3.337,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2006",3.569,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2007",3.753,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2008",3.634,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2009",3.63,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2010",4.059,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2011",4.059,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2012",4.217,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2013",4.639,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2014",4.87,
"TUR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2015",4.874,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1965",4.256,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1966",4.377,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1967",4.476,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1968",4.569,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1969",4.637,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1970",4.367,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1971",4.402,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1972",4.646,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1973",4.028,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1974",4.18,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1975",4.343,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1976",4.143,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1977",4.016,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1978",3.791,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1979",3.812,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1980",4.021,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1981",4.603,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1982",4.698,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1983",4.328,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1984",4.209,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1985",4.199,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1986",4.412,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1987",4.472,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1988",4.369,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1989",4.179,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1990",2.686,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1991",2.373,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1992",2.274,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1993",2.995,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1994",3.195,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1995",2.992,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1996",3.048,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1997",3.174,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1998",3.339,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","1999",3.535,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2000",3.806,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2001",3.77,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2002",3.807,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2003",3.747,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2004",3.862,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2005",3.903,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2006",4.098,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2007",4.14,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2008",3.839,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2009",3.841,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2010",3.92,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2011",3.884,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2012",3.882,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2013",4.012,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2014",4.073,
"GBR","TAXPROPERTY","TOT","PC_GDP","A","2015",4.065,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1965",14.536,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1966",14.582,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1967",14.077,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1968",13.849,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1969",13.375,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1970",12.463,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1971",13.284,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1972",14.725,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1973",13.574,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1974",12.754,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1975",12.709,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1976",12.201,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1977",12.02,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1978",11.992,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1979",12.42,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1980",12.044,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1981",13.335,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1982",12.796,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1983",12.335,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1984",11.961,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1985",11.972,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1986",12.421,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1987",13.165,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1988",12.916,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1989",12.662,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1990",8.17,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1991",7.487,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1992",7.359,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1993",10.021,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1994",10.436,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1995",10.029,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1996",10.279,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1997",10.479,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1998",10.495,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","1999",10.866,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2000",11.589,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2001",11.456,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2002",11.999,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2003",11.885,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2004",12.021,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2005",12.018,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2006",12.329,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2007",12.55,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2008",11.629,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2009",12.176,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2010",12.05,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2011",11.627,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2012",11.872,
"GBR","TAXPROPERTY","TOT","PC_TOT_TAX","A","2013",12.357,
