"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",42.655,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",42.795,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",43.365,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",43.47,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",42.666,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",41.671,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",39.379,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",39.129,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",37.649,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",38.663,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",37.014,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",37.794,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",36.247,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",36.071,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",32.398,
"MEX","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",35.811,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1965",8.842,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1966",9.052,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1967",9.264,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1968",9.616,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1969",8.492,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1970",9.279,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1971",9.417,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1972",9.796,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1973",9.53,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1974",8.983,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1975",9.239,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1976",9.664,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1977",10.248,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1978",10.289,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1979",10.168,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1980",10.168,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1981",9.811,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1982",9.728,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1983",9.934,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1984",10.051,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1985",10.21,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1986",10.46,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1987",11.103,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1988",11.034,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1989",10.554,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1990",10.623,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1991",10.736,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1992",10.812,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1993",10.357,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1994",10.593,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1995",10.77,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1996",10.984,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1997",10.948,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1998",10.583,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","1999",10.89,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2000",10.749,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2001",11.064,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2002",10.876,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2003",11.024,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2004",11.148,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2005",11.155,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2006",11.302,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2007",11.154,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2008",11.026,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2009",10.818,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2010",11.106,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2011",10.784,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2012",10.728,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2013",10.888,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2014",11.103,
"NLD","TAXGOODSERV","TOT","PC_GDP","A","2015",11.17,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1965",28.639,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1966",28.112,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1967",27.956,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1968",28.45,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1969",26.06,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1970",27.781,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1971",27.077,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1972",27.309,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1973",25.857,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1974",24.105,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1975",24.181,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1976",25.369,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1977",26.322,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1978",26.009,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1979",25.441,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1980",25.256,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1981",24.889,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1982",24.27,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1983",24.128,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1984",25.467,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1985",25.659,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1986",25.881,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1987",26.024,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1988",25.886,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1989",26.251,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1990",26.418,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",25.401,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",25.789,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",24.59,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",26.319,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",28.546,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",29.099,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",29.423,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",28.823,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",28.985,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",28.87,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",30.733,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",30.651,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",31.294,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",31.703,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",31.555,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",31.068,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",30.959,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",30.293,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",30.602,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",30.773,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",30.078,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",29.785,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",29.799,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",29.59,
"NLD","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",29.588,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1965",6.484,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1966",6.468,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1967",7.075,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1968",6.47,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1969",6.656,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1970",6.839,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1971",6.266,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1972",6.573,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1973",6.367,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1974",6.543,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1975",6.674,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1976",6.488,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1977",6.858,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1978",6.901,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1979",6.882,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1980",6.608,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1981",7.199,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1982",7.491,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1983",7.644,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1984",7.81,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1985",6.82,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1986",8.029,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1987",11.279,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1988",10.591,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1989",12.021,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1990",12.141,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1991",12.143,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1992",12.369,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1993",12.501,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1994",11.943,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1995",11.869,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1996",11.814,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1997",11.815,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1998",11.714,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","1999",11.692,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2000",11.288,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2001",11.382,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2002",11.68,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2003",11.696,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2004",11.576,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2005",11.571,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2006",11.528,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2007",10.728,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2008",11.103,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2009",11.073,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2010",11.995,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2011",12.102,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2012",12.274,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2013",11.985,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2014",12.501,
"NZL","TAXGOODSERV","TOT","PC_GDP","A","2015",12.612,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1965",27.932,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1966",27.058,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1967",27.355,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1968",28.805,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1969",28.316,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1970",27.216,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1971",26.033,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1972",25.628,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1973",24.212,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1974",22.233,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1975",24.224,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1976",22.967,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1977",21.938,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1978",23.681,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1979",23.093,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1980",22.299,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1981",23.184,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1982",23.534,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1983",25.627,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1984",26.956,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1985",23.142,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1986",25.648,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1987",32.652,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1988",31.59,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1989",32.637,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1990",33.562,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",35.36,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",35.58,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",35.849,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",33.707,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",33.373,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",35.006,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",34.82,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",36.311,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",36.164,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",34.684,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",35.639,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",35.123,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",35.264,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",33.838,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",32.1,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",32.662,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",31.68,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",33.745,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",36.602,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",39.628,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",39.747,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",38.299,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",38.351,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",38.434,
"NZL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",38.5,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1965",12.112,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1966",12.363,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1967",12.39,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1968",12.533,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1969",13.35,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1970",14.661,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1971",15.737,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1972",15.722,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1973",15.066,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1974",14.293,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1975",14.61,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1976",15.347,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1977",15.899,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1978",15.339,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1979",14.745,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1980",14.815,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1981",14.982,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1982",14.714,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1983",14.875,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1984",14.576,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1985",15.706,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1986",16.892,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1987",16.812,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1988",15.526,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1989",14.461,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1990",14.304,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1991",14.146,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1992",14.781,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1993",14.838,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1994",15.341,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1995",15.448,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1996",15.185,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1997",15.06,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1998",15.536,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","1999",15.304,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2000",13.308,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2001",13.055,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2002",13.108,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2003",12.715,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2004",12.394,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2005",11.817,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2006",11.707,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2007",12.015,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2008",10.775,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2009",11.483,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2010",11.554,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2011",11.109,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2012",10.936,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2013",11.022,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2014",11.109,
"NOR","TAXGOODSERV","TOT","PC_GDP","A","2015",11.573,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1965",41.135,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1966",40.382,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1967",38.291,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1968",37.614,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1969",38.589,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1970",42.793,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1971",42.839,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1972",40.737,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1973",38.645,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1974",37.015,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1975",37.628,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1976",38.154,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1977",38.819,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1978",37.933,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1979",36.583,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1980",35.322,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1981",34.551,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1982",34.578,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1983",36.033,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1984",35.966,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1985",37.514,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1986",38.707,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1987",40.133,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1988",37.471,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1989",36.389,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1990",35.539,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",35.043,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",37.39,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",38.383,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",38.399,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",38.585,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",37.951,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",37.008,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",37.365,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",36.559,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",31.774,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",31.015,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",30.946,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",30.518,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",29.226,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",27.742,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",27.333,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",28.521,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",25.999,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",27.859,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",27.544,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",26.397,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2012",26.349,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2013",27.606,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2014",28.723,
"NOR","TAXGOODSERV","TOT","PC_TOT_TAX","A","2015",30.403,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1991",8.747,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1992",10.327,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1993",12.944,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1994",12.845,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1995",13.949,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1996",13.213,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1997",12.738,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1998",12.06,
"POL","TAXGOODSERV","TOT","PC_GDP","A","1999",12.462,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2000",11.63,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2001",11.538,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2002",12.187,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2003",12.217,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2004",12.177,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2005",12.589,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2006",12.842,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2007",13.085,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2008",13.143,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2009",11.677,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2010",12.342,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2011",12.477,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2012",11.665,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2013",11.518,
"POL","TAXGOODSERV","TOT","PC_GDP","A","2014",11.57,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1991",25.706,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1992",28.546,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1993",33.006,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1994",35.252,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1995",36.965,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1996",36.089,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1997",35.272,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1998",34.138,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","1999",35.584,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2000",35.311,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2001",35.075,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2002",36.892,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2003",37.603,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2004",37.915,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2005",37.982,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2006",38.042,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2007",37.767,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2008",38.261,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2009",37.146,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2010",39.627,
"POL","TAXGOODSERV","TOT","PC_TOT_TAX","A","2011",39.443,
