"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHL","TAXWEDGE","TOT","PC_LC","A","2002",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2003",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2004",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2005",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2006",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2007",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2008",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2009",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2010",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2011",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2012",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2013",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2014",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2015",7,
"CHL","TAXWEDGE","TOT","PC_LC","A","2016",7,
"EST","TAXWEDGE","TOT","PC_LC","A","2000",41.309371,
"EST","TAXWEDGE","TOT","PC_LC","A","2001",40.963905,
"EST","TAXWEDGE","TOT","PC_LC","A","2002",42.088547,
"EST","TAXWEDGE","TOT","PC_LC","A","2003",42.322317,
"EST","TAXWEDGE","TOT","PC_LC","A","2004",41.468851,
"EST","TAXWEDGE","TOT","PC_LC","A","2005",39.922469,
"EST","TAXWEDGE","TOT","PC_LC","A","2006",39.032301,
"EST","TAXWEDGE","TOT","PC_LC","A","2007",39.004571,
"EST","TAXWEDGE","TOT","PC_LC","A","2008",38.384307,
"EST","TAXWEDGE","TOT","PC_LC","A","2009",39.170551,
"EST","TAXWEDGE","TOT","PC_LC","A","2010",40.089905,
"EST","TAXWEDGE","TOT","PC_LC","A","2011",40.261904,
"EST","TAXWEDGE","TOT","PC_LC","A","2012",40.412424,
"EST","TAXWEDGE","TOT","PC_LC","A","2013",39.915588,
"EST","TAXWEDGE","TOT","PC_LC","A","2014",40.028984,
"EST","TAXWEDGE","TOT","PC_LC","A","2015",39.048336,
"EST","TAXWEDGE","TOT","PC_LC","A","2016",38.930282,
"ISR","TAXWEDGE","TOT","PC_LC","A","2000",29.576715,
"ISR","TAXWEDGE","TOT","PC_LC","A","2001",30.671188,
"ISR","TAXWEDGE","TOT","PC_LC","A","2002",30.795671,
"ISR","TAXWEDGE","TOT","PC_LC","A","2003",27.655171,
"ISR","TAXWEDGE","TOT","PC_LC","A","2004",26.444075,
"ISR","TAXWEDGE","TOT","PC_LC","A","2005",25.52123,
"ISR","TAXWEDGE","TOT","PC_LC","A","2006",24.314712,
"ISR","TAXWEDGE","TOT","PC_LC","A","2007",24.92694,
"ISR","TAXWEDGE","TOT","PC_LC","A","2008",22.898402,
"ISR","TAXWEDGE","TOT","PC_LC","A","2009",21.299795,
"ISR","TAXWEDGE","TOT","PC_LC","A","2010",20.716439,
"ISR","TAXWEDGE","TOT","PC_LC","A","2011",20.784895,
"ISR","TAXWEDGE","TOT","PC_LC","A","2012",20.392396,
"ISR","TAXWEDGE","TOT","PC_LC","A","2013",20.35099,
"ISR","TAXWEDGE","TOT","PC_LC","A","2014",21.069465,
"ISR","TAXWEDGE","TOT","PC_LC","A","2015",21.562326,
"ISR","TAXWEDGE","TOT","PC_LC","A","2016",22.129401,
"SVN","TAXWEDGE","TOT","PC_LC","A","2000",46.251725,
"SVN","TAXWEDGE","TOT","PC_LC","A","2001",46.153982,
"SVN","TAXWEDGE","TOT","PC_LC","A","2002",46.070724,
"SVN","TAXWEDGE","TOT","PC_LC","A","2003",46.156228,
"SVN","TAXWEDGE","TOT","PC_LC","A","2004",46.277781,
"SVN","TAXWEDGE","TOT","PC_LC","A","2005",45.550904,
"SVN","TAXWEDGE","TOT","PC_LC","A","2006",45.293668,
"SVN","TAXWEDGE","TOT","PC_LC","A","2007",43.28492,
"SVN","TAXWEDGE","TOT","PC_LC","A","2008",42.876682,
"SVN","TAXWEDGE","TOT","PC_LC","A","2009",42.239052,
"SVN","TAXWEDGE","TOT","PC_LC","A","2010",42.539289,
"SVN","TAXWEDGE","TOT","PC_LC","A","2011",42.647217,
"SVN","TAXWEDGE","TOT","PC_LC","A","2012",42.50224,
"SVN","TAXWEDGE","TOT","PC_LC","A","2013",42.372659,
"SVN","TAXWEDGE","TOT","PC_LC","A","2014",42.505138,
"SVN","TAXWEDGE","TOT","PC_LC","A","2015",42.572902,
"SVN","TAXWEDGE","TOT","PC_LC","A","2016",42.665044,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2000",37.005082,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2001",36.654238,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2002",36.578399,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2003",36.407274,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2004",36.456519,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2005",36.222687,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2006",36.23185,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2007",36.231365,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2008",35.760377,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2009",35.23162,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2010",35.308238,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2011",35.762987,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2012",35.915826,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2013",36.17705,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2014",36.158457,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2015",36.084099,
"OAVG","TAXWEDGE","TOT","PC_LC","A","2016",36.018387,
"LVA","TAXWEDGE","TOT","PC_LC","A","2000",43.2122,
"LVA","TAXWEDGE","TOT","PC_LC","A","2001",42.96926,
"LVA","TAXWEDGE","TOT","PC_LC","A","2002",43.1385,
"LVA","TAXWEDGE","TOT","PC_LC","A","2003",42.702067,
"LVA","TAXWEDGE","TOT","PC_LC","A","2004",42.844819,
"LVA","TAXWEDGE","TOT","PC_LC","A","2005",43.142779,
"LVA","TAXWEDGE","TOT","PC_LC","A","2006",42.718848,
"LVA","TAXWEDGE","TOT","PC_LC","A","2007",42.248624,
"LVA","TAXWEDGE","TOT","PC_LC","A","2008",41.345542,
"LVA","TAXWEDGE","TOT","PC_LC","A","2009",40.885,
"LVA","TAXWEDGE","TOT","PC_LC","A","2010",44.041992,
"LVA","TAXWEDGE","TOT","PC_LC","A","2011",44.205257,
"LVA","TAXWEDGE","TOT","PC_LC","A","2012",44.272202,
"LVA","TAXWEDGE","TOT","PC_LC","A","2013",43.717217,
"LVA","TAXWEDGE","TOT","PC_LC","A","2014",43.020093,
"LVA","TAXWEDGE","TOT","PC_LC","A","2015",42.51311,
"LVA","TAXWEDGE","TOT","PC_LC","A","2016",42.612389,
