"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","AGRSUPP","TSE","PC_GDP","A","1986",0.83,
"AUS","AGRSUPP","TSE","PC_GDP","A","1987",0.61,
"AUS","AGRSUPP","TSE","PC_GDP","A","1988",0.56,
"AUS","AGRSUPP","TSE","PC_GDP","A","1989",0.48,
"AUS","AGRSUPP","TSE","PC_GDP","A","1990",0.44,
"AUS","AGRSUPP","TSE","PC_GDP","A","1991",0.49,
"AUS","AGRSUPP","TSE","PC_GDP","A","1992",0.55,
"AUS","AGRSUPP","TSE","PC_GDP","A","1993",0.53,
"AUS","AGRSUPP","TSE","PC_GDP","A","1994",0.48,
"AUS","AGRSUPP","TSE","PC_GDP","A","1995",0.44,
"AUS","AGRSUPP","TSE","PC_GDP","A","1996",0.41,
"AUS","AGRSUPP","TSE","PC_GDP","A","1997",0.33,
"AUS","AGRSUPP","TSE","PC_GDP","A","1998",0.32,
"AUS","AGRSUPP","TSE","PC_GDP","A","1999",0.26,
"AUS","AGRSUPP","TSE","PC_GDP","A","2000",0.22,
"AUS","AGRSUPP","TSE","PC_GDP","A","2001",0.23,
"AUS","AGRSUPP","TSE","PC_GDP","A","2002",0.26,
"AUS","AGRSUPP","TSE","PC_GDP","A","2003",0.22,
"AUS","AGRSUPP","TSE","PC_GDP","A","2004",0.21,
"AUS","AGRSUPP","TSE","PC_GDP","A","2005",0.22,
"AUS","AGRSUPP","TSE","PC_GDP","A","2006",0.22,
"AUS","AGRSUPP","TSE","PC_GDP","A","2007",0.24,
"AUS","AGRSUPP","TSE","PC_GDP","A","2008",0.2,
"AUS","AGRSUPP","TSE","PC_GDP","A","2009",0.14,
"AUS","AGRSUPP","TSE","PC_GDP","A","2010",0.16,
"AUS","AGRSUPP","TSE","PC_GDP","A","2011",0.17,
"AUS","AGRSUPP","TSE","PC_GDP","A","2012",0.13,
"AUS","AGRSUPP","TSE","PC_GDP","A","2013",0.14,
"AUS","AGRSUPP","TSE","PC_GDP","A","2014",0.12,
"AUS","AGRSUPP","TSE","PC_GDP","A","2015",0.12,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1986",12.88,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1987",9.11,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1988",8.3,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1989",7.54,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1990",7.92,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1991",8.76,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1992",9.85,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1993",9.13,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1994",8.95,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1995",6.43,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1996",6.32,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1997",4.58,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1998",4.91,
"AUS","AGRSUPP","PSE","PC_GFARM","A","1999",3.86,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2000",3.74,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2001",3.5,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2002",4.91,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2003",3.66,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2004",3.39,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2005",3.64,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2006",4.41,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2007",4.83,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2008",4.42,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2009",3.09,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2010",2.95,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2011",3.12,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2012",1.96,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2013",2.06,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2014",1.45,
"AUS","AGRSUPP","PSE","PC_GFARM","A","2015",1.34,
"CAN","AGRSUPP","TSE","PC_GDP","A","1986",1.96,
"CAN","AGRSUPP","TSE","PC_GDP","A","1987",1.84,
"CAN","AGRSUPP","TSE","PC_GDP","A","1988",1.38,
"CAN","AGRSUPP","TSE","PC_GDP","A","1989",1.18,
"CAN","AGRSUPP","TSE","PC_GDP","A","1990",1.43,
"CAN","AGRSUPP","TSE","PC_GDP","A","1991",1.5,
"CAN","AGRSUPP","TSE","PC_GDP","A","1992",1.21,
"CAN","AGRSUPP","TSE","PC_GDP","A","1993",0.99,
"CAN","AGRSUPP","TSE","PC_GDP","A","1994",0.89,
"CAN","AGRSUPP","TSE","PC_GDP","A","1995",0.89,
"CAN","AGRSUPP","TSE","PC_GDP","A","1996",0.78,
"CAN","AGRSUPP","TSE","PC_GDP","A","1997",0.64,
"CAN","AGRSUPP","TSE","PC_GDP","A","1998",0.71,
"CAN","AGRSUPP","TSE","PC_GDP","A","1999",0.7,
"CAN","AGRSUPP","TSE","PC_GDP","A","2000",0.74,
"CAN","AGRSUPP","TSE","PC_GDP","A","2001",0.66,
"CAN","AGRSUPP","TSE","PC_GDP","A","2002",0.79,
"CAN","AGRSUPP","TSE","PC_GDP","A","2003",0.81,
"CAN","AGRSUPP","TSE","PC_GDP","A","2004",0.69,
"CAN","AGRSUPP","TSE","PC_GDP","A","2005",0.72,
"CAN","AGRSUPP","TSE","PC_GDP","A","2006",0.65,
"CAN","AGRSUPP","TSE","PC_GDP","A","2007",0.59,
"CAN","AGRSUPP","TSE","PC_GDP","A","2008",0.5,
"CAN","AGRSUPP","TSE","PC_GDP","A","2009",0.63,
"CAN","AGRSUPP","TSE","PC_GDP","A","2010",0.57,
"CAN","AGRSUPP","TSE","PC_GDP","A","2011",0.55,
"CAN","AGRSUPP","TSE","PC_GDP","A","2012",0.53,
"CAN","AGRSUPP","TSE","PC_GDP","A","2013",0.41,
"CAN","AGRSUPP","TSE","PC_GDP","A","2014",0.4,
"CAN","AGRSUPP","TSE","PC_GDP","A","2015",0.38,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1986",37.68,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1987",39.88,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1988",30.69,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1989",26.95,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1990",31.63,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1991",35.21,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1992",28.83,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1993",23.35,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1994",19.68,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1995",18.8,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1996",15.78,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1997",13.76,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1998",16.24,
"CAN","AGRSUPP","PSE","PC_GFARM","A","1999",17.11,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2000",19.38,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2001",15.61,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2002",20.3,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2003",24.19,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2004",20.26,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2005",21.18,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2006",20.9,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2007",16.43,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2008",13.51,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2009",17.2,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2010",16.44,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2011",14.88,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2012",14.12,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2013",10.13,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2014",9.64,
"CAN","AGRSUPP","PSE","PC_GFARM","A","2015",9.4,
"ISL","AGRSUPP","TSE","PC_GDP","A","1986",4.99,
"ISL","AGRSUPP","TSE","PC_GDP","A","1987",4.94,
"ISL","AGRSUPP","TSE","PC_GDP","A","1988",5.08,
"ISL","AGRSUPP","TSE","PC_GDP","A","1989",4.85,
"ISL","AGRSUPP","TSE","PC_GDP","A","1990",4.39,
"ISL","AGRSUPP","TSE","PC_GDP","A","1991",4.4,
"ISL","AGRSUPP","TSE","PC_GDP","A","1992",4.13,
"ISL","AGRSUPP","TSE","PC_GDP","A","1993",2.9,
"ISL","AGRSUPP","TSE","PC_GDP","A","1994",2.31,
"ISL","AGRSUPP","TSE","PC_GDP","A","1995",2.21,
"ISL","AGRSUPP","TSE","PC_GDP","A","1996",1.98,
"ISL","AGRSUPP","TSE","PC_GDP","A","1997",2.01,
"ISL","AGRSUPP","TSE","PC_GDP","A","1998",2.46,
"ISL","AGRSUPP","TSE","PC_GDP","A","1999",2.38,
"ISL","AGRSUPP","TSE","PC_GDP","A","2000",1.91,
"ISL","AGRSUPP","TSE","PC_GDP","A","2001",1.69,
"ISL","AGRSUPP","TSE","PC_GDP","A","2002",1.85,
"ISL","AGRSUPP","TSE","PC_GDP","A","2003",1.64,
"ISL","AGRSUPP","TSE","PC_GDP","A","2004",1.53,
"ISL","AGRSUPP","TSE","PC_GDP","A","2005",1.66,
"ISL","AGRSUPP","TSE","PC_GDP","A","2006",1.48,
"ISL","AGRSUPP","TSE","PC_GDP","A","2007",1.12,
"ISL","AGRSUPP","TSE","PC_GDP","A","2008",1.14,
"ISL","AGRSUPP","TSE","PC_GDP","A","2009",1.09,
"ISL","AGRSUPP","TSE","PC_GDP","A","2010",1.01,
"ISL","AGRSUPP","TSE","PC_GDP","A","2011",1.02,
"ISL","AGRSUPP","TSE","PC_GDP","A","2012",1.14,
"ISL","AGRSUPP","TSE","PC_GDP","A","2013",1,
"ISL","AGRSUPP","TSE","PC_GDP","A","2014",1.17,
"ISL","AGRSUPP","TSE","PC_GDP","A","2015",1.22,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1986",75.97,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1987",80.62,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1988",75.06,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1989",71.56,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1990",72.56,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1991",77.43,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1992",71.51,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1993",67.3,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1994",62.52,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1995",60.19,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1996",59.8,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1997",61.06,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1998",72.76,
"ISL","AGRSUPP","PSE","PC_GFARM","A","1999",73.76,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2000",70.74,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2001",63.5,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2002",67.38,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2003",65.72,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2004",66.67,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2005",67.75,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2006",65.39,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2007",54.54,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2008",50.65,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2009",48.49,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2010",43.91,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2011",44.08,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2012",46.3,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2013",41.49,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2014",49.54,
"ISL","AGRSUPP","PSE","PC_GFARM","A","2015",56.32,
"JPN","AGRSUPP","TSE","PC_GDP","A","1986",2.57,
"JPN","AGRSUPP","TSE","PC_GDP","A","1987",2.34,
"JPN","AGRSUPP","TSE","PC_GDP","A","1988",2.12,
"JPN","AGRSUPP","TSE","PC_GDP","A","1989",1.89,
"JPN","AGRSUPP","TSE","PC_GDP","A","1990",1.68,
"JPN","AGRSUPP","TSE","PC_GDP","A","1991",1.6,
"JPN","AGRSUPP","TSE","PC_GDP","A","1992",1.71,
"JPN","AGRSUPP","TSE","PC_GDP","A","1993",1.67,
"JPN","AGRSUPP","TSE","PC_GDP","A","1994",1.88,
"JPN","AGRSUPP","TSE","PC_GDP","A","1995",1.83,
"JPN","AGRSUPP","TSE","PC_GDP","A","1996",1.62,
"JPN","AGRSUPP","TSE","PC_GDP","A","1997",1.42,
"JPN","AGRSUPP","TSE","PC_GDP","A","1998",1.59,
"JPN","AGRSUPP","TSE","PC_GDP","A","1999",1.46,
"JPN","AGRSUPP","TSE","PC_GDP","A","2000",1.42,
"JPN","AGRSUPP","TSE","PC_GDP","A","2001",1.34,
"JPN","AGRSUPP","TSE","PC_GDP","A","2002",1.38,
"JPN","AGRSUPP","TSE","PC_GDP","A","2003",1.38,
"JPN","AGRSUPP","TSE","PC_GDP","A","2004",1.26,
"JPN","AGRSUPP","TSE","PC_GDP","A","2005",1.17,
"JPN","AGRSUPP","TSE","PC_GDP","A","2006",1.09,
"JPN","AGRSUPP","TSE","PC_GDP","A","2007",1.03,
"JPN","AGRSUPP","TSE","PC_GDP","A","2008",1.1,
"JPN","AGRSUPP","TSE","PC_GDP","A","2009",1.12,
"JPN","AGRSUPP","TSE","PC_GDP","A","2010",1.17,
"JPN","AGRSUPP","TSE","PC_GDP","A","2011",1.23,
"JPN","AGRSUPP","TSE","PC_GDP","A","2012",1.29,
"JPN","AGRSUPP","TSE","PC_GDP","A","2013",1.22,
"JPN","AGRSUPP","TSE","PC_GDP","A","2014",1.12,
"JPN","AGRSUPP","TSE","PC_GDP","A","2015",0.97,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1986",65.06,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1987",64.55,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1988",62.23,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1989",56.83,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1990",51.51,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1991",51.69,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1992",56.86,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1993",57.48,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1994",62.64,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1995",62.21,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1996",57.95,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1997",54.25,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1998",58.15,
"JPN","AGRSUPP","PSE","PC_GFARM","A","1999",59.93,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2000",59.73,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2001",56.32,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2002",57.18,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2003",57.42,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2004",55.92,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2005",53.79,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2006",51.5,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2007",46.58,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2008",48.31,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2009",48.61,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2010",54.55,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2011",51.3,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2012",55.04,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2013",52.17,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2014",49.5,
"JPN","AGRSUPP","PSE","PC_GFARM","A","2015",43.07,
"KOR","AGRSUPP","TSE","PC_GDP","A","1986",8.88,
"KOR","AGRSUPP","TSE","PC_GDP","A","1987",8.32,
"KOR","AGRSUPP","TSE","PC_GDP","A","1988",9.1,
"KOR","AGRSUPP","TSE","PC_GDP","A","1989",8.93,
"KOR","AGRSUPP","TSE","PC_GDP","A","1990",8.07,
"KOR","AGRSUPP","TSE","PC_GDP","A","1991",7.18,
"KOR","AGRSUPP","TSE","PC_GDP","A","1992",6.55,
"KOR","AGRSUPP","TSE","PC_GDP","A","1993",5.9,
"KOR","AGRSUPP","TSE","PC_GDP","A","1994",5.7,
"KOR","AGRSUPP","TSE","PC_GDP","A","1995",5.42,
"KOR","AGRSUPP","TSE","PC_GDP","A","1996",4.68,
"KOR","AGRSUPP","TSE","PC_GDP","A","1997",4.61,
"KOR","AGRSUPP","TSE","PC_GDP","A","1998",4.29,
"KOR","AGRSUPP","TSE","PC_GDP","A","1999",4.43,
"KOR","AGRSUPP","TSE","PC_GDP","A","2000",3.92,
"KOR","AGRSUPP","TSE","PC_GDP","A","2001",3.3,
"KOR","AGRSUPP","TSE","PC_GDP","A","2002",3.1,
"KOR","AGRSUPP","TSE","PC_GDP","A","2003",2.84,
"KOR","AGRSUPP","TSE","PC_GDP","A","2004",2.99,
"KOR","AGRSUPP","TSE","PC_GDP","A","2005",2.8,
"KOR","AGRSUPP","TSE","PC_GDP","A","2006",2.62,
"KOR","AGRSUPP","TSE","PC_GDP","A","2007",2.32,
"KOR","AGRSUPP","TSE","PC_GDP","A","2008",1.95,
"KOR","AGRSUPP","TSE","PC_GDP","A","2009",2.18,
"KOR","AGRSUPP","TSE","PC_GDP","A","2010",1.82,
"KOR","AGRSUPP","TSE","PC_GDP","A","2011",1.95,
"KOR","AGRSUPP","TSE","PC_GDP","A","2012",1.9,
"KOR","AGRSUPP","TSE","PC_GDP","A","2013",1.88,
"KOR","AGRSUPP","TSE","PC_GDP","A","2014",1.74,
"KOR","AGRSUPP","TSE","PC_GDP","A","2015",1.66,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1986",64.49,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1987",68.8,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1988",75.65,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1989",75.39,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1990",74.32,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1991",74.07,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1992",72.45,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1993",72.63,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1994",72.96,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1995",72.77,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1996",64.83,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1997",63.62,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1998",56.85,
"KOR","AGRSUPP","PSE","PC_GFARM","A","1999",65.28,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2000",66.14,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2001",57.7,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2002",59.74,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2003",56.67,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2004",61.23,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2005",59.6,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2006",58.48,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2007",56.68,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2008",45.48,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2009",50.71,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2010",44.55,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2011",53.25,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2012",50.22,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2013",50.93,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2014",49.27,
"KOR","AGRSUPP","PSE","PC_GFARM","A","2015",48.93,
"MEX","AGRSUPP","TSE","PC_GDP","A","1991",2.61,
"MEX","AGRSUPP","TSE","PC_GDP","A","1992",2.59,
"MEX","AGRSUPP","TSE","PC_GDP","A","1993",2.63,
"MEX","AGRSUPP","TSE","PC_GDP","A","1994",2.07,
"MEX","AGRSUPP","TSE","PC_GDP","A","1995",0.0048,
"MEX","AGRSUPP","TSE","PC_GDP","A","1996",0.66,
"MEX","AGRSUPP","TSE","PC_GDP","A","1997",1.22,
"MEX","AGRSUPP","TSE","PC_GDP","A","1998",1.36,
"MEX","AGRSUPP","TSE","PC_GDP","A","1999",1.21,
"MEX","AGRSUPP","TSE","PC_GDP","A","2000",1.34,
"MEX","AGRSUPP","TSE","PC_GDP","A","2001",1.05,
"MEX","AGRSUPP","TSE","PC_GDP","A","2002",1.38,
"MEX","AGRSUPP","TSE","PC_GDP","A","2003",1.05,
"MEX","AGRSUPP","TSE","PC_GDP","A","2004",0.67,
"MEX","AGRSUPP","TSE","PC_GDP","A","2005",0.69,
"MEX","AGRSUPP","TSE","PC_GDP","A","2006",0.67,
"MEX","AGRSUPP","TSE","PC_GDP","A","2007",0.72,
"MEX","AGRSUPP","TSE","PC_GDP","A","2008",0.7,
"MEX","AGRSUPP","TSE","PC_GDP","A","2009",0.76,
"MEX","AGRSUPP","TSE","PC_GDP","A","2010",0.7,
"MEX","AGRSUPP","TSE","PC_GDP","A","2011",0.67,
"MEX","AGRSUPP","TSE","PC_GDP","A","2012",0.69,
"MEX","AGRSUPP","TSE","PC_GDP","A","2013",0.65,
"MEX","AGRSUPP","TSE","PC_GDP","A","2014",0.65,
"MEX","AGRSUPP","TSE","PC_GDP","A","2015",0.56,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1991",26.01,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1992",29.05,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1993",30.27,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1994",22.32,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1995",-4.44,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1996",5.69,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1997",14.57,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1998",17.61,
"MEX","AGRSUPP","PSE","PC_GFARM","A","1999",17.36,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2000",23.48,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2001",18.23,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2002",26.79,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2003",18.98,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2004",11.62,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2005",12.94,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2006",12.97,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2007",12.88,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2008",12.16,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2009",13.25,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2010",12.58,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2011",12.3,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2012",11.7,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2013",10.88,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2014",10.36,
"MEX","AGRSUPP","PSE","PC_GFARM","A","2015",9.2,
"NZL","AGRSUPP","TSE","PC_GDP","A","1986",3.05,
"NZL","AGRSUPP","TSE","PC_GDP","A","1987",1.17,
"NZL","AGRSUPP","TSE","PC_GDP","A","1988",0.65,
"NZL","AGRSUPP","TSE","PC_GDP","A","1989",0.44,
"NZL","AGRSUPP","TSE","PC_GDP","A","1990",0.37,
"NZL","AGRSUPP","TSE","PC_GDP","A","1991",0.3,
"NZL","AGRSUPP","TSE","PC_GDP","A","1992",0.27,
"NZL","AGRSUPP","TSE","PC_GDP","A","1993",0.21,
"NZL","AGRSUPP","TSE","PC_GDP","A","1994",0.27,
"NZL","AGRSUPP","TSE","PC_GDP","A","1995",0.28,
"NZL","AGRSUPP","TSE","PC_GDP","A","1996",0.24,
"NZL","AGRSUPP","TSE","PC_GDP","A","1997",0.25,
"NZL","AGRSUPP","TSE","PC_GDP","A","1998",0.23,
"NZL","AGRSUPP","TSE","PC_GDP","A","1999",0.22,
"NZL","AGRSUPP","TSE","PC_GDP","A","2000",0.21,
"NZL","AGRSUPP","TSE","PC_GDP","A","2001",0.2,
"NZL","AGRSUPP","TSE","PC_GDP","A","2002",0.19,
"NZL","AGRSUPP","TSE","PC_GDP","A","2003",0.23,
"NZL","AGRSUPP","TSE","PC_GDP","A","2004",0.22,
"NZL","AGRSUPP","TSE","PC_GDP","A","2005",0.29,
"NZL","AGRSUPP","TSE","PC_GDP","A","2006",0.26,
"NZL","AGRSUPP","TSE","PC_GDP","A","2007",0.25,
"NZL","AGRSUPP","TSE","PC_GDP","A","2008",0.24,
"NZL","AGRSUPP","TSE","PC_GDP","A","2009",0.22,
"NZL","AGRSUPP","TSE","PC_GDP","A","2010",0.28,
"NZL","AGRSUPP","TSE","PC_GDP","A","2011",0.34,
"NZL","AGRSUPP","TSE","PC_GDP","A","2012",0.33,
"NZL","AGRSUPP","TSE","PC_GDP","A","2013",0.29,
"NZL","AGRSUPP","TSE","PC_GDP","A","2014",0.28,
"NZL","AGRSUPP","TSE","PC_GDP","A","2015",0.28,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1986",19.56,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1987",7.79,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1988",3.36,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1989",2.06,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1990",1.95,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1991",1.42,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1992",0.87,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1993",0.54,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1994",0.83,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1995",1.13,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1996",0.6,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1997",0.72,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1998",0.62,
"NZL","AGRSUPP","PSE","PC_GFARM","A","1999",0.63,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2000",0.31,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2001",0.45,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2002",0.3,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2003",0.74,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2004",0.68,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2005",1.37,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2006",0.91,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2007",0.71,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2008",0.57,
"NZL","AGRSUPP","PSE","PC_GFARM","A","2009",0.4,
