"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"TUR","AQUAPROD","TOT","USD","A","2000",223526020.207,
"TUR","AQUAPROD","TOT","USD","A","2001",141573756.031,
"TUR","AQUAPROD","TOT","USD","A","2002",140343897.764,
"TUR","AQUAPROD","TOT","USD","A","2003",276581895.66,
"TUR","AQUAPROD","TOT","USD","A","2004",365080630.908,
"TUR","AQUAPROD","TOT","USD","A","2005",525075850.227,
"TUR","AQUAPROD","TOT","USD","A","2006",535842080.888,
"TUR","AQUAPROD","TOT","USD","A","2007",646028062.218,
"TUR","AQUAPROD","TOT","USD","A","2008",654958684.276,
"TUR","AQUAPROD","TOT","USD","A","2009",616041398.469,
"TUR","AQUAPROD","TOT","USD","A","2010",711677273.691,
"TUR","AQUAPROD","TOT","USD","A","2011",759741799.858,
"TUR","AQUAPROD","TOT","USD","A","2012",895811216.518,
"TUR","AQUAPROD","TOT","USD","A","2013",894970412.707,
"GBR","AQUAPROD","TOT","TONNE","A","1995",93838,
"GBR","AQUAPROD","TOT","TONNE","A","1996",109901,
"GBR","AQUAPROD","TOT","TONNE","A","1997",129715,
"GBR","AQUAPROD","TOT","TONNE","A","1998",137421,
"GBR","AQUAPROD","TOT","TONNE","A","1999",154800,
"GBR","AQUAPROD","TOT","TONNE","A","2000",152485,
"GBR","AQUAPROD","TOT","TONNE","A","2001",170516,
"GBR","AQUAPROD","TOT","TONNE","A","2002",179036,
"GBR","AQUAPROD","TOT","TONNE","A","2003",181838,
"GBR","AQUAPROD","TOT","TONNE","A","2004",207203,
"GBR","AQUAPROD","TOT","TONNE","A","2005",172813,
"GBR","AQUAPROD","TOT","TONNE","A","2006",171847,
"GBR","AQUAPROD","TOT","TONNE","A","2007",174200,
"GBR","AQUAPROD","TOT","TONNE","A","2008",175702,
"GBR","AQUAPROD","TOT","TONNE","A","2009",196602,
"GBR","AQUAPROD","TOT","TONNE","A","2010",201366,
"GBR","AQUAPROD","TOT","TONNE","A","2011",198969,
"GBR","AQUAPROD","TOT","TONNE","A","2012",205595,
"GBR","AQUAPROD","TOT","TONNE","A","2013",170560.174,
"GBR","AQUAPROD","TOT","USD","A","1995",265330187.786,
"GBR","AQUAPROD","TOT","USD","A","1996",268676527.778,
"GBR","AQUAPROD","TOT","USD","A","1997",426813071.253,
"GBR","AQUAPROD","TOT","USD","A","1998",427711146.455,
"GBR","AQUAPROD","TOT","USD","A","1999",478507840.155,
"GBR","AQUAPROD","TOT","USD","A","2000",460637160.157,
"GBR","AQUAPROD","TOT","USD","A","2001",512757476.595,
"GBR","AQUAPROD","TOT","USD","A","2002",543004835.734,
"GBR","AQUAPROD","TOT","USD","A","2003",516900366.025,
"GBR","AQUAPROD","TOT","USD","A","2004",593127650.245,
"GBR","AQUAPROD","TOT","USD","A","2005",618815105.915,
"GBR","AQUAPROD","TOT","USD","A","2006",768115733.986,
"GBR","AQUAPROD","TOT","USD","A","2007",927129114.942,
"GBR","AQUAPROD","TOT","USD","A","2008",971989299.648,
"GBR","AQUAPROD","TOT","USD","A","2009",751246404.863,
"GBR","AQUAPROD","TOT","USD","A","2010",782724627.717,
"GBR","AQUAPROD","TOT","USD","A","2011",1026061728.434,
"GBR","AQUAPROD","TOT","USD","A","2012",941750396.197,
"GBR","AQUAPROD","TOT","USD","A","2013",16496177.896,
"USA","AQUAPROD","TOT","TONNE","A","1995",413411,
"USA","AQUAPROD","TOT","TONNE","A","1996",393331,
"USA","AQUAPROD","TOT","TONNE","A","1997",349161,
"USA","AQUAPROD","TOT","TONNE","A","1998",358210,
"USA","AQUAPROD","TOT","TONNE","A","1999",381920,
"USA","AQUAPROD","TOT","TONNE","A","2000",373091,
"USA","AQUAPROD","TOT","TONNE","A","2001",371469,
"USA","AQUAPROD","TOT","TONNE","A","2002",393401,
"USA","AQUAPROD","TOT","TONNE","A","2003",420169,
"USA","AQUAPROD","TOT","TONNE","A","2004",407519,
"USA","AQUAPROD","TOT","TONNE","A","2005",357740,
"USA","AQUAPROD","TOT","TONNE","A","2006",362636,
"USA","AQUAPROD","TOT","TONNE","A","2007",372675,
"USA","AQUAPROD","TOT","TONNE","A","2008",355429,
"USA","AQUAPROD","TOT","TONNE","A","2009",328390,
"USA","AQUAPROD","TOT","TONNE","A","2010",341569,
"USA","AQUAPROD","TOT","TONNE","A","2011",277335,
"USA","AQUAPROD","TOT","USD","A","1995",815284000,
"USA","AQUAPROD","TOT","USD","A","1996",885635000,
"USA","AQUAPROD","TOT","USD","A","1997",933712000,
"USA","AQUAPROD","TOT","USD","A","1998",938642000,
"USA","AQUAPROD","TOT","USD","A","1999",987080000,
"USA","AQUAPROD","TOT","USD","A","2000",972833000,
"USA","AQUAPROD","TOT","USD","A","2001",934666000,
"USA","AQUAPROD","TOT","USD","A","2002",866112000,
"USA","AQUAPROD","TOT","USD","A","2003",960973000,
"USA","AQUAPROD","TOT","USD","A","2004",1065376000,
"USA","AQUAPROD","TOT","USD","A","2005",1092386000,
"USA","AQUAPROD","TOT","USD","A","2006",893056000,
"USA","AQUAPROD","TOT","USD","A","2007",842882000,
"USA","AQUAPROD","TOT","USD","A","2008",890136400,
"USA","AQUAPROD","TOT","USD","A","2009",855861000,
"USA","AQUAPROD","TOT","USD","A","2010",1000858000,
"USA","AQUAPROD","TOT","USD","A","2011",1051608000,
"ARG","AQUAPROD","TOT","TONNE","A","1997",1314,
"ARG","AQUAPROD","TOT","TONNE","A","1998",1040,
"ARG","AQUAPROD","TOT","TONNE","A","1999",1218,
"ARG","AQUAPROD","TOT","TONNE","A","2000",1784,
"ARG","AQUAPROD","TOT","TONNE","A","2001",1340,
"ARG","AQUAPROD","TOT","TONNE","A","2002",1457,
"ARG","AQUAPROD","TOT","TONNE","A","2003",1647,
"ARG","AQUAPROD","TOT","TONNE","A","2004",1848,
"ARG","AQUAPROD","TOT","TONNE","A","2005",2055,
"ARG","AQUAPROD","TOT","TONNE","A","2006",2585,
"ARG","AQUAPROD","TOT","TONNE","A","2007",3023,
"ARG","AQUAPROD","TOT","TONNE","A","2008",2745,
"ARG","AQUAPROD","TOT","TONNE","A","2009",2624,
"ARG","AQUAPROD","TOT","TONNE","A","2010",2703,
"ARG","AQUAPROD","TOT","TONNE","A","2011",3357,
"ARG","AQUAPROD","TOT","TONNE","A","2012",3094,
"ARG","AQUAPROD","TOT","TONNE","A","2013",3864,
"ARG","AQUAPROD","TOT","TONNE","A","2014",4028,
"ARG","AQUAPROD","TOT","USD","A","1997",8497128.516,
"ARG","AQUAPROD","TOT","USD","A","1998",6661053.32,
"ARG","AQUAPROD","TOT","USD","A","1999",6772958.043,
"ARG","AQUAPROD","TOT","USD","A","2000",10398485.951,
"ARG","AQUAPROD","TOT","USD","A","2001",8161104.607,
"ARG","AQUAPROD","TOT","USD","A","2002",6905221.889,
"ARG","AQUAPROD","TOT","USD","A","2003",6661105.354,
"ARG","AQUAPROD","TOT","USD","A","2004",9430319.194,
"ARG","AQUAPROD","TOT","USD","A","2005",10170056.061,
"ARG","AQUAPROD","TOT","USD","A","2006",14848095.451,
"ARG","AQUAPROD","TOT","USD","A","2007",14020701.677,
"ARG","AQUAPROD","TOT","USD","A","2008",9820577.598,
"ARG","AQUAPROD","TOT","USD","A","2009",7899332.748,
"ARG","AQUAPROD","TOT","USD","A","2010",16113637.179,
"ARG","AQUAPROD","TOT","USD","A","2011",17328987.75,
"ARG","AQUAPROD","TOT","USD","A","2012",18628873.111,
"ARG","AQUAPROD","TOT","USD","A","2014",27648024.752,
"CHL","AQUAPROD","TOT","TONNE","A","1995",206000,
"CHL","AQUAPROD","TOT","TONNE","A","1996",206000,
"CHL","AQUAPROD","TOT","TONNE","A","1997",375000,
"CHL","AQUAPROD","TOT","TONNE","A","1998",361000,
"CHL","AQUAPROD","TOT","TONNE","A","1999",306000,
"CHL","AQUAPROD","TOT","TONNE","A","2000",425000,
"CHL","AQUAPROD","TOT","TONNE","A","2001",632000,
"CHL","AQUAPROD","TOT","TONNE","A","2002",617000,
"CHL","AQUAPROD","TOT","TONNE","A","2003",607000,
"CHL","AQUAPROD","TOT","TONNE","A","2004",696000,
"CHL","AQUAPROD","TOT","TONNE","A","2005",739000,
"CHL","AQUAPROD","TOT","TONNE","A","2006",836000,
"CHL","AQUAPROD","TOT","TONNE","A","2007",804185,
"CHL","AQUAPROD","TOT","TONNE","A","2008",870845,
"CHL","AQUAPROD","TOT","TONNE","A","2009",758013,
"CHL","AQUAPROD","TOT","TONNE","A","2010",713241,
"CHL","AQUAPROD","TOT","TONNE","A","2011",969577,
"CHL","AQUAPROD","TOT","TONNE","A","2012",1104915,
"CHL","AQUAPROD","TOT","TONNE","A","2013",1064138,
"CHL","AQUAPROD","TOT","TONNE","A","2014",1214439,
"CHL","AQUAPROD","TOT","USD","A","2007",2348825769.149,
"CHL","AQUAPROD","TOT","USD","A","2008",2478562248.593,
"CHL","AQUAPROD","TOT","USD","A","2009",1753814811.582,
"CHL","AQUAPROD","TOT","USD","A","2010",2029858920.261,
"CHL","AQUAPROD","TOT","USD","A","2011",3578151365.872,
"CHL","AQUAPROD","TOT","USD","A","2012",5110057038.957,
"EST","AQUAPROD","TOT","TONNE","A","1992",613.6,
"EST","AQUAPROD","TOT","TONNE","A","1993",348.8,
"EST","AQUAPROD","TOT","TONNE","A","1994",417.4,
"EST","AQUAPROD","TOT","TONNE","A","1995",316.8,
"EST","AQUAPROD","TOT","TONNE","A","1996",272.6,
"EST","AQUAPROD","TOT","TONNE","A","1997",259.7,
"EST","AQUAPROD","TOT","TONNE","A","1998",308.8,
"EST","AQUAPROD","TOT","TONNE","A","1999",176.6,
"EST","AQUAPROD","TOT","TONNE","A","2000",360,
"EST","AQUAPROD","TOT","TONNE","A","2001",466.6,
"EST","AQUAPROD","TOT","TONNE","A","2002",356.1,
"EST","AQUAPROD","TOT","TONNE","A","2003",372.6,
"EST","AQUAPROD","TOT","TONNE","A","2004",450.94,
"EST","AQUAPROD","TOT","TONNE","A","2005",554.1,
"EST","AQUAPROD","TOT","TONNE","A","2006",702.6,
"EST","AQUAPROD","TOT","TONNE","A","2007",781,
"EST","AQUAPROD","TOT","TONNE","A","2008",814.2,
"EST","AQUAPROD","TOT","TONNE","A","2009",982.1,
"EST","AQUAPROD","TOT","TONNE","A","2010",770.3,
"EST","AQUAPROD","TOT","TONNE","A","2011",741.5,
"EST","AQUAPROD","TOT","TONNE","A","2012",581.2,
"EST","AQUAPROD","TOT","TONNE","A","2013",733,
"EST","AQUAPROD","TOT","TONNE","A","2014",869.7,
"TWN","AQUAPROD","TOT","TONNE","A","2004",321609.403,
"TWN","AQUAPROD","TOT","TONNE","A","2005",307274.475,
"TWN","AQUAPROD","TOT","TONNE","A","2006",316282,
"TWN","AQUAPROD","TOT","TONNE","A","2007",320379,
"TWN","AQUAPROD","TOT","TONNE","A","2008",330973.106,
"TWN","AQUAPROD","TOT","TONNE","A","2009",287554.601,
"TWN","AQUAPROD","TOT","TONNE","A","2010",315659.803,
"TWN","AQUAPROD","TOT","TONNE","A","2011",328778,
"TWN","AQUAPROD","TOT","TONNE","A","2012",347932,
"TWN","AQUAPROD","TOT","TONNE","A","2013",348951.41,
"TWN","AQUAPROD","TOT","USD","A","2004",916543294.836,
"TWN","AQUAPROD","TOT","USD","A","2005",972850374.608,
"TWN","AQUAPROD","TOT","USD","A","2006",881269650.487,
"TWN","AQUAPROD","TOT","USD","A","2007",1001634461.969,
"TWN","AQUAPROD","TOT","USD","A","2008",1069904745.347,
"TWN","AQUAPROD","TOT","USD","A","2009",927311023.026,
"TWN","AQUAPROD","TOT","USD","A","2010",1125788487.429,
"TWN","AQUAPROD","TOT","USD","A","2011",1441227982.86,
"TWN","AQUAPROD","TOT","USD","A","2012",1290431615.964,
"TWN","AQUAPROD","TOT","USD","A","2013",1345788674.303,
"THA","AQUAPROD","TOT","TONNE","A","2004",1259918,
"THA","AQUAPROD","TOT","TONNE","A","2005",1304161,
"THA","AQUAPROD","TOT","TONNE","A","2006",1354277,
"THA","AQUAPROD","TOT","TONNE","A","2007",1370282,
"THA","AQUAPROD","TOT","TONNE","A","2008",1330797,
"THA","AQUAPROD","TOT","TONNE","A","2009",1416581,
"THA","AQUAPROD","TOT","TONNE","A","2010",1252063,
"THA","AQUAPROD","TOT","TONNE","A","2011",1201160,
"THA","AQUAPROD","TOT","USD","A","2004",1704474287.3,
"THA","AQUAPROD","TOT","USD","A","2005",1739113415.041,
"THA","AQUAPROD","TOT","USD","A","2006",1992529629.681,
"THA","AQUAPROD","TOT","USD","A","2007",2136833278.453,
"THA","AQUAPROD","TOT","USD","A","2008",2341947435.357,
"THA","AQUAPROD","TOT","USD","A","2009",2620936563.267,
"THA","AQUAPROD","TOT","USD","A","2010",2781241388.013,
"THA","AQUAPROD","TOT","USD","A","2011",3359371770.492,
"EU","AQUAPROD","TOT","TONNE","A","2007",1306652.15,
"EU","AQUAPROD","TOT","TONNE","A","2008",1246683.588,
"EU","AQUAPROD","TOT","USD","A","2007",3955035573.6,
"EU","AQUAPROD","TOT","USD","A","2008",4628618663.106,
"CHN","AQUAPROD","TOT","USD","A","2011",93483076923.077,
"CHN","AQUAPROD","TOT","USD","A","2012",110669841269.84,
"COL","AQUAPROD","TOT","TONNE","A","2011",63028,
"COL","AQUAPROD","TOT","TONNE","A","2012",68242,
"COL","AQUAPROD","TOT","TONNE","A","2013",87695,
"LVA","AQUAPROD","TOT","TONNE","A","2011",546,
"LVA","AQUAPROD","TOT","TONNE","A","2012",575,
"LVA","AQUAPROD","TOT","TONNE","A","2013",643,
"LVA","AQUAPROD","TOT","USD","A","2011",2482472.928,
"LVA","AQUAPROD","TOT","USD","A","2012",1798996.374,
"LVA","AQUAPROD","TOT","USD","A","2013",2136161.106,
"COL","AQUAPROD","TOT","USD","A","2011",144924037.382,
"COL","AQUAPROD","TOT","USD","A","2012",219085689.181,
"COL","AQUAPROD","TOT","USD","A","2013",3376507.332,
