"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DAC","OOF","TOT","MLN_USD","A","2015",5290.41,
"RUS","OOF","TOT","MLN_USD","A","2010",143.040894,
"RUS","OOF","TOT","MLN_USD","A","2015",-416.04,
"ARE","OOF","TOT","MLN_USD","A","2009",8.835634,
"ARE","OOF","TOT","MLN_USD","A","2010",-1.689977,
"ARE","OOF","TOT","MLN_USD","A","2011",21.744906,
"ARE","OOF","TOT","MLN_USD","A","2012",54.98073,
"ARE","OOF","TOT","MLN_USD","A","2013",6.686129,
"ARE","OOF","TOT","MLN_USD","A","2014",451.472759,
"ARE","OOF","TOT","MLN_USD","A","2015",3836.18,
"CZE","OOF","TOT","MLN_USD","A","2014",4.271132,
"CZE","OOF","TOT","MLN_USD","A","2015",49.5,
"LTU","OOF","TOT","MLN_USD","A","2014",0.368412,
"LTU","OOF","TOT","MLN_USD","A","2015",0.31,
