"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IRL","NATINSURANCESH","TOT","OECDIDX","A","2012",0.974,
"IRL","NATINSURANCESH","TOT","OECDIDX","A","2013",0.93,
"IRL","NATINSURANCESH","TOT","OECDIDX","A","2014",1.06,
"IRL","NATINSURANCESH","TOT","OECDIDX","A","2015",1.008,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1983",1.618,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1984",1.509,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1985",1.348,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1986",1.504,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1987",1.751,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1988",1.451,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1989",1.656,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1990",2.014,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1991",2.145,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1992",2.333,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1993",2.06,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1994",2.079,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1995",2.316,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1996",2.396,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1997",2.467,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1998",2.85,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","1999",3.029,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2000",2.711,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2001",3.006,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2002",3.228,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2003",3.634,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2004",3.767,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2005",3.873,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2006",3.704,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2007",3.218,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2008",3.165,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2009",3.916,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2010",3.927,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2011",3.398,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2012",2.954,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2013",3.308,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2014",3.901,
"ITA","NATINSURANCESH","TOT","OECDIDX","A","2015",3.427,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1983",16.458,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1984",16.424,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1985",15.33,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1986",18.771,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1987",20.928,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1988",21.835,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1989",23.302,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1990",20.003,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1991",20.832,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1992",20.638,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1993",21.787,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1994",21.97,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1995",22.136,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1996",18.488,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1997",16.37,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1998",13.789,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","1999",13.987,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2000",13.654,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2001",12.095,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2002",10.446,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2003",9.739,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2004",9.401,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2005",9.081,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2006",8.091,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2007",7.688,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2008",9.438,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2009",11.063,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2010",11.539,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2011",12.319,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2012",9.947,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2013",7.309,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2014",7.094,
"JPN","NATINSURANCESH","TOT","OECDIDX","A","2015",6.446,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","1994",2.402,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","1995",2.887,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","1996",3.134,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","1997",2.936,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","1998",2.228,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","1999",2.258,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2000",2.469,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2001",2.156,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2002",2.11,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2003",1.933,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2004",1.95,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2005",2.328,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2006",2.635,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2007",2.621,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2008",2.332,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2009",2.323,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2010",2.795,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2011",2.987,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2012",3.485,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2013",3.474,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2014",3.777,
"KOR","NATINSURANCESH","TOT","OECDIDX","A","2015",3.796,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1984",0.026,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1985",0.023,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1994",0.084,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1995",0.196,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1996",0.174,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1997",0.23,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1998",0.254,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","1999",0.248,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2000",0.229,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2001",0.223,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2002",0.21,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2003",0.237,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2004",0.281,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2005",0.335,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2006",0.369,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2007",0.335,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2008",0.35,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2009",0.541,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2010",0.635,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2011",0.415,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2012",0.538,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2013",0.507,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2014",0.584,
"LUX","NATINSURANCESH","TOT","OECDIDX","A","2015",0.44,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1992",0.335,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1993",0.352,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1994",0.341,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1995",0.192,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1996",0.207,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1997",0.247,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1998",0.297,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","1999",0.358,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2000",0.45,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2001",0.477,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2002",0.485,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2003",0.345,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2004",0.35,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2005",0.342,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2006",0.383,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2007",0.387,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2008",0.416,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2009",0.411,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2010",0.452,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2011",0.492,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2012",0.504,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2013",0.558,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2014",0.552,
"MEX","NATINSURANCESH","TOT","OECDIDX","A","2015",0.515,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1983",2.291,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1984",1.875,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1985",1.55,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1986",1.613,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1987",1.713,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1988",1.397,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1989",1.529,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1990",1.844,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1991",1.725,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1992",1.805,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1993",1.537,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1994",1.583,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1995",1.716,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1996",1.77,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1997",1.655,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1998",1.754,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","1999",1.665,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2000",1.496,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2001",1.613,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2002",1.512,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2003",1.615,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2004",1.697,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2005",1.598,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2006",1.44,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2007",1.427,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2008",1.578,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2009",1.576,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2010",1.212,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2011",1.27,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2012",1.096,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2013",1.05,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2014",0.98,
"NLD","NATINSURANCESH","TOT","OECDIDX","A","2015",0.773,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1985",0.086,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1988",0.072,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1989",0.153,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1990",0.139,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1991",0.114,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1992",0.105,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1993",0.087,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1994",0.091,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1995",0.092,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1996",0.124,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1997",0.124,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1998",0.094,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","1999",0.071,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2000",0.059,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2001",0.052,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2003",0.057,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2004",0.075,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2005",0.082,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2006",0.073,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2007",0.073,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2008",0.069,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2009",0.069,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2010",0.078,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2012",0.098,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2013",0.106,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2014",0.108,
"NZL","NATINSURANCESH","TOT","OECDIDX","A","2015",0.096,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1983",0.704,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1984",0.616,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1985",0.558,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1986",0.552,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1987",0.543,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1988",0.416,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1989",0.441,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1990",0.459,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1991",0.443,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1992",0.435,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1993",0.35,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1994",0.147,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1995",0.147,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1996",0.343,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1997",0.345,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1998",0.331,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","1999",0.309,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2000",0.299,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2001",0.339,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2002",0.374,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2003",0.393,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2004",0.424,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2005",0.454,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2006",0.408,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2007",0.433,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2008",0.533,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2009",0.218,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2010",0.476,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2011",0.516,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2012",0.55,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2013",0.524,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2014",0.534,
"NOR","NATINSURANCESH","TOT","OECDIDX","A","2015",0.427,
"POL","NATINSURANCESH","TOT","OECDIDX","A","1993",0.1,
"POL","NATINSURANCESH","TOT","OECDIDX","A","1994",0.099,
"POL","NATINSURANCESH","TOT","OECDIDX","A","1995",0.114,
"POL","NATINSURANCESH","TOT","OECDIDX","A","1996",0.149,
"POL","NATINSURANCESH","TOT","OECDIDX","A","1997",0.179,
"POL","NATINSURANCESH","TOT","OECDIDX","A","1998",0.205,
"POL","NATINSURANCESH","TOT","OECDIDX","A","1999",0.198,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2000",0.191,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2001",0.223,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2002",0.203,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2003",0.199,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2004",0.212,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2005",0.253,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2006",0.304,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2007",0.346,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2008",0.543,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2009",0.387,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2010",0.416,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2011",0.418,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2012",0.411,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2013",0.376,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2014",0.352,
"POL","NATINSURANCESH","TOT","OECDIDX","A","2015",0.3,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1983",0.071,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1984",0.067,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1985",0.063,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1986",0.075,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1987",0.088,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1988",0.082,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1989",0.104,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1990",0.145,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1991",0.161,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1992",0.184,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1993",0.182,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1994",0.193,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1995",0.234,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1996",0.268,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1997",0.24,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1998",0.277,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","1999",0.295,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2001",0.292,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2002",0.292,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2003",0.332,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2004",0.36,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2005",0.442,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2006",0.407,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2007",0.409,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2008",0.496,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2009",0.463,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2010",0.487,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2011",0.339,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2012",0.29,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2013",0.349,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2014",0.376,
"PRT","NATINSURANCESH","TOT","OECDIDX","A","2015",0.288,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","1983",0,"Z"
"SVK","NATINSURANCESH","TOT","OECDIDX","A","1997",0.024,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","1998",0.028,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","1999",0.024,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2000",0.024,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2001",0.027,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2002",0.029,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2003",0.036,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2004",0.042,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2005",0.019,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2006",0.045,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2007",0.051,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2008",0.066,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2009",0.068,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2010",0.065,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2011",0.065,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2012",0.059,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2013",0.061,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2014",0.06,
"SVK","NATINSURANCESH","TOT","OECDIDX","A","2015",0.05,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1983",0.566,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1984",0.547,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1985",0.5,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1986",0.822,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1987",1.038,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1988",1.356,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1989",1.095,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1990",1.092,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1991",1.216,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1992",1.282,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1993",1.132,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1994",1.326,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1995",1.353,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1996",1.441,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1997",1.354,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1998",1.368,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","1999",1.503,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2000",1.555,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2001",1.578,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2002",1.698,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2003",1.528,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2004",1.655,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2005",1.686,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2006",1.815,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2007",1.714,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2008",2.015,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2009",1.999,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2010",1.766,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2011",1.87,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2012",1.558,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2013",1.584,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2014",1.545,
"ESP","NATINSURANCESH","TOT","OECDIDX","A","2015",1.354,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1991",0.566,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1992",0.503,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1993",0.336,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1994",0.381,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1995",0.39,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1996",0.44,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1997",0.696,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1998",0.693,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","1999",0.492,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2000",0.789,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2001",0.827,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2003",0.79,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2004",0.854,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2005",0.831,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2006",0.776,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2007",0.679,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2008",0.693,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2009",0.598,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2010",0.593,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2011",0.608,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2012",0.527,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2013",0.559,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2014",1.007,
"SWE","NATINSURANCESH","TOT","OECDIDX","A","2015",0.832,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1983",2.786,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1984",2.215,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1985",1.92,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1986",2.021,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1987",2.246,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1988",1.823,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1989",1.909,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1990",2.115,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1991",2.106,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1992",2.132,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1993",1.971,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1994",2.052,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1995",2.243,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1996",1.913,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1997",1.652,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1998",1.674,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","1999",1.519,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2000",1.354,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2001",1.572,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2002",1.606,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2003",1.321,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2004",1.264,
"CHE","NATINSURANCESH","TOT","OECDIDX","A","2005",1.145,
