"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ROU","ENTERPRISE","250MORE","NBR","A","2013",747,
"ROU","ENTERPRISE","250MORE","NBR","A","2014",784,
"ROU","ENTERPRISE","TOT","NBR","A","2005",54555,
"ROU","ENTERPRISE","TOT","NBR","A","2006",55370,
"ROU","ENTERPRISE","TOT","NBR","A","2007",56200,
"ROU","ENTERPRISE","TOT","NBR","A","2008",57305,
"ROU","ENTERPRISE","TOT","NBR","A","2009",54652,
"ROU","ENTERPRISE","TOT","NBR","A","2010",48933,
"ROU","ENTERPRISE","TOT","NBR","A","2011",45052,
"ROU","ENTERPRISE","TOT","NBR","A","2012",46004,
"ROU","ENTERPRISE","TOT","NBR","A","2013",46761,
"ROU","ENTERPRISE","TOT","NBR","A","2014",48091,
"SVN","ENTERPRISE","0_9","NBR","A","2005",13980,
"SVN","ENTERPRISE","0_9","NBR","A","2006",14662,
"SVN","ENTERPRISE","0_9","NBR","A","2007",14507,
"SVN","ENTERPRISE","0_9","NBR","A","2008",14952,
"SVN","ENTERPRISE","0_9","NBR","A","2009",14953,
"SVN","ENTERPRISE","0_9","NBR","A","2010",14998,
"SVN","ENTERPRISE","0_9","NBR","A","2011",14906,
"SVN","ENTERPRISE","0_9","NBR","A","2012",15080,
"SVN","ENTERPRISE","0_9","NBR","A","2013",16053,
"SVN","ENTERPRISE","0_9","NBR","A","2014",16452,
"SVN","ENTERPRISE","10_19","NBR","A","2005",851,
"SVN","ENTERPRISE","10_19","NBR","A","2006",887,
"SVN","ENTERPRISE","10_19","NBR","A","2007",897,
"SVN","ENTERPRISE","10_19","NBR","A","2008",974,
"SVN","ENTERPRISE","10_19","NBR","A","2009",920,
"SVN","ENTERPRISE","10_19","NBR","A","2010",883,
"SVN","ENTERPRISE","10_19","NBR","A","2011",889,
"SVN","ENTERPRISE","10_19","NBR","A","2012",931,
"SVN","ENTERPRISE","10_19","NBR","A","2013",911,
"SVN","ENTERPRISE","10_19","NBR","A","2014",947,
"SVN","ENTERPRISE","20_49","NBR","A","2005",600,
"SVN","ENTERPRISE","20_49","NBR","A","2006",599,
"SVN","ENTERPRISE","20_49","NBR","A","2007",636,
"SVN","ENTERPRISE","20_49","NBR","A","2008",685,
"SVN","ENTERPRISE","20_49","NBR","A","2009",633,
"SVN","ENTERPRISE","20_49","NBR","A","2010",587,
"SVN","ENTERPRISE","20_49","NBR","A","2011",592,
"SVN","ENTERPRISE","20_49","NBR","A","2012",563,
"SVN","ENTERPRISE","20_49","NBR","A","2013",588,
"SVN","ENTERPRISE","20_49","NBR","A","2014",578,
"SVN","ENTERPRISE","50_249","NBR","A","2005",551,
"SVN","ENTERPRISE","50_249","NBR","A","2006",571,
"SVN","ENTERPRISE","50_249","NBR","A","2007",577,
"SVN","ENTERPRISE","50_249","NBR","A","2008",583,
"SVN","ENTERPRISE","50_249","NBR","A","2009",540,
"SVN","ENTERPRISE","50_249","NBR","A","2010",528,
"SVN","ENTERPRISE","50_249","NBR","A","2011",512,
"SVN","ENTERPRISE","50_249","NBR","A","2012",497,
"SVN","ENTERPRISE","50_249","NBR","A","2013",489,
"SVN","ENTERPRISE","50_249","NBR","A","2014",477,
"SVN","ENTERPRISE","250MORE","NBR","A","2005",161,
"SVN","ENTERPRISE","250MORE","NBR","A","2006",153,
"SVN","ENTERPRISE","250MORE","NBR","A","2007",154,
"SVN","ENTERPRISE","250MORE","NBR","A","2008",150,
"SVN","ENTERPRISE","250MORE","NBR","A","2009",126,
"SVN","ENTERPRISE","250MORE","NBR","A","2010",117,
"SVN","ENTERPRISE","250MORE","NBR","A","2011",113,
"SVN","ENTERPRISE","250MORE","NBR","A","2012",111,
"SVN","ENTERPRISE","250MORE","NBR","A","2013",107,
"SVN","ENTERPRISE","250MORE","NBR","A","2014",107,
"SVN","ENTERPRISE","TOT","NBR","A","2005",16143,
"SVN","ENTERPRISE","TOT","NBR","A","2006",16872,
"SVN","ENTERPRISE","TOT","NBR","A","2007",16771,
"SVN","ENTERPRISE","TOT","NBR","A","2008",17344,
"SVN","ENTERPRISE","TOT","NBR","A","2009",17172,
"SVN","ENTERPRISE","TOT","NBR","A","2010",17113,
"SVN","ENTERPRISE","TOT","NBR","A","2011",17012,
"SVN","ENTERPRISE","TOT","NBR","A","2012",17182,
"SVN","ENTERPRISE","TOT","NBR","A","2013",18148,
"SVN","ENTERPRISE","TOT","NBR","A","2014",18561,
"NZL","ENTERPRISE","0_9","NBR","A","1999",8505,
"NZL","ENTERPRISE","0_9","NBR","A","2000",8454,
"NZL","ENTERPRISE","0_9","NBR","A","2001",8523,
"NZL","ENTERPRISE","0_9","NBR","A","2002",8766,
"NZL","ENTERPRISE","0_9","NBR","A","2003",8835,
"NZL","ENTERPRISE","0_9","NBR","A","2004",8907,
"NZL","ENTERPRISE","0_9","NBR","A","2005",8961,
"NZL","ENTERPRISE","0_9","NBR","A","2006",8832,
"NZL","ENTERPRISE","0_9","NBR","A","2007",8793,
"NZL","ENTERPRISE","0_9","NBR","A","2008",8664,
"NZL","ENTERPRISE","0_9","NBR","A","2009",8637,
"NZL","ENTERPRISE","0_9","NBR","A","2010",8433,
"NZL","ENTERPRISE","0_9","NBR","A","2011",8262,
"NZL","ENTERPRISE","0_9","NBR","A","2012",8217,
"NZL","ENTERPRISE","0_9","NBR","A","2013",8082,
"NZL","ENTERPRISE","0_9","NBR","A","2014",7935,
"NZL","ENTERPRISE","0_9","NBR","A","2015",7956,
"NZL","ENTERPRISE","10_19","NBR","A","1999",1905,
"NZL","ENTERPRISE","10_19","NBR","A","2000",2010,
"NZL","ENTERPRISE","10_19","NBR","A","2001",2067,
"NZL","ENTERPRISE","10_19","NBR","A","2002",2058,
"NZL","ENTERPRISE","10_19","NBR","A","2003",2118,
"NZL","ENTERPRISE","10_19","NBR","A","2004",2136,
"NZL","ENTERPRISE","10_19","NBR","A","2005",2148,
"NZL","ENTERPRISE","10_19","NBR","A","2006",2112,
"NZL","ENTERPRISE","10_19","NBR","A","2007",2088,
"NZL","ENTERPRISE","10_19","NBR","A","2008",1914,
"NZL","ENTERPRISE","10_19","NBR","A","2009",1851,
"NZL","ENTERPRISE","10_19","NBR","A","2010",1788,
"NZL","ENTERPRISE","10_19","NBR","A","2011",1851,
"NZL","ENTERPRISE","10_19","NBR","A","2012",1830,
"NZL","ENTERPRISE","10_19","NBR","A","2013",1794,
"NZL","ENTERPRISE","10_19","NBR","A","2014",1866,
"NZL","ENTERPRISE","10_19","NBR","A","2015",1851,
"NZL","ENTERPRISE","20_49","NBR","A","1999",1257,
"NZL","ENTERPRISE","20_49","NBR","A","2000",1203,
"NZL","ENTERPRISE","20_49","NBR","A","2001",1284,
"NZL","ENTERPRISE","20_49","NBR","A","2002",1314,
"NZL","ENTERPRISE","20_49","NBR","A","2003",1377,
"NZL","ENTERPRISE","20_49","NBR","A","2004",1383,
"NZL","ENTERPRISE","20_49","NBR","A","2005",1374,
"NZL","ENTERPRISE","20_49","NBR","A","2006",1350,
"NZL","ENTERPRISE","20_49","NBR","A","2007",1359,
"NZL","ENTERPRISE","20_49","NBR","A","2008",1263,
"NZL","ENTERPRISE","20_49","NBR","A","2009",1182,
"NZL","ENTERPRISE","20_49","NBR","A","2010",1179,
"NZL","ENTERPRISE","20_49","NBR","A","2011",1134,
"NZL","ENTERPRISE","20_49","NBR","A","2012",1167,
"NZL","ENTERPRISE","20_49","NBR","A","2013",1203,
"NZL","ENTERPRISE","20_49","NBR","A","2014",1272,
"NZL","ENTERPRISE","20_49","NBR","A","2015",1287,
"NZL","ENTERPRISE","50_249","NBR","A","1999",576,
"NZL","ENTERPRISE","50_249","NBR","A","2000",630,
"NZL","ENTERPRISE","50_249","NBR","A","2001",624,
"NZL","ENTERPRISE","50_249","NBR","A","2002",654,
"NZL","ENTERPRISE","50_249","NBR","A","2003",651,
"NZL","ENTERPRISE","50_249","NBR","A","2004",642,
"NZL","ENTERPRISE","50_249","NBR","A","2005",618,
"NZL","ENTERPRISE","50_249","NBR","A","2006",603,
"NZL","ENTERPRISE","50_249","NBR","A","2007",651,
"NZL","ENTERPRISE","50_249","NBR","A","2008",561,
"NZL","ENTERPRISE","50_249","NBR","A","2009",546,
"NZL","ENTERPRISE","50_249","NBR","A","2010",564,
"NZL","ENTERPRISE","50_249","NBR","A","2011",519,
"NZL","ENTERPRISE","50_249","NBR","A","2012",546,
"NZL","ENTERPRISE","50_249","NBR","A","2013",579,
"NZL","ENTERPRISE","50_249","NBR","A","2014",579,
"NZL","ENTERPRISE","50_249","NBR","A","2015",594,
"NZL","ENTERPRISE","250MORE","NBR","A","1999",132,
"NZL","ENTERPRISE","250MORE","NBR","A","2000",141,
"NZL","ENTERPRISE","250MORE","NBR","A","2001",132,
"NZL","ENTERPRISE","250MORE","NBR","A","2002",132,
"NZL","ENTERPRISE","250MORE","NBR","A","2003",123,
"NZL","ENTERPRISE","250MORE","NBR","A","2004",135,
"NZL","ENTERPRISE","250MORE","NBR","A","2005",147,
"NZL","ENTERPRISE","250MORE","NBR","A","2006",135,
"NZL","ENTERPRISE","250MORE","NBR","A","2007",129,
"NZL","ENTERPRISE","250MORE","NBR","A","2008",138,
"NZL","ENTERPRISE","250MORE","NBR","A","2009",126,
"NZL","ENTERPRISE","250MORE","NBR","A","2010",105,
"NZL","ENTERPRISE","250MORE","NBR","A","2011",90,
"NZL","ENTERPRISE","250MORE","NBR","A","2012",120,
"NZL","ENTERPRISE","250MORE","NBR","A","2013",108,
"NZL","ENTERPRISE","250MORE","NBR","A","2014",126,
"NZL","ENTERPRISE","250MORE","NBR","A","2015",132,
"NZL","ENTERPRISE","TOT","NBR","A","1999",12360,
"NZL","ENTERPRISE","TOT","NBR","A","2000",12399,
"NZL","ENTERPRISE","TOT","NBR","A","2001",12642,
"NZL","ENTERPRISE","TOT","NBR","A","2002",12954,
"NZL","ENTERPRISE","TOT","NBR","A","2003",13107,
"NZL","ENTERPRISE","TOT","NBR","A","2004",13203,
"NZL","ENTERPRISE","TOT","NBR","A","2005",13233,
"NZL","ENTERPRISE","TOT","NBR","A","2006",13065,
"NZL","ENTERPRISE","TOT","NBR","A","2007",12993,
"NZL","ENTERPRISE","TOT","NBR","A","2008",12543,
"NZL","ENTERPRISE","TOT","NBR","A","2009",12312,
"NZL","ENTERPRISE","TOT","NBR","A","2010",12066,
"NZL","ENTERPRISE","TOT","NBR","A","2011",11949,
"NZL","ENTERPRISE","TOT","NBR","A","2012",11883,
"NZL","ENTERPRISE","TOT","NBR","A","2013",11742,
"NZL","ENTERPRISE","TOT","NBR","A","2014",11760,
"NZL","ENTERPRISE","TOT","NBR","A","2015",11811,
"TUR","ENTERPRISE","0_9","NBR","A","2009",304373,
"TUR","ENTERPRISE","0_9","NBR","A","2010",278180,
"TUR","ENTERPRISE","0_9","NBR","A","2011",308700,
"TUR","ENTERPRISE","0_9","NBR","A","2012",309818,
"TUR","ENTERPRISE","0_9","NBR","A","2013",312352,
"TUR","ENTERPRISE","0_9","NBR","A","2014",303590,
"TUR","ENTERPRISE","10_19","NBR","A","2009",0,
"TUR","ENTERPRISE","10_19","NBR","A","2010",0,
"TUR","ENTERPRISE","10_19","NBR","A","2011",0,
"TUR","ENTERPRISE","10_19","NBR","A","2012",0,
"TUR","ENTERPRISE","10_19","NBR","A","2013",0,
"TUR","ENTERPRISE","10_19","NBR","A","2014",0,
