"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2003",1.62,
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2004",1.658,"B"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2005",1.515,"B"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2006",1.471,
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2007",1.5,"B"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2008",1.338,"B"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2009",1.39,
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",1.388,"B"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",1.289,"B"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",1.349,
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",1.358,
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",1.358,"B"
"GBR","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",1.217,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1995",5.606,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1996",5.536,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1997",5.49,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.284,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1999",4.977,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2000",4.96,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2001",4.971,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2002",4.894,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2003",4.947,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2004",4.857,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.702,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2006",4.722,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2007",4.779,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2008",4.737,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2009",4.625,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2010",4.397,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2011",4.288,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2012",4.324,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2013",3.221,"B"
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2014",3.149,"B"
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2015",3.221,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","1995",1.845,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","1996",1.747,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","1997",1.936,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","1998",1.847,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","1999",1.737,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2000",1.68,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2001",1.594,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2002",1.618,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2003",1.685,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2004",1.724,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2005",1.684,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2006",1.688,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2007",1.698,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2008",1.657,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2009",1.597,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",1.651,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",1.545,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",1.504,
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",1.119,"B"
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",1.101,"B"
"USA","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",1.159,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2001",5.446,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2002",5.352,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2003",5.383,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2004",5.285,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2005",5.389,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2006",5.738,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2007",5.689,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2008",5.643,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2009",5.528,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2013",4.767,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2014",4.8,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2001",2.428,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2002",2.667,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2003",2.513,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2004",2.557,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2005",2.677,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2006",2.807,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2007",2.859,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2008",2.908,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2009",2.654,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",2.7,
"BRA","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",2.4,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.855,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2011",5.73,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2012",5.396,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2013",4.211,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2014",4.223,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2015",5.335,
"CHL","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",2.846,
"CHL","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",2.849,
"CHL","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",2.287,
"CHL","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",2.52,
"CHL","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",1.263,
"CHL","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",2.429,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2007",5.063,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2008",5.196,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2009",6.143,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.793,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.445,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.24,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2013",6.039,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.376,"B"
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2015",5.335,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2007",1.588,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2008",1.619,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2009",1.747,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",1.398,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",1.604,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",1.304,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",1.405,
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",1.341,"B"
"EST","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",1.991,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","1995",7.368,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","1998",7.31,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2001",7.1,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2005",6.74,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2008",6.828,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2009",7.2,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.6,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.56,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.2,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.855,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.7,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2015",6.15,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","1995",1.067,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","1998",1.25,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2001",1.3,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2004",1.75,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2005",1.51,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2008",1.726,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2009",1.7,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",1.5,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",1.72,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",1.6,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",1.586,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",1.498,
"ISR","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",1.504,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1996",4.664,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1997",4.139,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.15,"B"
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1999",4.884,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2000",5.195,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2001",5.176,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2002",5.081,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2003",4.398,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2004",4.988,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.403,"B"
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2006",4.808,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2007",4.727,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2008",4.419,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2009",4.669,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.183,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2011",4.913,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2012",4.692,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2013",4.501,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2014",4.733,"B"
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2015",4.84,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","1996",2.149,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","1997",2.075,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","1998",1.871,"B"
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","1999",2.35,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2000",1.836,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2001",2.121,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2002",1.846,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2003",1.827,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2004",1.67,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2005",1.939,"B"
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2006",2.177,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2007",1.619,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2008",1.691,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2009",1.87,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",2.106,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",2.022,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",1.946,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",1.758,
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",1.968,"B"
"SVN","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",2.049,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2010",7.352,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2011",7.377,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2012",7.358,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2013",7.264,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2014",7.191,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2015",7.119,
"ZAF","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",2.717,
"ZAF","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",2.81,
"ZAF","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",2.401,
"ZAF","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",2.531,
"ZAF","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",2.424,
"ZAF","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",2.215,
"OECD","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.035,
"OECD","SELFEMPWEMP","MEN","PC_EMP","A","2011",5.774,
"OECD","SELFEMPWEMP","MEN","PC_EMP","A","2012",5.668,
"OECD","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.499,
"OECD","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.413,
"OECD","SELFEMPWEMP","MEN","PC_EMP","A","2015",5.423,
"OECD","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",2.324,
"OECD","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",2.235,
"OECD","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",2.201,
"OECD","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",2.234,
"OECD","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",2.085,
"OECD","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",2.208,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1991",10.083,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1992",10.427,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1993",10.429,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1994",10.479,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1995",10.213,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1996",9.771,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1997",9.514,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1998",10.052,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1999",9.45,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2000",9.165,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2001",9.182,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2002",9.073,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2003",9.366,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2004",9.033,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2005",8.304,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2006",7.068,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2007",7.039,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2008",6.781,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2009",6.527,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.309,"B"
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.933,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.833,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2013",6.767,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.593,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2015",5.24,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1991",4.655,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1992",5.224,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1993",5.124,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1994",5.594,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1995",5.355,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1996",4.621,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1997",4.464,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1998",4.841,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","1999",4.857,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2000",4.523,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2001",4.621,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2002",4.363,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2003",4.338,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2004",4.413,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2005",4.249,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2006",3.34,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2007",3.171,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2008",3.128,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2009",2.953,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2010",2.884,"B"
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2011",3.233,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2012",3.2,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2013",3.433,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2014",3.034,
"NZL","SELFEMPWEMP","WOMEN","PC_EMP","A","2015",3,
