"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NZL","FDIFLOW","INWARD","PC_GDP","A","2005",1.049716118086,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2006",3.3208932864551,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2007",2.6133066700144,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2008",2.3385731035777,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2009",0.57792297162429,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2011",2.5103286545861,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2012",2.0753845143268,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2013",0.97628929288723,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2014",1.2599087734148,
"NZL","FDIFLOW","INWARD","PC_GDP","A","2016",1.3495093145126,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2006",0.40101791523522,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2007",2.3468392822856,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2008",0.8211060188119,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2010",0.48823887315501,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2011",1.5921211936805,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2013",0.2782639526423,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2014",0.23512236538964,
"NZL","FDIFLOW","OUTWARD","PC_GDP","A","2015",0.05083511318688,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2005",9573.6951594374,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2006",11912.920122217,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2007",24191.076061723,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2008",23723.573780941,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2009",8672.5171300933,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2010",21237.65406568,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2011",10894.655997714,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2012",26397.248495271,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2013",382.71079724326,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2014",5429.7910154081,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2015",5635.2070235482,
"NOR","FDIFLOW","INWARD","MLN_USD","A","2016",-13643.246589367,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2005",32670.382215046,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2006",21037.756438237,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2007",25568.926669398,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2008",36423.386097241,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2009",12330.169631643,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2010",30519.811398792,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2011",14411.838251054,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2012",26338.26311264,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2013",9855.5262486174,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2014",27910.947492026,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2015",19811.88695857,
"NOR","FDIFLOW","OUTWARD","MLN_USD","A","2016",9187.5193447775,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2005",3.1010721809153,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2006",3.4487928050564,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2007",6.0343998026679,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2008",5.1355640478386,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2009",2.2445453915138,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2010",4.9559652273287,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2011",2.186993331761,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2012",5.1789277472653,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2013",0.0732115885765,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2014",1.0895760313361,
"NOR","FDIFLOW","INWARD","PC_GDP","A","2015",1.4577138876741,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2005",10.582456589614,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2006",6.0904347795809,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2007",6.3781009846181,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2008",7.8847577463987,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2009",3.1911871730128,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2010",7.1220259812721,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2011",2.8930325253121,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2012",5.1673552898236,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2013",1.8853367558898,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2014",5.6007863493997,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2015",5.1249337672695,
"NOR","FDIFLOW","OUTWARD","PC_GDP","A","2016",2.4801512314826,
"POL","FDIFLOW","INWARD","MLN_USD","A","2005",8206.9718165937,
"POL","FDIFLOW","INWARD","MLN_USD","A","2006",14575.898560505,
"POL","FDIFLOW","INWARD","MLN_USD","A","2007",19855.228622492,
"POL","FDIFLOW","INWARD","MLN_USD","A","2008",12278.656029836,
"POL","FDIFLOW","INWARD","MLN_USD","A","2009",10042.671894738,
"POL","FDIFLOW","INWARD","MLN_USD","A","2010",12799.666056022,
"POL","FDIFLOW","INWARD","MLN_USD","A","2011",15952.868783176,
"POL","FDIFLOW","INWARD","MLN_USD","A","2012",12440.867158672,
"POL","FDIFLOW","INWARD","MLN_USD","A","2013",3625.8266620258,
"POL","FDIFLOW","INWARD","MLN_USD","A","2014",17612.338712234,
"POL","FDIFLOW","INWARD","MLN_USD","A","2015",13063.418386293,
"POL","FDIFLOW","INWARD","MLN_USD","A","2016",11147.384701199,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2005",1347.3552426913,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2006",3857.0327638241,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2007",1681.7935521565,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2008",1857.9265995221,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2009",1806.9628761107,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2010",6148.8118513442,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2011",1028.2313960172,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2012",2905.0430504305,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2013",-451.25462772522,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2014",4700.567479314,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2015",3171.7415521723,
"POL","FDIFLOW","OUTWARD","MLN_USD","A","2016",6774.5746811693,
"POL","FDIFLOW","INWARD","PC_GDP","A","2005",2.680906022143,
"POL","FDIFLOW","INWARD","PC_GDP","A","2006",4.2279214036544,
"POL","FDIFLOW","INWARD","PC_GDP","A","2007",4.6276565012038,
"POL","FDIFLOW","INWARD","PC_GDP","A","2008",2.3002068595323,
"POL","FDIFLOW","INWARD","PC_GDP","A","2009",2.283513732508,
"POL","FDIFLOW","INWARD","PC_GDP","A","2010",2.6703740052382,
"POL","FDIFLOW","INWARD","PC_GDP","A","2011",3.0166922203903,
"POL","FDIFLOW","INWARD","PC_GDP","A","2012",2.4864612545145,
"POL","FDIFLOW","INWARD","PC_GDP","A","2013",0.69166812192746,
"POL","FDIFLOW","INWARD","PC_GDP","A","2014",3.2307219222672,
"POL","FDIFLOW","INWARD","PC_GDP","A","2015",2.7382803836138,
"POL","FDIFLOW","INWARD","PC_GDP","A","2016",2.3852326310472,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2005",0.44012979023441,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2006",1.1187805203965,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2007",0.39197548481025,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2008",0.34805238442576,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2009",0.41086919745858,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2010",1.2828168531167,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2011",0.19443886208087,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2012",0.58060880286445,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2014",0.86224928163385,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2015",0.66484264817846,
"POL","FDIFLOW","OUTWARD","PC_GDP","A","2016",1.4495719869839,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2005",4359.9304001989,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2006",7227.3126647421,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2007",3085.5578370979,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2008",2099.4152046784,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2009",1282.3006390664,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2010",1507.2847682119,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2011",5996.9389174899,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2012",8951.1568123393,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2013",2442.5859551308,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2014",3034.3638052275,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2015",8864.1153632834,
"PRT","FDIFLOW","INWARD","MLN_USD","A","2016",6028.9726860555,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2005",2633.6067611235,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2006",4434.542487762,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2007",5456.5366187543,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2008",722.22222222222,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2009",814.11503195332,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2010",-9956.2913907285,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2011",13916.794211771,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2012",-8095.1156812339,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2013",-192.48639320324,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2014",-87.567997877139,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2015",4933.9988907377,
"PRT","FDIFLOW","OUTWARD","MLN_USD","A","2016",1401.0837111578,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2005",2.209801945974,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2006",3.4654012680231,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2007",1.2848086198187,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2008",0.80125060623035,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2009",0.52611285103395,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2010",0.63250661476584,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2011",2.4487786474658,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2012",4.1370020235595,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2013",1.0804388639672,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2014",1.3214155154198,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2015",4.452487922474,
"PRT","FDIFLOW","INWARD","PC_GDP","A","2016",2.947260797859,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2005",1.3348262039677,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2006",2.1263047377432,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2007",2.2720706116225,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2008",0.27563913612659,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2009",0.33402181008223,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2011",5.6827573159982,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2015",2.4783714527799,
"PRT","FDIFLOW","OUTWARD","PC_GDP","A","2016",0.68491919128528,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2005",3108.376833209,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2006",5806.4516129032,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2007",4017.7960301164,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2008",4858.1871345029,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2009",-6.9463739927758,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2010",1769.5364238411,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2011",2145.5405593433,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2012",2826.4781491003,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2013",-603.96654719235,"B"
"SVK","FDIFLOW","INWARD","MLN_USD","A","2014",-512.16112246252,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2015",-195.68410479201,
"SVK","FDIFLOW","INWARD","MLN_USD","A","2016",49.350056397213,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2005",191.39945314442,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2006",632.60951424627,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2007",673.5112936345,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2008",549.70760233918,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2009",904.41789385941,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2010",945.69536423841,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2011",491.16460275497,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2012",-73.264781491003,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2013",-312.83950617284,"B"
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2014",42.757728539207,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2015",-183.44204104271,
"SVK","FDIFLOW","OUTWARD","MLN_USD","A","2016",374.89107597036,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2005",6.3481735553611,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2006",10.17157123821,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2007",5.2231400622914,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2008",5.0295072396056,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2010",1.9771135784417,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2011",2.1852843253688,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2012",3.0257543292229,
"SVK","FDIFLOW","INWARD","PC_GDP","A","2016",0.05510783300527,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2005",0.39089113455643,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2006",1.1081867496882,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2007",0.87556555729041,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2008",0.56909260369898,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2009",1.01688199147,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2010",1.0566310591372,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2011",0.50026288382306,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2014",0.0424349681713,
"SVK","FDIFLOW","OUTWARD","PC_GDP","A","2016",0.41863041945596,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2005",27187.422321651,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2006",32623.973097778,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2007",71659.779230664,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2008",78437.550431287,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2009",13631.564323423,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2010",40331.257593377,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2011",32411.692639488,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2012",24666.925173522,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2013",52160.799969468,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2014",34328.688852329,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2015",25311.524654465,
"ESP","FDIFLOW","INWARD","MLN_USD","A","2016",29118.655313502,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2005",43979.694751429,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2006",106110.2736237,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2007",144478.20472005,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2008",76201.754385965,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2009",16333.625302862,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2010",38392.77455894,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2011",45248.14592876,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2012",-2479.4344473008,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2013",27552.700999602,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2014",44998.627270797,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2015",57896.35936772,
"ESP","FDIFLOW","OUTWARD","MLN_USD","A","2016",52618.600022117,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2005",2.3493174643295,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2006",2.5800171008345,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2007",4.8442804582479,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2008",4.7972581646017,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2009",0.90938667029644,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2010",2.8172399365136,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2011",2.1781799726164,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2012",1.8464017791683,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2013",3.8303512324949,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2014",2.4950784353341,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2015",2.1217492735031,
"ESP","FDIFLOW","INWARD","PC_GDP","A","2016",2.3633580220557,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2005",3.8003700289427,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2006",8.3915689760675,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2007",9.7668866870941,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2008",4.6605163773604,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2009",1.0896461165881,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2010",2.6818320135589,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2011",3.0408348726587,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2013",2.0232918646601,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2014",3.2705911083868,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2015",4.8531868429057,
"ESP","FDIFLOW","OUTWARD","PC_GDP","A","2016",4.2706845193483,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2005",11627.2751606,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2006",27551.607215516,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2007",28848.919798757,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2008",36854.934060937,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2009",10094.603423494,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2010",140.65146760712,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2011",12945.822534864,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2012",16348.94371399,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2013",4125.2878857669,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2014",4031.9829735127,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2015",6206.4465613989,
"SWE","FDIFLOW","INWARD","MLN_USD","A","2016",18745.515105475,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2005",27716.407922912,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2006",26691.170486912,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2007",38845.072506659,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2008",30335.45551008,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2009",26204.625637005,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2010",20363.777734581,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2011",29912.06960385,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2012",28977.249224405,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2013",30278.673422386,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2014",9162.3784603274,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2015",14946.318199613,
"SWE","FDIFLOW","OUTWARD","MLN_USD","A","2016",19954.537486122,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2005",2.9886871500804,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2006",6.5594488802367,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2007",5.9138634141093,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2008",7.1706991460592,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2009",2.349461760919,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2010",0.02879973176644,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2011",2.2989876634808,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2012",3.0059803041311,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2013",0.71280257623724,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2014",0.7026592197335,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2015",1.2520711473438,
"SWE","FDIFLOW","INWARD","PC_GDP","A","2016",3.6655497470508,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2005",7.1242549145382,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2006",6.3545972833114,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2007",7.9630174966015,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2008",5.9022334583962,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2009",6.0989781678843,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2010",4.1696780452058,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2011",5.3119435882298,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2012",5.3278696141037,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2013",5.2318085472259,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2014",1.5967402992845,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2015",3.0152283745011,
"SWE","FDIFLOW","OUTWARD","PC_GDP","A","2016",3.9019653193422,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2005",-948.88639641083,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2006",43740.2649218,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2007",32445.166666667,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2008",15205.057216685,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2009",28945.216830863,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2010",28749.976023784,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2011",25856.564292946,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2012",28969.189765458,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2013",645.95469255663,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2014",8070.0662266392,"B"
"CHE","FDIFLOW","INWARD","MLN_USD","A","2015",70406.293255741,
"CHE","FDIFLOW","INWARD","MLN_USD","A","2016",-17392.12076212,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2005",50993.831116808,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2006",75862.432173635,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2007",51035.25,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2008",45312.015503876,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2009",26427.86115459,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2010",85717.943799751,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2011",48098.323770953,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2012",43571.748400853,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2013",38567.853290183,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2014",-1058.4184502159,"B"
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2015",104016.14673179,
"CHE","FDIFLOW","OUTWARD","MLN_USD","A","2016",40110.89689602,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2006",10.191570760342,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2007",6.795917959829,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2008",2.7567762350438,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2009",5.3651175314051,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2010",4.946584758688,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2011",3.71353659001,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2012",4.3559147692583,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2013",0.0943226751782,
"CHE","FDIFLOW","INWARD","PC_GDP","A","2014",1.1484279298567,"B"
"CHE","FDIFLOW","INWARD","PC_GDP","A","2015",10.496027631862,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2005",12.5124940385,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2006",17.676101114876,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2007",10.689770085715,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2008",8.2153645147713,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2009",4.89851508201,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2010",14.748223580957,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2011",6.9079125601506,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2012",6.5516096210599,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2013",5.631700086909,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2015",15.506516531002,
"CHE","FDIFLOW","OUTWARD","PC_GDP","A","2016",6.0546303672728,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2005",10031,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2006",20185,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2007",22047,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2008",19851,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2009",8585,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2010",9086,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2011",16136,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2012",13283,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2013",12770.51,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2014",12457.68,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2015",17258.54,
"TUR","FDIFLOW","INWARD","MLN_USD","A","2016",12009.41,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2005",1064,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2006",924,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2007",2106,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2008",2549,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2009",1553,
"TUR","FDIFLOW","OUTWARD","MLN_USD","A","2010",1469,
