"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","FDIRESTR","MFG","RESTR","A","1997",0.2,
"AUS","FDIRESTR","MFG","RESTR","A","2003",0.175,
"AUS","FDIRESTR","MFG","RESTR","A","2006",0.175,
"AUS","FDIRESTR","MFG","RESTR","A","2010",0.075,
"AUS","FDIRESTR","MFG","RESTR","A","2011",0.075,
"AUS","FDIRESTR","MFG","RESTR","A","2012",0.075,
"AUS","FDIRESTR","MFG","RESTR","A","2013",0.075,
"AUS","FDIRESTR","MFG","RESTR","A","2014",0.075,
"AUS","FDIRESTR","MFG","RESTR","A","2015",0.08,
"AUS","FDIRESTR","MFG","RESTR","A","2016",0.08,
"AUS","FDIRESTR","TOT","RESTR","A","1997",0.266,
"AUS","FDIRESTR","TOT","RESTR","A","2003",0.246,
"AUS","FDIRESTR","TOT","RESTR","A","2006",0.237,
"AUS","FDIRESTR","TOT","RESTR","A","2010",0.128,
"AUS","FDIRESTR","TOT","RESTR","A","2011",0.128,
"AUS","FDIRESTR","TOT","RESTR","A","2012",0.128,
"AUS","FDIRESTR","TOT","RESTR","A","2013",0.128,
"AUS","FDIRESTR","TOT","RESTR","A","2014",0.127,
"AUS","FDIRESTR","TOT","RESTR","A","2015",0.14,
"AUS","FDIRESTR","TOT","RESTR","A","2016",0.146,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","1997",0.203,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2003",0.178,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2006",0.178,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2010",0.078,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2011",0.078,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2012",0.078,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2013",0.078,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2014",0.078,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2015",0.078,
"AUS","FDIRESTR","BSNSSERV","RESTR","A","2016",0.078,
"AUS","FDIRESTR","DISTRIB","RESTR","A","1997",0.2,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2003",0.175,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2006",0.175,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2010",0.075,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2011",0.075,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2012",0.075,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2013",0.075,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2014",0.075,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2015",0.075,
"AUS","FDIRESTR","DISTRIB","RESTR","A","2016",0.075,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","1997",0.2,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2003",0.175,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2006",0.175,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2010",0.075,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2011",0.075,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2012",0.075,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2013",0.075,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2014",0.075,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2015",0.075,
"AUS","FDIRESTR","ELECTRICITY","RESTR","A","2016",0.2,
"AUS","FDIRESTR","FINANSERV","RESTR","A","1997",0.283,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2003",0.267,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2006",0.267,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2010",0.133,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2011",0.133,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2012",0.133,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2013",0.133,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2014",0.133,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2015",0.133,
"AUS","FDIRESTR","FINANSERV","RESTR","A","2016",0.133,
"AUS","FDIRESTR","MEDIA","RESTR","A","1997",0.763,
"AUS","FDIRESTR","MEDIA","RESTR","A","2003",0.763,
"AUS","FDIRESTR","MEDIA","RESTR","A","2006",0.613,
"AUS","FDIRESTR","MEDIA","RESTR","A","2010",0.2,
"AUS","FDIRESTR","MEDIA","RESTR","A","2011",0.2,
"AUS","FDIRESTR","MEDIA","RESTR","A","2012",0.2,
"AUS","FDIRESTR","MEDIA","RESTR","A","2013",0.2,
"AUS","FDIRESTR","MEDIA","RESTR","A","2014",0.2,
"AUS","FDIRESTR","MEDIA","RESTR","A","2015",0.2,
"AUS","FDIRESTR","MEDIA","RESTR","A","2016",0.2,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","1997",0.2,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2003",0.181,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2006",0.181,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2010",0.078,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2011",0.078,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2012",0.078,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2013",0.078,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2014",0.078,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2015",0.141,
"AUS","FDIRESTR","PRIMSECT","RESTR","A","2016",0.141,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","1997",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2003",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2006",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2010",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2011",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2012",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2013",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2014",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2015",0.4,
"AUS","FDIRESTR","TELECOMMS","RESTR","A","2016",0.4,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","1997",0.325,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2003",0.292,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2006",0.292,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2010",0.267,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2011",0.267,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2012",0.267,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2013",0.267,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2014",0.26,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2015",0.26,
"AUS","FDIRESTR","TRANSPORT","RESTR","A","2016",0.268,
"AUT","FDIRESTR","MFG","RESTR","A","1997",0,
"AUT","FDIRESTR","MFG","RESTR","A","2003",0,
"AUT","FDIRESTR","MFG","RESTR","A","2006",0,
"AUT","FDIRESTR","MFG","RESTR","A","2010",0,
"AUT","FDIRESTR","MFG","RESTR","A","2011",0,
"AUT","FDIRESTR","MFG","RESTR","A","2012",0,
"AUT","FDIRESTR","MFG","RESTR","A","2013",0,
"AUT","FDIRESTR","MFG","RESTR","A","2014",0,
"AUT","FDIRESTR","MFG","RESTR","A","2015",0,
"AUT","FDIRESTR","MFG","RESTR","A","2016",0,
"AUT","FDIRESTR","TOT","RESTR","A","1997",0.158,
"AUT","FDIRESTR","TOT","RESTR","A","2003",0.149,
"AUT","FDIRESTR","TOT","RESTR","A","2006",0.149,
"AUT","FDIRESTR","TOT","RESTR","A","2010",0.106,
"AUT","FDIRESTR","TOT","RESTR","A","2011",0.106,
"AUT","FDIRESTR","TOT","RESTR","A","2012",0.106,
"AUT","FDIRESTR","TOT","RESTR","A","2013",0.106,
"AUT","FDIRESTR","TOT","RESTR","A","2014",0.106,
"AUT","FDIRESTR","TOT","RESTR","A","2015",0.106,
"AUT","FDIRESTR","TOT","RESTR","A","2016",0.106,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","1997",0.516,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2003",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2006",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2010",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2011",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2012",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2013",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2014",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2015",0.322,
"AUT","FDIRESTR","BSNSSERV","RESTR","A","2016",0.322,
"AUT","FDIRESTR","DISTRIB","RESTR","A","1997",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2003",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2006",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2010",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2011",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2012",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2013",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2014",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2015",0,
"AUT","FDIRESTR","DISTRIB","RESTR","A","2016",0,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","1997",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2003",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2006",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2010",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2011",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2012",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2013",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2014",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2015",1,
"AUT","FDIRESTR","ELECTRICITY","RESTR","A","2016",1,
"AUT","FDIRESTR","FINANSERV","RESTR","A","1997",0.05,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2003",0.05,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2006",0.05,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2010",0.002,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2011",0.002,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2012",0.002,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2013",0.002,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2014",0.002,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2015",0.002,
"AUT","FDIRESTR","FINANSERV","RESTR","A","2016",0.002,
"AUT","FDIRESTR","MEDIA","RESTR","A","1997",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2003",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2006",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2010",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2011",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2012",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2013",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2014",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2015",0,
"AUT","FDIRESTR","MEDIA","RESTR","A","2016",0,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","1997",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2003",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2006",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2010",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2011",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2012",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2013",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2014",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2015",0.15,
"AUT","FDIRESTR","PRIMSECT","RESTR","A","2016",0.15,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","1997",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2003",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2006",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2010",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2011",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2012",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2013",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2014",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2015",0,
"AUT","FDIRESTR","TELECOMMS","RESTR","A","2016",0,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","1997",1,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2003",1,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2006",1,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2010",0.182,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2011",0.182,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2012",0.182,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2013",0.182,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2014",0.182,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2015",0.182,
"AUT","FDIRESTR","TRANSPORT","RESTR","A","2016",0.182,
"BEL","FDIRESTR","MFG","RESTR","A","1997",0.135,
"BEL","FDIRESTR","MFG","RESTR","A","2003",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2006",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2010",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2011",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2012",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2013",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2014",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2015",0.023,
"BEL","FDIRESTR","MFG","RESTR","A","2016",0.023,
"BEL","FDIRESTR","TOT","RESTR","A","1997",0.148,
"BEL","FDIRESTR","TOT","RESTR","A","2003",0.046,
"BEL","FDIRESTR","TOT","RESTR","A","2006",0.042,
"BEL","FDIRESTR","TOT","RESTR","A","2010",0.04,
"BEL","FDIRESTR","TOT","RESTR","A","2011",0.04,
"BEL","FDIRESTR","TOT","RESTR","A","2012",0.04,
"BEL","FDIRESTR","TOT","RESTR","A","2013",0.04,
"BEL","FDIRESTR","TOT","RESTR","A","2014",0.04,
"BEL","FDIRESTR","TOT","RESTR","A","2015",0.04,
"BEL","FDIRESTR","TOT","RESTR","A","2016",0.04,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","1997",0.135,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2003",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2006",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2010",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2011",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2012",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2013",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2014",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2015",0.248,
"BEL","FDIRESTR","BSNSSERV","RESTR","A","2016",0.248,
"BEL","FDIRESTR","DISTRIB","RESTR","A","1997",0.135,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2003",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2006",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2010",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2011",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2012",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2013",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2014",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2015",0.023,
"BEL","FDIRESTR","DISTRIB","RESTR","A","2016",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","1997",0.135,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2003",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2006",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2010",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2011",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2012",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2013",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2014",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2015",0.023,
"BEL","FDIRESTR","ELECTRICITY","RESTR","A","2016",0.023,
"BEL","FDIRESTR","FINANSERV","RESTR","A","1997",0.152,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2003",0.039,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2006",0.039,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2010",0.024,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2011",0.024,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2012",0.024,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2013",0.024,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2014",0.024,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2015",0.024,
"BEL","FDIRESTR","FINANSERV","RESTR","A","2016",0.024,
"BEL","FDIRESTR","MEDIA","RESTR","A","1997",0.135,
"BEL","FDIRESTR","MEDIA","RESTR","A","2003",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2006",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2010",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2011",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2012",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2013",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2014",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2015",0.023,
"BEL","FDIRESTR","MEDIA","RESTR","A","2016",0.023,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","1997",0.148,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2003",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2006",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2010",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2011",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2012",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2013",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2014",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2015",0.035,
"BEL","FDIRESTR","PRIMSECT","RESTR","A","2016",0.035,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","1997",0.135,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2003",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2006",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2010",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2011",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2012",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2013",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2014",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2015",0.023,
"BEL","FDIRESTR","TELECOMMS","RESTR","A","2016",0.023,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","1997",0.318,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2003",0.206,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2006",0.114,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2010",0.114,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2011",0.114,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2012",0.114,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2013",0.114,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2014",0.114,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2015",0.114,
"BEL","FDIRESTR","TRANSPORT","RESTR","A","2016",0.114,
"CAN","FDIRESTR","MFG","RESTR","A","1997",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2003",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2006",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2010",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2011",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2012",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2013",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2014",0.11,
"CAN","FDIRESTR","MFG","RESTR","A","2015",0.1,
"CAN","FDIRESTR","MFG","RESTR","A","2016",0.1,
"CAN","FDIRESTR","TOT","RESTR","A","1997",0.267,
"CAN","FDIRESTR","TOT","RESTR","A","2003",0.263,
"CAN","FDIRESTR","TOT","RESTR","A","2006",0.263,
"CAN","FDIRESTR","TOT","RESTR","A","2010",0.175,
"CAN","FDIRESTR","TOT","RESTR","A","2011",0.175,
"CAN","FDIRESTR","TOT","RESTR","A","2012",0.173,
"CAN","FDIRESTR","TOT","RESTR","A","2013",0.173,
"CAN","FDIRESTR","TOT","RESTR","A","2014",0.173,
"CAN","FDIRESTR","TOT","RESTR","A","2015",0.166,
"CAN","FDIRESTR","TOT","RESTR","A","2016",0.166,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","1997",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2003",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2006",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2010",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2011",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2012",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2013",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2014",0.11,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2015",0.1,
"CAN","FDIRESTR","BSNSSERV","RESTR","A","2016",0.1,
"CAN","FDIRESTR","DISTRIB","RESTR","A","1997",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2003",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2006",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2010",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2011",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2012",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2013",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2014",0.11,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2015",0.1,
"CAN","FDIRESTR","DISTRIB","RESTR","A","2016",0.1,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","1997",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2003",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2006",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2010",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2011",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2012",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2013",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2014",0.11,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2015",0.1,
"CAN","FDIRESTR","ELECTRICITY","RESTR","A","2016",0.1,
"CAN","FDIRESTR","FINANSERV","RESTR","A","1997",0.41,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2003",0.377,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2006",0.377,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2010",0.077,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2011",0.077,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2012",0.077,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2013",0.077,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2014",0.077,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2015",0.073,
"CAN","FDIRESTR","FINANSERV","RESTR","A","2016",0.073,
"CAN","FDIRESTR","MEDIA","RESTR","A","1997",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2003",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2006",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2010",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2011",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2012",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2013",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2014",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2015",0.71,
"CAN","FDIRESTR","MEDIA","RESTR","A","2016",0.71,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","1997",0.31,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2003",0.31,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2006",0.31,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2010",0.198,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2011",0.198,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2012",0.198,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2013",0.198,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2014",0.198,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2015",0.193,
"CAN","FDIRESTR","PRIMSECT","RESTR","A","2016",0.193,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","1997",0.675,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2003",0.675,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2006",0.675,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2010",0.625,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2011",0.625,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2012",0.575,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2013",0.575,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2014",0.575,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2015",0.565,
"CAN","FDIRESTR","TELECOMMS","RESTR","A","2016",0.565,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","1997",0.807,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2003",0.807,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2006",0.807,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2010",0.277,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2011",0.277,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2012",0.277,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2013",0.277,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2014",0.277,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2015",0.267,
"CAN","FDIRESTR","TRANSPORT","RESTR","A","2016",0.267,
"CZE","FDIRESTR","MFG","RESTR","A","1997",0,
"CZE","FDIRESTR","MFG","RESTR","A","2003",0,
"CZE","FDIRESTR","MFG","RESTR","A","2006",0,
