"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","FINCORP","TOT","RT","A","2000",5.377745,
"AUS","FINCORP","TOT","RT","A","2001",4.968485,
"AUS","FINCORP","TOT","RT","A","2002",5.395982,
"AUS","FINCORP","TOT","RT","A","2003",5.674721,
"AUS","FINCORP","TOT","RT","A","2004",5.546084,
"AUS","FINCORP","TOT","RT","A","2005",5.445342,
"AUS","FINCORP","TOT","RT","A","2006",5.350961,
"AUS","FINCORP","TOT","RT","A","2007",5.846253,
"AUS","FINCORP","TOT","RT","A","2008",7.95846,
"AUS","FINCORP","TOT","RT","A","2009",7.430547,
"AUS","FINCORP","TOT","RT","A","2010",8.448534,
"AUS","FINCORP","TOT","RT","A","2011",9.633052,
"AUS","FINCORP","TOT","RT","A","2012",9.220587,
"AUS","FINCORP","TOT","RT","A","2013",8.518326,
"AUS","FINCORP","TOT","RT","A","2014",8.513883,
"AUS","FINCORP","TOT","RT","A","2015",8.969912,
"AUS","FINCORP","TOT","RT","A","2016",9.317179,
"ISL","FINCORP","TOT","RT","A","2003",3.938284,
"ISL","FINCORP","TOT","RT","A","2004",5.878478,
"ISL","FINCORP","TOT","RT","A","2005",5.732859,
"ISL","FINCORP","TOT","RT","A","2006",6.695031,
"ISL","FINCORP","TOT","RT","A","2007",6.321563,
"ISL","FINCORP","TOT","RT","A","2008",9.952809,
"ISL","FINCORP","TOT","RT","A","2009",12.21703,
"ISL","FINCORP","TOT","RT","A","2010",12.80996,
"ISL","FINCORP","TOT","RT","A","2011",11.96061,
"ISL","FINCORP","TOT","RT","A","2012",8.64903,
"ISL","FINCORP","TOT","RT","A","2013",8.696776,
"ISL","FINCORP","TOT","RT","A","2014",7.235926,
"ISL","FINCORP","TOT","RT","A","2015",2.55708,
"LVA","FINCORP","TOT","RT","A","2004",9.833048,
"LVA","FINCORP","TOT","RT","A","2005",10.60761,
"LVA","FINCORP","TOT","RT","A","2006",11.2166,
"LVA","FINCORP","TOT","RT","A","2007",10.46857,
"LVA","FINCORP","TOT","RT","A","2008",10.2919,
"LVA","FINCORP","TOT","RT","A","2009",8.85188,
"LVA","FINCORP","TOT","RT","A","2010",8.565012,
"LVA","FINCORP","TOT","RT","A","2011",7.604413,
"LVA","FINCORP","TOT","RT","A","2012",7.582947,
"LVA","FINCORP","TOT","RT","A","2013",6.832198,
"LVA","FINCORP","TOT","RT","A","2014",7.083737,
"LVA","FINCORP","TOT","RT","A","2015",6.934886,
