"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2009",15.06018,
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2010",16.76801,
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2011",20.3959,
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2012",15.85788,
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2013",15.60994,
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2014",14.11423,
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2015",15.80972,
"PRT","BANKLEVERAGE","TOT","PC_NVA","A","2016",13.63215,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2004",11.95506,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2005",12.98752,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2006",13.52919,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2007",12.35328,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2008",12.83527,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2009",12.38815,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2010",12.36578,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2011",10.86513,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2012",9.975795,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2013",9.859998,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2014",10.10818,
"LVA","BANKLEVERAGE","TOT","PC_NVA","A","2015",10.85752,
