"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","NEET","15_19","PC_AGE","A","1997",8.06968212,
"AUS","NEET","15_19","PC_AGE","A","1998",8.82456207,
"AUS","NEET","15_19","PC_AGE","A","1999",7.40464687,
"AUS","NEET","15_19","PC_AGE","A","2000",6.82476616,
"AUS","NEET","15_19","PC_AGE","A","2001",7.5513854,
"AUS","NEET","15_19","PC_AGE","A","2002",7.02774525,
"AUS","NEET","15_19","PC_AGE","A","2003",6.77475405,
"AUS","NEET","15_19","PC_AGE","A","2004",7.51515532,
"AUS","NEET","15_19","PC_AGE","A","2005",7.39390612,
"AUS","NEET","15_19","PC_AGE","A","2006",7.05160809,
"AUS","NEET","15_19","PC_AGE","A","2007",6.48775053,
"AUS","NEET","15_19","PC_AGE","A","2008",6.31005287,
"AUS","NEET","15_19","PC_AGE","A","2009",8.34154606,
"AUS","NEET","15_19","PC_AGE","A","2010",8.05996799,
"AUS","NEET","15_19","PC_AGE","A","2011",7.83981562,
"AUS","NEET","15_19","PC_AGE","A","2012",7.2310648,
"AUS","NEET","15_19","PC_AGE","A","2013",7.33630419,
"AUS","NEET","15_19","PC_AGE","A","2014",7.21728802,
"AUS","NEET","15_19","PC_AGE","A","2015",5.98547268,
"AUS","NEET","20_24","PC_AGE","A","1997",17.47441101,
"AUS","NEET","20_24","PC_AGE","A","1998",15.98461533,
"AUS","NEET","20_24","PC_AGE","A","1999",14.54881859,
"AUS","NEET","20_24","PC_AGE","A","2000",13.29395294,
"AUS","NEET","20_24","PC_AGE","A","2001",13.92672157,
"AUS","NEET","20_24","PC_AGE","A","2002",13.20924377,
"AUS","NEET","20_24","PC_AGE","A","2003",13.31050682,
"AUS","NEET","20_24","PC_AGE","A","2004",12.31172562,
"AUS","NEET","20_24","PC_AGE","A","2005",11.64818764,
"AUS","NEET","20_24","PC_AGE","A","2006",11.48741436,
"AUS","NEET","20_24","PC_AGE","A","2007",10.73628902,
"AUS","NEET","20_24","PC_AGE","A","2008",10.71009636,
"AUS","NEET","20_24","PC_AGE","A","2009",11.58228207,
"AUS","NEET","20_24","PC_AGE","A","2010",11.20938206,
"AUS","NEET","20_24","PC_AGE","A","2011",11.69028664,
"AUS","NEET","20_24","PC_AGE","A","2012",12.1918478,
"AUS","NEET","20_24","PC_AGE","A","2013",13.92837906,
"AUS","NEET","20_24","PC_AGE","A","2014",13.24603367,
"AUS","NEET","20_24","PC_AGE","A","2015",13.13339615,
"AUT","NEET","15_19","PC_AGE","A","2004",7.93734217,
"AUT","NEET","15_19","PC_AGE","A","2005",7.02639008,
"AUT","NEET","15_19","PC_AGE","A","2006",6.61994076,
"AUT","NEET","15_19","PC_AGE","A","2007",5.54436731,
"AUT","NEET","15_19","PC_AGE","A","2008",5.71287155,
"AUT","NEET","15_19","PC_AGE","A","2009",6.59695005,
"AUT","NEET","15_19","PC_AGE","A","2010",5.66280127,
"AUT","NEET","15_19","PC_AGE","A","2011",5.8195653,
"AUT","NEET","15_19","PC_AGE","A","2012",4.75685024,
"AUT","NEET","15_19","PC_AGE","A","2013",5.09055328,
"AUT","NEET","15_19","PC_AGE","A","2014",7.23014212,
"AUT","NEET","15_19","PC_AGE","A","2015",5.73139572,
"AUT","NEET","20_24","PC_AGE","A","2004",13.87387562,
"AUT","NEET","20_24","PC_AGE","A","2005",13.05652714,
"AUT","NEET","20_24","PC_AGE","A","2006",12.93387508,
"AUT","NEET","20_24","PC_AGE","A","2007",11.76482391,
"AUT","NEET","20_24","PC_AGE","A","2008",12.0346241,
"AUT","NEET","20_24","PC_AGE","A","2009",12.0222435,
"AUT","NEET","20_24","PC_AGE","A","2010",13.43263149,
"AUT","NEET","20_24","PC_AGE","A","2011",10.91699886,
"AUT","NEET","20_24","PC_AGE","A","2012",11.74526215,
"AUT","NEET","20_24","PC_AGE","A","2013",12.08349991,
"AUT","NEET","20_24","PC_AGE","A","2014",12.00826073,
"AUT","NEET","20_24","PC_AGE","A","2015",11.74678421,
"BEL","NEET","15_19","PC_AGE","A","1997",8.96626282,
"BEL","NEET","15_19","PC_AGE","A","1998",10.76180458,
"BEL","NEET","15_19","PC_AGE","A","1999",6.81941843,
"BEL","NEET","15_19","PC_AGE","A","2000",6.52333879,
"BEL","NEET","15_19","PC_AGE","A","2001",6.22151089,
"BEL","NEET","15_19","PC_AGE","A","2002",6.82651997,
"BEL","NEET","15_19","PC_AGE","A","2003",7.13205242,
"BEL","NEET","15_19","PC_AGE","A","2004",4.8880558,
"BEL","NEET","15_19","PC_AGE","A","2005",6.23900461,
"BEL","NEET","15_19","PC_AGE","A","2006",7.11469078,
"BEL","NEET","15_19","PC_AGE","A","2007",5.22682476,
"BEL","NEET","15_19","PC_AGE","A","2008",5.47322416,
"BEL","NEET","15_19","PC_AGE","A","2009",5.67322683,
"BEL","NEET","15_19","PC_AGE","A","2010",5.94504738,
"BEL","NEET","15_19","PC_AGE","A","2011",6.08942032,
"BEL","NEET","15_19","PC_AGE","A","2012",8.27770519,
"BEL","NEET","15_19","PC_AGE","A","2013",6.72212267,
"BEL","NEET","15_19","PC_AGE","A","2014",5.3908639,
"BEL","NEET","15_19","PC_AGE","A","2015",4.33564806,
"BEL","NEET","20_24","PC_AGE","A","1997",18.27544594,
"BEL","NEET","20_24","PC_AGE","A","1998",16.91009712,
"BEL","NEET","20_24","PC_AGE","A","1999",17.69975662,
"BEL","NEET","20_24","PC_AGE","A","2000",16.03962898,
"BEL","NEET","20_24","PC_AGE","A","2001",13.02393436,
"BEL","NEET","20_24","PC_AGE","A","2002",17.41417503,
"BEL","NEET","20_24","PC_AGE","A","2003",17.10154152,
"BEL","NEET","20_24","PC_AGE","A","2004",16.85778999,
"BEL","NEET","20_24","PC_AGE","A","2005",18.29088974,
"BEL","NEET","20_24","PC_AGE","A","2006",16.87147141,
"BEL","NEET","20_24","PC_AGE","A","2007",15.47540379,
"BEL","NEET","20_24","PC_AGE","A","2008",14.13553524,
"BEL","NEET","20_24","PC_AGE","A","2009",16.09766769,
"BEL","NEET","20_24","PC_AGE","A","2010",18.01810646,
"BEL","NEET","20_24","PC_AGE","A","2011",17.13882065,
"BEL","NEET","20_24","PC_AGE","A","2012",17.53430557,
"BEL","NEET","20_24","PC_AGE","A","2013",18.61680984,
"BEL","NEET","20_24","PC_AGE","A","2014",18.85497665,
"BEL","NEET","20_24","PC_AGE","A","2015",15.82019711,
"CAN","NEET","15_19","PC_AGE","A","1997",7.74291515,
"CAN","NEET","15_19","PC_AGE","A","1998",8.47542667,
"CAN","NEET","15_19","PC_AGE","A","1999",8.31683159,
"CAN","NEET","15_19","PC_AGE","A","2000",8.1902895,
"CAN","NEET","15_19","PC_AGE","A","2001",7.38940191,
"CAN","NEET","15_19","PC_AGE","A","2002",7.92270517,
"CAN","NEET","15_19","PC_AGE","A","2003",8.05984592,
"CAN","NEET","15_19","PC_AGE","A","2004",8.82070923,
"CAN","NEET","15_19","PC_AGE","A","2005",6.89491224,
"CAN","NEET","15_19","PC_AGE","A","2006",7.37284184,
"CAN","NEET","15_19","PC_AGE","A","2007",7.20554256,
"CAN","NEET","15_19","PC_AGE","A","2008",7.13305902,
"CAN","NEET","15_19","PC_AGE","A","2009",8.08355999,
"CAN","NEET","15_19","PC_AGE","A","2010",8.17351627,
"CAN","NEET","15_19","PC_AGE","A","2011",7.68526983,
"CAN","NEET","15_19","PC_AGE","A","2012",7.25173187,
"CAN","NEET","15_19","PC_AGE","A","2013",6.70731688,
"CAN","NEET","15_19","PC_AGE","A","2014",7.07410955,
"CAN","NEET","15_19","PC_AGE","A","2015",6.68618822,
"CAN","NEET","20_24","PC_AGE","A","1997",17.84803581,
"CAN","NEET","20_24","PC_AGE","A","1998",17.80264473,
"CAN","NEET","20_24","PC_AGE","A","1999",15.6991415,
"CAN","NEET","20_24","PC_AGE","A","2000",15.77899456,
"CAN","NEET","20_24","PC_AGE","A","2001",15.62193966,
"CAN","NEET","20_24","PC_AGE","A","2002",15.20270252,
"CAN","NEET","20_24","PC_AGE","A","2003",14.33998108,
"CAN","NEET","20_24","PC_AGE","A","2004",13.99157715,
"CAN","NEET","20_24","PC_AGE","A","2005",14.3911438,
"CAN","NEET","20_24","PC_AGE","A","2006",12.99771214,
"CAN","NEET","20_24","PC_AGE","A","2007",13.79310322,
"CAN","NEET","20_24","PC_AGE","A","2008",13.3091898,
"CAN","NEET","20_24","PC_AGE","A","2009",15.50946808,
"CAN","NEET","20_24","PC_AGE","A","2010",15.57340431,
"CAN","NEET","20_24","PC_AGE","A","2011",14.92734432,
"CAN","NEET","20_24","PC_AGE","A","2012",15.12931061,
"CAN","NEET","20_24","PC_AGE","A","2013",13.86892223,
"CAN","NEET","20_24","PC_AGE","A","2014",14.75891018,
"CAN","NEET","20_24","PC_AGE","A","2015",14.39899826,
"CZE","NEET","15_19","PC_AGE","A","1997",5.00008011,
"CZE","NEET","15_19","PC_AGE","A","1998",7.1743145,
"CZE","NEET","15_19","PC_AGE","A","1999",9.66248703,
"CZE","NEET","15_19","PC_AGE","A","2000",7.89466715,
"CZE","NEET","15_19","PC_AGE","A","2001",6.81868553,
"CZE","NEET","15_19","PC_AGE","A","2002",6.0258441,
"CZE","NEET","15_19","PC_AGE","A","2003",5.7856288,
"CZE","NEET","15_19","PC_AGE","A","2004",5.70812178,
"CZE","NEET","15_19","PC_AGE","A","2005",5.30651283,
"CZE","NEET","15_19","PC_AGE","A","2006",4.5166893,
"CZE","NEET","15_19","PC_AGE","A","2007",2.88891339,
"CZE","NEET","15_19","PC_AGE","A","2008",2.71804452,
"CZE","NEET","15_19","PC_AGE","A","2009",3.5055418,
"CZE","NEET","15_19","PC_AGE","A","2010",3.75812078,
"CZE","NEET","15_19","PC_AGE","A","2011",3.73967147,
"CZE","NEET","15_19","PC_AGE","A","2012",3.96121836,
"CZE","NEET","15_19","PC_AGE","A","2013",3.21093416,
"CZE","NEET","15_19","PC_AGE","A","2014",3.24101472,
"CZE","NEET","15_19","PC_AGE","A","2015",3.04117084,
"CZE","NEET","20_24","PC_AGE","A","1997",18.24419785,
"CZE","NEET","20_24","PC_AGE","A","1998",18.54084396,
"CZE","NEET","20_24","PC_AGE","A","1999",20.5877533,
"CZE","NEET","20_24","PC_AGE","A","2000",20.33448601,
"CZE","NEET","20_24","PC_AGE","A","2001",18.05256462,
"CZE","NEET","20_24","PC_AGE","A","2002",18.11616325,
"CZE","NEET","20_24","PC_AGE","A","2003",18.01847076,
"CZE","NEET","20_24","PC_AGE","A","2004",18.51120758,
"CZE","NEET","20_24","PC_AGE","A","2005",16.63468361,
"CZE","NEET","20_24","PC_AGE","A","2006",14.14317703,
"CZE","NEET","20_24","PC_AGE","A","2007",11.04331493,
"CZE","NEET","20_24","PC_AGE","A","2008",10.55987835,
"CZE","NEET","20_24","PC_AGE","A","2009",13.13342571,
"CZE","NEET","20_24","PC_AGE","A","2010",13.58655167,
"CZE","NEET","20_24","PC_AGE","A","2011",12.82933331,
"CZE","NEET","20_24","PC_AGE","A","2012",13.38440228,
"CZE","NEET","20_24","PC_AGE","A","2013",14.18010521,
"CZE","NEET","20_24","PC_AGE","A","2014",12.25434399,
"CZE","NEET","20_24","PC_AGE","A","2015",11.61544132,
"DNK","NEET","15_19","PC_AGE","A","1997",1.44710481,
"DNK","NEET","15_19","PC_AGE","A","1998",1.76087272,
"DNK","NEET","15_19","PC_AGE","A","1999",3.40955257,
"DNK","NEET","15_19","PC_AGE","A","2000",2.72411489,
"DNK","NEET","15_19","PC_AGE","A","2001",3.75503969,
"DNK","NEET","15_19","PC_AGE","A","2002",2.39727879,
"DNK","NEET","15_19","PC_AGE","A","2003",2.52792406,
"DNK","NEET","15_19","PC_AGE","A","2004",2.0994339,
"DNK","NEET","15_19","PC_AGE","A","2005",4.30558681,
"DNK","NEET","15_19","PC_AGE","A","2006",4.42476892,
"DNK","NEET","15_19","PC_AGE","A","2007",4.09722424,
"DNK","NEET","15_19","PC_AGE","A","2008",4.01247692,
"DNK","NEET","15_19","PC_AGE","A","2009",5.02565622,
"DNK","NEET","15_19","PC_AGE","A","2010",5.53999567,
"DNK","NEET","15_19","PC_AGE","A","2011",5.32553101,
"DNK","NEET","15_19","PC_AGE","A","2012",5.67279339,
"DNK","NEET","15_19","PC_AGE","A","2013",4.60122681,
"DNK","NEET","15_19","PC_AGE","A","2014",3.49757957,
"DNK","NEET","15_19","PC_AGE","A","2015",3.73291659,
"DNK","NEET","20_24","PC_AGE","A","1997",6.5493803,
"DNK","NEET","20_24","PC_AGE","A","1998",7.00132036,
"DNK","NEET","20_24","PC_AGE","A","1999",7.60288906,
"DNK","NEET","20_24","PC_AGE","A","2000",6.60608196,
"DNK","NEET","20_24","PC_AGE","A","2001",6.58108044,
"DNK","NEET","20_24","PC_AGE","A","2002",7.31587553,
"DNK","NEET","20_24","PC_AGE","A","2003",11.78540897,
"DNK","NEET","20_24","PC_AGE","A","2004",11.28427792,
"DNK","NEET","20_24","PC_AGE","A","2005",8.30460644,
"DNK","NEET","20_24","PC_AGE","A","2006",5.86602354,
"DNK","NEET","20_24","PC_AGE","A","2007",7.98176479,
"DNK","NEET","20_24","PC_AGE","A","2008",8.16048241,
"DNK","NEET","20_24","PC_AGE","A","2009",10.12633133,
"DNK","NEET","20_24","PC_AGE","A","2010",12.12200069,
"DNK","NEET","20_24","PC_AGE","A","2011",11.9481535,
"DNK","NEET","20_24","PC_AGE","A","2012",14.45808411,
"DNK","NEET","20_24","PC_AGE","A","2013",13.4375,
"DNK","NEET","20_24","PC_AGE","A","2014",12.7450943,
"DNK","NEET","20_24","PC_AGE","A","2015",12.38337517,
"FIN","NEET","15_19","PC_AGE","A","2003",6.23085499,
"FIN","NEET","15_19","PC_AGE","A","2004",5.90074539,
"FIN","NEET","15_19","PC_AGE","A","2005",5.24128199,
"FIN","NEET","15_19","PC_AGE","A","2006",3.57940555,
"FIN","NEET","15_19","PC_AGE","A","2007",3.53344131,
"FIN","NEET","15_19","PC_AGE","A","2008",5.07618237,
"FIN","NEET","15_19","PC_AGE","A","2009",5.12570715,
"FIN","NEET","15_19","PC_AGE","A","2010",5.1144948,
"FIN","NEET","15_19","PC_AGE","A","2011",5.05363369,
"FIN","NEET","15_19","PC_AGE","A","2012",4.69232845,
"FIN","NEET","15_19","PC_AGE","A","2013",4.82510471,
"FIN","NEET","15_19","PC_AGE","A","2014",5.52333879,
"FIN","NEET","15_19","PC_AGE","A","2015",5.15385628,
"FIN","NEET","20_24","PC_AGE","A","2003",14.42188931,
"FIN","NEET","20_24","PC_AGE","A","2004",15.36134434,
"FIN","NEET","20_24","PC_AGE","A","2005",13.0468874,
"FIN","NEET","20_24","PC_AGE","A","2006",13.31371021,
"FIN","NEET","20_24","PC_AGE","A","2007",13.27764797,
"FIN","NEET","20_24","PC_AGE","A","2008",12.01365376,
"FIN","NEET","20_24","PC_AGE","A","2009",15.05010986,
"FIN","NEET","20_24","PC_AGE","A","2010",15.78864384,
"FIN","NEET","20_24","PC_AGE","A","2011",14.31887436,
"FIN","NEET","20_24","PC_AGE","A","2012",15.18918228,
"FIN","NEET","20_24","PC_AGE","A","2013",15.46745491,
"FIN","NEET","20_24","PC_AGE","A","2014",15.63486958,
"FIN","NEET","20_24","PC_AGE","A","2015",18.29298782,
"FRA","NEET","15_19","PC_AGE","A","1997",6.79825401,
"FRA","NEET","15_19","PC_AGE","A","1998",6.15584373,
"FRA","NEET","15_19","PC_AGE","A","1999",7.34241772,
"FRA","NEET","15_19","PC_AGE","A","2000",6.99390221,
"FRA","NEET","15_19","PC_AGE","A","2001",6.60518742,
"FRA","NEET","15_19","PC_AGE","A","2002",6.79916573,
"FRA","NEET","15_19","PC_AGE","A","2003",5.37798405,
"FRA","NEET","15_19","PC_AGE","A","2004",5.39027929,
"FRA","NEET","15_19","PC_AGE","A","2005",6.33865595,
"FRA","NEET","15_19","PC_AGE","A","2006",6.98187017,
"FRA","NEET","15_19","PC_AGE","A","2007",6.29327726,
"FRA","NEET","15_19","PC_AGE","A","2008",5.81305075,
"FRA","NEET","15_19","PC_AGE","A","2009",6.81451988,
"FRA","NEET","15_19","PC_AGE","A","2010",7.91719866,
"FRA","NEET","15_19","PC_AGE","A","2011",7.05127764,
"FRA","NEET","15_19","PC_AGE","A","2012",6.87226629,
"FRA","NEET","15_19","PC_AGE","A","2013",7.78293085,
"FRA","NEET","15_19","PC_AGE","A","2014",7.86368799,
"FRA","NEET","15_19","PC_AGE","A","2015",7.44599247,
"FRA","NEET","20_24","PC_AGE","A","1997",22.12501717,
"FRA","NEET","20_24","PC_AGE","A","1998",20.54543304,
"FRA","NEET","20_24","PC_AGE","A","1999",21.15958595,
"FRA","NEET","20_24","PC_AGE","A","2000",17.6027317,
"FRA","NEET","20_24","PC_AGE","A","2001",17.11284447,
"FRA","NEET","20_24","PC_AGE","A","2002",17.55423737,
"FRA","NEET","20_24","PC_AGE","A","2003",16.70406532,
"FRA","NEET","20_24","PC_AGE","A","2004",18.7906189,
"FRA","NEET","20_24","PC_AGE","A","2005",17.78467369,
"FRA","NEET","20_24","PC_AGE","A","2006",18.98755455,
"FRA","NEET","20_24","PC_AGE","A","2007",17.93929482,
"FRA","NEET","20_24","PC_AGE","A","2008",16.59225464,
"FRA","NEET","20_24","PC_AGE","A","2009",19.95342445,
"FRA","NEET","20_24","PC_AGE","A","2010",20.63195992,
"FRA","NEET","20_24","PC_AGE","A","2011",20.28328514,
"FRA","NEET","20_24","PC_AGE","A","2012",20.07717514,
"FRA","NEET","20_24","PC_AGE","A","2013",19.38076782,
"FRA","NEET","20_24","PC_AGE","A","2014",18.35270691,
"FRA","NEET","20_24","PC_AGE","A","2015",20.94044685,
"DEU","NEET","15_19","PC_AGE","A","1997",4.9913311,
"DEU","NEET","15_19","PC_AGE","A","1999",4.52178335,
"DEU","NEET","15_19","PC_AGE","A","2000",5.7061882,
"DEU","NEET","15_19","PC_AGE","A","2001",5.10340977,
"DEU","NEET","15_19","PC_AGE","A","2002",4.69825029,
"DEU","NEET","15_19","PC_AGE","A","2003",4.70312595,
"DEU","NEET","15_19","PC_AGE","A","2004",3.57281208,
"DEU","NEET","15_19","PC_AGE","A","2005",4.381598,
"DEU","NEET","15_19","PC_AGE","A","2006",4.20692778,
"DEU","NEET","15_19","PC_AGE","A","2007",4.15320969,
"DEU","NEET","15_19","PC_AGE","A","2008",3.71375394,
"DEU","NEET","15_19","PC_AGE","A","2009",3.76147819,
"DEU","NEET","15_19","PC_AGE","A","2010",3.68007636,
"DEU","NEET","15_19","PC_AGE","A","2011",3.50280714,
"DEU","NEET","15_19","PC_AGE","A","2012",3.02919221,
"DEU","NEET","15_19","PC_AGE","A","2013",2.80133891,
"DEU","NEET","15_19","PC_AGE","A","2014",2.92569137,
"DEU","NEET","15_19","PC_AGE","A","2015",2.54012513,
"DEU","NEET","20_24","PC_AGE","A","1997",18.3826561,
"DEU","NEET","20_24","PC_AGE","A","1999",16.68447304,
"DEU","NEET","20_24","PC_AGE","A","2000",16.94734764,
"DEU","NEET","20_24","PC_AGE","A","2001",16.39478493,
"DEU","NEET","20_24","PC_AGE","A","2002",15.88236523,
"DEU","NEET","20_24","PC_AGE","A","2003",15.63993263,
"DEU","NEET","20_24","PC_AGE","A","2004",17.51500893,
"DEU","NEET","20_24","PC_AGE","A","2005",18.69158363,
"DEU","NEET","20_24","PC_AGE","A","2006",16.73412132,
"DEU","NEET","20_24","PC_AGE","A","2007",15.2439909,
"DEU","NEET","20_24","PC_AGE","A","2008",13.96702576,
"DEU","NEET","20_24","PC_AGE","A","2009",13.7314682,
"DEU","NEET","20_24","PC_AGE","A","2010",13.67237186,
"DEU","NEET","20_24","PC_AGE","A","2011",12.56639481,
"DEU","NEET","20_24","PC_AGE","A","2012",11.18010616,
"DEU","NEET","20_24","PC_AGE","A","2013",10.31467247,
"DEU","NEET","20_24","PC_AGE","A","2014",10.13436985,
"DEU","NEET","20_24","PC_AGE","A","2015",9.27178097,
"GRC","NEET","15_19","PC_AGE","A","1997",9.62866879,
"GRC","NEET","15_19","PC_AGE","A","1998",11.18867779,
"GRC","NEET","15_19","PC_AGE","A","1999",9.39153862,
"GRC","NEET","15_19","PC_AGE","A","2000",9.33317471,
"GRC","NEET","15_19","PC_AGE","A","2001",7.23782969,
"GRC","NEET","15_19","PC_AGE","A","2002",7.74577856,
"GRC","NEET","15_19","PC_AGE","A","2003",9.50158501,
"GRC","NEET","15_19","PC_AGE","A","2004",10.61294746,
"GRC","NEET","15_19","PC_AGE","A","2005",11.54834461,
"GRC","NEET","15_19","PC_AGE","A","2006",7.66834593,
"GRC","NEET","15_19","PC_AGE","A","2007",8.4274025,
"GRC","NEET","15_19","PC_AGE","A","2008",8.23296165,
"GRC","NEET","15_19","PC_AGE","A","2009",7.90464258,
"GRC","NEET","15_19","PC_AGE","A","2010",7.47176027,
"GRC","NEET","15_19","PC_AGE","A","2011",8.33982849,
"GRC","NEET","15_19","PC_AGE","A","2012",10.65965557,
"GRC","NEET","15_19","PC_AGE","A","2013",9.29411983,
"GRC","NEET","15_19","PC_AGE","A","2014",10.48620224,
"GRC","NEET","15_19","PC_AGE","A","2015",8.37572289,
"GRC","NEET","20_24","PC_AGE","A","1997",27.45462418,
"GRC","NEET","20_24","PC_AGE","A","1998",29.34848404,
"GRC","NEET","20_24","PC_AGE","A","1999",27.4803791,
"GRC","NEET","20_24","PC_AGE","A","2000",25.91586685,
"GRC","NEET","20_24","PC_AGE","A","2001",23.75152779,
"GRC","NEET","20_24","PC_AGE","A","2002",23.59173965,
"GRC","NEET","20_24","PC_AGE","A","2003",21.66043282,
"GRC","NEET","20_24","PC_AGE","A","2004",23.06906128,
"GRC","NEET","20_24","PC_AGE","A","2005",21.34417534,
"GRC","NEET","20_24","PC_AGE","A","2006",18.02602768,
"GRC","NEET","20_24","PC_AGE","A","2007",17.37543297,
"GRC","NEET","20_24","PC_AGE","A","2008",16.74125481,
"GRC","NEET","20_24","PC_AGE","A","2009",17.830513,
"GRC","NEET","20_24","PC_AGE","A","2010",21.09784126,
"GRC","NEET","20_24","PC_AGE","A","2011",24.08082581,
"GRC","NEET","20_24","PC_AGE","A","2012",30.39790916,
"GRC","NEET","20_24","PC_AGE","A","2013",33.12578583,
"GRC","NEET","20_24","PC_AGE","A","2014",31.27561378,
"GRC","NEET","20_24","PC_AGE","A","2015",28.09317017,
"HUN","NEET","15_19","PC_AGE","A","1997",8.91051865,
"HUN","NEET","15_19","PC_AGE","A","1998",11.77133083,
"HUN","NEET","15_19","PC_AGE","A","1999",11.57216263,
"HUN","NEET","15_19","PC_AGE","A","2000",8.62906742,
"HUN","NEET","15_19","PC_AGE","A","2001",8.31003857,
"HUN","NEET","15_19","PC_AGE","A","2002",8.02298069,
"HUN","NEET","15_19","PC_AGE","A","2003",6.78371906,
"HUN","NEET","15_19","PC_AGE","A","2004",6.2269268,
"HUN","NEET","15_19","PC_AGE","A","2005",6.42438221,
"HUN","NEET","15_19","PC_AGE","A","2006",6.020123,
"HUN","NEET","15_19","PC_AGE","A","2007",4.99683142,
"HUN","NEET","15_19","PC_AGE","A","2008",5.6969223,
"HUN","NEET","15_19","PC_AGE","A","2009",5.63093662,
"HUN","NEET","15_19","PC_AGE","A","2010",4.63770199,
"HUN","NEET","15_19","PC_AGE","A","2011",4.83277369,
"HUN","NEET","15_19","PC_AGE","A","2012",4.76873016,
"HUN","NEET","15_19","PC_AGE","A","2013",5.95104456,
"HUN","NEET","15_19","PC_AGE","A","2014",6.84100199,
"HUN","NEET","15_19","PC_AGE","A","2015",6.11534595,
"HUN","NEET","20_24","PC_AGE","A","1997",29.20658302,
"HUN","NEET","20_24","PC_AGE","A","1998",27.63253212,
"HUN","NEET","20_24","PC_AGE","A","1999",23.63558769,
"HUN","NEET","20_24","PC_AGE","A","2000",21.98882484,
"HUN","NEET","20_24","PC_AGE","A","2001",19.96417999,
"HUN","NEET","20_24","PC_AGE","A","2002",20.51773643,
"HUN","NEET","20_24","PC_AGE","A","2003",19.88767242,
"HUN","NEET","20_24","PC_AGE","A","2004",18.55057716,
"HUN","NEET","20_24","PC_AGE","A","2005",18.93382454,
"HUN","NEET","20_24","PC_AGE","A","2006",18.50811577,
"HUN","NEET","20_24","PC_AGE","A","2007",16.91295624,
"HUN","NEET","20_24","PC_AGE","A","2008",18.39334679,
"HUN","NEET","20_24","PC_AGE","A","2009",20.90023041,
"HUN","NEET","20_24","PC_AGE","A","2010",21.5135994,
"HUN","NEET","20_24","PC_AGE","A","2011",22.39820671,
"HUN","NEET","20_24","PC_AGE","A","2012",22.45962143,
"HUN","NEET","20_24","PC_AGE","A","2013",26.07463074,
"HUN","NEET","20_24","PC_AGE","A","2014",20.58826447,
"HUN","NEET","20_24","PC_AGE","A","2015",18.43574142,
"ISL","NEET","15_19","PC_AGE","A","2003",12.02694798,
"ISL","NEET","15_19","PC_AGE","A","2004",4.1252718,
"ISL","NEET","15_19","PC_AGE","A","2005",3.1317296,
"ISL","NEET","15_19","PC_AGE","A","2006",4.34945345,
"ISL","NEET","15_19","PC_AGE","A","2007",3.83294272,
"ISL","NEET","15_19","PC_AGE","A","2008",4.50659084,
"ISL","NEET","15_19","PC_AGE","A","2009",7.3400507,
"ISL","NEET","15_19","PC_AGE","A","2010",6.19785881,
"ISL","NEET","15_19","PC_AGE","A","2011",6.7762537,
"ISL","NEET","15_19","PC_AGE","A","2012",7.13816833,
"ISL","NEET","15_19","PC_AGE","A","2013",5.99763918,
"ISL","NEET","15_19","PC_AGE","A","2014",5.47169971,
"ISL","NEET","15_19","PC_AGE","A","2015",3.54429126,
"ISL","NEET","20_24","PC_AGE","A","2003",11.1733427,
"ISL","NEET","20_24","PC_AGE","A","2004",7.70811558,
"ISL","NEET","20_24","PC_AGE","A","2005",6.63228226,
"ISL","NEET","20_24","PC_AGE","A","2006",5.35392332,
"ISL","NEET","20_24","PC_AGE","A","2007",4.97612381,
"ISL","NEET","20_24","PC_AGE","A","2008",5.19939232,
"ISL","NEET","20_24","PC_AGE","A","2009",11.49108791,
"ISL","NEET","20_24","PC_AGE","A","2010",12.16296577,
"ISL","NEET","20_24","PC_AGE","A","2011",11.02041435,
"ISL","NEET","20_24","PC_AGE","A","2012",9.95897865,
"ISL","NEET","20_24","PC_AGE","A","2013",8.67287254,
"ISL","NEET","20_24","PC_AGE","A","2014",9.42641449,
"ISL","NEET","20_24","PC_AGE","A","2015",6.6407156,
"IRL","NEET","15_19","PC_AGE","A","1999",5.23911142,
"IRL","NEET","15_19","PC_AGE","A","2000",4.37773848,
"IRL","NEET","15_19","PC_AGE","A","2001",4.13251019,
"IRL","NEET","15_19","PC_AGE","A","2002",4.87587595,
"IRL","NEET","15_19","PC_AGE","A","2003",5.27761555,
"IRL","NEET","15_19","PC_AGE","A","2004",4.91604996,
"IRL","NEET","15_19","PC_AGE","A","2005",4.46540213,
"IRL","NEET","15_19","PC_AGE","A","2006",5.01039982,
"IRL","NEET","15_19","PC_AGE","A","2007",5.10113811,
"IRL","NEET","15_19","PC_AGE","A","2008",8.48780537,
"IRL","NEET","15_19","PC_AGE","A","2009",11.00428104,
"IRL","NEET","15_19","PC_AGE","A","2010",10.14983559,
"IRL","NEET","15_19","PC_AGE","A","2011",9.42981625,
"IRL","NEET","15_19","PC_AGE","A","2012",9.63335228,
"IRL","NEET","15_19","PC_AGE","A","2013",10.61614895,
"IRL","NEET","15_19","PC_AGE","A","2014",9.12347412,
"IRL","NEET","15_19","PC_AGE","A","2015",7.99638653,
"IRL","NEET","20_24","PC_AGE","A","1999",10.83697224,
"IRL","NEET","20_24","PC_AGE","A","2000",9.65224361,
"IRL","NEET","20_24","PC_AGE","A","2001",9.29052448,
