"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"RUS","CPA","TOT","MLN_USD","A","2014",261.023559543644,
"RUS","CPA","TOT","MLN_USD","A","2015",468.58321,
"SAU","CPA","TOT","MLN_USD","A","2000",368.05038326712,
"SAU","CPA","TOT","MLN_USD","A","2001",546.350798172823,
"SAU","CPA","TOT","MLN_USD","A","2002",1396.24168532241,
"SAU","CPA","TOT","MLN_USD","A","2005",874.636483333345,
"SAU","CPA","TOT","MLN_USD","A","2006",1942.58687714074,
"SAU","CPA","TOT","MLN_USD","A","2007",1360.61742056499,
"SAU","CPA","TOT","MLN_USD","A","2008",4402.80220884212,
"SAU","CPA","TOT","MLN_USD","A","2009",2371.67162833752,
"SAU","CPA","TOT","MLN_USD","A","2010",2359.52689473749,
"SAU","CPA","TOT","MLN_USD","A","2011",4066.12031652364,
"SAU","CPA","TOT","MLN_USD","A","2012",702.876483407461,
"SAU","CPA","TOT","MLN_USD","A","2013",4706.50149483314,
"SAU","CPA","TOT","MLN_USD","A","2014",11763.4446342723,
"SAU","CPA","TOT","MLN_USD","A","2015",6493.39154,
"SVN","CPA","TOT","MLN_USD","A","2008",16.3530151264898,
"SVN","CPA","TOT","MLN_USD","A","2009",14.7870308756982,
"SVN","CPA","TOT","MLN_USD","A","2010",9.71948607970495,
"SVN","CPA","TOT","MLN_USD","A","2011",9.50047857787798,
"SVN","CPA","TOT","MLN_USD","A","2012",8.74349679833985,
"SVN","CPA","TOT","MLN_USD","A","2013",7.82529269877087,
"SVN","CPA","TOT","MLN_USD","A","2014",5.58602993437045,
"SVN","CPA","TOT","MLN_USD","A","2015",6.42044014975042,
"THA","CPA","TOT","MLN_USD","A","2006",66.8214749173668,
"THA","CPA","TOT","MLN_USD","A","2007",49.9732469736523,
"THA","CPA","TOT","MLN_USD","A","2008",150.984898578307,
"THA","CPA","TOT","MLN_USD","A","2009",32.1605707217153,
"THA","CPA","TOT","MLN_USD","A","2010",29.0112691881027,
"THA","CPA","TOT","MLN_USD","A","2011",28.0425145069083,
"THA","CPA","TOT","MLN_USD","A","2012",20.5235975486455,
"THA","CPA","TOT","MLN_USD","A","2013",41.6347038845983,
"THA","CPA","TOT","MLN_USD","A","2014",70.1434111139019,
"THA","CPA","TOT","MLN_USD","A","2015",70.78564,
"ARE","CPA","TOT","MLN_USD","A","2000",558.030064032005,
"ARE","CPA","TOT","MLN_USD","A","2001",715.713733658289,
"ARE","CPA","TOT","MLN_USD","A","2002",793.440969971626,
"ARE","CPA","TOT","MLN_USD","A","2003",1149.43472986544,
"ARE","CPA","TOT","MLN_USD","A","2004",578.755863041167,
"ARE","CPA","TOT","MLN_USD","A","2005",573.80867502433,
"ARE","CPA","TOT","MLN_USD","A","2006",869.795276507129,
"ARE","CPA","TOT","MLN_USD","A","2007",2437.91299339577,
"ARE","CPA","TOT","MLN_USD","A","2008",1239.3438898304,
"ARE","CPA","TOT","MLN_USD","A","2009",486.228405149816,
"ARE","CPA","TOT","MLN_USD","A","2010",256.014743827442,
"ARE","CPA","TOT","MLN_USD","A","2011",396.397743313176,
"ARE","CPA","TOT","MLN_USD","A","2012",349.552189587007,
"ARE","CPA","TOT","MLN_USD","A","2013",4577.00938150092,
"ARE","CPA","TOT","MLN_USD","A","2014",3754.43040415073,
"ARE","CPA","TOT","MLN_USD","A","2015",3266.2288429,
"DAC","CPA","TOT","MLN_USD","A","2000",33421.7198369197,
"DAC","CPA","TOT","MLN_USD","A","2001",35371.6405586819,
"DAC","CPA","TOT","MLN_USD","A","2002",36551.21766917,
"DAC","CPA","TOT","MLN_USD","A","2003",37220.4283108236,
"DAC","CPA","TOT","MLN_USD","A","2004",39725.3153176718,
"DAC","CPA","TOT","MLN_USD","A","2005",44622.8035486571,
"DAC","CPA","TOT","MLN_USD","A","2006",43800.6560596679,
"DAC","CPA","TOT","MLN_USD","A","2007",43951.7513476794,
"DAC","CPA","TOT","MLN_USD","A","2008",49833.7446699898,
"DAC","CPA","TOT","MLN_USD","A","2009",51876.6020596838,
"DAC","CPA","TOT","MLN_USD","A","2010",52402.9240595627,
"DAC","CPA","TOT","MLN_USD","A","2011",51179.5140999229,
"DAC","CPA","TOT","MLN_USD","A","2012",49681.0144567667,
"DAC","CPA","TOT","MLN_USD","A","2013",53484.474945288,
"DAC","CPA","TOT","MLN_USD","A","2014",51807.2215859231,
"DAC","CPA","TOT","MLN_USD","A","2015",51781.9894449029,
"TWN","CPA","TOT","MLN_USD","A","2015",7.39,
